Segment_ID,component_1,component_2
SA_1018.0_28-Jan-2018_00:35,0.37184299886698147,0.6281570011330186
SA_1018.0_28-Jan-2018_01:11,0.3880970799503624,0.6119029200496376
SA_1018.0_28-Jan-2018_01:47,0.5388290003709589,0.4611709996290411
SA_1018.0_28-Jan-2018_02:23,0.6311304276237398,0.3688695723762602
SA_1018.0_28-Jan-2018_02:59,0.3764439318557188,0.6235560681442812
SA_1018.0_28-Jan-2018_03:35,0.6246082227508809,0.37539177724911904
SA_1018.0_28-Jan-2018_04:10,0.8233592686317932,0.17664073136820682
SA_1018.0_28-Jan-2018_04:44,0.7358536466499072,0.2641463533500929
SA_1018.0_28-Jan-2018_05:18,0.7501514184843007,0.24984858151569928
SA_1018.0_28-Jan-2018_05:52,0.5164715329581804,0.4835284670418196
SA_1018.0_28-Jan-2018_06:26,0.4151262445239587,0.5848737554760414
SA_1018.0_28-Jan-2018_07:00,0.461673786068235,0.5383262139317649
SA_1018.0_28-Jan-2018_07:34,0.47785125911966536,0.5221487408803347
SA_1018.0_28-Jan-2018_08:11,0.46718109763082644,0.5328189023691735
SA_1018.0_28-Jan-2018_08:56,0.6210200301080504,0.37897996989194954
SA_1018.0_28-Jan-2018_09:41,0.5930159089331549,0.4069840910668452
SA_1018.0_28-Jan-2018_10:26,0.6032527991982726,0.39674720080172743
SA_1018.0_28-Jan-2018_11:11,0.42138171459462387,0.5786182854053761
SA_1018.0_28-Jan-2018_11:55,0.5473238386701796,0.4526761613298203
SA_1018.0_28-Jan-2018_12:23,0.6365586621488574,0.36344133785114263
SA_1018.0_28-Jan-2018_12:50,0.4268768029302498,0.5731231970697502
SA_1018.0_28-Jan-2018_13:16,0.43996368112508283,0.5600363188749171
SA_1018.0_28-Jan-2018_13:43,0.4032277699036793,0.5967722300963207
SA_1018.0_28-Jan-2018_14:09,0.7815186252905452,0.21848137470945486
SA_1018.0_28-Jan-2018_14:36,0.46548368297911685,0.5345163170208832
SA_1018.0_28-Jan-2018_15:03,1.0,0.0
SA_1018.0_28-Jan-2018_15:39,0.9889687436803292,0.011031256319670934
SA_1018.0_28-Jan-2018_16:14,0.7736390007765771,0.22636099922342298
SA_1018.0_28-Jan-2018_16:49,0.30811264401387317,0.6918873559861268
SA_1018.0_28-Jan-2018_17:25,0.9459956432678527,0.0540043567321472
SA_1018.0_28-Jan-2018_18:00,0.5882988011439817,0.4117011988560184
SA_1018.0_28-Jan-2018_18:35,0.8996879118938671,0.10031208810613297
SA_1018.0_28-Jan-2018_19:10,0.8648975099401139,0.135102490059886
SA_1018.0_28-Jan-2018_19:45,1.0,0.0
SA_1018.0_28-Jan-2018_20:20,0.8343278593477537,0.16567214065224634
SA_1018.0_28-Jan-2018_20:54,0.8775083802825702,0.12249161971742988
SA_1018.0_28-Jan-2018_21:29,0.41339007863573324,0.5866099213642667
