Segment_ID,component_1,component_2
AA_201.0_09-Mar-2003_16:35,0.7845552951596417,0.21544470484035827
AA_201.0_09-Mar-2003_17:08,0.6797275336800468,0.32027246631995315
AA_201.0_09-Mar-2003_17:41,0.7848851945909959,0.215114805409004
AA_201.0_09-Mar-2003_18:13,0.5569608558059774,0.4430391441940225
AA_201.0_09-Mar-2003_18:45,0.8317658242647883,0.16823417573521177
AA_201.0_09-Mar-2003_19:17,0.7275636377740405,0.27243636222595946
AA_201.0_09-Mar-2003_19:48,0.8340737763001901,0.1659262236998099
AA_201.0_09-Mar-2003_20:20,0.6761750351155519,0.3238249648844481
AA_201.0_09-Mar-2003_20:51,0.5964144628178684,0.4035855371821317
AA_201.0_09-Mar-2003_21:23,0.7969430800848386,0.20305691991516134
AA_201.0_09-Mar-2003_21:57,0.8297894052839058,0.1702105947160943
AA_201.0_09-Mar-2003_22:27,0.8014673632762829,0.19853263672371713
AA_201.0_09-Mar-2003_22:58,0.8467318241973033,0.15326817580269675
AA_201.0_09-Mar-2003_23:24,0.8574848782695077,0.14251512173049236
AA_201.0_09-Mar-2003_23:47,0.7932461035990981,0.2067538964009019
AA_201.0_10-Mar-2003_00:09,0.8063436888091794,0.1936563111908206
AA_201.0_10-Mar-2003_00:32,0.8501676532590203,0.14983234674097967
AA_201.0_10-Mar-2003_00:55,0.8431074208394903,0.1568925791605098
AA_201.0_10-Mar-2003_01:17,0.6649812028102055,0.33501879718979455
AA_201.0_10-Mar-2003_01:39,0.8056559685899699,0.19434403141003012
AA_201.0_10-Mar-2003_02:01,0.7326294247475805,0.26737057525241953
AA_201.0_10-Mar-2003_02:22,0.7482807157153923,0.25171928428460766
AA_201.0_10-Mar-2003_02:43,0.7957068856425139,0.2042931143574861
AA_201.0_10-Mar-2003_03:04,0.8175447455592428,0.1824552544407572
AA_201.0_10-Mar-2003_03:28,0.7113606987519405,0.2886393012480595
AA_201.0_10-Mar-2003_03:48,0.812034027944714,0.18796597205528603
