Segment_ID,component_1,component_2
TA_333.0_18-Feb-2006_22:55,9.614135111635218,0.15670138415175192
TA_333.0_18-Feb-2006_23:22,9.61465151382682,0.1570832835240548
TA_333.0_18-Feb-2006_23:48,16.919109193849064,0.0
TA_333.0_19-Feb-2006_00:15,12.386208520681588,0.0
TA_333.0_19-Feb-2006_00:42,10.936048782936956,0.0
TA_333.0_19-Feb-2006_01:10,2.5731480191421294,0.0
TA_333.0_19-Feb-2006_01:42,4.632146158534417,0.040459051115315496
TA_334.0_19-Feb-2006_04:05,0.3535784180604594,0.10746845149973486
TA_334.0_19-Feb-2006_04:32,0.06518203890346615,0.03584688301014195
TA_334.0_19-Feb-2006_05:00,1.4782080212080762,0.13052879743708065
TA_334.0_19-Feb-2006_05:28,3.021275811624864,0.32637277656874514
TA_334.0_19-Feb-2006_05:55,7.8151362523170365,0.15552245632755585
TA_334.0_19-Feb-2006_06:23,1.9279415401111166,0.4054787399173647
TA_334.0_19-Feb-2006_06:50,1.4127889492883359,0.37189129629986
TA_334.0_19-Feb-2006_07:17,3.308855800243187,0.45222968683137316
TA_334.0_19-Feb-2006_07:44,1.507641794116842,0.434419452660395
TA_334.0_19-Feb-2006_08:11,1.1858432762164142,0.39135904259650495
TA_334.0_19-Feb-2006_08:39,2.788230880929243,0.9414711095152812
TA_334.0_19-Feb-2006_09:06,2.2359805150841123,1.4192800054738162
TA_334.0_19-Feb-2006_09:33,1.7549223643500587,1.279824960379681
TA_334.0_19-Feb-2006_10:00,1.7936121706716364,0.6729040502481533
TA_334.0_19-Feb-2006_10:27,0.8910142354144573,0.8790810109203727
TA_334.0_19-Feb-2006_10:54,0.4651998009222397,1.5679106125563775
TA_334.0_19-Feb-2006_11:22,0.34928405345256214,3.081660839066874
TA_334.0_19-Feb-2006_11:49,0.3369262482666089,1.4175914853930314
TA_334.0_19-Feb-2006_12:16,0.8842416297890542,1.5464178844111571
TA_334.0_19-Feb-2006_12:44,0.2788756885707461,0.9931600617536334
TA_334.0_19-Feb-2006_13:10,0.11001734079637618,1.6734705294499164
TA_334.0_19-Feb-2006_13:38,0.14143216536467942,1.7671534942773721
TA_334.0_19-Feb-2006_14:04,0.24149295742763682,1.4783134736146428
TA_334.0_19-Feb-2006_14:31,0.659334827910834,1.5594789377946037
TA_334.0_19-Feb-2006_14:58,0.06177240444211282,3.192603548024803
TA_334.0_19-Feb-2006_15:25,0.12610079791028023,3.031721951317796
TA_334.0_19-Feb-2006_15:52,0.37667638550196997,3.51460862822698
TA_334.0_19-Feb-2006_16:19,0.22025462712587854,3.1487593946409493
TA_334.0_19-Feb-2006_16:46,0.06282845425090389,2.879583822002233
TA_334.0_19-Feb-2006_17:13,0.0,3.0517331566155184
TA_334.0_19-Feb-2006_17:40,0.23323394679620285,2.054169744357086
TA_334.0_19-Feb-2006_18:06,0.03313376844950614,2.70675026666264
TA_334.0_19-Feb-2006_18:33,0.26502969065283977,2.15122228590467
TA_334.0_19-Feb-2006_19:01,0.29687042999767604,2.0923312661354667
TA_334.0_19-Feb-2006_19:28,0.10046927523711015,2.4357429288434145
TA_334.0_19-Feb-2006_19:55,0.1016661835482185,2.261097197409609
TA_334.0_19-Feb-2006_20:23,0.23684979632096181,1.860168176401682
TA_334.0_19-Feb-2006_20:50,0.1331027219033462,2.3364669724276617
TA_334.0_19-Feb-2006_21:18,0.45193708102525226,2.5940068690746196
TA_334.0_19-Feb-2006_21:45,0.29126827591885,2.626458358681648
TA_334.0_19-Feb-2006_22:13,0.38831214435480677,2.538506922271408
TA_334.0_19-Feb-2006_22:41,0.24200559147682485,1.354265769999312
TA_334.0_19-Feb-2006_23:09,0.5455907667257123,2.787342995495554
TA_334.0_19-Feb-2006_23:38,0.6353208619186362,3.348922821113642
TA_334.0_20-Feb-2006_00:06,1.2816864853158898,3.2153806723164386
TA_334.0_20-Feb-2006_00:35,1.030410372578003,2.7117757608599806
TA_334.0_20-Feb-2006_01:03,0.9396625370606259,2.3310980917939723
TA_334.0_20-Feb-2006_01:32,1.9875169157617854,3.267897170311159
TA_334.0_20-Feb-2006_02:00,1.221773162344961,2.7799442897136357
TA_334.0_20-Feb-2006_02:27,2.233791870915794,1.5014163256559956
TA_334.0_20-Feb-2006_02:55,2.8635974113137745,2.6869440682660892
TA_334.0_20-Feb-2006_03:23,4.032245262364739,1.9178010783167807
TA_334.0_20-Feb-2006_03:50,3.704315646195642,2.29789833482286
TA_334.0_20-Feb-2006_04:17,3.081251304745327,0.7763724971802961
TA_334.0_20-Feb-2006_04:43,1.0479965068278885,1.4606739860362965
TA_334.0_20-Feb-2006_05:09,1.982330937808503,1.0353292732741406
TA_334.0_20-Feb-2006_05:45,1.6207165017466905,1.6816488234108626
