Segment_ID,component_1,component_2
UM_757.0_14-Jan-2014_14:31,0.8458654761284219,0.1541345238715781
UM_757.0_14-Jan-2014_14:53,1.0,0.0
UM_757.0_14-Jan-2014_15:14,0.9203509930485912,0.07964900695140874
UM_757.0_14-Jan-2014_15:35,1.0,0.0
UM_757.0_14-Jan-2014_15:57,0.9782275818935854,0.021772418106414535
UM_757.0_14-Jan-2014_16:18,0.9967564135351412,0.0032435864648587918
UM_757.0_14-Jan-2014_16:40,0.8952825717496941,0.10471742825030582
UM_757.0_14-Jan-2014_17:01,0.880425231036122,0.11957476896387785
UM_757.0_14-Jan-2014_17:23,0.9203896633396611,0.07961033666033891
UM_757.0_14-Jan-2014_17:45,0.7359729295067681,0.26402707049323193
UM_757.0_14-Jan-2014_18:06,0.9058048686472271,0.0941951313527729
UM_757.0_14-Jan-2014_18:27,0.6726631604582054,0.32733683954179466
UM_757.0_14-Jan-2014_18:49,0.6814485511577352,0.3185514488422647
UM_757.0_14-Jan-2014_19:11,0.686711963545425,0.3132880364545751
UM_757.0_14-Jan-2014_19:32,0.5734816133591311,0.4265183866408689
UM_757.0_14-Jan-2014_19:54,0.605389087833153,0.39461091216684696
UM_757.0_14-Jan-2014_20:15,0.5145889949205672,0.48541100507943286
UM_757.0_14-Jan-2014_20:36,0.20528887481783997,0.79471112518216
UM_757.0_14-Jan-2014_20:58,0.4277023269471943,0.5722976730528058
UM_757.0_14-Jan-2014_21:20,0.0,1.0
UM_757.0_14-Jan-2014_21:41,0.0,1.0
UM_757.0_14-Jan-2014_22:02,0.0,1.0
UM_757.0_14-Jan-2014_22:24,0.0,1.0
UM_757.0_14-Jan-2014_22:45,0.0,1.0
UM_757.0_14-Jan-2014_23:06,0.0,1.0
UM_757.0_14-Jan-2014_23:28,0.0,1.0
UM_757.0_14-Jan-2014_23:49,0.0,1.0
UM_757.0_15-Jan-2014_00:10,0.0,1.0
UM_757.0_15-Jan-2014_00:31,0.0,1.0
UM_757.0_15-Jan-2014_00:53,0.0,1.0
UM_757.0_15-Jan-2014_01:14,0.0,1.0
UM_757.0_15-Jan-2014_01:34,0.0,1.0
UM_757.0_15-Jan-2014_01:55,0.0,1.0
UM_757.0_15-Jan-2014_02:15,0.0,1.0
UM_757.0_15-Jan-2014_02:36,0.0,1.0
UM_757.0_15-Jan-2014_02:58,0.0,1.0
UM_757.0_15-Jan-2014_03:20,0.0697337819314302,0.9302662180685698
UM_757.0_15-Jan-2014_03:41,0.035561485911818784,0.9644385140881813
UM_757.0_15-Jan-2014_04:01,0.0,1.0
UM_757.0_15-Jan-2014_04:21,0.0,1.0
UM_757.0_15-Jan-2014_04:41,0.0,1.0
UM_757.0_15-Jan-2014_05:02,0.22196831170109566,0.7780316882989045
UM_757.0_15-Jan-2014_05:22,0.0,1.0
UM_757.0_15-Jan-2014_05:43,0.0,1.0
UM_757.0_15-Jan-2014_06:04,0.0,1.0
UM_757.0_15-Jan-2014_06:25,0.0,1.0
UM_757.0_15-Jan-2014_06:46,0.0,1.0
UM_757.0_15-Jan-2014_07:07,0.0,1.0
UM_757.0_15-Jan-2014_07:28,0.0,1.0
UM_757.0_15-Jan-2014_07:49,0.0,1.0
UM_757.0_15-Jan-2014_08:09,0.0,1.0
UM_757.0_15-Jan-2014_08:30,0.0,1.0
UM_757.0_15-Jan-2014_08:51,0.0,1.0
UM_757.0_15-Jan-2014_09:14,0.0,1.0
UM_757.0_15-Jan-2014_09:38,0.0,1.0
UM_757.0_15-Jan-2014_10:02,0.08180843632219528,0.9181915636778046
UM_757.0_15-Jan-2014_10:27,0.0,1.0
UM_757.0_15-Jan-2014_10:53,0.0,1.0
UM_757.0_15-Jan-2014_11:20,0.0,1.0
UM_757.0_15-Jan-2014_12:03,0.0,1.0
UM_757.0_15-Jan-2014_12:59,0.4415066891388787,0.5584933108611214
UM_757.0_15-Jan-2014_13:52,0.9002531214273424,0.09974687857265761
UM_757.0_15-Jan-2014_14:45,1.0,0.0
UM_757.0_15-Jan-2014_15:34,1.0,0.0
UM_757.0_15-Jan-2014_16:23,1.0,0.0
UM_757.0_15-Jan-2014_17:13,1.0,0.0
UM_757.0_15-Jan-2014_17:57,1.0,0.0
UM_757.0_15-Jan-2014_18:39,1.0,0.0
UM_757.0_15-Jan-2014_19:20,1.0,0.0
UM_757.0_15-Jan-2014_20:05,0.7389748261049032,0.26102517389509694
UM_757.0_15-Jan-2014_20:54,0.43275620516100705,0.567243794838993
UM_757.0_15-Jan-2014_21:49,0.17204522129584368,0.8279547787041562
UM_758.0_15-Jan-2014_23:53,0.8663104688637779,0.13368953113622195
UM_758.0_16-Jan-2014_00:36,0.28775206761432204,0.712247932385678
UM_758.0_16-Jan-2014_01:03,0.44717403807418177,0.5528259619258183
UM_758.0_16-Jan-2014_01:30,0.288835434787736,0.711164565212264
UM_758.0_16-Jan-2014_01:57,0.2053024228354349,0.794697577164565
UM_758.0_16-Jan-2014_02:24,0.1561613817273906,0.8438386182726094
UM_758.0_16-Jan-2014_02:51,0.010889408189796536,0.9891105918102036
UM_758.0_16-Jan-2014_03:17,0.0,1.0
UM_758.0_16-Jan-2014_03:44,0.0,1.0
UM_758.0_16-Jan-2014_04:10,0.0,1.0
UM_758.0_16-Jan-2014_04:37,0.0,1.0
UM_758.0_16-Jan-2014_05:02,0.0,1.0
UM_758.0_16-Jan-2014_05:27,0.0,1.0
UM_758.0_16-Jan-2014_05:52,0.0,1.0
UM_758.0_16-Jan-2014_06:16,0.0,1.0
UM_758.0_16-Jan-2014_06:41,0.0,1.0
UM_758.0_16-Jan-2014_07:05,0.0,1.0
UM_758.0_16-Jan-2014_07:29,0.0,1.0
UM_758.0_16-Jan-2014_07:52,0.0,1.0
UM_758.0_16-Jan-2014_08:16,0.0,1.0
UM_758.0_16-Jan-2014_08:39,0.0,1.0
UM_758.0_16-Jan-2014_09:02,0.0,1.0
UM_758.0_16-Jan-2014_09:24,0.0,1.0
UM_758.0_16-Jan-2014_09:47,0.0,1.0
UM_758.0_16-Jan-2014_10:10,0.0,1.0
UM_758.0_16-Jan-2014_10:33,0.0,1.0
UM_758.0_16-Jan-2014_10:56,0.0,1.0
UM_758.0_16-Jan-2014_11:19,0.12866455214992487,0.8713354478500752
UM_758.0_16-Jan-2014_11:43,0.5682461558697992,0.43175384413020085
UM_758.0_16-Jan-2014_12:06,0.6854233729186708,0.3145766270813292
UM_758.0_16-Jan-2014_12:30,0.8342418070973854,0.1657581929026146
UM_758.0_16-Jan-2014_12:53,0.7405629520605362,0.25943704793946376
UM_758.0_16-Jan-2014_13:17,0.8188120993194228,0.18118790068057708
UM_758.0_16-Jan-2014_13:42,0.7561582237768737,0.24384177622312625
UM_758.0_16-Jan-2014_14:06,0.643918619677718,0.356081380322282
UM_758.0_16-Jan-2014_14:30,0.7816345820043293,0.21836541799567064
UM_758.0_16-Jan-2014_14:55,0.7114188174962306,0.28858118250376935
UM_758.0_16-Jan-2014_15:19,0.8757961016292846,0.12420389837071545
UM_758.0_16-Jan-2014_15:44,0.8634096813976186,0.13659031860238133
UM_758.0_16-Jan-2014_16:10,1.0,0.0
UM_758.0_16-Jan-2014_16:36,0.776739824705701,0.2232601752942989
UM_758.0_16-Jan-2014_17:01,0.9211518079995358,0.07884819200046417
UM_758.0_16-Jan-2014_17:27,0.6960432102810978,0.30395678971890233
UM_758.0_16-Jan-2014_17:53,0.7369400855907509,0.2630599144092492
UM_758.0_16-Jan-2014_18:18,0.693228142286549,0.30677185771345095
UM_758.0_16-Jan-2014_18:44,0.7137282142872831,0.286271785712717
UM_758.0_16-Jan-2014_19:12,0.6639931397829552,0.3360068602170449
UM_758.0_16-Jan-2014_19:53,0.6401594345911423,0.3598405654088578
UM_761.0_17-Jan-2014_02:33,0.0,1.0
UM_761.0_17-Jan-2014_02:58,0.0,1.0
UM_761.0_17-Jan-2014_03:22,0.047112221976704345,0.9528877780232956
UM_761.0_17-Jan-2014_03:47,0.1356962559584693,0.8643037440415307
UM_761.0_17-Jan-2014_04:11,0.030316797075804952,0.9696832029241951
UM_761.0_17-Jan-2014_04:35,0.014281815475839487,0.9857181845241605
UM_761.0_17-Jan-2014_04:59,0.0,1.0
UM_761.0_17-Jan-2014_05:23,0.0,1.0
UM_761.0_17-Jan-2014_05:47,0.0,1.0
UM_761.0_17-Jan-2014_06:11,0.039475660274643214,0.9605243397253569
UM_761.0_17-Jan-2014_06:35,0.0,1.0
UM_761.0_17-Jan-2014_06:59,0.0,1.0
UM_761.0_17-Jan-2014_07:22,0.0,1.0
UM_761.0_17-Jan-2014_07:47,0.0,1.0
UM_761.0_17-Jan-2014_08:11,0.0,1.0
UM_761.0_17-Jan-2014_08:35,0.016483411991949713,0.9835165880080503
UM_761.0_17-Jan-2014_08:59,0.0,1.0
UM_761.0_17-Jan-2014_09:24,0.0,1.0
UM_761.0_17-Jan-2014_09:47,0.05110887396435666,0.9488911260356433
UM_761.0_17-Jan-2014_10:11,0.09826788754306146,0.9017321124569386
UM_761.0_17-Jan-2014_10:35,0.2297438550351039,0.7702561449648961
UM_761.0_17-Jan-2014_10:59,0.16075887218406612,0.8392411278159339
UM_761.0_17-Jan-2014_11:23,0.07441532705177754,0.9255846729482224
UM_761.0_17-Jan-2014_11:47,0.0467768420717163,0.9532231579282837
UM_761.0_17-Jan-2014_12:11,0.16877103160079077,0.8312289683992092
UM_761.0_17-Jan-2014_12:35,0.1853152696015107,0.8146847303984892
UM_761.0_17-Jan-2014_12:58,0.24768282188802582,0.7523171781119742
