Segment_ID,component_1,component_2
UM_757.0_14-Jan-2014_14:31,1.5829071993165178,0.2884390655311517
UM_757.0_14-Jan-2014_14:53,2.5909435147723356,0.0
UM_757.0_14-Jan-2014_15:14,2.3924756475874136,0.20704960490622867
UM_757.0_14-Jan-2014_15:35,2.106812736150795,0.0
UM_757.0_14-Jan-2014_15:57,2.6758689425166495,0.059556833698826875
UM_757.0_14-Jan-2014_16:18,2.3986623980942134,0.00780558698451738
UM_757.0_14-Jan-2014_16:40,2.8324313282210705,0.3312975520200723
UM_757.0_14-Jan-2014_17:01,2.044521117791662,0.27767620881786953
UM_757.0_14-Jan-2014_17:23,2.379876880668061,0.20585063829668643
UM_757.0_14-Jan-2014_17:45,2.845360630677598,1.0207606852035345
UM_757.0_14-Jan-2014_18:06,1.5147590154399486,0.15752059783058187
UM_757.0_14-Jan-2014_18:27,1.2596928972691332,0.6130020432580905
UM_757.0_14-Jan-2014_18:49,1.4909508404786733,0.6969631817107467
UM_757.0_14-Jan-2014_19:11,1.1100249733629262,0.5064096197261161
UM_757.0_14-Jan-2014_19:32,0.39886423381676955,0.2966493180135121
UM_757.0_14-Jan-2014_19:54,0.271684363093782,0.17709208259045042
UM_757.0_14-Jan-2014_20:15,0.3913968477575363,0.36920404270253465
UM_757.0_14-Jan-2014_20:36,0.22478870645366106,0.8701985725848351
UM_757.0_14-Jan-2014_20:58,0.8828861303478447,1.1813676151241763
UM_757.0_14-Jan-2014_21:20,0.0,3.024619274598565
UM_757.0_14-Jan-2014_21:41,0.0,3.0193564548790865
UM_757.0_14-Jan-2014_22:02,0.0,2.3329856584557604
UM_757.0_14-Jan-2014_22:24,0.0,1.1104683663221975
UM_757.0_14-Jan-2014_22:45,0.0,1.036577279534201
UM_757.0_14-Jan-2014_23:06,0.0,1.2174577264454423
UM_757.0_14-Jan-2014_23:28,0.0,0.5511909959333521
UM_757.0_14-Jan-2014_23:49,0.0,0.4010216095652829
UM_757.0_15-Jan-2014_00:10,0.0,0.5052032053640476
UM_757.0_15-Jan-2014_00:31,0.0,0.2595036027321719
UM_757.0_15-Jan-2014_00:53,0.0,0.23890988672559724
UM_757.0_15-Jan-2014_01:14,0.0,0.22933085620573906
UM_757.0_15-Jan-2014_01:34,0.0,0.15727270049970615
UM_757.0_15-Jan-2014_01:55,0.0,0.11780203005547422
UM_757.0_15-Jan-2014_02:15,0.0,0.1506161991555297
UM_757.0_15-Jan-2014_02:36,0.0,0.11975091425298434
UM_757.0_15-Jan-2014_02:58,0.0,0.19338717890039145
UM_757.0_15-Jan-2014_03:20,0.020191461858090606,0.2693591877530983
UM_757.0_15-Jan-2014_03:41,0.015825057507885872,0.429180461865714
UM_757.0_15-Jan-2014_04:01,0.0,1.2265141822286247
UM_757.0_15-Jan-2014_04:21,0.0,0.8972786484949304
UM_757.0_15-Jan-2014_04:41,0.0,0.10834343520205582
UM_757.0_15-Jan-2014_05:02,0.02116563388936312,0.07418867018745005
UM_757.0_15-Jan-2014_05:22,0.0,0.23132249329731977
UM_757.0_15-Jan-2014_05:43,0.0,0.29998931660056277
UM_757.0_15-Jan-2014_06:04,0.0,0.07806086523313842
UM_757.0_15-Jan-2014_06:25,0.0,0.25588049158119125
UM_757.0_15-Jan-2014_06:46,0.0,0.1083439642684591
UM_757.0_15-Jan-2014_07:07,0.0,0.4026716444661883
UM_757.0_15-Jan-2014_07:28,0.0,0.4362896950241073
UM_757.0_15-Jan-2014_07:49,0.0,1.197609695654382
UM_757.0_15-Jan-2014_08:09,0.0,0.33318784078536406
UM_757.0_15-Jan-2014_08:30,0.0,0.1805723920034264
UM_757.0_15-Jan-2014_08:51,0.0,0.29432820926413256
UM_757.0_15-Jan-2014_09:14,0.0,0.1838223358751583
UM_757.0_15-Jan-2014_09:38,0.0,0.25821401377015474
UM_757.0_15-Jan-2014_10:02,0.010631383270938571,0.11932322469966007
UM_757.0_15-Jan-2014_10:27,0.0,0.3745444292157653
UM_757.0_15-Jan-2014_10:53,0.0,0.11375938111803895
UM_757.0_15-Jan-2014_11:20,0.0,0.7389310154931195
UM_757.0_15-Jan-2014_12:03,0.0,0.5883148163375898
UM_757.0_15-Jan-2014_12:59,0.25533024999346876,0.32298545002790296
UM_757.0_15-Jan-2014_13:52,1.6981742159973368,0.1881555012547383
UM_757.0_15-Jan-2014_14:45,1.786582671689342,0.0
UM_757.0_15-Jan-2014_15:34,2.396492840068135,0.0
UM_757.0_15-Jan-2014_16:23,1.8549287521178828,0.0
UM_757.0_15-Jan-2014_17:13,2.9139361575488403,0.0
UM_757.0_15-Jan-2014_17:57,3.0341991385546327,0.0
UM_757.0_15-Jan-2014_18:39,2.881043731712772,0.0
UM_757.0_15-Jan-2014_19:20,1.8480261847809538,0.0
UM_757.0_15-Jan-2014_20:05,1.4891286097652465,0.5259990470378465
UM_757.0_15-Jan-2014_20:54,0.27660102887926297,0.3625602947032689
UM_757.0_15-Jan-2014_21:49,0.07596101505912914,0.3655567120069944
UM_758.0_15-Jan-2014_23:53,1.0021867816578558,0.1546580420833236
UM_758.0_16-Jan-2014_00:36,0.5329178834369279,1.3190857801864555
UM_758.0_16-Jan-2014_01:03,1.2241883091402084,1.5134221174676254
UM_758.0_16-Jan-2014_01:30,1.1159764367545861,2.74773383679517
UM_758.0_16-Jan-2014_01:57,0.6839962879212801,2.647656005678556
UM_758.0_16-Jan-2014_02:24,0.5202870895041211,2.811439895419598
UM_758.0_16-Jan-2014_02:51,0.015156595369690018,1.376709253124434
UM_758.0_16-Jan-2014_03:17,0.0,0.9576936219980671
UM_758.0_16-Jan-2014_03:44,0.0,1.1067808450952255
UM_758.0_16-Jan-2014_04:10,0.0,0.7785020659582543
UM_758.0_16-Jan-2014_04:37,0.0,0.5495414219925183
UM_758.0_16-Jan-2014_05:02,0.0,0.47323726058103066
UM_758.0_16-Jan-2014_05:27,0.0,0.7371091730074243
UM_758.0_16-Jan-2014_05:52,0.0,0.4041337976365613
UM_758.0_16-Jan-2014_06:16,0.0,0.7286233265148023
UM_758.0_16-Jan-2014_06:41,0.0,0.6544558318667008
UM_758.0_16-Jan-2014_07:05,0.0,0.9927625645884064
UM_758.0_16-Jan-2014_07:29,0.0,2.4026496942285003
UM_758.0_16-Jan-2014_07:52,0.0,1.6230952388986204
UM_758.0_16-Jan-2014_08:16,0.0,2.9351027566805814
UM_758.0_16-Jan-2014_08:39,0.0,2.4542566150649234
UM_758.0_16-Jan-2014_09:02,0.0,1.7136156028326532
UM_758.0_16-Jan-2014_09:24,0.0,1.8189724226509918
UM_758.0_16-Jan-2014_09:47,0.0,1.8477998950212038
UM_758.0_16-Jan-2014_10:10,0.0,3.767786960141844
UM_758.0_16-Jan-2014_10:33,0.0,2.463470580171867
UM_758.0_16-Jan-2014_10:56,0.0,1.5567804072160754
UM_758.0_16-Jan-2014_11:19,0.26216962320195836,1.77545160829674
UM_758.0_16-Jan-2014_11:43,0.9876859985661804,0.7504445428615146
UM_758.0_16-Jan-2014_12:06,2.5375075605941855,1.1645949075328745
UM_758.0_16-Jan-2014_12:30,4.950602231319939,0.9836511101000857
UM_758.0_16-Jan-2014_12:53,7.411715708098168,2.596502617536231
UM_758.0_16-Jan-2014_13:17,9.94499387803371,2.2006423262917414
UM_758.0_16-Jan-2014_13:42,9.112475572173123,2.9385413785623373
UM_758.0_16-Jan-2014_14:06,6.5222150916000174,3.6067280578687666
UM_758.0_16-Jan-2014_14:30,10.493058104399486,2.9314478552682077
UM_758.0_16-Jan-2014_14:55,7.427000234872224,3.012701460130488
UM_758.0_16-Jan-2014_15:19,10.672296955542167,1.5135268174661767
UM_758.0_16-Jan-2014_15:44,8.802428080598995,1.3925329793121322
UM_758.0_16-Jan-2014_16:10,7.017483889277269,0.0
UM_758.0_16-Jan-2014_16:36,7.328712303532607,2.1065092087792956
UM_758.0_16-Jan-2014_17:01,9.462293428645264,0.8099476357179642
UM_758.0_16-Jan-2014_17:27,5.687768513531971,2.483805362226346
UM_758.0_16-Jan-2014_17:53,8.30862322389984,2.965866231018908
UM_758.0_16-Jan-2014_18:18,8.174887152827928,3.6176046030084947
UM_758.0_16-Jan-2014_18:44,7.885147733079208,3.162681924254969
UM_758.0_16-Jan-2014_19:12,6.296804046588456,3.186432555293822
UM_758.0_16-Jan-2014_19:53,7.513749766677096,4.223560285585097
UM_761.0_17-Jan-2014_02:33,0.0,3.382116803436457
UM_761.0_17-Jan-2014_02:58,0.0,4.488042997953406
UM_761.0_17-Jan-2014_03:22,0.17059846892324232,3.4505100622684814
UM_761.0_17-Jan-2014_03:47,0.6248346889587485,3.9798221200690787
UM_761.0_17-Jan-2014_04:11,0.07567226489996738,2.420378512190844
UM_761.0_17-Jan-2014_04:35,0.04897299749264704,3.38007267079053
UM_761.0_17-Jan-2014_04:59,0.0,3.2633181664528337
UM_761.0_17-Jan-2014_05:23,0.0,2.896132383899488
UM_761.0_17-Jan-2014_05:47,0.0,4.169877400238705
UM_761.0_17-Jan-2014_06:11,0.13816782623945362,3.3619085569845737
UM_761.0_17-Jan-2014_06:35,0.0,2.7879210510267596
UM_761.0_17-Jan-2014_06:59,0.0,3.0188899652031376
UM_761.0_17-Jan-2014_07:22,0.0,4.86186190143686
UM_761.0_17-Jan-2014_07:47,0.0,5.861746855419387
UM_761.0_17-Jan-2014_08:11,0.0,4.998393577961846
UM_761.0_17-Jan-2014_08:35,0.0955113543357886,5.698880873586144
UM_761.0_17-Jan-2014_08:59,0.0,6.63895637468088
UM_761.0_17-Jan-2014_09:24,0.0,7.543614783424527
UM_761.0_17-Jan-2014_09:47,0.5987167848817867,11.115820015505008
UM_761.0_17-Jan-2014_10:11,0.9195788883027948,8.438298962687245
UM_761.0_17-Jan-2014_10:35,2.739389550990657,9.184278877799702
UM_761.0_17-Jan-2014_10:59,1.8553661303250613,9.685932369210935
UM_761.0_17-Jan-2014_11:23,1.0440205004521375,12.985622878333483
UM_761.0_17-Jan-2014_11:47,0.325202158431095,6.627002052629341
UM_761.0_17-Jan-2014_12:11,0.8953644706612198,4.409837862752879
UM_761.0_17-Jan-2014_12:35,1.1174154226760507,4.912392186156532
UM_761.0_17-Jan-2014_12:58,1.5497590029028985,4.7072716263892875
UM_761.0_17-Jan-2014_13:22,1.434978377150812,7.3848312864131085
UM_761.0_17-Jan-2014_13:46,0.7701803919869181,2.1912014112272473
UM_761.0_17-Jan-2014_14:20,0.10390417403120704,2.0408495304437806
