Segment_ID,component_1,component_2
UM_779.0_29-Jan-2014_09:43,0.11079547430727368,0.8892045256927263
UM_779.0_29-Jan-2014_10:04,0.15590931727400606,0.8440906827259939
UM_779.0_29-Jan-2014_10:25,0.0,1.0
UM_779.0_29-Jan-2014_10:46,0.020137233729022746,0.9798627662709772
UM_779.0_29-Jan-2014_11:08,0.0,1.0
UM_779.0_29-Jan-2014_11:29,0.0457476449767203,0.9542523550232797
UM_779.0_29-Jan-2014_11:51,0.26549277046978637,0.7345072295302136
UM_779.0_29-Jan-2014_12:12,0.25213123758074707,0.7478687624192529
UM_779.0_29-Jan-2014_12:34,0.41801523753636965,0.5819847624636303
UM_779.0_29-Jan-2014_12:56,0.2085063497445142,0.7914936502554859
UM_779.0_29-Jan-2014_13:18,0.09581513315761243,0.9041848668423875
UM_779.0_29-Jan-2014_13:40,0.19187005438974164,0.8081299456102584
UM_779.0_29-Jan-2014_14:02,0.22324508628263745,0.7767549137173624
UM_779.0_29-Jan-2014_14:24,0.3043518238360921,0.695648176163908
UM_779.0_29-Jan-2014_14:47,0.06086506991848357,0.9391349300815165
UM_779.0_29-Jan-2014_15:09,0.08701805428921086,0.9129819457107892
UM_779.0_29-Jan-2014_15:31,0.011416770345957939,0.988583229654042
UM_779.0_29-Jan-2014_15:52,0.1317940919761294,0.8682059080238705
UM_779.0_29-Jan-2014_16:14,0.04360084766111526,0.9563991523388847
UM_779.0_29-Jan-2014_16:35,0.1360898076239992,0.8639101923760008
UM_779.0_29-Jan-2014_16:56,0.22212075174530468,0.7778792482546953
UM_779.0_29-Jan-2014_17:17,0.3633788904650064,0.6366211095349937
UM_779.0_29-Jan-2014_17:38,0.3578482806392733,0.6421517193607268
UM_779.0_29-Jan-2014_17:58,0.30746702702639617,0.6925329729736039
UM_779.0_29-Jan-2014_18:19,0.21401839273176068,0.7859816072682393
UM_779.0_29-Jan-2014_18:40,0.2610308300516625,0.7389691699483375
UM_779.0_29-Jan-2014_19:01,0.33081029917609184,0.669189700823908
UM_779.0_29-Jan-2014_19:21,0.3690891810894051,0.6309108189105949
UM_779.0_29-Jan-2014_19:42,0.18330374651335335,0.8166962534866467
UM_779.0_29-Jan-2014_20:03,0.1912582528156946,0.8087417471843054
UM_779.0_29-Jan-2014_20:24,0.1663953368211199,0.83360466317888
UM_779.0_29-Jan-2014_20:45,0.2248288912259846,0.7751711087740154
UM_779.0_29-Jan-2014_21:06,0.14519095723222913,0.8548090427677709
UM_779.0_29-Jan-2014_21:27,0.1365362839265867,0.8634637160734132
UM_779.0_29-Jan-2014_21:48,0.1583991473612732,0.8416008526387269
UM_779.0_29-Jan-2014_22:09,0.1465753876600579,0.853424612339942
UM_779.0_29-Jan-2014_22:30,0.09147320228492149,0.9085267977150785
UM_779.0_29-Jan-2014_22:52,0.1687091263731436,0.8312908736268564
UM_779.0_29-Jan-2014_23:13,0.14842276833958917,0.8515772316604108
UM_779.0_29-Jan-2014_23:35,0.15533985872141454,0.8446601412785855
UM_779.0_29-Jan-2014_23:57,0.09466299540350326,0.9053370045964968
UM_779.0_30-Jan-2014_00:19,0.12920064572285228,0.8707993542771477
UM_779.0_30-Jan-2014_00:40,0.21313945337387386,0.7868605466261261
UM_779.0_30-Jan-2014_00:58,0.2671304531478753,0.7328695468521247
UM_779.0_30-Jan-2014_01:16,0.4947553549265532,0.5052446450734468
UM_779.0_30-Jan-2014_01:34,0.30828223325940657,0.6917177667405935
UM_779.0_30-Jan-2014_01:52,0.455854144732518,0.544145855267482
UM_779.0_30-Jan-2014_02:10,0.4016423256768793,0.5983576743231207
UM_779.0_30-Jan-2014_02:30,0.2853887029908979,0.7146112970091021
UM_779.0_30-Jan-2014_02:51,0.3534823323053601,0.64651766769464
UM_779.0_30-Jan-2014_03:12,0.46255374675259664,0.5374462532474034
UM_779.0_30-Jan-2014_03:32,0.5087999616631153,0.49120003833688475
