Segment_ID,component_1,component_2
UM_264.0_02-Jan-2005_10:47,0.4759976606465821,0.6653654500660717
UM_264.0_02-Jan-2005_11:07,0.301968372514648,0.8119988377135278
UM_264.0_02-Jan-2005_11:27,0.1918033708892959,1.17015651541218
UM_264.0_02-Jan-2005_11:47,0.22471032307923866,0.6231254642219228
UM_264.0_02-Jan-2005_12:07,0.17571967714501108,0.5472055245360002
UM_264.0_02-Jan-2005_12:27,0.1824923327974215,0.944441871111631
UM_264.0_02-Jan-2005_12:47,0.13268700715458484,1.1158738963411376
UM_264.0_02-Jan-2005_13:06,0.055597631136856354,1.0709519062857653
UM_264.0_02-Jan-2005_13:26,0.32256946517704815,0.7407733533758823
UM_264.0_02-Jan-2005_13:45,0.4930088067307486,0.7942070956639428
UM_264.0_02-Jan-2005_14:05,0.33363113924272386,0.6911392531755667
UM_264.0_02-Jan-2005_14:25,0.7824422920278208,1.344628186222896
UM_264.0_02-Jan-2005_14:44,1.0568576503856317,1.0016539727224767
UM_264.0_02-Jan-2005_15:04,0.982783714062902,1.0928660112110231
UM_264.0_02-Jan-2005_15:24,1.435185409170087,1.450287784646213
UM_264.0_02-Jan-2005_15:43,0.884944823858742,1.489806516157755
UM_264.0_02-Jan-2005_16:03,0.8474719949825108,1.8133202599352112
UM_264.0_02-Jan-2005_16:22,0.4496848067603722,3.0532877739873885
UM_264.0_02-Jan-2005_16:42,0.6396725673129418,2.9408471657611144
UM_264.0_02-Jan-2005_17:02,1.0900493233419666,2.8569558601347387
UM_264.0_02-Jan-2005_17:21,1.2257453198408563,2.600606278617529
UM_264.0_02-Jan-2005_17:40,1.2381319158469066,4.862921419042788
UM_264.0_02-Jan-2005_17:58,1.3371048094056253,5.3692564488811385
UM_264.0_02-Jan-2005_18:17,1.6196650012550993,4.286166544394241
UM_264.0_02-Jan-2005_18:36,1.7341399348621194,4.9452305361346305
UM_264.0_02-Jan-2005_18:54,2.3674098483247987,4.678477984792477
UM_264.0_02-Jan-2005_19:13,3.0377943436834385,5.023126014948933
UM_264.0_02-Jan-2005_19:31,3.529155806374925,5.756489277130025
UM_264.0_02-Jan-2005_19:50,3.6248514855943026,5.324584539036894
UM_264.0_02-Jan-2005_20:08,3.541760355448385,3.562250202828034
UM_264.0_02-Jan-2005_20:27,2.1018588020704803,6.0354994978220695
UM_264.0_02-Jan-2005_20:46,2.346448859236967,3.695612576732472
UM_264.0_02-Jan-2005_21:06,2.29964112453739,2.0507141658923387
UM_264.0_02-Jan-2005_21:25,2.030546111167647,1.8535743525272501
UM_264.0_02-Jan-2005_21:44,1.6843865507182143,1.716673571237883
UM_264.0_02-Jan-2005_22:02,1.0669429173457003,2.769209682215714
UM_264.0_02-Jan-2005_22:21,1.4916210762202065,2.5057549296539747
UM_264.0_02-Jan-2005_22:40,2.3092253539453282,2.1212142231205315
UM_264.0_02-Jan-2005_22:59,2.0163873564697257,1.9867544944573816
UM_264.0_02-Jan-2005_23:18,1.4483816827802423,2.7572261828944113
UM_264.0_02-Jan-2005_23:37,1.0645216892767466,1.246704731048
UM_264.0_02-Jan-2005_23:56,1.1288289690719056,1.447269797239272
UM_264.0_03-Jan-2005_00:15,1.2792570056269106,1.663693489485924
UM_264.0_03-Jan-2005_00:34,1.5476638790842308,1.8241116997296287
UM_264.0_03-Jan-2005_00:53,2.089801815911952,1.5087261997504395
UM_264.0_03-Jan-2005_01:13,2.010400989738014,1.2736328147781566
UM_264.0_03-Jan-2005_01:32,2.0012217510225723,0.7852969519346779
UM_264.0_03-Jan-2005_01:51,1.9295038157874738,1.7514150880379675
UM_264.0_03-Jan-2005_02:10,2.1547980400475053,1.164731429433352
UM_264.0_03-Jan-2005_02:29,2.4460364450162064,1.2219621338750761
UM_264.0_03-Jan-2005_02:48,1.9830945803728144,0.5722642091885489
UM_264.0_03-Jan-2005_03:08,2.627660750128731,0.6023933745127553
UM_264.0_03-Jan-2005_03:28,3.1368189316445236,1.0150321841093388
UM_264.0_03-Jan-2005_03:47,3.570376515701266,0.5092533129959097
UM_264.0_03-Jan-2005_04:06,3.811551311523898,1.009765052520701
UM_264.0_03-Jan-2005_04:26,5.227789668202506,1.0953214389352686
UM_264.0_03-Jan-2005_04:45,3.9816626494650964,1.371851247214004
UM_264.0_03-Jan-2005_05:04,2.726551188227209,1.4374565585534327
UM_264.0_03-Jan-2005_05:24,2.9842928343590445,0.7679855924936871
UM_264.0_03-Jan-2005_05:43,2.7081878159819173,1.3365195018187583
