Segment_ID,component_1,component_2
SH2_557.0_03-Dec-2010_02:19,0.13417578890873913,0.8658242110912608
SH2_557.0_03-Dec-2010_02:40,0.16078047895765407,0.8392195210423459
SH2_557.0_03-Dec-2010_03:00,0.15707384099590133,0.8429261590040986
SH2_557.0_03-Dec-2010_03:21,0.07639895983021561,0.9236010401697844
SH2_557.0_03-Dec-2010_03:42,0.14367524912219612,0.8563247508778039
SH2_557.0_03-Dec-2010_04:02,0.10183997402811708,0.8981600259718828
SH2_557.0_03-Dec-2010_04:23,0.14011351183917786,0.8598864881608221
SH2_557.0_03-Dec-2010_04:44,0.023763432181090668,0.9762365678189093
SH2_557.0_03-Dec-2010_05:05,0.19631230848659417,0.8036876915134059
SH2_557.0_03-Dec-2010_05:27,0.024580262362200105,0.9754197376377999
SH2_557.0_03-Dec-2010_05:48,0.0887564341020018,0.9112435658979982
SH2_557.0_03-Dec-2010_06:09,0.19408274686139776,0.8059172531386022
SH2_557.0_03-Dec-2010_06:30,0.19218045403128406,0.8078195459687159
SH2_557.0_03-Dec-2010_06:50,0.20048742482303974,0.7995125751769603
SH2_557.0_03-Dec-2010_07:11,0.111564986659351,0.8884350133406491
SH2_557.0_03-Dec-2010_07:31,0.21970877723363877,0.7802912227663612
SH2_557.0_03-Dec-2010_07:52,0.21693870507461396,0.783061294925386
SH2_557.0_03-Dec-2010_08:13,0.16739882628195318,0.8326011737180469
SH2_557.0_03-Dec-2010_08:34,0.23896817776861298,0.761031822231387
SH2_557.0_03-Dec-2010_08:55,0.20569953972586066,0.7943004602741394
SH2_557.0_03-Dec-2010_09:16,0.22669738371064505,0.773302616289355
SH2_557.0_03-Dec-2010_09:39,0.3473617952212411,0.6526382047787589
SH2_557.0_03-Dec-2010_09:59,0.373018631764549,0.626981368235451
SH2_557.0_03-Dec-2010_10:20,0.3401049100911116,0.6598950899088883
SH2_557.0_03-Dec-2010_10:41,0.3266931278000547,0.6733068721999453
SH2_557.0_03-Dec-2010_11:02,0.2963614751157906,0.7036385248842093
SH2_557.0_03-Dec-2010_11:23,0.2216248327098579,0.7783751672901421
SH2_557.0_03-Dec-2010_11:43,0.22807339623155995,0.77192660376844
SH2_557.0_03-Dec-2010_12:03,0.38928789832005894,0.610712101679941
SH2_557.0_03-Dec-2010_12:24,0.5783296588376192,0.42167034116238084
SH2_557.0_03-Dec-2010_12:45,0.6272187689159139,0.3727812310840861
SH2_557.0_03-Dec-2010_13:07,0.4770235823910575,0.5229764176089425
SH2_557.0_03-Dec-2010_13:28,0.5439816839511636,0.45601831604883636
SH2_557.0_03-Dec-2010_13:52,0.4724744829267673,0.5275255170732328
SH2_557.0_03-Dec-2010_14:14,0.5074884650899323,0.49251153491006766
SH2_557.0_03-Dec-2010_14:36,0.6329647305995371,0.36703526940046294
SH2_557.0_03-Dec-2010_14:57,0.6260664857020053,0.3739335142979948
SH2_557.0_03-Dec-2010_15:19,0.5914670062075719,0.40853299379242813
SH2_557.0_03-Dec-2010_15:40,0.6507175400002841,0.3492824599997158
SH2_557.0_03-Dec-2010_16:01,0.5636513645643018,0.4363486354356983
SH2_557.0_03-Dec-2010_16:22,0.7128378845503353,0.2871621154496647
SH2_557.0_03-Dec-2010_16:43,0.45768191775967115,0.5423180822403288
SH2_557.0_03-Dec-2010_17:04,0.4795166960209976,0.5204833039790023
SH2_557.0_03-Dec-2010_17:25,0.5307577465140969,0.4692422534859031
SH2_557.0_03-Dec-2010_17:46,0.4167179758528225,0.5832820241471774
SH2_557.0_03-Dec-2010_18:08,0.3780230570258518,0.6219769429741482
SH2_557.0_03-Dec-2010_18:30,0.41177219926411684,0.5882278007358832
SH2_557.0_03-Dec-2010_18:50,0.4098144659769341,0.590185534023066
SH2_557.0_03-Dec-2010_19:11,0.5081895283655886,0.4918104716344114
SH2_557.0_03-Dec-2010_19:32,0.35276711339149525,0.6472328866085048
SH2_557.0_03-Dec-2010_19:53,0.38825087070128644,0.6117491292987135
SH2_557.0_03-Dec-2010_20:13,0.26884811867485986,0.7311518813251401
SH2_557.0_03-Dec-2010_20:34,0.10088680485641517,0.8991131951435849
SH2_557.0_03-Dec-2010_20:55,0.0012169975186823538,0.9987830024813177
SH2_557.0_03-Dec-2010_21:16,0.0,1.0
SH2_557.0_03-Dec-2010_21:37,0.0,1.0
SH2_557.0_03-Dec-2010_21:59,0.0,1.0
SH2_557.0_03-Dec-2010_22:20,0.0,1.0
SH2_557.0_03-Dec-2010_22:41,0.0040569549735684045,0.9959430450264316
SH2_557.0_03-Dec-2010_23:02,0.0013742249726498724,0.9986257750273501
SH2_557.0_03-Dec-2010_23:23,0.04367157122180977,0.9563284287781901
SH2_557.0_03-Dec-2010_23:45,0.0,1.0
SH2_557.0_04-Dec-2010_00:06,0.0,1.0
SH2_557.0_04-Dec-2010_00:28,0.0,1.0
SH2_557.0_04-Dec-2010_00:52,0.02586283483698281,0.9741371651630172
SH2_558.0_04-Dec-2010_02:48,0.0,1.0
SH2_558.0_04-Dec-2010_03:15,0.0,1.0
SH2_558.0_04-Dec-2010_03:41,0.0,1.0
SH2_558.0_04-Dec-2010_04:08,0.0,1.0
SH2_558.0_04-Dec-2010_04:34,0.0,1.0
SH2_558.0_04-Dec-2010_05:00,0.0,1.0
SH2_558.0_04-Dec-2010_05:26,0.0,1.0
SH2_558.0_04-Dec-2010_05:52,0.011780214669870004,0.98821978533013
SH2_558.0_04-Dec-2010_06:17,0.02125461365436598,0.978745386345634
SH2_558.0_04-Dec-2010_06:43,0.0,1.0
SH2_558.0_04-Dec-2010_07:10,0.0,1.0
SH2_558.0_04-Dec-2010_07:36,0.0,1.0
SH2_558.0_04-Dec-2010_08:02,0.0,1.0
SH2_558.0_04-Dec-2010_08:28,0.0,1.0
SH2_558.0_04-Dec-2010_08:55,0.0,1.0
SH2_558.0_04-Dec-2010_09:21,0.0,1.0
SH2_558.0_04-Dec-2010_09:47,0.0,1.0
SH2_558.0_04-Dec-2010_10:13,0.019291910042285674,0.9807080899577143
SH2_558.0_04-Dec-2010_10:39,0.0,1.0
SH2_558.0_04-Dec-2010_11:04,0.029303511509260003,0.97069648849074
SH2_558.0_04-Dec-2010_11:29,0.045125758475281635,0.9548742415247183
SH2_558.0_04-Dec-2010_11:57,0.08190972781439289,0.9180902721856071
SH2_558.0_04-Dec-2010_12:25,0.08990808618365762,0.9100919138163424
SH2_558.0_04-Dec-2010_12:53,0.04544781556643432,0.9545521844335657
SH2_558.0_04-Dec-2010_13:21,0.3144583009878685,0.6855416990121316
SH2_558.0_04-Dec-2010_13:47,0.7300067612171872,0.2699932387828128
SH2_558.0_04-Dec-2010_14:12,0.7869539161312953,0.2130460838687047
SH2_558.0_04-Dec-2010_14:38,0.6914394262623178,0.3085605737376823
SH2_558.0_04-Dec-2010_15:04,0.721958429920656,0.2780415700793441
SH2_558.0_04-Dec-2010_15:30,0.7138860276270073,0.2861139723729928
SH2_558.0_04-Dec-2010_15:55,0.7611790411224454,0.23882095887755464
SH2_558.0_04-Dec-2010_16:21,0.6815544168676771,0.3184455831323228
SH2_558.0_04-Dec-2010_16:46,0.7215227120102984,0.27847728798970167
SH2_558.0_04-Dec-2010_17:10,0.6840734780177078,0.3159265219822921
SH2_558.0_04-Dec-2010_17:35,0.6937749528565607,0.3062250471434393
SH2_558.0_04-Dec-2010_18:01,0.6719521910250025,0.3280478089749975
