Segment_ID,component_1,component_2
SH2_557.0_03-Dec-2010_02:19,0.3315730875604061,2.1396110974338667
SH2_557.0_03-Dec-2010_02:40,0.46811249085887885,2.443388295142443
SH2_557.0_03-Dec-2010_03:00,0.44545041857944,2.3904795857747767
SH2_557.0_03-Dec-2010_03:21,0.11204591318808373,1.354543598463485
SH2_557.0_03-Dec-2010_03:42,0.2304957954040368,1.3737874531880685
SH2_557.0_03-Dec-2010_04:02,0.10978865813765017,0.9682620698342416
SH2_557.0_03-Dec-2010_04:23,0.10514004040035405,0.6452518313060213
SH2_557.0_03-Dec-2010_04:44,0.014152707810832079,0.5814139469964582
SH2_557.0_03-Dec-2010_05:05,0.10777881942071653,0.4412383066657844
SH2_557.0_03-Dec-2010_05:27,0.008646104496733819,0.3431037820313257
SH2_557.0_03-Dec-2010_05:48,0.03567026549617385,0.3662190832262006
SH2_557.0_03-Dec-2010_06:09,0.07616466152641065,0.31626930160583455
SH2_557.0_03-Dec-2010_06:30,0.24124401872579754,1.0140554337696506
SH2_557.0_03-Dec-2010_06:50,0.19025285865245428,0.7586987218288702
SH2_557.0_03-Dec-2010_07:11,0.06706422375826276,0.5340582768254961
SH2_557.0_03-Dec-2010_07:31,0.13137375077630095,0.4665711853816106
SH2_557.0_03-Dec-2010_07:52,0.268523682232336,0.9692622727450384
SH2_557.0_03-Dec-2010_08:13,0.22918394632341402,1.139905380129777
SH2_557.0_03-Dec-2010_08:34,0.3529164426603657,1.1239180294260642
SH2_557.0_03-Dec-2010_08:55,0.37869775894172614,1.4623260928686532
SH2_557.0_03-Dec-2010_09:16,0.417065382994415,1.4226796381777498
SH2_557.0_03-Dec-2010_09:39,0.669421382598869,1.2577375387571834
SH2_557.0_03-Dec-2010_09:59,0.7319622435899255,1.2303050032963996
SH2_557.0_03-Dec-2010_10:20,0.8274638488370135,1.605502639695428
SH2_557.0_03-Dec-2010_10:41,0.5968654090845384,1.2301256057060657
SH2_557.0_03-Dec-2010_11:02,0.4373662239111919,1.0384201404950106
SH2_557.0_03-Dec-2010_11:23,0.36943919259694497,1.2975183774538785
SH2_557.0_03-Dec-2010_11:43,0.39807579199672993,1.3473088016214085
SH2_557.0_03-Dec-2010_12:03,1.2309103749675598,1.9310434907432827
SH2_557.0_03-Dec-2010_12:24,3.7953976802177722,2.767291302128587
