Segment_ID,component_1,component_2
SA_966.0_11-Jan-2017_21:35,0.4397643004002189,0.4563026819708718
SA_966.0_11-Jan-2017_22:07,0.11184768854692954,0.24941824789892975
SA_966.0_11-Jan-2017_22:39,0.0,0.18545389516722402
SA_966.0_11-Jan-2017_23:11,0.0,0.05121718799363801
SA_966.0_11-Jan-2017_23:43,0.028318461193462534,0.0002307073122309918
SA_966.0_12-Jan-2017_00:15,0.0867176607570798,0.001607383047467055
SA_966.0_12-Jan-2017_00:47,0.03418864800791257,0.07781174484254799
SA_966.0_12-Jan-2017_01:18,0.08158687625095634,0.004665863429451867
SA_966.0_12-Jan-2017_01:50,0.0946368149486932,0.16795783917157395
SA_966.0_12-Jan-2017_02:22,0.07102218544506707,0.15632583148526502
SA_966.0_12-Jan-2017_02:53,0.23184409385011115,0.2753355310165558
SA_966.0_12-Jan-2017_03:26,0.15258680558963655,0.36850431521369065
SA_966.0_12-Jan-2017_03:58,0.009963239750932334,0.3208472094528443
SA_966.0_12-Jan-2017_04:31,0.04789449881080036,0.13570724021330316
SA_966.0_12-Jan-2017_05:04,0.008306691580043742,0.28944135906308216
SA_966.0_12-Jan-2017_05:36,0.1674877195938275,0.26386898447143897
SA_966.0_12-Jan-2017_06:09,0.061395971654166236,0.18792532052613387
SA_966.0_12-Jan-2017_06:42,0.018293189709845777,0.7892581157378197
SA_966.0_12-Jan-2017_07:14,0.0,1.286260347476722
SA_966.0_12-Jan-2017_07:47,0.0,0.7590481010359258
SA_966.0_12-Jan-2017_08:20,0.0,0.9126296185109096
SA_966.0_12-Jan-2017_08:53,0.0,0.8945655793679528
SA_966.0_12-Jan-2017_09:27,0.0,0.6579161225647505
SA_966.0_12-Jan-2017_10:01,0.018406431910336578,0.7065695261011298
SA_966.0_12-Jan-2017_10:36,0.0,0.5496206439624026
SA_966.0_12-Jan-2017_11:11,0.0,0.8053259420383289
SA_966.0_12-Jan-2017_11:45,0.0,0.6024719700460449
SA_966.0_12-Jan-2017_12:20,0.021617810624443835,0.3949558715911215
SA_966.0_12-Jan-2017_12:54,0.1702835776360699,0.37824527793988577
SA_966.0_12-Jan-2017_13:26,0.1538384829367104,0.32215874631915953
SA_966.0_12-Jan-2017_13:58,0.10388833780430076,0.1909425758767691
SA_966.0_12-Jan-2017_14:29,0.09070531404300906,0.16439245375583572
SA_966.0_12-Jan-2017_15:01,0.12800717505190426,0.32233390628810615
SA_966.0_12-Jan-2017_15:32,0.08055180834945114,0.07773506117789361
SA_966.0_12-Jan-2017_16:03,0.1284327861462392,0.1641473965178471
SA_966.0_12-Jan-2017_16:35,0.13977656675904074,0.11082650210538639
SA_966.0_12-Jan-2017_17:06,0.06144848566708688,0.25036176182541015
SA_966.0_12-Jan-2017_17:37,0.204597595152735,0.3308069428515435
SA_966.0_12-Jan-2017_18:09,0.2299209931987191,0.4315752782500132
SA_966.0_12-Jan-2017_18:40,0.2435450226759609,0.14561777458671293
SA_966.0_12-Jan-2017_19:12,0.10451624746255025,0.1942485546518813
SA_966.0_12-Jan-2017_19:43,0.5766240947022576,0.13323202645871926
SA_966.0_12-Jan-2017_20:15,0.62013754065278,0.022913321682201303
SA_966.0_12-Jan-2017_20:46,1.0596255714452603,0.05379678465186666
SA_966.0_12-Jan-2017_21:18,0.24423696593098668,0.05045476239801213
SA_966.0_12-Jan-2017_21:50,0.8077190657364747,0.10589437836750215
SA_966.0_12-Jan-2017_22:21,0.750148003265423,0.10423858924948728
SA_966.0_12-Jan-2017_22:53,0.6926799710556304,0.05152152874334879
SA_966.0_12-Jan-2017_23:24,1.2373860877331064,0.046243858940881274
SA_966.0_12-Jan-2017_23:55,0.6363173779890243,0.07280411361374833
SA_966.0_13-Jan-2017_00:26,1.1327035695871444,0.08326963684337038
SA_966.0_13-Jan-2017_00:57,1.2830177184874274,0.029446663225192755
SA_966.0_13-Jan-2017_01:28,0.6602648367862327,0.055936171198330296
SA_966.0_13-Jan-2017_01:59,0.9132170383279201,0.09171997717558342
SA_966.0_13-Jan-2017_02:30,0.6455611605202787,0.028626574171590924
SA_966.0_13-Jan-2017_03:01,0.6917090446728257,0.07797294067876297
SA_966.0_13-Jan-2017_03:32,0.9667637830731469,0.0
SA_966.0_13-Jan-2017_04:03,0.9234672699320439,0.0
SA_966.0_13-Jan-2017_04:34,0.9465264021058338,0.045700164594140155
SA_966.0_13-Jan-2017_05:05,0.890121608057347,0.0
SA_966.0_13-Jan-2017_05:36,0.09694609514358743,0.10451501585898836
SA_966.0_13-Jan-2017_06:08,0.0409349204652225,0.0821929732627873
SA_966.0_13-Jan-2017_06:39,0.022065650804549093,0.031038448241280166
SA_966.0_13-Jan-2017_07:10,0.012970792884419434,0.007639444494867763
SA_966.0_13-Jan-2017_07:42,0.014346143654599798,0.011573348578070287
SA_966.0_13-Jan-2017_08:13,0.04736557832299919,0.0004453256890625012
SA_966.0_13-Jan-2017_08:45,0.003840962748924714,0.0
SA_966.0_13-Jan-2017_09:15,0.04120508251998897,0.0
SA_966.0_13-Jan-2017_09:46,0.04539686881074383,0.0026946717118816296
SA_966.0_13-Jan-2017_10:16,0.03265640883995355,0.0
SA_966.0_13-Jan-2017_10:46,0.009269948026760075,0.0006957300598692283
SA_966.0_13-Jan-2017_11:16,0.011596059210110815,0.0
SA_966.0_13-Jan-2017_11:46,0.013239417577286586,0.005666973680931103
SA_966.0_13-Jan-2017_12:16,0.055324463292858894,0.002761915813966028
SA_966.0_13-Jan-2017_12:44,0.43104520018009,0.0
SA_966.0_13-Jan-2017_13:13,0.23155588730405824,0.0
SA_966.0_13-Jan-2017_13:41,0.04417905622682126,0.002683060853910067
