Segment_ID,component_1,component_2
SA_966.0_11-Jan-2017_21:35,0.49077168230945717,0.5092283176905428
SA_966.0_11-Jan-2017_22:07,0.3095993207864796,0.6904006792135203
SA_966.0_11-Jan-2017_22:39,0.0,1.0
SA_966.0_11-Jan-2017_23:11,0.0,1.0
SA_966.0_11-Jan-2017_23:43,0.9919189481057923,0.008081051894207781
SA_966.0_12-Jan-2017_00:15,0.9818015029686935,0.018198497031306413
SA_966.0_12-Jan-2017_00:47,0.3052547150755104,0.6947452849244896
SA_966.0_12-Jan-2017_01:18,0.945904751005704,0.05409524899429589
SA_966.0_12-Jan-2017_01:50,0.3603912473608467,0.6396087526391532
SA_966.0_12-Jan-2017_02:22,0.31239412775186387,0.6876058722481362
SA_966.0_12-Jan-2017_02:53,0.4571242267688907,0.5428757732311094
SA_966.0_12-Jan-2017_03:26,0.2928217340460626,0.7071782659539374
SA_966.0_12-Jan-2017_03:58,0.030117669423419747,0.9698823305765802
SA_966.0_12-Jan-2017_04:31,0.2608608124594762,0.7391391875405239
SA_966.0_12-Jan-2017_05:04,0.027898391146815447,0.9721016088531844
SA_966.0_12-Jan-2017_05:36,0.3882812484780247,0.6117187515219753
SA_966.0_12-Jan-2017_06:09,0.24625242039001988,0.7537475796099801
SA_966.0_12-Jan-2017_06:42,0.02265266564048827,0.9773473343595118
SA_966.0_12-Jan-2017_07:14,0.0,1.0
SA_966.0_12-Jan-2017_07:47,0.0,1.0
SA_966.0_12-Jan-2017_08:20,0.0,1.0
SA_966.0_12-Jan-2017_08:53,0.0,1.0
SA_966.0_12-Jan-2017_09:27,0.0,1.0
SA_966.0_12-Jan-2017_10:01,0.02538902387994149,0.9746109761200585
SA_966.0_12-Jan-2017_10:36,0.0,1.0
SA_966.0_12-Jan-2017_11:11,0.0,1.0
SA_966.0_12-Jan-2017_11:45,0.0,1.0
SA_966.0_12-Jan-2017_12:20,0.051894326375753176,0.9481056736242468
SA_966.0_12-Jan-2017_12:54,0.3104368638132483,0.6895631361867517
SA_966.0_12-Jan-2017_13:26,0.32319197146842066,0.6768080285315793
SA_966.0_12-Jan-2017_13:58,0.3523658238792451,0.647634176120755
SA_966.0_12-Jan-2017_14:29,0.3555707869405348,0.6444292130594651
SA_966.0_12-Jan-2017_15:01,0.2842449431240274,0.7157550568759726
SA_966.0_12-Jan-2017_15:32,0.5088976021193942,0.4911023978806059
SA_966.0_12-Jan-2017_16:03,0.4389661151237093,0.5610338848762907
SA_966.0_12-Jan-2017_16:35,0.5577607943606547,0.44223920563934527
SA_966.0_12-Jan-2017_17:06,0.1970701289044886,0.8029298710955114
SA_966.0_12-Jan-2017_17:37,0.3821364606198016,0.6178635393801986
SA_966.0_12-Jan-2017_18:09,0.3475771567013868,0.6524228432986132
SA_966.0_12-Jan-2017_18:40,0.6258178438150523,0.37418215618494766
SA_966.0_12-Jan-2017_19:12,0.3498278469313092,0.6501721530686907
SA_966.0_12-Jan-2017_19:43,0.8123112240818366,0.18768877591816344
SA_966.0_12-Jan-2017_20:15,0.9643677926206323,0.03563220737936773
SA_966.0_12-Jan-2017_20:46,0.9516833981666758,0.048316601833324264
SA_966.0_12-Jan-2017_21:18,0.8287879925096384,0.17121200749036153
SA_966.0_12-Jan-2017_21:50,0.8840927976149063,0.11590720238509372
SA_966.0_12-Jan-2017_22:21,0.8779959913197396,0.12200400868026048
SA_966.0_12-Jan-2017_22:53,0.9307693833494483,0.06923061665055175
SA_966.0_12-Jan-2017_23:24,0.9639741507583991,0.03602584924160089
SA_966.0_12-Jan-2017_23:55,0.8973319600718986,0.10266803992810147
SA_966.0_13-Jan-2017_00:26,0.9315201713302482,0.0684798286697518
SA_966.0_13-Jan-2017_00:57,0.9775638381997321,0.022436161800267775
SA_966.0_13-Jan-2017_01:28,0.9218987818018598,0.07810121819814018
