Segment_ID,component_1,component_2
UM_279.0_15-Feb-2005_03:38,0.0,0.6640123328488823
UM_279.0_15-Feb-2005_03:57,0.013670099114603717,1.0300277557005186
UM_279.0_15-Feb-2005_04:16,0.0,0.9779878853283378
UM_279.0_15-Feb-2005_04:36,0.003016900568190729,0.6369465394078724
UM_279.0_15-Feb-2005_04:55,0.0,2.181107797484905
UM_279.0_15-Feb-2005_05:14,0.02335867068869545,1.1171884350277583
UM_279.0_15-Feb-2005_05:32,0.0,1.3716253907187064
UM_279.0_15-Feb-2005_05:51,0.0,2.4794501743239903
UM_279.0_15-Feb-2005_06:10,0.0,2.03646187163545
UM_279.0_15-Feb-2005_06:29,0.0,1.9371031827717677
UM_279.0_15-Feb-2005_06:48,0.0,2.9766460502736014
UM_279.0_15-Feb-2005_07:07,0.0,2.792162966551763
UM_279.0_15-Feb-2005_07:26,0.0,2.196709869631858
UM_279.0_15-Feb-2005_07:46,0.0,1.6493195633918782
UM_279.0_15-Feb-2005_08:05,0.04629930985201924,1.9960408956767506
UM_279.0_15-Feb-2005_08:24,0.20409300461172583,4.414748980181135
UM_279.0_15-Feb-2005_08:43,0.3321077347331936,2.840253109129223
UM_279.0_15-Feb-2005_09:02,0.0,3.6570498441228017
UM_279.0_15-Feb-2005_09:21,0.0,4.278755615588904
UM_279.0_15-Feb-2005_09:40,0.0,4.039013299989738
UM_279.0_15-Feb-2005_09:59,0.0,3.788460006934316
UM_279.0_15-Feb-2005_10:18,0.09564826835037586,3.4579017048144483
UM_279.0_15-Feb-2005_10:37,0.20754299995279876,3.399882561803941
UM_279.0_15-Feb-2005_10:57,0.5049495399620391,5.5790861345639655
UM_279.0_15-Feb-2005_11:16,1.5532059320066192,4.374482866667234
UM_279.0_15-Feb-2005_11:36,0.8905510810386459,7.980347762780407
UM_279.0_15-Feb-2005_11:55,0.7241494063315687,7.5142915399692765
UM_279.0_15-Feb-2005_12:15,0.9716577343497282,9.130730782078512
UM_279.0_15-Feb-2005_12:34,3.005737516330503,6.258831483124834
UM_279.0_15-Feb-2005_12:54,3.7420347660223023,3.921858209241167
UM_279.0_15-Feb-2005_13:14,3.7814655966203126,3.158821822393346
UM_279.0_15-Feb-2005_13:33,4.527237033849035,1.5891926637501075
UM_279.0_15-Feb-2005_13:54,2.492413652238523,1.521648734612995
UM_279.0_15-Feb-2005_14:16,2.2870438224860203,2.0257591096034
UM_279.0_15-Feb-2005_14:38,1.8670925477112614,2.3239736129626247
UM_279.0_15-Feb-2005_15:00,5.118475543539594,1.992458838325925
UM_279.0_15-Feb-2005_15:21,3.704091922017782,1.0593737385619113
UM_279.0_15-Feb-2005_15:43,2.7093521694085845,1.9726135431140739
UM_279.0_15-Feb-2005_16:04,3.4293408094702214,0.4915547576405755
UM_279.0_15-Feb-2005_16:25,3.968653491599131,0.8460683758848425
UM_279.0_15-Feb-2005_16:46,2.4564578246705513,1.939791920269347
UM_279.0_15-Feb-2005_17:07,1.9506621955603494,2.7600340587647416
UM_279.0_15-Feb-2005_17:28,1.8833694020783076,3.754743112716035
UM_279.0_15-Feb-2005_17:48,1.4741836698188406,2.546757838693083
UM_279.0_15-Feb-2005_18:07,1.2013291343001968,3.4149796036496216
UM_279.0_15-Feb-2005_18:26,1.147012985294516,2.4372142791397597
UM_279.0_15-Feb-2005_18:45,1.1950403028898007,2.4904094717829475
UM_279.0_15-Feb-2005_19:04,2.205580321142581,0.45121881966749916
UM_279.0_15-Feb-2005_19:23,1.5355230362400514,0.6668132623048679
UM_279.0_15-Feb-2005_19:42,0.8012240604986632,1.4743593437505467
UM_279.0_15-Feb-2005_20:02,0.0,0.7902368825402563
UM_279.0_15-Feb-2005_20:21,0.032254735226070946,0.9892118479149524
UM_279.0_15-Feb-2005_20:40,0.010002814430281953,1.052747307434405
UM_279.0_15-Feb-2005_20:59,0.01747435090775886,1.6664446902462426
UM_279.0_15-Feb-2005_21:18,0.028954233506943712,1.1984712919743834
UM_279.0_15-Feb-2005_21:38,0.0,1.276270714618944
UM_279.0_15-Feb-2005_21:57,0.03857213606248106,1.2113818928630744
UM_279.0_15-Feb-2005_22:16,0.0,1.9799814001854317
UM_279.0_15-Feb-2005_22:36,0.0,2.213285027719055
UM_279.0_15-Feb-2005_22:55,0.0,1.3154626848449908
UM_279.0_15-Feb-2005_23:14,0.012738182544752194,0.7495187302188907
UM_279.0_15-Feb-2005_23:33,0.02699575881211608,1.3975653343474526
UM_279.0_15-Feb-2005_23:52,0.0,1.1322410851661295
UM_279.0_16-Feb-2005_00:10,4.3035961854587125e-05,0.9694781549207135
UM_279.0_16-Feb-2005_00:31,0.015611632597560517,1.3198900841041563
UM_280.0_16-Feb-2005_01:34,0.09669344744730264,1.1722523592500163
UM_280.0_16-Feb-2005_01:53,0.1551376562638769,1.2016061181914732
UM_280.0_16-Feb-2005_02:12,0.5197799606354998,0.8226069857653134
UM_280.0_16-Feb-2005_02:31,0.0561276944967472,0.8903994000424074
UM_280.0_16-Feb-2005_02:50,0.01468585338385285,0.48222130959154363
UM_280.0_16-Feb-2005_03:09,0.018872828257183907,0.46044390401786867
UM_280.0_16-Feb-2005_03:29,0.022977467613572715,0.5921081811716042
UM_280.0_16-Feb-2005_03:49,0.07757371030070673,1.1040721618732787
UM_280.0_16-Feb-2005_04:08,0.002204591138667849,0.3974268290251834
UM_280.0_16-Feb-2005_04:28,0.011384627534068876,0.3705983739875443
UM_280.0_16-Feb-2005_04:47,0.05118903615090097,0.22944908132871566
UM_280.0_16-Feb-2005_05:06,0.0,0.6599642904149686
UM_280.0_16-Feb-2005_05:26,0.0,0.6415892631833516
UM_280.0_16-Feb-2005_05:45,0.015795285440110038,0.6805684618942287
UM_280.0_16-Feb-2005_06:05,0.00778988127030881,0.41798747841611233
UM_280.0_16-Feb-2005_06:24,0.016157999210383342,0.856688694758478
UM_280.0_16-Feb-2005_06:44,0.0,0.30957692899975503
UM_280.0_16-Feb-2005_07:03,0.018415347608305512,0.43441389049026813
UM_280.0_16-Feb-2005_07:23,0.047189978407211106,0.27976302884017107
UM_280.0_16-Feb-2005_07:42,0.05877721557541603,0.6434621685755866
UM_280.0_16-Feb-2005_08:01,0.00666098117115244,0.7085200289499138
UM_280.0_16-Feb-2005_08:21,0.026804609772018977,0.8377843039593754
UM_280.0_16-Feb-2005_08:41,0.007777331021964434,0.3969958708202803
UM_280.0_16-Feb-2005_09:00,0.012807697550591834,0.39321485360237635
