Segment_ID,component_1,component_2
UM_279.0_15-Feb-2005_03:38,0.0,1.0
UM_279.0_15-Feb-2005_03:57,0.013097755304886776,0.9869022446951132
UM_279.0_15-Feb-2005_04:16,0.0,1.0
UM_279.0_15-Feb-2005_04:36,0.004714176435303198,0.9952858235646969
UM_279.0_15-Feb-2005_04:55,0.0,1.0
UM_279.0_15-Feb-2005_05:14,0.020480233189511546,0.9795197668104885
UM_279.0_15-Feb-2005_05:32,0.0,1.0
UM_279.0_15-Feb-2005_05:51,0.0,1.0
UM_279.0_15-Feb-2005_06:10,0.0,1.0
UM_279.0_15-Feb-2005_06:29,0.0,1.0
UM_279.0_15-Feb-2005_06:48,0.0,1.0
UM_279.0_15-Feb-2005_07:07,0.0,1.0
UM_279.0_15-Feb-2005_07:26,0.0,1.0
UM_279.0_15-Feb-2005_07:46,0.0,1.0
UM_279.0_15-Feb-2005_08:05,0.022669734320797042,0.977330265679203
UM_279.0_15-Feb-2005_08:24,0.04418705062517499,0.9558129493748251
UM_279.0_15-Feb-2005_08:43,0.10468788106993698,0.895312118930063
UM_279.0_15-Feb-2005_09:02,0.0,1.0
UM_279.0_15-Feb-2005_09:21,0.0,1.0
UM_279.0_15-Feb-2005_09:40,0.0,1.0
UM_279.0_15-Feb-2005_09:59,0.0,1.0
UM_279.0_15-Feb-2005_10:18,0.026916258128541426,0.9730837418714585
UM_279.0_15-Feb-2005_10:37,0.05753216425392565,0.9424678357460743
UM_279.0_15-Feb-2005_10:57,0.08299582168399738,0.9170041783160026
UM_279.0_15-Feb-2005_11:16,0.2620255524132953,0.7379744475867047
UM_279.0_15-Feb-2005_11:36,0.10039017428985252,0.8996098257101476
UM_279.0_15-Feb-2005_11:55,0.0878988404543605,0.9121011595456395
UM_279.0_15-Feb-2005_12:15,0.09618099054195389,0.9038190094580462
UM_279.0_15-Feb-2005_12:34,0.32443360468330584,0.6755663953166942
UM_279.0_15-Feb-2005_12:54,0.48826813971702926,0.5117318602829708
UM_279.0_15-Feb-2005_13:14,0.5448572037896563,0.4551427962103437
UM_279.0_15-Feb-2005_13:33,0.7401764195256086,0.25982358047439125
UM_279.0_15-Feb-2005_13:54,0.6209205069663803,0.3790794930336197
UM_279.0_15-Feb-2005_14:16,0.5302917519066929,0.46970824809330713
UM_279.0_15-Feb-2005_14:38,0.4454934558730635,0.5545065441269366
UM_279.0_15-Feb-2005_15:00,0.7198035122631502,0.28019648773684974
UM_279.0_15-Feb-2005_15:21,0.7776044136669624,0.22239558633303763
UM_279.0_15-Feb-2005_15:43,0.5786783449015855,0.42132165509841446
UM_279.0_15-Feb-2005_16:04,0.8746320198467339,0.1253679801532661
UM_279.0_15-Feb-2005_16:25,0.824274714267769,0.1757252857322311
UM_279.0_15-Feb-2005_16:46,0.5587621193490985,0.44123788065090147
UM_279.0_15-Feb-2005_17:07,0.4140921193484643,0.5859078806515357
UM_279.0_15-Feb-2005_17:28,0.33404253589057825,0.6659574641094218
UM_279.0_15-Feb-2005_17:48,0.366626489516981,0.6333735104830189
UM_279.0_15-Feb-2005_18:07,0.260235872965838,0.739764127034162
UM_279.0_15-Feb-2005_18:26,0.3200168127384515,0.6799831872615485
UM_279.0_15-Feb-2005_18:45,0.3242590120485131,0.6757409879514868
UM_279.0_15-Feb-2005_19:04,0.8301644965415342,0.16983550345846574
UM_279.0_15-Feb-2005_19:23,0.697224596104859,0.30277540389514107
UM_279.0_15-Feb-2005_19:42,0.35209610819033615,0.6479038918096639
UM_279.0_15-Feb-2005_20:02,0.0,1.0
UM_279.0_15-Feb-2005_20:21,0.03157688734847028,0.9684231126515297
UM_279.0_15-Feb-2005_20:40,0.009412197867106476,0.9905878021328935
UM_279.0_15-Feb-2005_20:59,0.010377191824960639,0.9896228081750393
UM_279.0_15-Feb-2005_21:18,0.023589401479645368,0.9764105985203546
UM_279.0_15-Feb-2005_21:38,0.0,1.0
UM_279.0_15-Feb-2005_21:57,0.03085884374134717,0.9691411562586528
UM_279.0_15-Feb-2005_22:16,0.0,1.0
UM_279.0_15-Feb-2005_22:36,0.0,1.0
UM_279.0_15-Feb-2005_22:55,0.0,1.0
UM_279.0_15-Feb-2005_23:14,0.0167111407341241,0.9832888592658758
UM_279.0_15-Feb-2005_23:33,0.018950228910324603,0.9810497710896754
UM_279.0_15-Feb-2005_23:52,0.0,1.0
UM_279.0_16-Feb-2005_00:10,4.438888211964806e-05,0.9999556111178803
UM_279.0_16-Feb-2005_00:31,0.01168971361273612,0.9883102863872638
UM_280.0_16-Feb-2005_01:34,0.07619982424542333,0.9238001757545766
UM_280.0_16-Feb-2005_01:53,0.11434558181492685,0.8856544181850732
UM_280.0_16-Feb-2005_02:12,0.38720576211585317,0.6127942378841469
UM_280.0_16-Feb-2005_02:31,0.05929856083419849,0.9407014391658015
UM_280.0_16-Feb-2005_02:50,0.029554521403789856,0.9704454785962101
UM_280.0_16-Feb-2005_03:09,0.039374440711896254,0.9606255592881038
UM_280.0_16-Feb-2005_03:29,0.03735653345018583,0.9626434665498143
UM_280.0_16-Feb-2005_03:49,0.06564886496661393,0.934351135033386
UM_280.0_16-Feb-2005_04:08,0.0055165610796166975,0.9944834389203834
UM_280.0_16-Feb-2005_04:28,0.029804016117781922,0.9701959838822181
UM_280.0_16-Feb-2005_04:47,0.18240229306918346,0.8175977069308166
UM_280.0_16-Feb-2005_05:06,0.0,1.0
UM_280.0_16-Feb-2005_05:26,0.0,1.0
UM_280.0_16-Feb-2005_05:45,0.02268252116882011,0.9773174788311799
UM_280.0_16-Feb-2005_06:05,0.018295668130512963,0.981704331869487
UM_280.0_16-Feb-2005_06:24,0.018511840993419376,0.9814881590065807
UM_280.0_16-Feb-2005_06:44,0.0,1.0
UM_280.0_16-Feb-2005_07:03,0.04066731133711995,0.9593326886628801
UM_280.0_16-Feb-2005_07:23,0.1443326024265799,0.85566739757342
UM_280.0_16-Feb-2005_07:42,0.08369968546619874,0.9163003145338012
UM_280.0_16-Feb-2005_08:01,0.009313699716418456,0.9906863002835815
UM_280.0_16-Feb-2005_08:21,0.031002722040854764,0.9689972779591453
UM_280.0_16-Feb-2005_08:41,0.01921404625248771,0.9807859537475123
UM_280.0_16-Feb-2005_09:00,0.03154430096117139,0.9684556990388286
UM_280.0_16-Feb-2005_09:20,0.04096740538306612,0.959032594616934
UM_280.0_16-Feb-2005_09:40,0.8983309942762667,0.10166900572373325
UM_280.0_16-Feb-2005_10:00,0.8271384538332884,0.17286154616671165
UM_280.0_16-Feb-2005_10:20,1.0,0.0
UM_280.0_16-Feb-2005_10:40,0.8593101886953958,0.14068981130460428
UM_280.0_16-Feb-2005_11:00,0.8647114345458378,0.13528856545416224
UM_280.0_16-Feb-2005_11:20,0.7829397546579925,0.2170602453420075
UM_280.0_16-Feb-2005_11:39,0.37109696397192043,0.6289030360280794
UM_280.0_16-Feb-2005_11:59,0.5530206120903189,0.446979387909681
UM_280.0_16-Feb-2005_12:18,0.5690909717665097,0.43090902823349025
UM_280.0_16-Feb-2005_12:38,0.8209487802988152,0.17905121970118487
UM_280.0_16-Feb-2005_12:57,0.8568606587395978,0.14313934126040212
UM_280.0_16-Feb-2005_13:16,0.8243141921928487,0.17568580780715137
UM_280.0_16-Feb-2005_13:35,0.6152038903902111,0.38479610960978894
UM_280.0_16-Feb-2005_13:55,0.42877172392269064,0.5712282760773093
UM_280.0_16-Feb-2005_14:14,0.6757562638571314,0.32424373614286855
UM_280.0_16-Feb-2005_14:33,0.8850725143432084,0.11492748565679148
UM_280.0_16-Feb-2005_14:53,0.5115554902563262,0.48844450974367376
UM_280.0_16-Feb-2005_15:12,0.6476391775901652,0.35236082240983474
UM_280.0_16-Feb-2005_15:31,0.6163134176024032,0.38368658239759684
UM_280.0_16-Feb-2005_15:51,0.6846956819326702,0.3153043180673299
UM_280.0_16-Feb-2005_16:10,0.6028090624992698,0.3971909375007302
UM_280.0_16-Feb-2005_16:30,0.32255027474934256,0.6774497252506575
UM_280.0_16-Feb-2005_16:50,0.36706682693668913,0.6329331730633109
UM_280.0_16-Feb-2005_17:10,0.43258708133499857,0.5674129186650013
UM_280.0_16-Feb-2005_17:30,0.31821218996571915,0.6817878100342808
UM_280.0_16-Feb-2005_17:50,0.5184403486101333,0.4815596513898667
UM_280.0_16-Feb-2005_18:11,0.26546250268550825,0.7345374973144917
UM_280.0_16-Feb-2005_18:31,0.34669750213396694,0.653302497866033
UM_280.0_16-Feb-2005_18:51,0.5506900561264262,0.44930994387357376
UM_280.0_16-Feb-2005_19:11,0.20468929184313822,0.7953107081568619
UM_280.0_16-Feb-2005_19:30,1.0,0.0
UM_280.0_16-Feb-2005_19:50,0.3600937800132656,0.6399062199867345
UM_280.0_16-Feb-2005_20:09,0.013273224548617197,0.9867267754513828
UM_280.0_16-Feb-2005_20:28,0.32218630979986723,0.6778136902001327
UM_280.0_16-Feb-2005_20:47,0.15786913910033518,0.8421308608996648
UM_280.0_16-Feb-2005_21:06,0.7979602328887002,0.2020397671112998
UM_280.0_16-Feb-2005_21:25,0.08173119889161341,0.9182688011083866
UM_280.0_16-Feb-2005_21:43,0.3349450169388726,0.6650549830611274
UM_280.0_16-Feb-2005_22:03,0.059756051833009596,0.9402439481669904
UM_280.0_16-Feb-2005_22:23,0.0,1.0
UM_280.0_16-Feb-2005_22:43,0.0,1.0
UM_280.0_16-Feb-2005_23:02,0.0,1.0
UM_280.0_16-Feb-2005_23:23,0.4898395498267006,0.5101604501732995
UM_280.0_16-Feb-2005_23:58,0.17461799281568915,0.8253820071843109
UM_281.0_17-Feb-2005_01:04,0.0,1.0
UM_281.0_17-Feb-2005_01:26,0.0,1.0
UM_281.0_17-Feb-2005_01:47,0.0,1.0
UM_281.0_17-Feb-2005_02:08,0.0,1.0
UM_281.0_17-Feb-2005_02:30,0.0,1.0
UM_281.0_17-Feb-2005_02:51,0.0,1.0
UM_281.0_17-Feb-2005_03:13,0.0,1.0
UM_281.0_17-Feb-2005_03:34,0.0,1.0
UM_281.0_17-Feb-2005_03:55,0.0,1.0
UM_281.0_17-Feb-2005_04:17,0.0,1.0
UM_281.0_17-Feb-2005_04:39,0.0,1.0
UM_281.0_17-Feb-2005_05:02,0.0,1.0
UM_282.0_17-Feb-2005_07:49,0.0,1.0
UM_282.0_17-Feb-2005_08:11,0.0,1.0
UM_282.0_17-Feb-2005_08:32,0.0,1.0
UM_282.0_17-Feb-2005_08:55,0.0,1.0
UM_282.0_17-Feb-2005_09:17,0.09717832447479041,0.9028216755252095
UM_282.0_17-Feb-2005_09:39,0.04249482159031921,0.9575051784096809
UM_282.0_17-Feb-2005_10:01,0.0,1.0
UM_282.0_17-Feb-2005_10:23,0.0,1.0
UM_282.0_17-Feb-2005_10:45,0.0,1.0
UM_282.0_17-Feb-2005_11:06,0.0,1.0
UM_282.0_17-Feb-2005_11:28,0.0,1.0
UM_282.0_17-Feb-2005_11:49,0.0,1.0
UM_282.0_17-Feb-2005_12:11,0.0,1.0
UM_282.0_17-Feb-2005_12:33,0.0,1.0
UM_282.0_17-Feb-2005_12:55,0.0,1.0
UM_282.0_17-Feb-2005_13:17,0.0,1.0
UM_282.0_17-Feb-2005_13:39,0.0,1.0
UM_282.0_17-Feb-2005_14:00,0.0,1.0
UM_282.0_17-Feb-2005_14:22,0.024610980757763332,0.9753890192422366
UM_282.0_17-Feb-2005_14:43,0.004035151976249321,0.9959648480237506
UM_282.0_17-Feb-2005_15:05,0.007380227738137213,0.9926197722618627
UM_282.0_17-Feb-2005_15:27,0.006476940245689902,0.9935230597543101
UM_282.0_17-Feb-2005_15:48,0.02090924871262269,0.9790907512873773
UM_282.0_17-Feb-2005_16:10,0.0,1.0
