Segment_ID,component_1,component_2
AA_20.0_02-Dec-1997_03:31,1.0,0.0
AA_20.0_02-Dec-1997_03:48,0.8670444509208161,0.132955549079184
AA_20.0_02-Dec-1997_04:05,1.0,0.0
AA_20.0_02-Dec-1997_04:22,1.0,0.0
AA_20.0_02-Dec-1997_04:39,1.0,0.0
AA_20.0_02-Dec-1997_04:56,1.0,0.0
AA_20.0_02-Dec-1997_05:12,1.0,0.0
AA_20.0_02-Dec-1997_05:29,1.0,0.0
AA_20.0_02-Dec-1997_05:46,1.0,0.0
AA_20.0_02-Dec-1997_06:02,1.0,0.0
AA_20.0_02-Dec-1997_06:19,1.0,0.0
AA_20.0_02-Dec-1997_06:35,1.0,0.0
AA_20.0_02-Dec-1997_06:51,0.9913155271783614,0.008684472821638563
AA_20.0_02-Dec-1997_07:08,1.0,0.0
AA_20.0_02-Dec-1997_07:24,0.9923267017931223,0.007673298206877658
AA_20.0_02-Dec-1997_07:40,1.0,0.0
AA_20.0_02-Dec-1997_07:56,1.0,0.0
AA_20.0_02-Dec-1997_08:13,0.965358389697326,0.034641610302673945
AA_20.0_02-Dec-1997_08:30,1.0,0.0
AA_20.0_02-Dec-1997_08:46,1.0,0.0
AA_20.0_02-Dec-1997_09:03,1.0,0.0
AA_20.0_02-Dec-1997_09:19,1.0,0.0
AA_20.0_02-Dec-1997_09:36,1.0,0.0
AA_20.0_02-Dec-1997_09:52,1.0,0.0
AA_20.0_02-Dec-1997_10:09,1.0,0.0
AA_20.0_02-Dec-1997_10:25,1.0,0.0
AA_20.0_02-Dec-1997_10:42,1.0,0.0
AA_20.0_02-Dec-1997_10:58,1.0,0.0
AA_20.0_02-Dec-1997_11:15,1.0,0.0
AA_20.0_02-Dec-1997_11:31,0.9940568779128102,0.005943122087189924
AA_20.0_02-Dec-1997_11:47,1.0,0.0
AA_20.0_02-Dec-1997_12:04,1.0,0.0
AA_20.0_02-Dec-1997_12:21,1.0,0.0
AA_20.0_02-Dec-1997_12:37,1.0,0.0
AA_20.0_02-Dec-1997_12:54,0.995216551320904,0.0047834486790958785
AA_20.0_02-Dec-1997_13:10,0.9956547006334628,0.004345299366537131
AA_20.0_02-Dec-1997_13:27,0.9372447968260477,0.06275520317395232
AA_20.0_02-Dec-1997_13:43,0.8894995144413952,0.11050048555860473
AA_20.0_02-Dec-1997_13:59,1.0,0.0
AA_20.0_02-Dec-1997_14:15,0.9854954090314523,0.014504590968547728
AA_20.0_02-Dec-1997_14:32,0.9455351931339894,0.05446480686601069
AA_20.0_02-Dec-1997_14:48,0.8724592493340179,0.12754075066598208
AA_20.0_02-Dec-1997_15:04,0.9441149556908013,0.05588504430919876
AA_20.0_02-Dec-1997_15:21,0.9819723742844578,0.018027625715542218
AA_20.0_02-Dec-1997_15:37,1.0,0.0
AA_20.0_02-Dec-1997_15:53,1.0,0.0
AA_20.0_02-Dec-1997_16:10,0.9739360249529628,0.026063975047037186
AA_20.0_02-Dec-1997_16:26,0.8421556690650012,0.15784433093499878
AA_20.0_02-Dec-1997_16:42,0.8230959076955491,0.17690409230445092
AA_20.0_02-Dec-1997_16:59,0.8463226591514431,0.1536773408485568
AA_20.0_02-Dec-1997_17:15,0.9483074913079031,0.051692508692096864
AA_20.0_02-Dec-1997_17:32,0.9128328859071423,0.08716711409285767
AA_20.0_02-Dec-1997_17:49,0.774410601454901,0.225589398545099
AA_20.0_02-Dec-1997_18:05,0.9634408191786032,0.036559180821396815
AA_20.0_02-Dec-1997_18:22,0.8308336568417306,0.1691663431582694
AA_20.0_02-Dec-1997_18:38,0.9123362524442925,0.08766374755570744
AA_20.0_02-Dec-1997_18:54,0.912920945850684,0.08707905414931598
AA_20.0_02-Dec-1997_19:10,0.8608008237086021,0.13919917629139783
AA_20.0_02-Dec-1997_19:26,0.9343873360236156,0.06561266397638446
AA_20.0_02-Dec-1997_19:42,0.9187757762731722,0.08122422372682787
AA_20.0_02-Dec-1997_19:58,0.8235760423894691,0.1764239576105308
AA_20.0_02-Dec-1997_20:14,0.8294374598679646,0.17056254013203528
AA_20.0_02-Dec-1997_20:30,0.8483016490690726,0.15169835093092746
AA_20.0_02-Dec-1997_20:46,0.8719018803025144,0.12809811969748564
AA_20.0_02-Dec-1997_21:03,0.8850381013818087,0.11496189861819131
AA_20.0_02-Dec-1997_21:19,0.7174291426561186,0.28257085734388154
AA_20.0_02-Dec-1997_21:35,0.7882347793936662,0.21176522060633382
AA_20.0_02-Dec-1997_21:52,0.7984858005273662,0.20151419947263385
AA_20.0_02-Dec-1997_22:08,0.644406473633109,0.355593526366891
AA_20.0_02-Dec-1997_22:26,0.3110127646684342,0.6889872353315658
AA_20.0_02-Dec-1997_22:45,0.268519633934043,0.731480366065957
AA_20.0_02-Dec-1997_23:03,0.5372438561535503,0.46275614384644953
AA_20.0_02-Dec-1997_23:22,0.6719682660728239,0.32803173392717616
