Segment_ID,component_1,component_2
SH_108.0_14-Mar-2001_06:59,0.698074868754869,0.30192513124513104
SH_108.0_14-Mar-2001_07:28,0.7063066867721606,0.2936933132278394
SH_108.0_14-Mar-2001_07:57,0.7227459466868705,0.2772540533131294
SH_108.0_14-Mar-2001_08:25,0.5906259234379878,0.40937407656201213
SH_108.0_14-Mar-2001_08:54,0.60154752363251,0.39845247636749
SH_108.0_14-Mar-2001_09:23,0.5657794362136631,0.4342205637863368
SH_108.0_14-Mar-2001_09:52,0.7168820586609762,0.2831179413390238
SH_108.0_14-Mar-2001_10:23,0.7549485499834788,0.24505145001652126
SH_108.0_14-Mar-2001_10:53,0.8116372931321493,0.18836270686785073
SH_108.0_14-Mar-2001_11:23,0.24230759431781657,0.7576924056821833
SH_108.0_14-Mar-2001_11:54,0.20356944798324608,0.796430552016754
SH_108.0_14-Mar-2001_12:25,0.0788033138887617,0.9211966861112383
SH_108.0_14-Mar-2001_12:55,0.3650305070619133,0.6349694929380867
SH_108.0_14-Mar-2001_13:26,0.5890076199441472,0.4109923800558529
SH_108.0_14-Mar-2001_13:57,0.3109565573385416,0.6890434426614584
SH_108.0_14-Mar-2001_14:29,0.4736025943828856,0.5263974056171143
SH_108.0_14-Mar-2001_15:01,0.639193441396577,0.3608065586034231
SH_108.0_14-Mar-2001_15:33,0.6288923316951107,0.3711076683048894
SH_108.0_14-Mar-2001_16:05,1.0,0.0
SH_108.0_14-Mar-2001_16:37,0.8247245623426493,0.1752754376573505
SH_108.0_14-Mar-2001_17:07,0.9271814791730801,0.0728185208269199
SH_108.0_14-Mar-2001_17:37,0.8187229292622149,0.18127707073778512
SH_108.0_14-Mar-2001_18:07,0.7639160656020783,0.2360839343979218
SH_108.0_14-Mar-2001_18:37,0.68835561181666,0.31164438818334
SH_108.0_14-Mar-2001_19:07,0.8757014568104918,0.12429854318950823
SH_108.0_14-Mar-2001_19:37,0.923435847368011,0.07656415263198908
SH_108.0_14-Mar-2001_20:07,0.7423925006409402,0.25760749935905974
SH_108.0_14-Mar-2001_20:38,0.9100108102316763,0.08998918976832365
SH_108.0_14-Mar-2001_21:08,0.7485554915113755,0.2514445084886245
SH_108.0_14-Mar-2001_21:38,0.6194577116112931,0.3805422883887068
SH_108.0_14-Mar-2001_22:08,0.661542002529791,0.33845799747020894
SH_108.0_14-Mar-2001_22:38,0.5924276035476121,0.40757239645238774
SH_108.0_14-Mar-2001_23:10,0.3616002277970904,0.6383997722029097
SH_108.0_14-Mar-2001_23:41,0.47262515055635235,0.5273748494436477
SH_108.0_15-Mar-2001_00:10,0.2596299889524527,0.7403700110475473
SH_108.0_15-Mar-2001_00:37,0.36028768996687527,0.6397123100331247
SH_108.0_15-Mar-2001_01:06,0.45028667444895115,0.5497133255510489
SH_108.0_15-Mar-2001_01:35,0.3875219659729789,0.6124780340270211
SH_108.0_15-Mar-2001_02:05,0.48323820330147965,0.5167617966985204
SH_108.0_15-Mar-2001_02:43,0.2504437242350918,0.7495562757649081
SH_109.0_15-Mar-2001_05:26,0.17307997717735632,0.8269200228226437
SH_109.0_15-Mar-2001_05:57,0.06845313859086216,0.9315468614091378
SH_109.0_15-Mar-2001_06:28,0.20755155347373475,0.7924484465262652
SH_109.0_15-Mar-2001_06:59,0.17554607781104248,0.8244539221889575
SH_109.0_15-Mar-2001_07:30,0.1669755024789476,0.8330244975210523
SH_109.0_15-Mar-2001_08:00,0.23474686305279335,0.7652531369472066
SH_109.0_15-Mar-2001_08:29,0.10365091698061361,0.8963490830193864
SH_109.0_15-Mar-2001_08:59,0.17977009131569993,0.8202299086843
SH_109.0_15-Mar-2001_09:28,0.0974782383790042,0.9025217616209958
SH_109.0_15-Mar-2001_09:58,0.1908527223240304,0.8091472776759696
SH_109.0_15-Mar-2001_10:30,0.1919030559733394,0.8080969440266605
SH_109.0_15-Mar-2001_11:02,0.14960827799421847,0.8503917220057814
SH_109.0_15-Mar-2001_11:33,0.10143272378724409,0.898567276212756
SH_109.0_15-Mar-2001_12:04,0.1850981153396487,0.8149018846603513
SH_109.0_15-Mar-2001_12:33,0.032693993848064144,0.9673060061519358
SH_109.0_15-Mar-2001_13:01,0.019950872481685714,0.9800491275183143
SH_109.0_15-Mar-2001_13:27,0.09328805695558094,0.906711943044419
SH_109.0_15-Mar-2001_13:51,0.11908398048811436,0.8809160195118857
SH_109.0_15-Mar-2001_14:14,0.1618769892293015,0.8381230107706985
SH_109.0_15-Mar-2001_14:34,0.16348593358510474,0.8365140664148952
SH_109.0_15-Mar-2001_14:55,0.3175996064571738,0.6824003935428262
SH_109.0_15-Mar-2001_15:15,0.12406474254353236,0.8759352574564677
SH_109.0_15-Mar-2001_15:34,0.0,1.0
SH_109.0_15-Mar-2001_15:54,0.10726742700423166,0.8927325729957684
SH_109.0_15-Mar-2001_16:14,0.03680823826439346,0.9631917617356065
SH_109.0_15-Mar-2001_16:34,0.04955009078805542,0.9504499092119445
SH_109.0_15-Mar-2001_16:54,0.017709242002919432,0.9822907579970805
SH_109.0_15-Mar-2001_17:13,0.13378714937709985,0.8662128506229002
SH_109.0_15-Mar-2001_17:33,0.09766965373338078,0.9023303462666192
SH_109.0_15-Mar-2001_17:53,0.012759757662756978,0.9872402423372431
SH_109.0_15-Mar-2001_18:13,0.0,1.0
SH_109.0_15-Mar-2001_18:33,0.0,1.0
SH_109.0_15-Mar-2001_18:52,0.03068092086863187,0.9693190791313682
SH_109.0_15-Mar-2001_19:12,0.04951005170922043,0.9504899482907796
SH_109.0_15-Mar-2001_19:31,0.0,1.0
SH_109.0_15-Mar-2001_19:51,0.08860084074092046,0.9113991592590795
SH_109.0_15-Mar-2001_20:10,0.20366735636832495,0.7963326436316751
SH_109.0_15-Mar-2001_20:30,0.16316226349955162,0.8368377365004483
SH_109.0_15-Mar-2001_20:50,0.18833331125620095,0.8116666887437991
SH_109.0_15-Mar-2001_21:09,0.03443707986107339,0.9655629201389268
SH_109.0_15-Mar-2001_21:29,0.049469919377567395,0.9505300806224325
SH_109.0_15-Mar-2001_21:49,0.1377984591970898,0.8622015408029102
SH_109.0_15-Mar-2001_22:13,0.0911471481556249,0.9088528518443753
SH_109.0_15-Mar-2001_22:33,0.11369960013850264,0.8863003998614973
SH_109.0_15-Mar-2001_22:53,0.20515675764395946,0.7948432423560405
SH_109.0_15-Mar-2001_23:13,0.15913528534397264,0.8408647146560273
SH_109.0_15-Mar-2001_23:33,0.10265086621467036,0.8973491337853297
SH_109.0_15-Mar-2001_23:53,0.163037507343806,0.8369624926561939
SH_109.0_16-Mar-2001_00:13,0.210631777673075,0.789368222326925
