Segment_ID,component_1,component_2
AA_304.0_20-Dec-2005_06:31,0.9708115131598468,0.029188486840153172
AA_304.0_20-Dec-2005_06:49,0.843199476780993,0.156800523219007
AA_304.0_20-Dec-2005_07:07,0.42191802604249395,0.578081973957506
AA_304.0_20-Dec-2005_07:25,0.849688347037527,0.15031165296247295
AA_304.0_20-Dec-2005_07:44,0.35373330877491527,0.6462666912250847
AA_304.0_20-Dec-2005_08:02,0.8164787058931633,0.18352129410683676
AA_304.0_20-Dec-2005_08:20,0.6886813823053763,0.31131861769462366
AA_304.0_20-Dec-2005_08:39,1.0,0.0
AA_304.0_20-Dec-2005_08:57,0.7997747077135651,0.20022529228643504
AA_304.0_20-Dec-2005_09:15,1.0,0.0
AA_304.0_20-Dec-2005_09:33,1.0,0.0
AA_304.0_20-Dec-2005_09:52,1.0,0.0
AA_304.0_20-Dec-2005_10:10,1.0,0.0
AA_304.0_20-Dec-2005_10:28,1.0,0.0
AA_304.0_20-Dec-2005_10:46,0.8906189945034312,0.10938100549656879
AA_304.0_20-Dec-2005_11:04,0.7864739911414592,0.21352600885854067
AA_304.0_20-Dec-2005_11:23,1.0,0.0
AA_304.0_20-Dec-2005_11:41,1.0,0.0
AA_304.0_20-Dec-2005_11:59,1.0,0.0
AA_304.0_20-Dec-2005_12:17,0.04758435340232123,0.9524156465976787
AA_304.0_20-Dec-2005_12:36,1.0,0.0
AA_304.0_20-Dec-2005_12:54,1.0,0.0
AA_304.0_20-Dec-2005_13:13,0.8666790525486616,0.13332094745133843
AA_304.0_20-Dec-2005_13:32,1.0,0.0
AA_304.0_20-Dec-2005_13:50,0.037003010297618544,0.9629969897023815
AA_304.0_20-Dec-2005_14:09,0.7528199481047866,0.24718005189521336
AA_304.0_20-Dec-2005_14:27,0.831597270412414,0.16840272958758595
AA_304.0_20-Dec-2005_14:45,0.9501621315761253,0.049837868423874714
AA_304.0_20-Dec-2005_15:03,0.9037010415650464,0.09629895843495354
AA_304.0_20-Dec-2005_15:21,1.0,0.0
AA_304.0_20-Dec-2005_15:39,1.0,0.0
AA_304.0_20-Dec-2005_15:57,1.0,0.0
AA_304.0_20-Dec-2005_16:16,1.0,0.0
AA_304.0_20-Dec-2005_16:34,1.0,0.0
AA_304.0_20-Dec-2005_16:53,1.0,0.0
AA_304.0_20-Dec-2005_17:11,1.0,0.0
AA_304.0_20-Dec-2005_17:30,1.0,0.0
AA_304.0_20-Dec-2005_17:49,1.0,0.0
AA_304.0_20-Dec-2005_18:08,1.0,0.0
AA_304.0_20-Dec-2005_18:27,1.0,0.0
AA_304.0_20-Dec-2005_18:46,1.0,0.0
AA_304.0_20-Dec-2005_19:05,1.0,0.0
AA_304.0_20-Dec-2005_19:24,1.0,0.0
AA_304.0_20-Dec-2005_19:43,1.0,0.0
AA_304.0_20-Dec-2005_20:01,1.0,0.0
AA_304.0_20-Dec-2005_20:20,1.0,0.0
AA_304.0_20-Dec-2005_20:39,1.0,0.0
AA_304.0_20-Dec-2005_20:57,1.0,0.0
AA_304.0_20-Dec-2005_21:16,1.0,0.0
AA_304.0_20-Dec-2005_21:34,1.0,0.0
AA_304.0_20-Dec-2005_21:52,1.0,0.0
AA_304.0_20-Dec-2005_22:11,1.0,0.0
AA_304.0_20-Dec-2005_22:28,1.0,0.0
AA_304.0_20-Dec-2005_22:46,1.0,0.0
AA_304.0_20-Dec-2005_23:04,0.9999926002191669,7.399780832984517e-06
AA_304.0_20-Dec-2005_23:21,1.0,0.0
AA_304.0_20-Dec-2005_23:39,1.0,0.0
AA_304.0_20-Dec-2005_23:57,1.0,0.0
AA_304.0_21-Dec-2005_00:15,1.0,0.0
AA_304.0_21-Dec-2005_00:32,1.0,0.0
AA_304.0_21-Dec-2005_00:50,0.9834192577744789,0.016580742225521108
AA_304.0_21-Dec-2005_01:08,1.0,0.0
AA_304.0_21-Dec-2005_01:26,1.0,0.0
AA_304.0_21-Dec-2005_01:44,1.0,0.0
AA_304.0_21-Dec-2005_02:02,0.9229881831459827,0.0770118168540172
AA_304.0_21-Dec-2005_02:20,1.0,0.0
AA_304.0_21-Dec-2005_02:38,1.0,0.0
AA_304.0_21-Dec-2005_02:55,1.0,0.0
AA_304.0_21-Dec-2005_03:13,1.0,0.0
AA_304.0_21-Dec-2005_03:31,1.0,0.0
AA_304.0_21-Dec-2005_03:49,1.0,0.0
AA_304.0_21-Dec-2005_04:07,1.0,0.0
AA_304.0_21-Dec-2005_04:25,1.0,0.0
AA_304.0_21-Dec-2005_04:44,1.0,0.0
AA_304.0_21-Dec-2005_05:02,0.9730612964748245,0.02693870352517546
AA_304.0_21-Dec-2005_05:20,1.0,0.0
AA_304.0_21-Dec-2005_05:38,0.9199176847752869,0.0800823152247131
AA_304.0_21-Dec-2005_05:56,1.0,0.0
AA_304.0_21-Dec-2005_06:14,0.8881706661439801,0.11182933385601983
AA_304.0_21-Dec-2005_06:32,1.0,0.0
AA_304.0_21-Dec-2005_06:50,0.8239363876127772,0.17606361238722282
AA_304.0_21-Dec-2005_07:09,1.0,0.0
AA_304.0_21-Dec-2005_07:29,0.9414712503027073,0.05852874969729266
AA_305.0_21-Dec-2005_07:57,0.6120063977398416,0.38799360226015844
AA_305.0_21-Dec-2005_08:18,0.6128578825394612,0.38714211746053884
AA_305.0_21-Dec-2005_08:40,0.61602946867325,0.38397053132674996
AA_305.0_21-Dec-2005_09:01,0.6864662129865934,0.3135337870134067
AA_305.0_21-Dec-2005_09:23,0.6956742383814307,0.30432576161856917
AA_305.0_21-Dec-2005_09:44,0.5335450540857081,0.466454945914292
AA_305.0_21-Dec-2005_10:06,0.5634385511859753,0.4365614488140247
AA_305.0_21-Dec-2005_10:27,0.5327332641221745,0.4672667358778254
AA_305.0_21-Dec-2005_10:48,0.5718613920328072,0.4281386079671929
AA_305.0_21-Dec-2005_11:10,0.6420315897122856,0.3579684102877145
AA_305.0_21-Dec-2005_11:31,0.663065985242671,0.33693401475732904
AA_305.0_21-Dec-2005_11:52,0.6861839292240687,0.3138160707759312
AA_305.0_21-Dec-2005_12:14,0.7097346915543947,0.2902653084456053
