Segment_ID,component_1,component_2
SA_1022.0_05-Feb-2018_01:05,0.0,1.0
SA_1022.0_05-Feb-2018_01:41,0.25908345122805404,0.740916548771946
SA_1022.0_05-Feb-2018_02:17,0.0,1.0
SA_1022.0_05-Feb-2018_02:53,0.6934715673196788,0.3065284326803211
SA_1022.0_05-Feb-2018_03:30,0.2512368044884566,0.7487631955115435
SA_1022.0_05-Feb-2018_04:07,0.20277065020134935,0.7972293497986506
SA_1022.0_05-Feb-2018_04:44,0.05321601789031833,0.9467839821096817
SA_1022.0_05-Feb-2018_05:20,0.11511764127046863,0.8848823587295315
SA_1022.0_05-Feb-2018_05:57,0.0,1.0
SA_1022.0_05-Feb-2018_06:34,0.0,1.0
SA_1022.0_05-Feb-2018_07:11,0.0227835555797104,0.9772164444202895
SA_1022.0_05-Feb-2018_07:49,0.0,1.0
SA_1022.0_05-Feb-2018_08:27,0.11074746305817078,0.8892525369418292
SA_1022.0_05-Feb-2018_09:05,1.0,0.0
SA_1022.0_05-Feb-2018_09:43,0.9930618346833153,0.006938165316684612
SA_1022.0_05-Feb-2018_10:21,0.4777381221852131,0.5222618778147868
SA_1022.0_05-Feb-2018_10:59,0.20609633771146826,0.7939036622885318
SA_1022.0_05-Feb-2018_11:34,0.20270883101697218,0.7972911689830278
SA_1022.0_05-Feb-2018_12:08,0.10644528412111887,0.8935547158788811
SA_1022.0_05-Feb-2018_12:43,0.1145609369355223,0.8854390630644777
SA_1022.0_05-Feb-2018_13:17,0.015341874337159776,0.9846581256628403
SA_1022.0_05-Feb-2018_13:52,0.014877003254643612,0.9851229967453563
SA_1022.0_05-Feb-2018_14:26,0.07037049162942183,0.9296295083705781
SA_1022.0_05-Feb-2018_15:01,0.010807771962107091,0.989192228037893
SA_1022.0_05-Feb-2018_15:33,0.028681294047976612,0.9713187059520233
SA_1022.0_05-Feb-2018_16:05,0.03574949659651182,0.9642505034034881
SA_1022.0_05-Feb-2018_16:36,0.03758674712099801,0.962413252879002
SA_1022.0_05-Feb-2018_17:08,0.014166524352917473,0.9858334756470826
SA_1022.0_05-Feb-2018_17:40,0.08112938952449492,0.918870610475505
SA_1022.0_05-Feb-2018_18:12,0.015233562296542689,0.9847664377034574
SA_1022.0_05-Feb-2018_18:44,0.007371553492633983,0.9926284465073659
SA_1022.0_05-Feb-2018_19:16,0.0,1.0
SA_1022.0_05-Feb-2018_19:48,0.019936949708636204,0.9800630502913638
SA_1022.0_05-Feb-2018_20:20,0.0027943429230316646,0.9972056570769683
SA_1022.0_05-Feb-2018_20:53,0.0165947868504176,0.9834052131495825
SA_1022.0_05-Feb-2018_21:25,0.0,1.0
SA_1022.0_05-Feb-2018_21:57,0.019017449734907273,0.9809825502650928
SA_1022.0_05-Feb-2018_22:29,0.0,1.0
SA_1022.0_05-Feb-2018_23:01,0.326277681614039,0.6737223183859611
SA_1022.0_05-Feb-2018_23:33,0.05765213549784531,0.9423478645021547
SA_1022.0_06-Feb-2018_00:05,0.004119886073417671,0.9958801139265824
SA_1022.0_06-Feb-2018_00:37,0.0,1.0
SA_1022.0_06-Feb-2018_01:09,0.13371587495547357,0.8662841250445265
SA_1022.0_06-Feb-2018_01:41,0.0,1.0
SA_1022.0_06-Feb-2018_02:12,0.0,1.0
SA_1022.0_06-Feb-2018_02:44,8.296721997856771e-06,0.9999917032780022
SA_1022.0_06-Feb-2018_03:18,0.0,1.0
SA_1022.0_06-Feb-2018_03:55,0.027566320843067458,0.9724336791569327
SA_1022.0_06-Feb-2018_04:20,0.5766438149923958,0.4233561850076042
