Segment_ID,component_1,component_2
SH_238.0_11-Mar-2004_02:46,0.28951021375495856,0.7104897862450416
SH_238.0_11-Mar-2004_03:19,0.47251399096754215,0.5274860090324578
SH_238.0_11-Mar-2004_03:52,0.5551934761389622,0.4448065238610377
SH_238.0_11-Mar-2004_04:26,0.6298508040209544,0.37014919597904555
SH_238.0_11-Mar-2004_04:58,0.8075185737079282,0.1924814262920718
SH_238.0_11-Mar-2004_05:28,0.6427553757777377,0.3572446242222624
SH_238.0_11-Mar-2004_05:58,0.40146230747790773,0.5985376925220923
SH_238.0_11-Mar-2004_06:28,0.31480798063210386,0.6851920193678962
SH_238.0_11-Mar-2004_06:57,0.34878071482870016,0.6512192851712998
SH_238.0_11-Mar-2004_07:27,0.4618335010717622,0.5381664989282378
SH_238.0_11-Mar-2004_07:56,0.2697503917732094,0.7302496082267906
SH_238.0_11-Mar-2004_08:24,0.3950936856395869,0.6049063143604131
SH_238.0_11-Mar-2004_08:53,0.4104572685020837,0.5895427314979164
SH_238.0_11-Mar-2004_09:21,0.2799220667527779,0.720077933247222
SH_238.0_11-Mar-2004_09:50,0.4923993170203712,0.5076006829796287
SH_238.0_11-Mar-2004_10:20,0.2386057153758161,0.7613942846241839
SH_238.0_11-Mar-2004_10:50,0.133832287381486,0.866167712618514
SH_238.0_11-Mar-2004_11:20,0.315907590629038,0.684092409370962
SH_238.0_11-Mar-2004_11:51,0.3404828643607059,0.659517135639294
SH_238.0_11-Mar-2004_12:20,0.1268263921666338,0.8731736078333663
SH_238.0_11-Mar-2004_12:50,0.3267722521555413,0.6732277478444586
SH_238.0_11-Mar-2004_13:20,0.19169197062554705,0.808308029374453
SH_238.0_11-Mar-2004_13:45,0.25112867843468434,0.7488713215653157
SH_238.0_11-Mar-2004_14:09,0.397406044919045,0.602593955080955
SH_238.0_11-Mar-2004_14:34,0.3055815723787307,0.6944184276212693
SH_238.0_11-Mar-2004_14:58,0.44038669736574704,0.5596133026342529
SH_238.0_11-Mar-2004_15:21,0.6947948159769982,0.3052051840230019
SH_238.0_11-Mar-2004_15:45,0.5541167964264997,0.44588320357350036
SH_238.0_11-Mar-2004_16:09,0.37351258841922136,0.6264874115807786
SH_238.0_11-Mar-2004_16:33,0.6190609390264842,0.3809390609735159
SH_238.0_11-Mar-2004_16:57,0.45063460592556376,0.5493653940744363
SH_238.0_11-Mar-2004_17:20,0.500136106842292,0.49986389315770796
SH_238.0_11-Mar-2004_17:42,0.09332155432910602,0.906678445670894
SH_238.0_11-Mar-2004_18:04,0.5409595555387305,0.4590404444612694
SH_238.0_11-Mar-2004_18:26,0.3657001996574618,0.6342998003425382
SH_238.0_11-Mar-2004_18:47,0.23530440834664526,0.7646955916533548
SH_238.0_11-Mar-2004_19:09,0.21774906142771405,0.782250938572286
SH_238.0_11-Mar-2004_19:30,0.2097430400876588,0.7902569599123411
SH_238.0_11-Mar-2004_19:52,0.1706541627524733,0.8293458372475268
SH_238.0_11-Mar-2004_20:15,0.0,1.0
SH_238.0_11-Mar-2004_20:37,0.0,1.0
SH_238.0_11-Mar-2004_21:00,0.34601720330403485,0.6539827966959652
SH_238.0_11-Mar-2004_21:50,0.3358096501173458,0.6641903498826542
SH_239.0_12-Mar-2004_02:13,0.8624661327329757,0.13753386726702435
SH_239.0_12-Mar-2004_02:48,0.8208248806916687,0.17917511930833122
SH_239.0_12-Mar-2004_03:26,0.8601529343384597,0.13984706566154037
