Segment_ID,component_1,component_2
SH_238.0_11-Mar-2004_02:46,0.15401006834980935,0.37795758264354556
SH_238.0_11-Mar-2004_03:19,0.18105546748699472,0.20211936108529138
SH_238.0_11-Mar-2004_03:52,0.38348322007387053,0.307236747928575
SH_238.0_11-Mar-2004_04:26,1.4245681418378637,0.8371867574866277
SH_238.0_11-Mar-2004_04:58,1.2144243745970762,0.2894721475853621
SH_238.0_11-Mar-2004_05:28,0.84707269954772,0.470804569892084
SH_238.0_11-Mar-2004_05:58,0.8450838919184762,1.2599303925544958
SH_238.0_11-Mar-2004_06:28,0.6873245026399175,1.495988961205048
SH_238.0_11-Mar-2004_06:57,0.6125163891409617,1.143648338721909
SH_238.0_11-Mar-2004_07:27,0.9437160539770787,1.0996958071958918
SH_238.0_11-Mar-2004_07:56,0.5725061665150105,1.549849107008895
SH_238.0_11-Mar-2004_08:24,0.9258287083365908,1.4174856547817103
SH_238.0_11-Mar-2004_08:53,1.1883103031218067,1.7067786484233998
SH_238.0_11-Mar-2004_09:21,0.7729741955705185,1.9884165176996689
SH_238.0_11-Mar-2004_09:50,0.7231953016785088,0.7455218079526347
SH_238.0_11-Mar-2004_10:20,0.29656737496962043,0.9463507776928661
SH_238.0_11-Mar-2004_10:50,0.12315124076370577,0.7970395679958117
SH_238.0_11-Mar-2004_11:20,0.5453145357217462,1.1808691708359564
SH_238.0_11-Mar-2004_11:51,0.5530669555026837,1.0712936611207926
SH_238.0_11-Mar-2004_12:20,0.15366303234146858,1.0579383521682701
SH_238.0_11-Mar-2004_12:50,0.3282050487064547,0.6761796459592092
SH_238.0_11-Mar-2004_13:20,0.21765562613456116,0.9177890428533318
SH_238.0_11-Mar-2004_13:45,0.4073602038452284,1.2147572157356583
SH_238.0_11-Mar-2004_14:09,0.4846006389351812,0.7348086909704534
SH_238.0_11-Mar-2004_14:34,0.47179125936574023,1.0721214042585345
SH_238.0_11-Mar-2004_14:58,0.7800468112541589,0.9912301503801285
SH_238.0_11-Mar-2004_15:21,1.449447649893318,0.6367044291994877
SH_238.0_11-Mar-2004_15:45,0.5319672498294447,0.42806004632923983
SH_238.0_11-Mar-2004_16:09,0.2916449234272706,0.4891719284533292
SH_238.0_11-Mar-2004_16:33,0.4968741242261237,0.3057514218267292
SH_238.0_11-Mar-2004_16:57,0.6868080502354005,0.8372827346362081
SH_238.0_11-Mar-2004_17:20,0.38575882964527963,0.3855488691346467
SH_238.0_11-Mar-2004_17:42,0.07061643753137142,0.686083748605015
SH_238.0_11-Mar-2004_18:04,0.36513541954814605,0.3098418792344129
SH_238.0_11-Mar-2004_18:26,0.4999422763853833,0.8671400409162239
SH_238.0_11-Mar-2004_18:47,0.12099144638118284,0.3931997123451803
SH_238.0_11-Mar-2004_19:09,0.05301597292393645,0.19045682358929267
SH_238.0_11-Mar-2004_19:30,0.20996798100693165,0.791104478509145
SH_238.0_11-Mar-2004_19:52,0.1493352454781981,0.725740070995638
SH_238.0_11-Mar-2004_20:15,0.0,0.29087706152146847
SH_238.0_11-Mar-2004_20:37,0.0,0.7714089498841575
SH_238.0_11-Mar-2004_21:00,0.1718787283811747,0.3248559042901092
SH_238.0_11-Mar-2004_21:50,0.15052831053091054,0.2977265578991948
SH_239.0_12-Mar-2004_02:13,1.494169633824004,0.23826898273858663
SH_239.0_12-Mar-2004_02:48,1.402213097475126,0.30608440965398287
SH_239.0_12-Mar-2004_03:26,1.8810220342007196,0.3058240010888147
SH_239.0_12-Mar-2004_04:22,1.5992307419307676,0.4092236947114706
SH_239.0_12-Mar-2004_05:17,0.40864607716064605,1.0094242990515627
SH_239.0_12-Mar-2004_06:13,0.9834866585090392,0.8957349498125069
SH_239.0_12-Mar-2004_07:09,1.1931333651013378,0.74553015875052
SH_239.0_12-Mar-2004_08:05,0.26636074698501316,0.92328035467881
SH_239.0_12-Mar-2004_09:01,0.4068826781140907,0.4143253405344954
SH_239.0_12-Mar-2004_09:57,0.7251993019750076,0.4976689617908081
SH_239.0_12-Mar-2004_10:53,0.7789538613770037,0.3538914613055227
SH_239.0_12-Mar-2004_11:49,0.4450925566920076,0.07506598608878445
SH_239.0_12-Mar-2004_12:45,0.6050044991614515,0.08011285317090786
SH_239.0_12-Mar-2004_13:22,0.3907333524084353,0.1882260676676627
SH_239.0_12-Mar-2004_13:51,0.31003390429914884,0.0776386931191613
SH_239.0_12-Mar-2004_14:21,0.42633518360531597,0.06282088175203554
SH_239.0_12-Mar-2004_14:48,0.3200683765235605,0.0
SH_239.0_12-Mar-2004_15:17,1.6666594556364533,0.003265103297118057
SH_239.0_12-Mar-2004_15:40,0.5469117128344763,0.04789749352170225
SH_239.0_12-Mar-2004_16:01,0.3689029418312758,0.27186711451565915
SH_239.0_12-Mar-2004_16:23,0.9691791220547303,0.4994284179205118
SH_239.0_12-Mar-2004_16:48,0.7408832944992336,0.48331378505391087
SH_239.0_12-Mar-2004_17:15,0.6658727112296026,0.10086683300447703
SH_239.0_12-Mar-2004_17:43,0.9004795333814039,0.16258391123061927
SH_239.0_12-Mar-2004_18:09,0.7567022550719852,0.3018443615814714
SH_239.0_12-Mar-2004_18:38,0.7732984016034199,0.17833435253589808
SH_239.0_12-Mar-2004_19:05,0.5701794582140959,0.0984496618387051
SH_239.0_12-Mar-2004_19:26,0.43890905755470666,0.17836173895079815
SH_239.0_12-Mar-2004_19:47,0.512272788535171,0.2525394878560232
SH_239.0_12-Mar-2004_20:08,0.3437590250975454,0.16922811284980285
SH_239.0_12-Mar-2004_20:29,0.33303661740672486,0.07417612532787062
SH_239.0_12-Mar-2004_20:50,0.41829030780753007,0.16415783647745763
SH_239.0_12-Mar-2004_21:11,0.5945289062644667,0.22815876216860417
SH_239.0_12-Mar-2004_21:33,0.3395412907186197,0.47433917704835876
SH_239.0_12-Mar-2004_21:54,0.1966596084014598,0.19646916584422025
SH_239.0_12-Mar-2004_22:25,0.13973368039245238,0.22506601468330542
SH_239.0_12-Mar-2004_23:00,0.2980932655624627,0.11408579363325105
SH_239.0_12-Mar-2004_23:39,0.31449347167934466,0.14456014498431885
SH_239.0_13-Mar-2004_00:17,0.14846226545104987,0.4719527048220111
SH_239.0_13-Mar-2004_00:47,0.3396743788430537,0.7626809774409743
SH_239.0_13-Mar-2004_01:09,0.04780424659278917,0.8238272124988376
SH_239.0_13-Mar-2004_01:30,0.168652398483732,1.2151733801057072
SH_239.0_13-Mar-2004_01:50,0.10059808444207523,1.1436826575053851
SH_239.0_13-Mar-2004_02:20,0.17923805180449148,1.314591146051574
SH_239.0_13-Mar-2004_03:02,0.08342873172698932,0.49189988834243037
SH_239.0_13-Mar-2004_03:43,0.1265392492799423,0.2992045901667147
SH_239.0_13-Mar-2004_04:22,0.22331949933550654,0.8232809561966697
SH_239.0_13-Mar-2004_04:54,0.6928817971529674,1.6770557481560937
SH_239.0_13-Mar-2004_05:26,0.2601231754555136,1.139567302174127
SH_239.0_13-Mar-2004_05:57,0.15302347051684798,1.8848416221478252
SH_239.0_13-Mar-2004_06:28,0.3393984012566091,1.721242234473358
SH_239.0_13-Mar-2004_06:50,0.5752121067484416,1.114643154358834
SH_239.0_13-Mar-2004_07:11,0.28852910778493746,1.0932651332108996
SH_239.0_13-Mar-2004_07:32,0.7806567701534142,1.457062730790774
SH_239.0_13-Mar-2004_07:53,0.48313886584686305,0.8996815012551904
SH_239.0_13-Mar-2004_08:18,0.45556225520980914,0.9503605651885796
SH_239.0_13-Mar-2004_08:49,0.24880492197166898,0.6450868617674478
SH_239.0_13-Mar-2004_09:19,0.5254062689816213,0.5981477996766896
SH_239.0_13-Mar-2004_09:59,0.7660386187207323,0.2896099790507297
SH_239.0_13-Mar-2004_10:46,0.8931115711907794,0.9041529442325204
SH_239.0_13-Mar-2004_11:33,1.9144572592651983,0.5938830106739599
