Segment_ID,component_1,component_2
SH2_668.0_03-Dec-2012_02:43,1.0,0.0
SH2_668.0_03-Dec-2012_03:08,1.0,0.0
SH2_668.0_03-Dec-2012_03:34,0.9939217282789358,0.0060782717210642
SH2_668.0_03-Dec-2012_03:59,1.0,0.0
SH2_668.0_03-Dec-2012_04:25,1.0,0.0
SH2_668.0_03-Dec-2012_04:51,1.0,0.0
SH2_668.0_03-Dec-2012_05:15,1.0,0.0
SH2_668.0_03-Dec-2012_05:37,1.0,0.0
SH2_668.0_03-Dec-2012_05:58,1.0,0.0
SH2_668.0_03-Dec-2012_06:20,1.0,0.0
SH2_668.0_03-Dec-2012_06:42,1.0,0.0
SH2_668.0_03-Dec-2012_07:04,1.0,0.0
SH2_668.0_03-Dec-2012_07:26,1.0,0.0
SH2_668.0_03-Dec-2012_07:48,1.0,0.0
SH2_668.0_03-Dec-2012_08:10,0.05487465899683665,0.9451253410031634
SH2_668.0_03-Dec-2012_08:32,1.0,0.0
SH2_668.0_03-Dec-2012_08:53,0.8756771471451981,0.124322852854802
SH2_668.0_03-Dec-2012_09:17,0.8679110478529013,0.13208895214709862
SH2_668.0_03-Dec-2012_09:38,0.718573162270868,0.281426837729132
SH2_668.0_03-Dec-2012_09:59,1.0,0.0
SH2_668.0_03-Dec-2012_10:21,0.24758040360072883,0.7524195963992713
SH2_668.0_03-Dec-2012_10:42,0.863015229721123,0.13698477027887693
SH2_668.0_03-Dec-2012_11:03,0.5459801671201122,0.4540198328798877
SH2_668.0_03-Dec-2012_11:24,0.7273358830699806,0.27266411693001924
SH2_668.0_03-Dec-2012_11:46,0.49963396020511486,0.500366039794885
SH2_668.0_03-Dec-2012_12:07,0.6573007497787658,0.3426992502212342
SH2_668.0_03-Dec-2012_12:29,0.34070643829598785,0.6592935617040122
SH2_668.0_03-Dec-2012_12:51,1.0,0.0
SH2_668.0_03-Dec-2012_13:13,1.0,0.0
SH2_668.0_03-Dec-2012_13:38,1.0,0.0
SH2_668.0_03-Dec-2012_13:59,0.9166464782410503,0.08335352175894972
SH2_668.0_03-Dec-2012_14:21,0.9351692573493897,0.06483074265061031
SH2_668.0_03-Dec-2012_14:43,1.0,0.0
SH2_668.0_03-Dec-2012_15:05,1.0,0.0
SH2_668.0_03-Dec-2012_15:27,1.0,0.0
SH2_668.0_03-Dec-2012_15:48,0.8266495714405006,0.17335042855949942
SH2_668.0_03-Dec-2012_16:10,1.0,0.0
SH2_668.0_03-Dec-2012_16:32,0.8422727632344902,0.1577272367655098
SH2_668.0_03-Dec-2012_16:54,0.7595672459413069,0.2404327540586932
SH2_668.0_03-Dec-2012_17:16,0.6639394528083995,0.3360605471916006
SH2_668.0_03-Dec-2012_17:38,0.7373401136032522,0.2626598863967477
SH2_668.0_03-Dec-2012_18:02,0.6602044475444984,0.33979555245550164
SH2_668.0_03-Dec-2012_18:24,0.722242617979257,0.27775738202074296
SH2_668.0_03-Dec-2012_18:46,0.642895262027467,0.3571047379725329
SH2_668.0_03-Dec-2012_19:08,0.5758949987834868,0.42410500121651323
SH2_668.0_03-Dec-2012_19:30,0.4511562012617482,0.5488437987382517
SH2_668.0_03-Dec-2012_19:52,0.48741564201432447,0.5125843579856754
SH2_668.0_03-Dec-2012_20:14,0.4344101635716643,0.5655898364283357
SH2_668.0_03-Dec-2012_20:36,0.4476898853134703,0.5523101146865296
SH2_668.0_03-Dec-2012_20:58,0.3889914423631695,0.6110085576368305
SH2_668.0_03-Dec-2012_21:20,0.23457907652836577,0.7654209234716344
SH2_668.0_03-Dec-2012_21:43,0.25825059791661276,0.7417494020833872
SH2_668.0_03-Dec-2012_22:05,0.23662328547536923,0.7633767145246309
SH2_668.0_03-Dec-2012_22:29,0.04270235497673529,0.9572976450232648
SH2_668.0_03-Dec-2012_22:51,0.13462777478800927,0.8653722252119906
SH2_668.0_03-Dec-2012_23:15,0.26271005805312453,0.7372899419468755
SH2_668.0_03-Dec-2012_23:40,0.521696332739326,0.47830366726067397
SH2_668.0_04-Dec-2012_00:05,0.3339798645792522,0.6660201354207478
SH2_668.0_04-Dec-2012_00:30,0.4517966380302587,0.5482033619697412
SH2_668.0_04-Dec-2012_01:09,0.19589391137981993,0.8041060886201802
SH2_670.0_04-Dec-2012_04:22,0.21992899238844202,0.7800710076115579
SH2_670.0_04-Dec-2012_04:48,0.32443132717261275,0.6755686728273873
SH2_670.0_04-Dec-2012_05:11,0.42207742734780174,0.5779225726521982
SH2_670.0_04-Dec-2012_05:32,0.5924971756689,0.4075028243311001
SH2_670.0_04-Dec-2012_05:53,0.5137702124230322,0.4862297875769677
SH2_670.0_04-Dec-2012_06:15,0.5226951263102213,0.47730487368977864
SH2_670.0_04-Dec-2012_06:36,0.47666863009914434,0.5233313699008557
SH2_670.0_04-Dec-2012_06:56,0.5646879483712528,0.4353120516287471
SH2_670.0_04-Dec-2012_07:17,0.5391994494704407,0.4608005505295592
SH2_670.0_04-Dec-2012_07:38,0.6288822570971375,0.3711177429028626
SH2_670.0_04-Dec-2012_07:59,0.7243701304296791,0.2756298695703209
SH2_670.0_04-Dec-2012_08:20,0.34464354825456917,0.6553564517454308
SH2_670.0_04-Dec-2012_08:41,0.5393870298019641,0.46061297019803593
SH2_670.0_04-Dec-2012_09:03,0.5715832765743131,0.428416723425687
SH2_670.0_04-Dec-2012_09:25,0.5783606385688046,0.4216393614311954
SH2_670.0_04-Dec-2012_09:47,0.6741986767240896,0.32580132327591044
SH2_670.0_04-Dec-2012_10:11,0.6999695343095745,0.3000304656904255
SH2_670.0_04-Dec-2012_10:34,0.8430329201092319,0.15696707989076802
SH2_670.0_04-Dec-2012_10:56,0.7945049182857968,0.2054950817142032
SH2_670.0_04-Dec-2012_11:18,0.78025952426865,0.21974047573135005
SH2_670.0_04-Dec-2012_11:39,0.7839228652019398,0.21607713479806012
SH2_670.0_04-Dec-2012_12:01,0.7612699787159121,0.23873002128408796
SH2_670.0_04-Dec-2012_12:22,0.7031310603178527,0.29686893968214734
SH2_670.0_04-Dec-2012_12:44,0.8041473542785492,0.19585264572145084
SH2_670.0_04-Dec-2012_13:06,0.7363233709134315,0.2636766290865685
