Segment_ID,component_1,component_2
SH2_1075.0_10-Mar-2019_08:52,2.6388469990781864,0.4266171393028745
SH2_1075.0_10-Mar-2019_09:16,2.233292761028013,1.014580071432227
SH2_1075.0_10-Mar-2019_09:42,1.1105709554239742,2.481255805989416
SH2_1075.0_10-Mar-2019_10:07,1.1402888460907579,2.20013722034854
SH2_1075.0_10-Mar-2019_10:33,1.1235663439353645,1.9882610153037392
SH2_1075.0_10-Mar-2019_10:58,1.1154833254669687,2.3778149263975457
SH2_1075.0_10-Mar-2019_11:24,0.8672757544186744,3.0049709957877138
SH2_1075.0_10-Mar-2019_11:50,0.8170957281798719,3.3785093788427
SH2_1075.0_10-Mar-2019_12:17,0.0,2.897504282435995
SH2_1075.0_10-Mar-2019_12:44,0.21386727103726688,2.817261179472092
SH2_1075.0_10-Mar-2019_13:14,0.674727227734674,2.9661625457841017
SH2_1075.0_10-Mar-2019_13:43,0.8704831741532922,2.482061950617377
SH2_1075.0_10-Mar-2019_14:08,0.7385132143349975,2.4277380731210805
SH2_1075.0_10-Mar-2019_14:33,1.6954449479851905,2.2845026588491004
SH2_1075.0_10-Mar-2019_14:59,0.9231903808789822,2.589242627455563
SH2_1075.0_10-Mar-2019_15:26,1.2241603270171768,2.796221168993255
SH2_1075.0_10-Mar-2019_15:53,1.9122735197283292,2.1272669953829553
SH2_1075.0_10-Mar-2019_16:19,1.7226223628795096,2.4873340326071833
SH2_1075.0_10-Mar-2019_16:45,1.905066588856662,3.1455959344536617
SH2_1075.0_10-Mar-2019_17:10,3.0745168477348117,2.6080767201502466
SH2_1075.0_10-Mar-2019_17:35,0.943675506196805,1.9330507097960337
SH2_1075.0_10-Mar-2019_18:02,2.002838455071737,1.012766960319897
SH2_1075.0_10-Mar-2019_18:29,1.8149528756544164,0.9077757755737308
SH2_1075.0_10-Mar-2019_18:54,1.5171953987122517,0.8587424774220621
SH2_1075.0_10-Mar-2019_19:19,2.7026952760985896,0.6100756533810656
SH2_1075.0_10-Mar-2019_19:43,2.1503381062289697,0.40015093567544113
SH2_1075.0_10-Mar-2019_20:07,2.3636966853570485,0.4168545879172479
SH2_1075.0_10-Mar-2019_20:32,2.8541643012544484,0.11677021697990465
SH2_1075.0_10-Mar-2019_20:56,3.0146579273067244,0.21568954606854734
SH2_1075.0_10-Mar-2019_21:20,3.621714501967721,0.475869337815514
SH2_1075.0_10-Mar-2019_21:44,3.3260491957285168,0.07703477665968285
SH2_1075.0_10-Mar-2019_22:08,1.5522265110488689,0.1708286487193556
SH2_1075.0_10-Mar-2019_22:32,2.2038535913158936,0.145046952618808
SH2_1075.0_10-Mar-2019_22:56,2.1978104762248845,0.06519759128251212
SH2_1075.0_10-Mar-2019_23:20,1.9827162066065025,0.2125856459871811
SH2_1075.0_10-Mar-2019_23:43,2.071985152144194,0.15116566378660237
SH2_1075.0_11-Mar-2019_00:07,2.406326509874632,0.2641292713797216
SH2_1075.0_11-Mar-2019_00:32,2.1084357850302538,0.13149018749222874
SH2_1075.0_11-Mar-2019_00:55,2.5266812029920396,0.10335468302847461
SH2_1075.0_11-Mar-2019_01:19,2.0397823525655823,0.07814351869411229
SH2_1075.0_11-Mar-2019_01:42,2.6347053839360846,0.11985341710634222
SH2_1075.0_11-Mar-2019_02:06,2.580679017390472,0.03165395709497952
SH2_1075.0_11-Mar-2019_02:30,2.3963379002498253,0.0
SH2_1075.0_11-Mar-2019_02:53,3.501844373586753,0.0
SH2_1075.0_11-Mar-2019_03:15,3.174828201890406,0.0
SH2_1075.0_11-Mar-2019_03:39,2.279816404875957,0.0
SH2_1075.0_11-Mar-2019_04:07,1.8071716939023,0.20820270220413473
SH2_1075.0_11-Mar-2019_04:30,2.9124102201915667,0.0
SH2_1075.0_11-Mar-2019_05:04,3.6397273280279605,0.0
