Segment_ID,component_1,component_2
AA_22.0_11-Jan-1998_13:28,1.0,0.0
AA_22.0_11-Jan-1998_13:53,1.0,0.0
AA_22.0_11-Jan-1998_14:18,1.0,0.0
AA_22.0_11-Jan-1998_14:43,1.0,0.0
AA_22.0_11-Jan-1998_15:09,1.0,0.0
AA_22.0_11-Jan-1998_15:34,1.0,0.0
AA_22.0_11-Jan-1998_15:59,1.0,0.0
AA_22.0_11-Jan-1998_16:24,1.0,0.0
AA_22.0_11-Jan-1998_16:49,1.0,0.0
AA_22.0_11-Jan-1998_17:14,1.0,0.0
AA_22.0_11-Jan-1998_17:39,1.0,0.0
AA_22.0_11-Jan-1998_18:12,1.0,0.0
AA_22.0_11-Jan-1998_18:40,1.0,0.0
AA_22.0_11-Jan-1998_19:08,1.0,0.0
AA_22.0_11-Jan-1998_19:40,1.0,0.0
AA_22.0_11-Jan-1998_20:20,0.0,1.0
AA_22.0_11-Jan-1998_20:56,1.0,0.0
AA_22.0_11-Jan-1998_21:22,1.0,0.0
AA_22.0_11-Jan-1998_21:48,1.0,0.0
AA_22.0_11-Jan-1998_22:14,1.0,0.0
AA_22.0_11-Jan-1998_22:39,1.0,0.0
AA_22.0_11-Jan-1998_23:04,1.0,0.0
AA_22.0_11-Jan-1998_23:29,1.0,0.0
AA_22.0_11-Jan-1998_23:56,1.0,0.0
AA_22.0_12-Jan-1998_00:22,1.0,0.0
AA_22.0_12-Jan-1998_00:47,1.0,0.0
AA_22.0_12-Jan-1998_01:16,1.0,0.0
AA_22.0_12-Jan-1998_01:40,1.0,0.0
AA_22.0_12-Jan-1998_02:01,1.0,0.0
AA_22.0_12-Jan-1998_02:23,0.7941780920167429,0.20582190798325697
AA_22.0_12-Jan-1998_02:43,1.0,0.0
AA_22.0_12-Jan-1998_03:04,1.0,0.0
AA_22.0_12-Jan-1998_03:26,0.0,0.0
AA_22.0_12-Jan-1998_03:47,0.0,0.0
AA_22.0_12-Jan-1998_04:08,0.0,0.0
AA_22.0_12-Jan-1998_04:29,0.7941780920167429,0.20582190798325697
AA_22.0_12-Jan-1998_04:50,0.7941780920167429,0.20582190798325697
AA_22.0_12-Jan-1998_05:11,0.0,1.0
AA_22.0_12-Jan-1998_05:32,0.0,1.0
AA_22.0_12-Jan-1998_05:53,0.0,1.0
AA_22.0_12-Jan-1998_06:20,0.0,1.0
AA_22.0_12-Jan-1998_06:44,0.0,1.0
AA_22.0_12-Jan-1998_07:08,0.7941780920167429,0.20582190798325697
AA_22.0_12-Jan-1998_07:32,0.0,0.0
AA_22.0_12-Jan-1998_07:55,0.0,1.0
AA_22.0_12-Jan-1998_08:19,1.0,0.0
AA_22.0_12-Jan-1998_08:43,1.0,0.0
AA_22.0_12-Jan-1998_09:07,0.2523364738745333,0.7476635261254667
AA_22.0_12-Jan-1998_09:31,0.0,1.0
AA_22.0_12-Jan-1998_09:56,0.0,1.0
