Segment_ID,component_1,component_2
SA_1138.0_24-Nov-2022_02:17,0.7317806908407863,0.26821930915921366
SA_1138.0_24-Nov-2022_02:51,0.8038357644840396,0.19616423551596038
SA_1138.0_24-Nov-2022_03:25,0.9117764835885125,0.0882235164114875
SA_1138.0_24-Nov-2022_03:59,0.9384139948442362,0.06158600515576386
SA_1138.0_24-Nov-2022_04:32,0.942128894721038,0.05787110527896193
SA_1138.0_24-Nov-2022_05:06,0.8270698096955746,0.17293019030442525
SA_1138.0_24-Nov-2022_05:41,0.9232974687832719,0.07670253121672806
SA_1138.0_24-Nov-2022_06:15,0.9202765869373389,0.07972341306266108
SA_1138.0_24-Nov-2022_06:49,0.9271160933867669,0.0728839066132331
SA_1138.0_24-Nov-2022_07:23,0.9764569772975562,0.02354302270244375
SA_1138.0_24-Nov-2022_07:58,0.9484973347830402,0.05150266521695978
SA_1138.0_24-Nov-2022_08:32,0.930396082711657,0.0696039172883431
SA_1138.0_24-Nov-2022_09:05,0.6007702614935402,0.3992297385064599
SA_1138.0_24-Nov-2022_09:36,0.3354828863362438,0.6645171136637563
SA_1138.0_24-Nov-2022_10:07,0.382987447102386,0.6170125528976139
SA_1138.0_24-Nov-2022_10:38,0.6511004316632237,0.34889956833677627
SA_1138.0_24-Nov-2022_11:09,0.4649229154349703,0.5350770845650298
SA_1138.0_24-Nov-2022_11:40,0.4151093944176828,0.5848906055823173
SA_1138.0_24-Nov-2022_12:12,0.5090738056923471,0.49092619430765305
SA_1138.0_24-Nov-2022_12:44,0.3525819437717639,0.6474180562282361
SA_1138.0_24-Nov-2022_13:16,0.22739220513222386,0.7726077948677762
SA_1138.0_24-Nov-2022_13:48,0.0,1.0
SA_1138.0_24-Nov-2022_14:20,0.34611948717052565,0.6538805128294742
SA_1138.0_24-Nov-2022_14:53,0.551297540063001,0.448702459936999
SA_1138.0_24-Nov-2022_15:28,0.5334429558999271,0.466557044100073
SA_1138.0_24-Nov-2022_16:04,1.0,0.0
SA_1138.0_24-Nov-2022_16:40,0.9717178097444329,0.02828219025556709
SA_1138.0_24-Nov-2022_17:15,0.9232563652308624,0.07674363476913756
SA_1138.0_24-Nov-2022_17:48,0.9959188646628713,0.004081135337128804
SA_1138.0_24-Nov-2022_18:22,1.0,0.0
SA_1138.0_24-Nov-2022_18:56,1.0,0.0
SA_1138.0_24-Nov-2022_19:29,1.0,0.0
SA_1138.0_24-Nov-2022_20:04,1.0,0.0
SA_1138.0_24-Nov-2022_20:40,1.0,0.0
SA_1138.0_24-Nov-2022_21:16,0.8978960896896547,0.10210391031034527
SA_1138.0_24-Nov-2022_21:53,1.0,0.0
SA_1138.0_24-Nov-2022_22:29,1.0,0.0
SA_1138.0_24-Nov-2022_23:06,0.8802375014487378,0.11976249855126213
SA_1138.0_24-Nov-2022_23:44,0.9296466290405756,0.07035337095942434
SA_1138.0_25-Nov-2022_00:22,0.9997081516075327,0.00029184839246735136
SA_1138.0_25-Nov-2022_01:00,0.8094437267994611,0.19055627320053903
SA_1138.0_25-Nov-2022_01:37,0.9197237514824012,0.08027624851759879
SA_1138.0_25-Nov-2022_02:14,1.0,0.0
SA_1138.0_25-Nov-2022_02:52,0.8178242601965122,0.18217573980348775
SA_1138.0_25-Nov-2022_03:29,0.0,1.0
SA_1138.0_25-Nov-2022_04:06,0.41213982858462495,0.5878601714153752
SA_1138.0_25-Nov-2022_04:43,0.7728667167429066,0.2271332832570933
SA_1138.0_25-Nov-2022_05:24,0.7326046237871211,0.26739537621287884
SA_1138.0_25-Nov-2022_06:06,0.8907517939851869,0.10924820601481317
SA_1138.0_25-Nov-2022_06:47,0.8230210275573185,0.1769789724426815
SA_1138.0_25-Nov-2022_07:27,0.70006373790892,0.29993626209108004
SA_1138.0_25-Nov-2022_08:08,0.752501723158924,0.24749827684107595
SA_1138.0_25-Nov-2022_08:49,0.671641172681734,0.3283588273182662
SA_1138.0_25-Nov-2022_09:29,0.5791011418872153,0.42089885811278466
SA_1138.0_25-Nov-2022_10:09,0.5415230648529564,0.4584769351470437
SA_1138.0_25-Nov-2022_10:49,0.40136182014935873,0.5986381798506413
SA_1138.0_25-Nov-2022_11:26,0.49989916105707194,0.5001008389429281
