Segment_ID,component_1,component_2
AA_299.0_04-Dec-2005_09:37,0.05322493216119933,0.7196211097887013
AA_299.0_04-Dec-2005_09:55,0.0,2.040144776186885
AA_299.0_04-Dec-2005_10:14,0.08299294210779028,0.31005133411276453
AA_299.0_04-Dec-2005_10:32,0.03662769371530891,0.648642172401794
AA_299.0_04-Dec-2005_10:51,0.0,6.547922438405349
AA_299.0_04-Dec-2005_11:09,0.0,3.110459643675026
AA_299.0_04-Dec-2005_11:28,0.06787999402410028,2.886290086655121
AA_299.0_04-Dec-2005_11:47,0.4516416763497868,0.6203341211167851
AA_299.0_04-Dec-2005_12:06,0.4697360418961805,0.9725292723041966
AA_299.0_04-Dec-2005_12:25,0.317877506760125,0.4193057711463532
AA_299.0_04-Dec-2005_12:44,0.544877229140795,0.86697016244856
AA_299.0_04-Dec-2005_13:03,0.4425636925895192,0.9215571042551532
AA_299.0_04-Dec-2005_13:22,0.3036872508066038,0.30801978561782084
AA_299.0_04-Dec-2005_13:41,0.20795812611878045,0.14205535810228814
AA_299.0_04-Dec-2005_13:59,0.06466922580288237,0.6698056029782646
AA_299.0_04-Dec-2005_14:18,0.20487002874916066,1.1387817771437552
AA_299.0_04-Dec-2005_14:36,0.04844348838568003,0.528999446081623
AA_299.0_04-Dec-2005_14:54,0.0953633168849754,0.31003996828681457
AA_299.0_04-Dec-2005_15:13,0.18776080583196358,0.5075333450385912
AA_299.0_04-Dec-2005_15:32,0.2150795147869844,2.1637733122043654
AA_299.0_04-Dec-2005_15:51,0.22293361866142603,0.9652103347397292
AA_299.0_04-Dec-2005_16:10,0.2626984382231105,0.7799979508729877
AA_299.0_04-Dec-2005_16:28,0.0584702675736487,0.2527462224176119
AA_299.0_04-Dec-2005_16:47,0.16790318362958093,0.0870925460927329
AA_299.0_04-Dec-2005_17:05,0.1679931857285667,0.19577509579373864
AA_299.0_04-Dec-2005_17:23,0.16491452696663414,0.018046087862602533
AA_299.0_04-Dec-2005_17:42,0.09430184403069876,0.1452049382807983
AA_299.0_04-Dec-2005_18:00,0.08143144553920058,0.0
AA_299.0_04-Dec-2005_18:18,0.04642234423300914,0.10741363825556358
AA_299.0_04-Dec-2005_18:36,0.03897510998568913,0.5003992063959977
AA_299.0_04-Dec-2005_18:54,0.04206551548458307,0.11442537217681611
AA_299.0_04-Dec-2005_19:13,0.030136947877510336,1.6604029363244732
