Segment_ID,component_1,component_2
AA_299.0_04-Dec-2005_09:37,0.06886873875540869,0.9311312612445913
AA_299.0_04-Dec-2005_09:55,0.0,1.0
AA_299.0_04-Dec-2005_10:14,0.2111541806583114,0.7888458193416886
AA_299.0_04-Dec-2005_10:32,0.05345002826820603,0.9465499717317939
AA_299.0_04-Dec-2005_10:51,0.0,1.0
AA_299.0_04-Dec-2005_11:09,0.0,1.0
AA_299.0_04-Dec-2005_11:28,0.022977686514411295,0.9770223134855887
AA_299.0_04-Dec-2005_11:47,0.4213170459791753,0.5786829540208246
AA_299.0_04-Dec-2005_12:06,0.3256932252833191,0.6743067747166808
AA_299.0_04-Dec-2005_12:25,0.43120553095407044,0.5687944690459296
AA_299.0_04-Dec-2005_12:44,0.3859321003011606,0.6140678996988393
AA_299.0_04-Dec-2005_13:03,0.3244314532944639,0.6755685467055361
AA_299.0_04-Dec-2005_13:22,0.4964586521380057,0.5035413478619943
AA_299.0_04-Dec-2005_13:41,0.5941431844592423,0.4058568155407577
AA_299.0_04-Dec-2005_13:59,0.08804825334885914,0.9119517466511409
AA_299.0_04-Dec-2005_14:18,0.1524725586276539,0.847527441372346
AA_299.0_04-Dec-2005_14:36,0.08389311825309569,0.9161068817469044
AA_299.0_04-Dec-2005_14:54,0.23523074521846837,0.7647692547815317
AA_299.0_04-Dec-2005_15:13,0.2700451393081252,0.7299548606918748
AA_299.0_04-Dec-2005_15:32,0.09041312364792481,0.9095868763520752
AA_299.0_04-Dec-2005_15:51,0.18763182527105499,0.8123681747289451
AA_299.0_04-Dec-2005_16:10,0.25194144812455027,0.7480585518754497
AA_299.0_04-Dec-2005_16:28,0.1878765086493027,0.8121234913506973
AA_299.0_04-Dec-2005_16:47,0.6584548839795268,0.34154511602047316
AA_299.0_04-Dec-2005_17:05,0.4618137266546308,0.5381862733453692
AA_299.0_04-Dec-2005_17:23,0.9013662701153166,0.09863372988468341
AA_299.0_04-Dec-2005_17:42,0.3937335014924626,0.6062664985075373
AA_299.0_04-Dec-2005_18:00,1.0,0.0
AA_299.0_04-Dec-2005_18:18,0.301765188365196,0.6982348116348039
AA_299.0_04-Dec-2005_18:36,0.0722598551728379,0.9277401448271622
AA_299.0_04-Dec-2005_18:54,0.26880488770439226,0.7311951122956077
AA_299.0_04-Dec-2005_19:13,0.017826818615247535,0.9821731813847524
AA_299.0_04-Dec-2005_19:31,0.0,1.0
AA_299.0_04-Dec-2005_19:49,1.0,0.0
AA_299.0_04-Dec-2005_20:07,1.0,0.0
AA_299.0_04-Dec-2005_20:26,1.0,0.0
AA_299.0_04-Dec-2005_20:44,0.25723714698903344,0.7427628530109666
AA_299.0_04-Dec-2005_21:02,0.8335415348831758,0.16645846511682408
AA_299.0_04-Dec-2005_21:21,0.12077962418924382,0.8792203758107562
AA_299.0_04-Dec-2005_21:39,0.009014322119347471,0.9909856778806526
AA_299.0_04-Dec-2005_21:57,0.03134826429952257,0.9686517357004775
AA_299.0_04-Dec-2005_22:15,0.0,1.0
AA_299.0_04-Dec-2005_22:33,0.06644012337996787,0.9335598766200321
AA_299.0_04-Dec-2005_22:52,0.022441883044502415,0.9775581169554975
