Segment_ID,component_1,component_2
AA_361.0_26-Feb-2007_22:38,0.1441846049694181,0.00018167136934882608
AA_361.0_26-Feb-2007_23:04,0.13253105336853915,0.025531373837137727
AA_361.0_26-Feb-2007_23:31,0.03961894962918769,0.0
AA_361.0_26-Feb-2007_23:57,0.01153926491314227,0.01485244286190128
AA_361.0_27-Feb-2007_00:23,0.007548477213711183,0.10429102358200737
AA_361.0_27-Feb-2007_00:50,0.010155976263189904,0.0013805296958572337
AA_361.0_27-Feb-2007_01:18,0.0,0.1251437652226659
AA_361.0_27-Feb-2007_02:06,0.009793374777092183,0.06596272386039258
AA_362.0_27-Feb-2007_02:49,0.0052985101587088804,0.08826863028345422
AA_362.0_27-Feb-2007_03:15,0.0029089465185223582,0.0
AA_362.0_27-Feb-2007_03:40,0.004757046186086442,0.02356284487387695
AA_362.0_27-Feb-2007_04:06,0.0,0.014641329061895613
AA_362.0_27-Feb-2007_04:31,0.0,0.04345328861655606
AA_362.0_27-Feb-2007_04:56,0.0,0.13302519086134257
AA_362.0_27-Feb-2007_05:21,0.0,0.01500357361413543
AA_362.0_27-Feb-2007_05:47,0.0,0.0588205792555111
AA_362.0_27-Feb-2007_06:12,0.0,0.04240420103938901
AA_362.0_27-Feb-2007_06:37,0.0,0.0939300910238783
AA_362.0_27-Feb-2007_07:02,0.0,0.12147783235916401
AA_362.0_27-Feb-2007_07:27,0.0024268881728612265,0.1323119853468994
AA_362.0_27-Feb-2007_07:53,0.0,0.0429766583476851
AA_362.0_27-Feb-2007_08:19,0.0003444342417650957,0.047680883403346135
AA_362.0_27-Feb-2007_08:44,0.0,0.07210443455659263
AA_362.0_27-Feb-2007_09:10,0.0,0.12043650583745194
AA_362.0_27-Feb-2007_09:36,0.0,0.18351815917692516
AA_362.0_27-Feb-2007_10:02,0.0,0.1182817032489578
AA_362.0_27-Feb-2007_10:28,0.012755123721143872,0.15471047628696252
AA_362.0_27-Feb-2007_10:55,0.02550896239995262,0.27871832071475694
AA_362.0_27-Feb-2007_11:21,0.0,0.4483108605690965
AA_362.0_27-Feb-2007_11:47,0.0,0.5480554511295916
AA_362.0_27-Feb-2007_12:13,0.0,0.6976528267677115
AA_362.0_27-Feb-2007_12:38,0.2652496823658747,0.9248711359412076
AA_362.0_27-Feb-2007_13:03,0.034616320198445905,1.200738560483488
AA_362.0_27-Feb-2007_13:29,0.0,1.3765414343259414
AA_362.0_27-Feb-2007_13:54,0.0,1.1069207331887037
AA_362.0_27-Feb-2007_14:19,0.12561704509722724,0.6872916348178252
AA_362.0_27-Feb-2007_14:44,0.22497487786951847,0.6327379186780147
AA_362.0_27-Feb-2007_15:09,0.031520818029771844,0.4860159515212456
AA_362.0_27-Feb-2007_15:34,0.1483243117584109,0.717185424060292
AA_362.0_27-Feb-2007_16:00,0.15100889329092618,0.7890447468096858
AA_362.0_27-Feb-2007_16:26,0.0,1.4711052405869751
AA_362.0_27-Feb-2007_16:51,0.0,1.2644474609629497
AA_362.0_27-Feb-2007_17:16,0.0,1.6256474821904667
AA_362.0_27-Feb-2007_17:42,0.0,1.5928557057201633
AA_362.0_27-Feb-2007_18:08,0.0,2.9589919317997526
AA_362.0_27-Feb-2007_18:33,0.0,2.500101889262145
AA_362.0_27-Feb-2007_18:59,0.0,3.381371598084938
AA_362.0_27-Feb-2007_19:25,0.0,4.453542248406513
AA_362.0_27-Feb-2007_19:51,0.0,5.013741852503457
AA_362.0_27-Feb-2007_20:17,0.0,4.804646181925209
AA_362.0_27-Feb-2007_20:43,0.0,5.366307713684149
AA_362.0_27-Feb-2007_21:09,0.0,4.760616630932665
AA_362.0_27-Feb-2007_21:34,0.0,3.8613724097374718
AA_362.0_27-Feb-2007_22:00,0.0,2.7063533580857446
AA_362.0_27-Feb-2007_22:26,0.04316027021605126,1.9475466155969543
AA_362.0_27-Feb-2007_22:52,0.054534731554809805,1.0903040549872387
AA_362.0_27-Feb-2007_23:17,0.05428309476767236,1.1901504926896018
AA_362.0_27-Feb-2007_23:42,0.0,0.9511254012423741
AA_362.0_28-Feb-2007_00:07,0.10132657066859244,0.6355447464527917
AA_362.0_28-Feb-2007_00:32,0.13129264468887558,0.3524313086632102
AA_362.0_28-Feb-2007_00:57,0.02625005887722966,0.3746789768076984
AA_362.0_28-Feb-2007_01:22,0.00751149926403907,0.36041386738839337
AA_362.0_28-Feb-2007_01:47,0.08668205402576688,0.18895678725421977
AA_362.0_28-Feb-2007_02:11,0.013915642458139088,0.2929321539510612
AA_362.0_28-Feb-2007_02:36,0.0725764185263666,0.24359583441170132
AA_362.0_28-Feb-2007_03:01,0.0,0.2093951033270133
AA_362.0_28-Feb-2007_03:26,0.0,0.2075797557495116
AA_362.0_28-Feb-2007_03:51,0.0,0.17614319002340087
AA_362.0_28-Feb-2007_04:15,0.0,0.18386123443817756
AA_362.0_28-Feb-2007_04:40,0.0,0.1570176676189548
AA_362.0_28-Feb-2007_05:05,0.0,0.1935872770533515
AA_362.0_28-Feb-2007_05:30,0.0,0.2301100209579854
AA_362.0_28-Feb-2007_05:55,0.0,0.16620951932263728
AA_362.0_28-Feb-2007_06:20,0.0,0.23157062447326132
AA_362.0_28-Feb-2007_06:45,0.0,0.21075511071489272
AA_362.0_28-Feb-2007_07:10,0.0,0.2276740373181712
AA_362.0_28-Feb-2007_07:35,0.0,0.24220706176482554
AA_362.0_28-Feb-2007_08:00,0.0,0.19314663657891462
AA_362.0_28-Feb-2007_08:24,0.0,0.3181207851982133
AA_362.0_28-Feb-2007_08:49,0.0,0.36422356230357855
AA_362.0_28-Feb-2007_09:13,0.023180684088144023,0.21692334400789948
AA_362.0_28-Feb-2007_09:37,0.013355464732318453,0.5302032460007211
AA_362.0_28-Feb-2007_10:01,0.021080374397954522,0.6434124370968672
AA_362.0_28-Feb-2007_10:25,0.003144524284869945,1.1096770685207304
AA_362.0_28-Feb-2007_11:00,0.8954569792031463,1.4301729045027152
AA_363.0_28-Feb-2007_11:31,5.217759881000927,0.0
AA_363.0_28-Feb-2007_11:54,3.0689010535146353,0.0
AA_363.0_28-Feb-2007_12:18,0.758116760562471,0.0
AA_363.0_28-Feb-2007_12:50,0.6928336853380292,0.20682588515926842
AA_363.0_28-Feb-2007_13:24,0.6111023566510583,0.3102861276611767
