Segment_ID,component_1,component_2
AA_361.0_26-Feb-2007_22:38,0.9987415941315649,0.0012584058684350894
AA_361.0_26-Feb-2007_23:04,0.8384728471623727,0.16152715283762742
AA_361.0_26-Feb-2007_23:31,1.0,0.0
AA_361.0_26-Feb-2007_23:57,0.4372307018363547,0.5627692981636453
AA_361.0_27-Feb-2007_00:23,0.06749383858122651,0.9325061614187734
AA_361.0_27-Feb-2007_00:50,0.8803338115753673,0.11966618842463278
AA_361.0_27-Feb-2007_01:18,0.0,1.0
AA_361.0_27-Feb-2007_02:06,0.12927506766097296,0.8707249323390271
AA_362.0_27-Feb-2007_02:49,0.05662789451157869,0.9433721054884212
AA_362.0_27-Feb-2007_03:15,1.0,0.0
AA_362.0_27-Feb-2007_03:40,0.16797544086642371,0.8320245591335763
AA_362.0_27-Feb-2007_04:06,0.0,1.0
AA_362.0_27-Feb-2007_04:31,0.0,1.0
AA_362.0_27-Feb-2007_04:56,0.0,1.0
AA_362.0_27-Feb-2007_05:21,0.0,1.0
AA_362.0_27-Feb-2007_05:47,0.0,1.0
AA_362.0_27-Feb-2007_06:12,0.0,1.0
AA_362.0_27-Feb-2007_06:37,0.0,1.0
AA_362.0_27-Feb-2007_07:02,0.0,1.0
AA_362.0_27-Feb-2007_07:27,0.018011789095930823,0.9819882109040693
AA_362.0_27-Feb-2007_07:53,0.0,1.0
AA_362.0_27-Feb-2007_08:19,0.007171930528608541,0.9928280694713914
AA_362.0_27-Feb-2007_08:44,0.0,1.0
AA_362.0_27-Feb-2007_09:10,0.0,1.0
AA_362.0_27-Feb-2007_09:36,0.0,1.0
AA_362.0_27-Feb-2007_10:02,0.0,1.0
AA_362.0_27-Feb-2007_10:28,0.07616563473648584,0.9238343652635141
AA_362.0_27-Feb-2007_10:55,0.08384837197633721,0.9161516280236629
AA_362.0_27-Feb-2007_11:21,0.0,1.0
AA_362.0_27-Feb-2007_11:47,0.0,1.0
AA_362.0_27-Feb-2007_12:13,0.0,1.0
AA_362.0_27-Feb-2007_12:38,0.22287626456546308,0.7771237354345368
AA_362.0_27-Feb-2007_13:03,0.02802135705275005,0.9719786429472499
AA_362.0_27-Feb-2007_13:29,0.0,1.0
AA_362.0_27-Feb-2007_13:54,0.0,1.0
AA_362.0_27-Feb-2007_14:19,0.15452786789083614,0.8454721321091638
AA_362.0_27-Feb-2007_14:44,0.26229628236291647,0.7377037176370835
AA_362.0_27-Feb-2007_15:09,0.0609054658224909,0.9390945341775091
AA_362.0_27-Feb-2007_15:34,0.17137220486388635,0.8286277951361136
AA_362.0_27-Feb-2007_16:00,0.16063859214966075,0.8393614078503393
AA_362.0_27-Feb-2007_16:26,0.0,1.0
AA_362.0_27-Feb-2007_16:51,0.0,1.0
AA_362.0_27-Feb-2007_17:16,0.0,1.0
AA_362.0_27-Feb-2007_17:42,0.0,1.0
AA_362.0_27-Feb-2007_18:08,0.0,1.0
AA_362.0_27-Feb-2007_18:33,0.0,1.0
AA_362.0_27-Feb-2007_18:59,0.0,1.0
AA_362.0_27-Feb-2007_19:25,0.0,1.0
AA_362.0_27-Feb-2007_19:51,0.0,1.0
AA_362.0_27-Feb-2007_20:17,0.0,1.0
AA_362.0_27-Feb-2007_20:43,0.0,1.0
AA_362.0_27-Feb-2007_21:09,0.0,1.0
AA_362.0_27-Feb-2007_21:34,0.0,1.0
AA_362.0_27-Feb-2007_22:00,0.0,1.0
AA_362.0_27-Feb-2007_22:26,0.021680876538699764,0.9783191234613002
AA_362.0_27-Feb-2007_22:52,0.04763529345431276,0.9523647065456873
AA_362.0_27-Feb-2007_23:17,0.043620724572845944,0.956379275427154
AA_362.0_27-Feb-2007_23:42,0.0,1.0
AA_362.0_28-Feb-2007_00:07,0.13750918011631738,0.8624908198836827
AA_362.0_28-Feb-2007_00:32,0.27142059800646723,0.7285794019935328
AA_362.0_28-Feb-2007_00:57,0.06547308012348198,0.934526919876518
AA_362.0_28-Feb-2007_01:22,0.02041582327519958,0.9795841767248005
AA_362.0_28-Feb-2007_01:47,0.31447692068084676,0.6855230793191531
AA_362.0_28-Feb-2007_02:11,0.04535030924446245,0.9546496907555375
AA_362.0_28-Feb-2007_02:36,0.22954708343930144,0.7704529165606985
AA_362.0_28-Feb-2007_03:01,0.0,1.0
AA_362.0_28-Feb-2007_03:26,0.0,1.0
AA_362.0_28-Feb-2007_03:51,0.0,1.0
AA_362.0_28-Feb-2007_04:15,0.0,1.0
AA_362.0_28-Feb-2007_04:40,0.0,1.0
AA_362.0_28-Feb-2007_05:05,0.0,1.0
AA_362.0_28-Feb-2007_05:30,0.0,1.0
AA_362.0_28-Feb-2007_05:55,0.0,1.0
AA_362.0_28-Feb-2007_06:20,0.0,1.0
AA_362.0_28-Feb-2007_06:45,0.0,1.0
AA_362.0_28-Feb-2007_07:10,0.0,1.0
AA_362.0_28-Feb-2007_07:35,0.0,1.0
AA_362.0_28-Feb-2007_08:00,0.0,1.0
AA_362.0_28-Feb-2007_08:24,0.0,1.0
AA_362.0_28-Feb-2007_08:49,0.0,1.0
AA_362.0_28-Feb-2007_09:13,0.09654433651930057,0.9034556634806994
AA_362.0_28-Feb-2007_09:37,0.024570418003801955,0.9754295819961981
AA_362.0_28-Feb-2007_10:01,0.03172400669095695,0.968275993309043
AA_362.0_28-Feb-2007_10:25,0.002825721845441639,0.9971742781545583
AA_362.0_28-Feb-2007_11:00,0.38503847300768557,0.6149615269923144
AA_363.0_28-Feb-2007_11:31,1.0,0.0
AA_363.0_28-Feb-2007_11:54,1.0,0.0
AA_363.0_28-Feb-2007_12:18,1.0,0.0
AA_363.0_28-Feb-2007_12:50,0.770106502568585,0.22989349743141502
AA_363.0_28-Feb-2007_13:24,0.6632407144823522,0.33675928551764783
AA_363.0_28-Feb-2007_13:57,1.0,0.0
AA_363.0_28-Feb-2007_14:31,1.0,0.0
AA_363.0_28-Feb-2007_15:05,0.9385467730927308,0.061453226907269114
AA_363.0_28-Feb-2007_15:39,1.0,0.0
AA_363.0_28-Feb-2007_16:12,1.0,0.0
AA_363.0_28-Feb-2007_16:47,1.0,0.0
AA_363.0_28-Feb-2007_17:22,1.0,0.0
AA_363.0_28-Feb-2007_17:56,1.0,0.0
AA_363.0_28-Feb-2007_18:30,1.0,0.0
AA_363.0_28-Feb-2007_19:03,1.0,0.0
AA_363.0_28-Feb-2007_19:36,0.9692675302217111,0.030732469778288963
AA_363.0_28-Feb-2007_20:09,0.9488789379142231,0.051121062085777026
AA_363.0_28-Feb-2007_20:44,1.0,0.0
AA_363.0_28-Feb-2007_21:18,1.0,0.0
AA_363.0_28-Feb-2007_21:46,0.8620513448812678,0.1379486551187322
AA_363.0_28-Feb-2007_22:15,0.6512112056701753,0.34878879432982474
AA_363.0_28-Feb-2007_22:42,0.47069975385542995,0.52930024614457
AA_363.0_28-Feb-2007_23:10,0.3166111860459581,0.6833888139540419
AA_363.0_28-Feb-2007_23:39,0.39763494873305344,0.6023650512669465
AA_363.0_01-Mar-2007_00:07,0.4615047920193007,0.5384952079806994
AA_363.0_01-Mar-2007_00:36,0.7266289871165863,0.27337101288341364
AA_363.0_01-Mar-2007_01:06,0.6689896790815524,0.33101032091844756
AA_363.0_01-Mar-2007_01:35,0.5843867010053914,0.4156132989946087
AA_363.0_01-Mar-2007_02:04,0.508017471893599,0.4919825281064009
AA_363.0_01-Mar-2007_02:33,0.5614417245470458,0.4385582754529543
AA_363.0_01-Mar-2007_03:03,0.2704098553673917,0.7295901446326083
AA_363.0_01-Mar-2007_03:31,0.5403931356405591,0.45960686435944087
AA_363.0_01-Mar-2007_04:00,0.7636353454666305,0.23636465453336947
AA_363.0_01-Mar-2007_04:29,0.7224969723221617,0.27750302767783835
AA_363.0_01-Mar-2007_04:57,0.5243302196559279,0.4756697803440722
AA_363.0_01-Mar-2007_05:26,0.3095480883009568,0.6904519116990432
AA_363.0_01-Mar-2007_05:54,0.45883867172158127,0.5411613282784187
AA_363.0_01-Mar-2007_06:22,0.3642970553070846,0.6357029446929154
AA_363.0_01-Mar-2007_06:49,0.4616288010560344,0.5383711989439656
AA_363.0_01-Mar-2007_07:17,0.341535263186166,0.658464736813834
AA_363.0_01-Mar-2007_07:44,0.04374147377417249,0.9562585262258275
AA_363.0_01-Mar-2007_08:12,0.1877345032057427,0.8122654967942574
AA_363.0_01-Mar-2007_08:39,0.045782805623073276,0.9542171943769268
AA_363.0_01-Mar-2007_09:07,0.0,1.0
AA_363.0_01-Mar-2007_09:34,0.0903324854014614,0.9096675145985386
AA_363.0_01-Mar-2007_10:02,0.01360258706035577,0.9863974129396442
AA_363.0_01-Mar-2007_10:29,0.7669443189354049,0.23305568106459504
AA_363.0_01-Mar-2007_10:57,1.0,0.0
AA_363.0_01-Mar-2007_11:24,1.0,0.0
AA_363.0_01-Mar-2007_11:51,0.9330407296080951,0.06695927039190476
AA_363.0_01-Mar-2007_12:19,0.3831142705290521,0.6168857294709478
AA_363.0_01-Mar-2007_12:46,0.4760534258172973,0.5239465741827026
AA_363.0_01-Mar-2007_13:12,0.4354391372457049,0.5645608627542951
AA_363.0_01-Mar-2007_13:41,0.22149015003687536,0.7785098499631248
AA_363.0_01-Mar-2007_14:15,0.3934447089557088,0.6065552910442912
AA_363.0_01-Mar-2007_14:50,0.33751211217883625,0.6624878878211639
AA_363.0_01-Mar-2007_15:24,0.5841588235428989,0.41584117645710095
AA_363.0_01-Mar-2007_15:58,0.5802112395351847,0.4197887604648152
AA_363.0_01-Mar-2007_16:32,0.4991147923337206,0.5008852076662794
AA_363.0_01-Mar-2007_17:05,0.4430580822199045,0.5569419177800955
AA_363.0_01-Mar-2007_17:39,0.6256491250852316,0.37435087491476843
AA_363.0_01-Mar-2007_18:12,0.6879118391625587,0.3120881608374413
AA_363.0_01-Mar-2007_18:45,0.5319257423568303,0.46807425764316973
AA_363.0_01-Mar-2007_19:18,0.617253524000896,0.38274647599910405
AA_363.0_01-Mar-2007_19:51,0.5535662977454306,0.44643370225456935
AA_363.0_01-Mar-2007_20:24,0.5732856128287233,0.42671438717127674
AA_363.0_01-Mar-2007_20:57,0.5091037224550912,0.4908962775449088
AA_363.0_01-Mar-2007_21:30,0.4496333411193745,0.5503666588806255
AA_363.0_01-Mar-2007_21:58,0.8791406290120977,0.12085937098790231
AA_363.0_01-Mar-2007_22:26,0.6996539094666484,0.3003460905333516
AA_363.0_01-Mar-2007_22:55,0.7015642986530037,0.29843570134699615
AA_363.0_01-Mar-2007_23:24,0.6881462657227133,0.3118537342772867
AA_363.0_01-Mar-2007_23:54,0.7606663633525648,0.23933363664743523
AA_363.0_02-Mar-2007_00:31,0.5287664218895056,0.47123357811049443
AA_363.0_02-Mar-2007_01:05,0.50729521532294,0.49270478467706
