Segment_ID,component_1,component_2
UM_1009.0_16-Jan-2018_03:35,1.0,0.0
UM_1009.0_16-Jan-2018_03:56,1.0,0.0
UM_1009.0_16-Jan-2018_04:17,1.0,0.0
UM_1009.0_16-Jan-2018_04:39,1.0,0.0
UM_1009.0_16-Jan-2018_05:00,1.0,0.0
UM_1009.0_16-Jan-2018_05:22,1.0,0.0
UM_1009.0_16-Jan-2018_05:43,1.0,0.0
UM_1009.0_16-Jan-2018_06:05,0.7379775994842723,0.26202240051572767
UM_1009.0_16-Jan-2018_06:27,0.7070337416529516,0.2929662583470483
UM_1009.0_16-Jan-2018_06:48,1.0,0.0
UM_1009.0_16-Jan-2018_07:10,0.624711853922263,0.3752881460777369
UM_1009.0_16-Jan-2018_07:31,1.0,0.0
UM_1009.0_16-Jan-2018_07:53,0.4449330951967938,0.5550669048032062
UM_1009.0_16-Jan-2018_08:15,1.0,0.0
UM_1009.0_16-Jan-2018_08:36,1.0,0.0
UM_1009.0_16-Jan-2018_08:58,1.0,0.0
UM_1009.0_16-Jan-2018_09:20,1.0,0.0
UM_1009.0_16-Jan-2018_09:42,1.0,0.0
UM_1009.0_16-Jan-2018_10:04,1.0,0.0
UM_1009.0_16-Jan-2018_10:25,1.0,0.0
UM_1009.0_16-Jan-2018_10:46,1.0,0.0
UM_1009.0_16-Jan-2018_11:08,1.0,0.0
UM_1009.0_16-Jan-2018_11:29,1.0,0.0
UM_1009.0_16-Jan-2018_11:50,1.0,0.0
UM_1009.0_16-Jan-2018_12:12,1.0,0.0
UM_1009.0_16-Jan-2018_12:33,0.7772012043937627,0.22279879560623722
UM_1009.0_16-Jan-2018_12:55,0.714084682186769,0.2859153178132309
UM_1009.0_16-Jan-2018_13:16,0.4266931424923353,0.5733068575076646
UM_1009.0_16-Jan-2018_13:38,0.5596334629453339,0.44036653705466605
UM_1009.0_16-Jan-2018_14:00,0.33329123552275536,0.6667087644772447
UM_1009.0_16-Jan-2018_14:22,0.3945125542102435,0.6054874457897566
UM_1009.0_16-Jan-2018_14:44,0.4072858825587221,0.5927141174412778
UM_1009.0_16-Jan-2018_15:06,0.44274664356489724,0.5572533564351028
UM_1009.0_16-Jan-2018_15:28,0.46962118646862905,0.5303788135313708
UM_1009.0_16-Jan-2018_15:50,0.5751589614088686,0.4248410385911314
