Segment_ID,component_1,component_2
SA_603.0_28-Nov-2011_10:04,0.32860463968199594,0.6713953603180042
SA_603.0_28-Nov-2011_10:42,0.07555373185817542,0.9244462681418245
SA_603.0_28-Nov-2011_11:19,0.620029240811522,0.37997075918847795
SA_603.0_28-Nov-2011_11:56,1.0,0.0
SA_603.0_28-Nov-2011_12:34,0.08142721827550133,0.9185727817244987
SA_603.0_28-Nov-2011_13:13,0.8530620676356524,0.14693793236434766
SA_603.0_28-Nov-2011_13:55,0.4239666164496194,0.5760333835503807
SA_603.0_28-Nov-2011_14:33,0.20004667898629422,0.7999533210137058
SA_603.0_28-Nov-2011_15:12,0.4710681722131788,0.5289318277868212
SA_603.0_28-Nov-2011_15:52,0.5391968780623111,0.4608031219376889
SA_603.0_28-Nov-2011_16:30,0.4154009703897163,0.5845990296102836
SA_603.0_28-Nov-2011_17:24,0.1077544160581576,0.8922455839418424
SA_603.0_28-Nov-2011_18:49,0.2739784180802091,0.7260215819197909
SA_603.0_28-Nov-2011_19:45,0.23381909487431152,0.7661809051256886
SA_603.0_28-Nov-2011_20:25,0.5441382047140887,0.4558617952859113
SA_603.0_28-Nov-2011_21:02,0.5478216509443464,0.4521783490556536
SA_603.0_28-Nov-2011_21:39,1.0,0.0
SA_603.0_28-Nov-2011_22:19,0.7902832947573462,0.20971670524265387
SA_603.0_28-Nov-2011_23:02,0.31097784846950716,0.6890221515304927
SA_603.0_28-Nov-2011_23:38,0.5457622977196575,0.45423770228034244
SA_603.0_29-Nov-2011_00:15,0.469984219952122,0.530015780047878
SA_603.0_29-Nov-2011_00:54,0.7289256237663335,0.27107437623366654
SA_603.0_29-Nov-2011_01:25,0.8109799605716662,0.18902003942833379
SA_603.0_29-Nov-2011_01:56,0.5013446069425073,0.4986553930574927
SA_603.0_29-Nov-2011_02:35,0.4725241372287042,0.5274758627712958
SA_603.0_29-Nov-2011_03:13,0.9601376764643816,0.03986232353561828
SA_603.0_29-Nov-2011_03:52,0.908302239152106,0.09169776084789409
SA_603.0_29-Nov-2011_04:27,0.9911902887569748,0.008809711243025183
SA_603.0_29-Nov-2011_05:02,0.974323953356515,0.025676046643485023
SA_603.0_29-Nov-2011_05:38,1.0,0.0
SA_603.0_29-Nov-2011_06:13,0.8562743615036411,0.14372563849635886
SA_603.0_29-Nov-2011_06:46,0.7926094698184522,0.20739053018154782
SA_603.0_29-Nov-2011_07:20,0.59743430844524,0.40256569155475996
SA_603.0_29-Nov-2011_07:56,0.5203412633797747,0.47965873662022535
SA_603.0_29-Nov-2011_08:30,0.4371646167113067,0.5628353832886933
SA_603.0_29-Nov-2011_09:03,0.5818729573737024,0.4181270426262976
SA_603.0_29-Nov-2011_09:38,0.1281821639368507,0.8718178360631493
SA_603.0_29-Nov-2011_10:10,0.18692914016705384,0.8130708598329461
SA_603.0_29-Nov-2011_10:40,0.20837414672466328,0.7916258532753367
SA_603.0_29-Nov-2011_11:14,0.11367405278241534,0.8863259472175847
SA_603.0_29-Nov-2011_11:54,0.10927381218240041,0.8907261878175996
SA_603.0_29-Nov-2011_12:25,0.08366568301123824,0.9163343169887618
SA_603.0_29-Nov-2011_12:47,0.008020251147953076,0.991979748852047
SA_603.0_29-Nov-2011_13:19,0.04319000588503651,0.9568099941149635
SA_603.0_29-Nov-2011_14:01,0.03982605751356227,0.9601739424864377
SA_603.0_29-Nov-2011_14:32,0.146413182076014,0.8535868179239859
SA_603.0_29-Nov-2011_15:04,0.11149119414755318,0.8885088058524468
SA_603.0_29-Nov-2011_15:38,0.30088088486297965,0.6991191151370203
SA_603.0_29-Nov-2011_16:12,0.0447584685832884,0.9552415314167116
SA_603.0_29-Nov-2011_16:45,0.0,1.0
SA_603.0_29-Nov-2011_17:17,0.08612744019642583,0.9138725598035742
SA_603.0_29-Nov-2011_17:49,0.34130949980710673,0.6586905001928933
SA_603.0_29-Nov-2011_18:19,0.5536695004026256,0.44633049959737436
SA_603.0_29-Nov-2011_18:50,0.6406813779702986,0.3593186220297014
SA_603.0_29-Nov-2011_19:20,0.6670503582651893,0.33294964173481073
SA_603.0_29-Nov-2011_19:51,0.4999326968349881,0.5000673031650119
SA_603.0_29-Nov-2011_20:22,0.8910094708719717,0.10899052912802834
SA_603.0_29-Nov-2011_20:53,0.9788714502905115,0.02112854970948858
SA_603.0_29-Nov-2011_21:25,0.7182098581742791,0.2817901418257209
SA_603.0_29-Nov-2011_21:53,0.5779864583630214,0.4220135416369786
SA_603.0_29-Nov-2011_22:38,0.6931067200530866,0.3068932799469134
SA_604.0_30-Nov-2011_06:09,0.9637955823260941,0.03620441767390592
SA_604.0_30-Nov-2011_06:39,0.8317468888065913,0.1682531111934087
SA_604.0_30-Nov-2011_07:09,1.0,0.0
SA_604.0_30-Nov-2011_07:40,1.0,0.0
SA_604.0_30-Nov-2011_08:10,1.0,0.0
SA_604.0_30-Nov-2011_08:40,0.8265137208565306,0.17348627914346934
SA_604.0_30-Nov-2011_09:09,0.9530753710716908,0.046924628928309196
SA_604.0_30-Nov-2011_09:39,1.0,0.0
SA_604.0_30-Nov-2011_10:10,0.9865714114810346,0.013428588518965424
SA_604.0_30-Nov-2011_10:41,1.0,0.0
SA_604.0_30-Nov-2011_11:12,0.8051574077945824,0.1948425922054176
SA_604.0_30-Nov-2011_11:43,0.7877437795067735,0.2122562204932265
SA_604.0_30-Nov-2011_12:17,0.5571983277455984,0.4428016722544015
SA_604.0_30-Nov-2011_12:54,0.28446239934537615,0.7155376006546238
SA_604.0_30-Nov-2011_13:31,0.20346717765401284,0.7965328223459871
SA_604.0_30-Nov-2011_13:57,0.4609124450256519,0.539087554974348
SA_604.0_30-Nov-2011_14:31,0.38107069942848804,0.618929300571512
SA_604.0_30-Nov-2011_15:03,0.5479422880655669,0.45205771193443295
SA_604.0_30-Nov-2011_15:32,0.9427009341723891,0.05729906582761097
SA_604.0_30-Nov-2011_16:01,0.9996766411265201,0.0003233588734798748
SA_604.0_30-Nov-2011_16:36,1.0,0.0
SA_604.0_30-Nov-2011_17:09,1.0,0.0
SA_604.0_30-Nov-2011_17:38,1.0,0.0
SA_604.0_30-Nov-2011_18:08,1.0,0.0
SA_604.0_30-Nov-2011_18:48,0.9627822980542848,0.03721770194571528
SA_605.0_30-Nov-2011_19:37,0.9071327267856537,0.09286727321434622
SA_605.0_30-Nov-2011_20:08,0.9878941383462037,0.01210586165379637
SA_605.0_30-Nov-2011_20:38,0.8943959587521522,0.10560404124784782
SA_605.0_30-Nov-2011_21:09,0.9798714624330618,0.020128537566938134
SA_605.0_30-Nov-2011_21:39,0.9627701579634909,0.03722984203650913
SA_605.0_30-Nov-2011_22:09,0.9402310534981924,0.059768946501807696
SA_605.0_30-Nov-2011_22:40,0.9597971815737061,0.04020281842629388
SA_605.0_30-Nov-2011_23:12,1.0,0.0
SA_605.0_30-Nov-2011_23:48,0.9357889378811182,0.06421106211888182
SA_605.0_01-Dec-2011_00:22,1.0,0.0
SA_605.0_01-Dec-2011_00:55,0.9162434489493592,0.08375655105064088
SA_605.0_01-Dec-2011_01:28,1.0,0.0
SA_605.0_01-Dec-2011_01:59,0.9466094614436353,0.0533905385563646
SA_605.0_01-Dec-2011_02:31,0.9130237789882863,0.08697622101171365
SA_605.0_01-Dec-2011_03:04,0.6431552172215939,0.3568447827784061
SA_605.0_01-Dec-2011_03:36,0.8089228984319891,0.19107710156801097
