Segment_ID,component_1,component_2
SA_603.0_28-Nov-2011_10:04,0.08153012898823682,0.16657996789638674
SA_603.0_28-Nov-2011_10:42,0.011495622669208273,0.140655996932946
SA_603.0_28-Nov-2011_11:19,0.024085753542048494,0.014760403956143012
SA_603.0_28-Nov-2011_11:56,0.05000427080560957,0.0
SA_603.0_28-Nov-2011_12:34,0.0066416841709317,0.07492421371422248
SA_603.0_28-Nov-2011_13:13,0.017743675269228563,0.0030563062824150947
SA_603.0_28-Nov-2011_13:55,0.06313167448941819,0.08577550838760964
SA_603.0_28-Nov-2011_14:33,0.03450476668495747,0.13797880994728193
SA_603.0_28-Nov-2011_15:12,0.0900164972489194,0.10107367304639622
SA_603.0_28-Nov-2011_15:52,0.10947188089713074,0.09355577996495583
SA_603.0_28-Nov-2011_16:30,0.05932210626284448,0.08348474902011338
SA_603.0_28-Nov-2011_17:24,0.05195669175996002,0.43022022182395997
SA_603.0_28-Nov-2011_18:49,0.08483412401842524,0.22480385627529795
SA_603.0_28-Nov-2011_19:45,0.031212091451219,0.10227611432597354
SA_603.0_28-Nov-2011_20:25,0.05467879052628743,0.04580816306855854
SA_603.0_28-Nov-2011_21:02,0.07553382946816542,0.06234649953664595
SA_603.0_28-Nov-2011_21:39,0.009590193288836937,0.0
SA_603.0_28-Nov-2011_22:19,0.08840799655769029,0.02346074360698151
SA_603.0_28-Nov-2011_23:02,0.08502894929911074,0.1883955075153695
SA_603.0_28-Nov-2011_23:38,0.21500287546738295,0.17894679156847335
SA_603.0_29-Nov-2011_00:15,0.1579904549568358,0.17817073567405503
SA_603.0_29-Nov-2011_00:54,0.1746530817054146,0.06495035108789039
SA_603.0_29-Nov-2011_01:25,0.14400031618068893,0.03356303085834513
SA_603.0_29-Nov-2011_01:56,0.19202449533539515,0.19099447540106665
SA_603.0_29-Nov-2011_02:35,0.4143102518668061,0.4624920513905145
SA_603.0_29-Nov-2011_03:13,1.2678580216899784,0.05263804129001882
SA_603.0_29-Nov-2011_03:52,1.712786558502478,0.17291457122428877
SA_603.0_29-Nov-2011_04:27,2.863654622250021,0.025452196826317542
SA_603.0_29-Nov-2011_05:02,3.5121225360953012,0.09255383873480634
SA_603.0_29-Nov-2011_05:38,2.228741078445971,0.0
SA_603.0_29-Nov-2011_06:13,0.8046404720042787,0.13505889093274545
SA_603.0_29-Nov-2011_06:46,0.4449972258120363,0.11643591718834102
SA_603.0_29-Nov-2011_07:20,0.19842683282379636,0.13370480076146146
SA_603.0_29-Nov-2011_07:56,0.24937172567625798,0.22987476739736995
SA_603.0_29-Nov-2011_08:30,0.14211377702664577,0.18296691705087695
SA_603.0_29-Nov-2011_09:03,0.28029204242623657,0.2014145549921096
SA_603.0_29-Nov-2011_09:38,0.039599867656449746,0.2693344367757857
SA_603.0_29-Nov-2011_10:10,0.11022819447850875,0.4794508378007849
SA_603.0_29-Nov-2011_10:40,0.28591487572841495,1.0862077230804033
SA_603.0_29-Nov-2011_11:14,0.39581375945666797,3.086192465959603
SA_603.0_29-Nov-2011_11:54,0.7858410609738956,6.405644669039492
SA_603.0_29-Nov-2011_12:25,0.2643047633600222,2.8947534531912003
SA_603.0_29-Nov-2011_12:47,0.048560738098214935,6.006204530768532
SA_603.0_29-Nov-2011_13:19,0.3668754020277999,8.127575907016974
SA_603.0_29-Nov-2011_14:01,0.2853303799419684,6.879084019972026
SA_603.0_29-Nov-2011_14:32,0.8307174739250777,4.843071334884434
SA_603.0_29-Nov-2011_15:04,0.5204041559155614,4.147266325995609
SA_603.0_29-Nov-2011_15:38,1.7851227270882208,4.147865431668228
SA_603.0_29-Nov-2011_16:12,0.9334990939477319,19.922868952037543
SA_603.0_29-Nov-2011_16:45,0.0,18.501966530122303
SA_603.0_29-Nov-2011_17:17,1.1924186901169325,12.652398796591749
SA_603.0_29-Nov-2011_17:49,1.40779673085947,2.716895759842065
SA_603.0_29-Nov-2011_18:19,0.7051956278866873,0.5684805044880825
SA_603.0_29-Nov-2011_18:50,0.8659131431890247,0.485637210798582
SA_603.0_29-Nov-2011_19:20,0.5128666292184526,0.25599080840031235
SA_603.0_29-Nov-2011_19:51,0.4530013057273675,0.45312327583183554
SA_603.0_29-Nov-2011_20:22,0.5443496525043495,0.06658622449775546
SA_603.0_29-Nov-2011_20:53,0.328542872085907,0.007091466813650639
SA_603.0_29-Nov-2011_21:25,0.33517674315676704,0.1315068303725646
SA_603.0_29-Nov-2011_21:53,0.14334563179540474,0.10466300183485289
SA_603.0_29-Nov-2011_22:38,0.5428106413479097,0.24034529357988121
SA_604.0_30-Nov-2011_06:09,0.4161931596903423,0.015634052762605013
SA_604.0_30-Nov-2011_06:39,0.36674820803583597,0.07418906864223414
SA_604.0_30-Nov-2011_07:09,0.4159508819642692,0.0
SA_604.0_30-Nov-2011_07:40,0.45159281642706733,0.0
SA_604.0_30-Nov-2011_08:10,0.2473171639050267,0.0
SA_604.0_30-Nov-2011_08:40,0.3136837228676925,0.065842611604549
