Segment_ID,component_1,component_2
SH2_912.0_09-Dec-2015_10:47,0.32702344316787874,0.6729765568321212
SH2_912.0_09-Dec-2015_11:24,0.058386345688786284,0.9416136543112137
SH2_912.0_09-Dec-2015_12:02,0.16278707513855123,0.8372129248614488
SH2_912.0_09-Dec-2015_12:40,0.2682351001047158,0.7317648998952843
SH2_912.0_09-Dec-2015_13:16,0.6330697607452727,0.36693023925472745
SH2_912.0_09-Dec-2015_13:54,0.6629116122012457,0.3370883877987543
SH2_912.0_09-Dec-2015_14:32,0.9170881835115767,0.08291181648842322
SH2_912.0_09-Dec-2015_15:09,1.0,0.0
SH2_912.0_09-Dec-2015_15:47,0.7317522409656522,0.2682477590343479
SH2_912.0_09-Dec-2015_16:24,1.0,0.0
SH2_912.0_09-Dec-2015_17:01,1.0,0.0
SH2_912.0_09-Dec-2015_17:38,0.8497727601404347,0.15022723985956526
SH2_912.0_09-Dec-2015_18:14,0.7060023985531839,0.29399760144681614
SH2_912.0_09-Dec-2015_18:49,0.8677151696258769,0.13228483037412309
SH2_912.0_09-Dec-2015_19:26,1.0,0.0
SH2_912.0_09-Dec-2015_20:03,0.8967928050962192,0.10320719490378084
SH2_912.0_09-Dec-2015_20:43,0.7046832185725961,0.2953167814274039
SH2_912.0_09-Dec-2015_21:23,1.0,0.0
SH2_912.0_09-Dec-2015_22:02,1.0,0.0
SH2_912.0_09-Dec-2015_22:39,0.42654674815839716,0.5734532518416028
SH2_912.0_09-Dec-2015_23:15,1.0,0.0
SH2_912.0_09-Dec-2015_23:50,0.8009814583426478,0.19901854165735225
SH2_912.0_10-Dec-2015_00:27,0.2998639900669373,0.7001360099330627
SH2_912.0_10-Dec-2015_01:04,0.6445638607828329,0.3554361392171671
SH2_912.0_10-Dec-2015_01:42,0.3361726758464556,0.6638273241535444
SH2_912.0_10-Dec-2015_02:21,0.2160041084108717,0.7839958915891282
SH2_912.0_10-Dec-2015_02:59,0.057540422174450614,0.9424595778255493
SH2_912.0_10-Dec-2015_03:37,0.3487871917449907,0.6512128082550093
SH2_912.0_10-Dec-2015_04:16,0.10986786457067389,0.8901321354293261
SH2_912.0_10-Dec-2015_04:55,0.01633748739309913,0.983662512606901
SH2_912.0_10-Dec-2015_05:36,0.0,1.0
SH2_912.0_10-Dec-2015_06:16,0.0,1.0
SH2_912.0_10-Dec-2015_06:56,0.0,1.0
SH2_912.0_10-Dec-2015_07:35,0.009001160994172383,0.9909988390058276
SH2_912.0_10-Dec-2015_08:14,0.0,1.0
SH2_912.0_10-Dec-2015_08:53,0.0,1.0
SH2_912.0_10-Dec-2015_09:30,0.0,1.0
SH2_912.0_10-Dec-2015_10:07,0.002085074859991724,0.9979149251400082
SH2_912.0_10-Dec-2015_10:47,0.0,1.0
SH2_912.0_10-Dec-2015_11:27,0.0,1.0
SH2_912.0_10-Dec-2015_12:08,0.019814647884539096,0.980185352115461
SH2_912.0_10-Dec-2015_12:49,0.0,1.0
SH2_912.0_10-Dec-2015_13:29,0.1145160495637536,0.8854839504362465
SH2_912.0_10-Dec-2015_14:10,0.40781341882531635,0.5921865811746837
SH2_912.0_10-Dec-2015_14:49,0.5079169612483933,0.4920830387516068
SH2_912.0_10-Dec-2015_15:28,0.38603730844266854,0.6139626915573314
SH2_912.0_10-Dec-2015_16:07,0.6227386847079447,0.37726131529205537
SH2_912.0_10-Dec-2015_16:46,0.5558063528054645,0.4441936471945355
SH2_912.0_10-Dec-2015_17:24,0.5908088732318614,0.4091911267681386
SH2_912.0_10-Dec-2015_18:03,0.6094684727828932,0.3905315272171069
SH2_912.0_10-Dec-2015_18:43,0.7156229272557806,0.2843770727442194
SH2_912.0_10-Dec-2015_19:24,0.6184762888104791,0.3815237111895209
SH2_912.0_10-Dec-2015_20:04,0.3822694852035838,0.6177305147964162
SH2_912.0_10-Dec-2015_20:43,0.36318236540511745,0.6368176345948826
SH2_912.0_10-Dec-2015_21:23,0.27976115367964616,0.7202388463203538
SH2_912.0_10-Dec-2015_22:04,0.1504922594662763,0.8495077405337236
SH2_912.0_10-Dec-2015_22:42,0.09848215733336346,0.9015178426666365
SH2_912.0_10-Dec-2015_23:21,0.04997192122318913,0.9500280787768108
SH2_912.0_11-Dec-2015_00:02,0.11087976140586123,0.8891202385941387
SH2_912.0_11-Dec-2015_00:46,0.22787572851602167,0.7721242714839784
SH2_914.0_11-Dec-2015_02:41,0.10442372424807775,0.8955762757519222
SH2_914.0_11-Dec-2015_03:08,0.11614445571178042,0.8838555442882196
SH2_914.0_11-Dec-2015_03:35,0.18833160718632652,0.8116683928136735
SH2_914.0_11-Dec-2015_04:03,0.0,1.0
SH2_914.0_11-Dec-2015_04:31,0.09915205700498003,0.90084794299502
SH2_914.0_11-Dec-2015_04:59,0.19889923005481433,0.8011007699451856
SH2_914.0_11-Dec-2015_05:26,0.2016411687038729,0.7983588312961271
SH2_914.0_11-Dec-2015_05:53,0.328163884850829,0.6718361151491711
SH2_914.0_11-Dec-2015_06:19,0.6709266641309397,0.32907333586906024
SH2_914.0_11-Dec-2015_06:45,0.6699516987835215,0.33004830121647866
SH2_914.0_11-Dec-2015_07:11,0.6670405497396382,0.3329594502603617
SH2_914.0_11-Dec-2015_07:37,1.0,0.0
SH2_914.0_11-Dec-2015_08:04,0.8752414756281535,0.12475852437184662
SH2_914.0_11-Dec-2015_08:30,1.0,0.0
SH2_914.0_11-Dec-2015_08:57,1.0,0.0
SH2_914.0_11-Dec-2015_09:23,0.8019405823753665,0.19805941762463358
SH2_914.0_11-Dec-2015_09:49,0.9494202821686964,0.05057971783130367
SH2_914.0_11-Dec-2015_10:15,0.766595732465657,0.23340426753434293
SH2_914.0_11-Dec-2015_10:41,0.6352783590822909,0.36472164091770903
SH2_914.0_11-Dec-2015_11:07,0.5210081796317726,0.47899182036822735
SH2_914.0_11-Dec-2015_11:33,0.38153221082681943,0.6184677891731806
SH2_914.0_11-Dec-2015_12:00,0.2797552835934865,0.7202447164065136
SH2_914.0_11-Dec-2015_12:27,0.3054494588672091,0.6945505411327909
SH2_914.0_11-Dec-2015_12:54,0.6344122554766355,0.3655877445233644
SH2_914.0_11-Dec-2015_13:22,0.2980591278745121,0.7019408721254878
SH2_914.0_11-Dec-2015_13:49,0.8620448216042245,0.13795517839577545
SH2_914.0_11-Dec-2015_14:24,0.7896790158160097,0.21032098418399026
SH2_914.0_11-Dec-2015_14:51,0.7823756896864873,0.2176243103135127
