Segment_ID,component_1,component_2
SH2_912.0_09-Dec-2015_10:47,0.05789479342318492,0.11914081253324922
SH2_912.0_09-Dec-2015_11:24,0.014534092929827132,0.23439556276908327
SH2_912.0_09-Dec-2015_12:02,0.045645381404665585,0.23475391544255597
SH2_912.0_09-Dec-2015_12:40,0.11032437102772925,0.3009729237135627
SH2_912.0_09-Dec-2015_13:16,0.15915938085415487,0.09224953285985146
SH2_912.0_09-Dec-2015_13:54,0.4718186211628891,0.23991822652360928
SH2_912.0_09-Dec-2015_14:32,0.5698190630230401,0.051516020415909296
SH2_912.0_09-Dec-2015_15:09,0.8561874866606319,0.0
SH2_912.0_09-Dec-2015_15:47,0.33610504852816153,0.12321031767368662
SH2_912.0_09-Dec-2015_16:24,0.4742041677767069,0.0
SH2_912.0_09-Dec-2015_17:01,0.46860370517136707,0.0
SH2_912.0_09-Dec-2015_17:38,0.5667552473682952,0.10019393475732669
SH2_912.0_09-Dec-2015_18:14,0.24229478363826357,0.1008977949348406
SH2_912.0_09-Dec-2015_18:49,0.3081930268517546,0.0469846139686021
SH2_912.0_09-Dec-2015_19:26,0.7814036471444984,0.0
SH2_912.0_09-Dec-2015_20:03,0.5774269197993885,0.06645304502418624
SH2_912.0_09-Dec-2015_20:43,0.372843439455365,0.15625024353398645
SH2_912.0_09-Dec-2015_21:23,0.9938014407221673,0.0
SH2_912.0_09-Dec-2015_22:02,0.8777323610878619,0.0
SH2_912.0_09-Dec-2015_22:39,0.37699845660974635,0.506840086849853
SH2_912.0_09-Dec-2015_23:15,1.1138248179720152,0.0
SH2_912.0_09-Dec-2015_23:50,0.8042782305094283,0.19983768519928494
SH2_912.0_10-Dec-2015_00:27,0.12328839308505797,0.28785931777391127
SH2_912.0_10-Dec-2015_01:04,0.29656029491353925,0.1635342169837957
SH2_912.0_10-Dec-2015_01:42,0.08858342467647543,0.17492230033056008
SH2_912.0_10-Dec-2015_02:21,0.07983979230714541,0.28978184542244045
SH2_912.0_10-Dec-2015_02:59,0.015307779926839677,0.25072745840404476
SH2_912.0_10-Dec-2015_03:37,0.10395984899752038,0.19410112186957698
SH2_912.0_10-Dec-2015_04:16,0.04907736760467994,0.39761710303473347
