Segment_ID,component_1,component_2
UM_618.0_31-Dec-2011_07:31,0.30642281248689324,0.6935771875131067
UM_618.0_31-Dec-2011_07:52,0.3316105530168478,0.6683894469831523
UM_618.0_31-Dec-2011_08:14,0.2543030699335938,0.7456969300664062
UM_618.0_31-Dec-2011_08:35,0.3886661726947856,0.6113338273052145
UM_618.0_31-Dec-2011_08:57,0.4198651620888907,0.5801348379111093
UM_618.0_31-Dec-2011_09:18,0.26138431471510104,0.738615685284899
UM_618.0_31-Dec-2011_09:40,0.20507352387429392,0.7949264761257061
UM_618.0_31-Dec-2011_10:02,0.25835398952227445,0.7416460104777256
UM_618.0_31-Dec-2011_10:24,0.14381340074358118,0.8561865992564188
UM_618.0_31-Dec-2011_10:46,0.2221587629204278,0.7778412370795721
UM_618.0_31-Dec-2011_11:08,0.17030511460370093,0.8296948853962991
UM_618.0_31-Dec-2011_11:30,0.19089167852238734,0.8091083214776126
UM_618.0_31-Dec-2011_11:51,0.24745122324402252,0.7525487767559774
UM_618.0_31-Dec-2011_12:11,0.1813040254864708,0.8186959745135292
UM_618.0_31-Dec-2011_12:32,0.23975547018818016,0.7602445298118199
UM_618.0_31-Dec-2011_12:55,0.14051876523908274,0.8594812347609172
UM_618.0_31-Dec-2011_13:19,0.08545140049536344,0.9145485995046366
UM_618.0_31-Dec-2011_13:43,0.1023899660343097,0.8976100339656903
UM_618.0_31-Dec-2011_14:07,0.18341164830443266,0.8165883516955673
UM_618.0_31-Dec-2011_14:31,0.06780805457548347,0.9321919454245164
UM_618.0_31-Dec-2011_14:55,0.10438131242133032,0.8956186875786696
UM_618.0_31-Dec-2011_15:20,0.14459566935591364,0.8554043306440864
UM_618.0_31-Dec-2011_15:45,0.13611482890338245,0.8638851710966176
UM_618.0_31-Dec-2011_16:10,0.23775989011659418,0.7622401098834058
UM_618.0_31-Dec-2011_16:36,0.2518007010907235,0.7481992989092764
UM_618.0_31-Dec-2011_17:04,0.3187567119334418,0.6812432880665581
