Segment_ID,component_1,component_2
SH_160.0_05-Mar-2002_08:06,0.4098120350966999,0.5901879649033002
SH_160.0_05-Mar-2002_08:27,0.4184813916451458,0.5815186083548542
SH_160.0_05-Mar-2002_08:48,0.4004560400233279,0.599543959976672
SH_160.0_05-Mar-2002_09:09,0.6964241483024679,0.30357585169753215
SH_160.0_05-Mar-2002_09:30,0.5435805299011177,0.4564194700988823
SH_160.0_05-Mar-2002_09:51,0.1786093299749718,0.8213906700250283
SH_160.0_05-Mar-2002_10:12,0.5337623763769581,0.46623762362304194
SH_160.0_05-Mar-2002_10:33,0.9064462794024711,0.0935537205975288
SH_160.0_05-Mar-2002_10:57,0.8788603682328624,0.12113963176713763
SH_160.0_05-Mar-2002_11:20,0.9943344106343178,0.005665589365682124
SH_160.0_05-Mar-2002_11:41,0.5526757530652443,0.44732424693475564
SH_160.0_05-Mar-2002_12:02,0.4107288505290685,0.5892711494709314
SH_160.0_05-Mar-2002_12:23,0.60696637932477,0.39303362067523007
SH_160.0_05-Mar-2002_12:44,0.5222545385028337,0.4777454614971663
SH_160.0_05-Mar-2002_13:09,0.3185756000038666,0.6814243999961335
SH_160.0_05-Mar-2002_13:35,0.7340925754241955,0.2659074245758046
SH_160.0_05-Mar-2002_14:04,1.0,0.0
SH_160.0_05-Mar-2002_14:30,1.0,0.0
SH_160.0_05-Mar-2002_14:56,0.811353132781077,0.18864686721892296
SH_160.0_05-Mar-2002_15:21,0.7899745559947955,0.21002544400520443
SH_160.0_05-Mar-2002_15:46,0.5815645914827965,0.41843540851720357
SH_160.0_05-Mar-2002_16:11,0.6236620216630078,0.3763379783369922
SH_160.0_05-Mar-2002_16:36,0.42485790021193354,0.5751420997880664
SH_160.0_05-Mar-2002_17:03,0.3371122875436544,0.6628877124563455
SH_160.0_05-Mar-2002_17:27,0.5737817591553805,0.4262182408446195
SH_160.0_05-Mar-2002_17:51,0.8304980578728063,0.16950194212719372
SH_160.0_05-Mar-2002_18:15,0.2982731187992957,0.7017268812007043
SH_160.0_05-Mar-2002_18:39,0.35221846836263737,0.6477815316373625
SH_160.0_05-Mar-2002_19:04,0.37784718149356716,0.6221528185064328
SH_160.0_05-Mar-2002_19:28,0.5849139130345419,0.4150860869654581
SH_160.0_05-Mar-2002_19:52,0.08351510058437742,0.9164848994156226
SH_160.0_05-Mar-2002_20:15,0.15115015753659888,0.8488498424634011
SH_160.0_05-Mar-2002_20:38,0.35412651646600696,0.6458734835339931
SH_160.0_05-Mar-2002_21:01,0.2971006665018807,0.7028993334981194
SH_160.0_05-Mar-2002_21:25,0.5519011563252025,0.4480988436747975
SH_160.0_05-Mar-2002_21:49,0.31568900777778663,0.6843109922222135
SH_160.0_05-Mar-2002_22:13,0.2597790538944717,0.7402209461055284
SH_160.0_05-Mar-2002_22:36,0.31603020427176626,0.6839697957282337
SH_160.0_05-Mar-2002_22:59,0.5713338468541042,0.42866615314589585
SH_160.0_05-Mar-2002_23:20,0.530941872420308,0.469058127579692
SH_160.0_05-Mar-2002_23:41,0.0,1.0
SH_160.0_06-Mar-2002_00:02,0.2588021933562675,0.7411978066437325
SH_160.0_06-Mar-2002_00:23,0.0,1.0
SH_160.0_06-Mar-2002_00:44,0.0,1.0
SH_160.0_06-Mar-2002_01:05,0.022398077341866704,0.9776019226581334
SH_160.0_06-Mar-2002_01:27,0.13966731155521345,0.8603326884447866
SH_160.0_06-Mar-2002_01:48,0.02585814204776568,0.9741418579522343
SH_160.0_06-Mar-2002_02:13,0.3580026532049792,0.6419973467950209
SH_160.0_06-Mar-2002_02:34,0.0,1.0
SH_160.0_06-Mar-2002_02:54,0.19877451746490135,0.8012254825350986
SH_160.0_06-Mar-2002_03:15,0.4213980048406056,0.5786019951593945
SH_160.0_06-Mar-2002_03:36,0.20248853161780492,0.797511468382195
SH_160.0_06-Mar-2002_03:58,0.041592433480150175,0.9584075665198497
SH_160.0_06-Mar-2002_04:19,0.0,1.0
SH_160.0_06-Mar-2002_04:40,0.340051309107307,0.659948690892693
SH_160.0_06-Mar-2002_05:01,0.029227832938704457,0.9707721670612955
