Segment_ID,component_1,component_2
SH2_638.0_10-Mar-2012_07:22,0.8892982748574477,3.468307862015066
SH2_638.0_10-Mar-2012_07:43,0.0,4.6176356131341985
SH2_638.0_10-Mar-2012_08:04,0.0,3.3670003174688925
SH2_638.0_10-Mar-2012_08:25,0.0,3.349989876030257
SH2_638.0_10-Mar-2012_08:46,0.0,3.108767474246032
SH2_638.0_10-Mar-2012_09:07,1.0953299263991003,3.8501747988967425
SH2_638.0_10-Mar-2012_09:28,1.7115010588537334,4.633530849495616
SH2_638.0_10-Mar-2012_09:48,3.7981668017473456,3.4240436294397756
SH2_638.0_10-Mar-2012_10:09,4.384893383422573,3.838064314429552
SH2_638.0_10-Mar-2012_10:29,4.054976462554606,3.2563641180117435
SH2_638.0_10-Mar-2012_10:50,3.645256441064769,3.259749075162094
SH2_638.0_10-Mar-2012_11:11,3.8541514422023107,3.74581812976287
SH2_638.0_10-Mar-2012_11:32,3.2509608494547884,2.392090072318227
SH2_638.0_10-Mar-2012_11:52,3.8425110430949507,2.303718308348684
SH2_638.0_10-Mar-2012_12:13,2.216561039695624,2.030433787514332
SH2_638.0_10-Mar-2012_12:33,4.237624635922878,2.9232095313750133
SH2_638.0_10-Mar-2012_12:54,6.144092200135772,2.403816154300006
SH2_638.0_10-Mar-2012_13:14,6.6099932801397525,2.7437330380960296
SH2_638.0_10-Mar-2012_13:35,5.162817778362478,4.34603156638272
SH2_638.0_10-Mar-2012_13:55,3.3532560725740335,3.4455675055786177
SH2_638.0_10-Mar-2012_14:15,3.33189265858412,5.574256581198502
SH2_638.0_10-Mar-2012_14:35,4.065572915591974,4.9283272184196205
SH2_638.0_10-Mar-2012_14:55,3.752147615740662,4.581964274350042
SH2_638.0_10-Mar-2012_15:15,3.110130489035835,3.4701628310545347
SH2_638.0_10-Mar-2012_15:35,3.3813267695311624,4.8843394286116615
SH2_638.0_10-Mar-2012_15:55,3.2949626975824264,5.321137552830017
SH2_638.0_10-Mar-2012_16:15,2.5195598946440647,4.93730672553155
SH2_638.0_10-Mar-2012_16:38,2.5423442265174856,5.609901469535666
SH2_638.0_10-Mar-2012_16:58,2.985240418134215,4.707116618727217
SH2_638.0_10-Mar-2012_17:19,3.2521405626888824,5.531939012557424
SH2_638.0_10-Mar-2012_17:39,3.582573514186572,3.4324327927282887
SH2_638.0_10-Mar-2012_18:00,2.13782562863287,2.979508140281854
SH2_638.0_10-Mar-2012_18:21,3.460098583537953,3.9635948850287006
SH2_638.0_10-Mar-2012_18:42,3.2284761136176314,3.1964440221571295
SH2_638.0_10-Mar-2012_19:03,3.345327286887984,4.483200134426268
SH2_638.0_10-Mar-2012_19:24,3.4034781306050137,3.804921416047562
SH2_638.0_10-Mar-2012_19:45,3.8346387695071575,3.1443326067427484
SH2_638.0_10-Mar-2012_20:06,4.092558750230802,3.441949938307379
SH2_638.0_10-Mar-2012_20:27,3.3678295055244813,2.5854895230938686
SH2_638.0_10-Mar-2012_20:48,3.615776120901736,2.6048597732826493
SH2_638.0_10-Mar-2012_21:08,2.6876998265544456,2.9844946165693518
SH2_638.0_10-Mar-2012_21:29,2.974628932558226,2.814066939835766
SH2_638.0_10-Mar-2012_21:50,2.634670172513387,4.46519671044556
SH2_638.0_10-Mar-2012_22:10,2.2931978779150826,2.4804449598504617
SH2_638.0_10-Mar-2012_22:31,2.8689621141886676,3.2276355999756654
SH2_638.0_10-Mar-2012_22:52,1.9967689218812927,3.058054931331406
SH2_638.0_10-Mar-2012_23:13,2.4976551051718445,3.0237326526492723
SH2_638.0_10-Mar-2012_23:33,1.6092143272272776,1.6971604428553237
SH2_638.0_10-Mar-2012_23:54,1.3539431773461534,2.109929069456258
SH2_638.0_11-Mar-2012_00:32,2.5213190699312626,2.5663017913231743
SH2_639.0_11-Mar-2012_02:06,0.9237375008350784,0.32214117473186277
SH2_639.0_11-Mar-2012_02:26,0.4926709721022851,0.30771637649116285
SH2_639.0_11-Mar-2012_02:46,0.366526562249247,0.6517281794662267
SH2_639.0_11-Mar-2012_03:06,0.0579612179861883,0.745374487057572
SH2_639.0_11-Mar-2012_03:27,0.568068204120838,0.48090314638372156
SH2_639.0_11-Mar-2012_03:47,0.0,0.4613690304750971
SH2_639.0_11-Mar-2012_04:07,0.0,0.3459794744269976
SH2_639.0_11-Mar-2012_04:27,0.0,0.23964468002052283
SH2_639.0_11-Mar-2012_04:47,0.0,0.6895545005553437
SH2_639.0_11-Mar-2012_05:08,0.0,1.2708581569480517
SH2_639.0_11-Mar-2012_05:28,0.26667640009985183,1.237999273445248
SH2_639.0_11-Mar-2012_05:48,0.15235938053804832,0.9586525842214866
SH2_639.0_11-Mar-2012_06:08,0.20500678423023624,0.659510609329182
SH2_639.0_11-Mar-2012_06:28,0.0025276794878541396,0.2915921776125479
SH2_639.0_11-Mar-2012_06:48,0.0,0.28734860733747886
SH2_639.0_11-Mar-2012_07:08,0.05961072115298027,0.20624253708391185
SH2_639.0_11-Mar-2012_07:28,0.09137660200614835,0.8650701547110117
SH2_639.0_11-Mar-2012_07:47,0.0704188812187104,0.5731824937750135
SH2_639.0_11-Mar-2012_08:07,0.03855425526317566,0.2634395691807148
SH2_639.0_11-Mar-2012_08:26,0.0697493283285959,0.12221819004829049
SH2_639.0_11-Mar-2012_08:48,0.058741111610055026,0.21331652065313703
SH2_639.0_11-Mar-2012_09:07,0.12134203804468195,0.41890289250458457
SH2_639.0_11-Mar-2012_09:26,0.0,0.4347535679765009
SH2_639.0_11-Mar-2012_09:46,0.2976405130054924,0.4644895140692338
SH2_639.0_11-Mar-2012_10:06,2.226762099291573,0.34102627902653165
SH2_639.0_11-Mar-2012_10:26,2.351454785308778,0.5351585815163731
SH2_639.0_11-Mar-2012_10:46,4.073439024819286,0.6257473008435397
