Segment_ID,component_1,component_2
SA_823.0_06-Dec-2014_02:09,0.27148804056471587,2.4131299813599005
SA_823.0_06-Dec-2014_02:42,0.0,2.75172676206497
SA_823.0_06-Dec-2014_03:15,0.37294978778885907,2.5839248121895806
SA_823.0_06-Dec-2014_03:48,0.544668261434353,2.004480261329233
SA_823.0_06-Dec-2014_04:21,0.0,3.0934029649754238
SA_823.0_06-Dec-2014_04:54,0.0,6.437502673814803
SA_823.0_06-Dec-2014_05:27,0.26924269116213284,4.148843269681697
SA_823.0_06-Dec-2014_06:00,0.21335657326516166,2.2432652081571427
SA_823.0_06-Dec-2014_06:32,1.4606755472117143,2.729630554207585
SA_823.0_06-Dec-2014_07:05,1.4963704529157855,1.4989821458531796
SA_823.0_06-Dec-2014_07:38,1.464490189100546,3.514278090824158
SA_823.0_06-Dec-2014_08:11,1.1491748196594629,2.3879536925608957
SA_823.0_06-Dec-2014_08:44,2.8476359317585183,1.7722206744229159
SA_823.0_06-Dec-2014_09:17,1.3249914983193862,1.7896982550704161
SA_823.0_06-Dec-2014_09:50,1.4108475946732975,2.157772133677804
SA_823.0_06-Dec-2014_10:23,4.702581965575729,3.697727295655826
SA_823.0_06-Dec-2014_10:56,3.2279476015854933,4.379696102574628
SA_823.0_06-Dec-2014_11:29,2.4547502152411624,4.284301210123287
SA_823.0_06-Dec-2014_12:02,2.7534727244984896,2.8165584054906483
SA_823.0_06-Dec-2014_12:35,3.461458706636775,3.7661107852856066
SA_823.0_06-Dec-2014_13:09,1.9492942814282848,2.843388994621342
SA_823.0_06-Dec-2014_13:46,1.1165256497627114,1.387288288044173
SA_823.0_06-Dec-2014_14:24,0.7562482386428403,1.4428315404292602
SA_823.0_06-Dec-2014_15:01,0.6051077071095213,1.386823981493716
SA_823.0_06-Dec-2014_15:39,0.32374047691207125,1.9568022933923608
SA_823.0_06-Dec-2014_16:16,1.0869124947587003,3.167255238696569
SA_823.0_06-Dec-2014_16:54,1.1695740555526517,4.971685690076179
SA_823.0_06-Dec-2014_17:31,0.9881911275805968,5.842219088053672
SA_823.0_06-Dec-2014_18:09,0.07490648828189325,6.921487942504915
SA_823.0_06-Dec-2014_18:46,0.32733751768510316,5.523893239693693
SA_823.0_06-Dec-2014_19:24,1.6697610723065164,5.59952680021654
SA_823.0_06-Dec-2014_20:01,0.8813531222109903,6.76145161321468
SA_823.0_06-Dec-2014_20:39,0.6964593738858016,6.11112639420712
SA_823.0_06-Dec-2014_21:16,2.2948907023479994,6.963302722453927
SA_823.0_06-Dec-2014_21:54,1.0230476352835887,8.71668285138496
SA_823.0_06-Dec-2014_22:31,1.0632859576589286,5.139554906042637
SA_823.0_06-Dec-2014_23:09,1.603969653876678,3.950979913667165
SA_823.0_06-Dec-2014_23:47,1.011604016633162,4.34320649363661
SA_823.0_07-Dec-2014_00:24,1.7056515993871977,2.649813132130887
SA_823.0_07-Dec-2014_01:01,1.4802251777034243,4.7141232665519555
SA_823.0_07-Dec-2014_01:38,1.394521499595909,6.462080394796221
SA_823.0_07-Dec-2014_02:16,1.4007221480967549,5.809905593009473
SA_823.0_07-Dec-2014_02:55,3.2690764382595323,6.483871532005337
SA_823.0_07-Dec-2014_03:34,3.1503735217185787,4.400677166989827
SA_823.0_07-Dec-2014_04:14,2.695867058997493,5.022176067622245
SA_823.0_07-Dec-2014_04:54,2.8701693056171833,4.80704891261888
SA_823.0_07-Dec-2014_05:33,3.900531604381331,3.443849482020167
SA_823.0_07-Dec-2014_06:13,3.894047297350215,6.512823849263648
SA_823.0_07-Dec-2014_06:52,2.4990587268251923,5.417802657043882
SA_823.0_07-Dec-2014_07:31,2.931560138697716,5.149309302051714
SA_823.0_07-Dec-2014_08:11,5.196246381435664,5.514757293275538
SA_823.0_07-Dec-2014_08:55,3.626970092079534,8.147234593750373
SA_823.0_07-Dec-2014_09:40,6.3186309739109054,4.3593230657985265
SA_823.0_07-Dec-2014_10:24,5.194307052713986,6.530602951404595
SA_823.0_07-Dec-2014_11:07,6.033232839679992,2.867523325628239
SA_823.0_07-Dec-2014_11:51,6.501207237362825,3.190768037347658
SA_823.0_07-Dec-2014_12:34,5.961841440017319,1.8411168909651068
SA_823.0_07-Dec-2014_13:22,6.7254999535142685,1.2668684323546995
SA_823.0_07-Dec-2014_14:15,4.54722878688267,1.644365086206512
SA_823.0_07-Dec-2014_15:07,5.093782604676473,1.8296068030411645
SA_823.0_07-Dec-2014_16:00,5.082952073783364,4.52494470267599
SA_823.0_07-Dec-2014_16:53,2.724739251850858,4.0257660391829235
SA_823.0_07-Dec-2014_17:32,3.678758500905434,3.0211413907641256
SA_823.0_07-Dec-2014_18:09,5.293622032136537,3.307539086441726
SA_823.0_07-Dec-2014_18:46,3.2454414408238916,4.530174010666145
SA_823.0_07-Dec-2014_19:23,5.933164187595727,5.5571365559159895
SA_823.0_07-Dec-2014_20:00,3.2026511986547685,4.92648777479375
SA_823.0_07-Dec-2014_20:36,4.330049338018277,4.337537679902192
SA_823.0_07-Dec-2014_21:11,5.401196811755628,2.821283044637081
SA_823.0_07-Dec-2014_21:46,3.081179682444205,3.7832201195448065
SA_823.0_07-Dec-2014_22:21,3.744120499500227,3.5940192381582765
SA_823.0_07-Dec-2014_22:55,5.140980791077015,4.0842894705224095
SA_823.0_07-Dec-2014_23:29,4.208143695456429,1.6193527368556022
SA_823.0_08-Dec-2014_00:03,5.290970100726155,1.3012869648445398
SA_823.0_08-Dec-2014_00:38,6.039989204977709,0.5546301512437539
SA_823.0_08-Dec-2014_01:12,12.241033423807004,0.7301467062326239
SA_823.0_08-Dec-2014_01:46,6.429426730292271,1.4469994820621501
SA_823.0_08-Dec-2014_02:20,6.92064659127046,1.7659776415737165
SA_823.0_08-Dec-2014_02:55,5.637530793045937,1.2534679966927091
SA_823.0_08-Dec-2014_03:29,9.193708475974239,1.5070844405587034
SA_823.0_08-Dec-2014_04:03,8.084037223296743,0.0
SA_823.0_08-Dec-2014_04:36,5.361644346339483,0.54378005857665
SA_823.0_08-Dec-2014_05:00,6.360468993785247,1.3507179186732408
SA_825.0_08-Dec-2014_05:40,11.997787626208904,1.448697568090898
SA_825.0_08-Dec-2014_06:17,7.742900643902233,0.9842506636073206
SA_825.0_08-Dec-2014_06:54,10.424412642967127,1.083828347104803
SA_825.0_08-Dec-2014_07:26,9.989064798876214,0.7606475193382995
SA_825.0_08-Dec-2014_07:58,10.758839376784673,2.3991644645977472
SA_825.0_08-Dec-2014_08:30,5.852262369302853,1.164226350709147
SA_825.0_08-Dec-2014_09:02,4.674109212761945,0.7609858049174486
SA_825.0_08-Dec-2014_09:34,1.706652044040081,0.6426851750108357
SA_825.0_08-Dec-2014_10:07,3.36872222885752,0.27892883320187467
SA_825.0_08-Dec-2014_10:39,4.006406438191213,0.43574218903564016
SA_825.0_08-Dec-2014_11:04,3.9106110443228963,1.4920031636856879
SA_825.0_08-Dec-2014_11:18,2.5571995424039735,1.1435373454656872
SA_825.0_08-Dec-2014_11:32,5.218606889462346,1.9510550963234463
SA_825.0_08-Dec-2014_11:46,4.640505247070755,1.8994865055273638
SA_825.0_08-Dec-2014_12:00,4.718493844746935,1.8468869468144584
SA_825.0_08-Dec-2014_12:14,5.573575125119289,2.7594157797208236
SA_825.0_08-Dec-2014_12:28,7.240332400882292,3.5249976557072777
SA_825.0_08-Dec-2014_12:42,3.854555037567748,2.8230010507587897
SA_825.0_08-Dec-2014_13:24,9.322850677946484,5.233628838394069
SA_825.0_08-Dec-2014_13:38,7.980731804151431,3.5566910601487756
SA_825.0_08-Dec-2014_13:52,3.712072089063444,2.9744505403843715
SA_825.0_08-Dec-2014_14:15,0.9225647482098727,1.5538688496552788
SA_825.0_08-Dec-2014_14:48,2.2187089919111753,2.2083265795516955
SA_825.0_08-Dec-2014_15:21,0.9501662546982604,0.9922143346015707
SA_825.0_08-Dec-2014_15:55,0.4424207631321591,0.6285317097173029
