Segment_ID,component_1,component_2
AA_38.0_02-Nov-1998_03:42,1.0,0.0
AA_38.0_02-Nov-1998_04:07,1.0,0.0
AA_38.0_02-Nov-1998_04:31,1.0,0.0
AA_38.0_02-Nov-1998_04:56,1.0,0.0
AA_38.0_02-Nov-1998_05:21,1.0,0.0
AA_38.0_02-Nov-1998_05:46,1.0,0.0
AA_38.0_02-Nov-1998_06:12,1.0,0.0
AA_38.0_02-Nov-1998_06:45,1.0,0.0
AA_38.0_02-Nov-1998_07:17,1.0,0.0
AA_38.0_02-Nov-1998_07:45,1.0,0.0
AA_38.0_02-Nov-1998_08:13,1.0,0.0
AA_38.0_02-Nov-1998_08:41,1.0,0.0
AA_38.0_02-Nov-1998_09:09,1.0,0.0
AA_38.0_02-Nov-1998_09:36,1.0,0.0
AA_38.0_02-Nov-1998_10:04,0.9515619255615393,0.04843807443846075
AA_38.0_02-Nov-1998_10:31,0.8886197262747157,0.11138027372528429
AA_38.0_02-Nov-1998_10:58,0.9620058165459784,0.03799418345402167
AA_38.0_02-Nov-1998_11:24,0.9154669873353153,0.08453301266468481
AA_38.0_02-Nov-1998_11:51,0.9349664026888548,0.06503359731114516
AA_38.0_02-Nov-1998_12:17,0.8759554211630397,0.12404457883696034
AA_38.0_02-Nov-1998_12:43,0.872389477192555,0.12761052280744514
AA_38.0_02-Nov-1998_13:09,0.883105753360007,0.11689424663999302
AA_38.0_02-Nov-1998_13:35,0.9016054523829728,0.0983945476170271
AA_38.0_02-Nov-1998_14:01,0.8975476917689107,0.10245230823108939
AA_38.0_02-Nov-1998_14:28,0.8825502771896859,0.11744972281031406
AA_38.0_02-Nov-1998_14:54,0.8616734068184927,0.13832659318150736
AA_38.0_02-Nov-1998_15:22,0.8863569941461403,0.11364300585385964
AA_38.0_02-Nov-1998_15:49,0.863932711207609,0.13606728879239102
AA_38.0_02-Nov-1998_16:17,0.9122928071618156,0.08770719283818446
AA_38.0_02-Nov-1998_16:45,0.9665598293906768,0.03344017060932331
AA_38.0_02-Nov-1998_17:12,0.9609332759729512,0.03906672402704877
AA_38.0_02-Nov-1998_17:41,1.0,0.0
AA_38.0_02-Nov-1998_18:10,0.9817417432867165,0.018258256713283537
AA_38.0_02-Nov-1998_18:39,1.0,0.0
AA_38.0_02-Nov-1998_19:09,1.0,0.0
AA_38.0_02-Nov-1998_19:40,0.9432611973265431,0.05673880267345693
AA_38.0_02-Nov-1998_20:11,1.0,0.0
AA_38.0_02-Nov-1998_20:42,1.0,0.0
AA_38.0_02-Nov-1998_21:12,1.0,0.0
AA_38.0_02-Nov-1998_21:43,1.0,0.0
AA_38.0_02-Nov-1998_22:14,1.0,0.0
AA_38.0_02-Nov-1998_22:45,1.0,0.0
AA_38.0_02-Nov-1998_23:16,1.0,0.0
AA_38.0_02-Nov-1998_23:46,1.0,0.0
AA_38.0_03-Nov-1998_00:16,1.0,0.0
AA_38.0_03-Nov-1998_00:45,1.0,0.0
AA_38.0_03-Nov-1998_01:15,1.0,0.0
AA_38.0_03-Nov-1998_01:45,1.0,0.0
AA_38.0_03-Nov-1998_02:15,1.0,0.0
AA_38.0_03-Nov-1998_02:45,1.0,0.0
AA_38.0_03-Nov-1998_03:15,1.0,0.0
AA_38.0_03-Nov-1998_03:45,1.0,0.0
AA_38.0_03-Nov-1998_04:15,1.0,0.0
AA_38.0_03-Nov-1998_04:44,1.0,0.0
AA_38.0_03-Nov-1998_05:13,1.0,0.0
AA_38.0_03-Nov-1998_05:43,1.0,0.0
AA_38.0_03-Nov-1998_06:12,1.0,0.0
AA_38.0_03-Nov-1998_06:41,1.0,0.0
AA_38.0_03-Nov-1998_07:11,1.0,0.0
AA_38.0_03-Nov-1998_07:40,1.0,0.0
AA_38.0_03-Nov-1998_08:08,1.0,0.0
AA_38.0_03-Nov-1998_08:36,1.0,0.0
AA_38.0_03-Nov-1998_09:05,0.9939644704878661,0.00603552951213389
AA_38.0_03-Nov-1998_09:32,0.9139765247025883,0.08602347529741167
AA_38.0_03-Nov-1998_10:00,0.8361849268678835,0.16381507313211657
AA_38.0_03-Nov-1998_10:28,0.8981164798648572,0.10188352013514287
AA_38.0_03-Nov-1998_10:55,0.8651275265592586,0.1348724734407413
AA_38.0_03-Nov-1998_11:23,0.7509807188223093,0.2490192811776907
AA_38.0_03-Nov-1998_11:51,0.9474329741982286,0.052567025801771326
AA_38.0_03-Nov-1998_12:23,0.9352874328087225,0.06471256719127748
AA_38.0_03-Nov-1998_12:57,0.9501628196353733,0.04983718036462677
AA_38.0_03-Nov-1998_13:30,0.93701969009861,0.0629803099013901
AA_38.0_03-Nov-1998_14:03,0.8731047710437386,0.12689522895626137
AA_38.0_03-Nov-1998_14:37,0.8877462606230269,0.11225373937697311
AA_38.0_03-Nov-1998_15:11,0.8790649252135673,0.1209350747864328
AA_38.0_03-Nov-1998_15:45,0.8559712983126432,0.1440287016873568
AA_38.0_03-Nov-1998_16:20,0.9100661316834792,0.08993386831652077
AA_38.0_03-Nov-1998_16:55,0.9361750766110336,0.06382492338896648
AA_38.0_03-Nov-1998_17:30,0.9004001332017122,0.09959986679828775
AA_38.0_03-Nov-1998_18:04,0.8468021780041369,0.15319782199586313
AA_38.0_03-Nov-1998_18:39,0.946841012474105,0.05315898752589499
AA_38.0_03-Nov-1998_19:14,0.9389922593612549,0.06100774063874523
AA_38.0_03-Nov-1998_19:47,0.9631575789564879,0.03684242104351208
AA_38.0_03-Nov-1998_20:20,0.9376018312993215,0.06239816870067848
AA_38.0_03-Nov-1998_20:53,0.9884062806478632,0.011593719352136784
AA_38.0_03-Nov-1998_21:27,0.939348877278373,0.06065112272162701
AA_38.0_03-Nov-1998_22:00,0.9308596660004917,0.06914033399950814
AA_38.0_03-Nov-1998_22:28,0.9488943192957564,0.05110568070424365
AA_38.0_03-Nov-1998_22:56,0.9329349859606859,0.06706501403931402
AA_38.0_03-Nov-1998_23:24,0.9506266028557976,0.04937339714420247
AA_38.0_03-Nov-1998_23:53,0.9555827748712488,0.044417225128751174
AA_38.0_04-Nov-1998_00:21,0.8963443466287143,0.10365565337128564
AA_38.0_04-Nov-1998_01:05,0.9551291421278768,0.04487085787212317
AA_39.0_04-Nov-1998_01:47,0.3783039256996694,0.6216960743003306
AA_39.0_04-Nov-1998_02:25,0.7542489132482273,0.2457510867517727
AA_39.0_04-Nov-1998_03:03,0.7050263956428823,0.2949736043571177
AA_39.0_04-Nov-1998_03:42,0.6316570392409926,0.36834296075900747
AA_39.0_04-Nov-1998_04:21,0.6794144439418404,0.3205855560581597
AA_39.0_04-Nov-1998_04:58,0.6051320646872003,0.39486793531279973
AA_39.0_04-Nov-1998_05:35,0.4079309109547176,0.5920690890452823
AA_39.0_04-Nov-1998_06:11,0.5026885997354188,0.49731140026458126
AA_39.0_04-Nov-1998_06:47,0.40929459016931385,0.5907054098306861
AA_39.0_04-Nov-1998_07:22,0.2753324817617258,0.7246675182382741
AA_39.0_04-Nov-1998_07:57,0.2521799152605719,0.7478200847394282
AA_39.0_04-Nov-1998_08:31,0.48006057154521053,0.5199394284547895
AA_39.0_04-Nov-1998_09:05,0.30209200464379643,0.6979079953562036
AA_39.0_04-Nov-1998_09:39,0.2510422550280263,0.7489577449719736
AA_39.0_04-Nov-1998_10:13,0.16975619458354574,0.8302438054164543
AA_39.0_04-Nov-1998_10:47,0.3207972707601524,0.6792027292398476
AA_39.0_04-Nov-1998_11:21,0.1420266449887249,0.8579733550112751
AA_39.0_04-Nov-1998_11:55,0.118301939774378,0.881698060225622
AA_39.0_04-Nov-1998_12:29,0.13891698065275132,0.8610830193472487
AA_39.0_04-Nov-1998_13:08,0.12565387031444133,0.8743461296855586
AA_39.0_04-Nov-1998_13:50,0.21355426081701062,0.7864457391829894
AA_39.0_04-Nov-1998_14:32,0.14162662382925673,0.8583733761707433
AA_39.0_04-Nov-1998_15:13,0.10208206280471874,0.8979179371952813
AA_39.0_04-Nov-1998_16:00,0.12338973452356665,0.8766102654764334
AA_39.0_04-Nov-1998_16:42,0.06334208075113267,0.9366579192488673
AA_39.0_04-Nov-1998_17:25,0.001446604005790675,0.9985533959942093
AA_39.0_04-Nov-1998_18:08,0.0,1.0
AA_39.0_04-Nov-1998_18:51,0.024720681435181045,0.975279318564819
AA_39.0_04-Nov-1998_19:34,0.0,1.0
AA_39.0_04-Nov-1998_20:12,0.0,1.0
AA_39.0_04-Nov-1998_20:46,0.0,1.0
AA_39.0_04-Nov-1998_21:19,0.0,1.0
AA_39.0_04-Nov-1998_21:53,0.0,1.0
AA_39.0_04-Nov-1998_22:27,0.0,1.0
AA_39.0_04-Nov-1998_23:00,0.0,1.0
AA_39.0_04-Nov-1998_23:33,0.0,1.0
AA_39.0_05-Nov-1998_00:06,0.0,1.0
AA_39.0_05-Nov-1998_00:38,0.0,1.0
AA_39.0_05-Nov-1998_01:12,0.0,1.0
