Segment_ID,component_1,component_2
TA_691.0_05-Feb-2013_01:29,0.0,0.08485076141829241
TA_691.0_05-Feb-2013_01:56,0.0,0.2173078080438038
TA_691.0_05-Feb-2013_02:22,0.0,0.21925212130916744
TA_691.0_05-Feb-2013_02:48,0.0,0.17783421169290778
TA_691.0_05-Feb-2013_03:14,0.0,0.09608754771010591
TA_691.0_05-Feb-2013_03:40,0.0,0.16764695502115562
TA_691.0_05-Feb-2013_04:06,0.0,0.24848036288791678
TA_691.0_05-Feb-2013_04:32,0.0022578400411288066,0.24257383307534922
TA_691.0_05-Feb-2013_04:58,0.0012485265465681345,0.4790667439094532
TA_691.0_05-Feb-2013_05:23,0.0,0.334628210490185
TA_691.0_05-Feb-2013_05:49,0.0,0.3442286426736653
TA_691.0_05-Feb-2013_06:14,0.0,0.23439231456999066
TA_691.0_05-Feb-2013_06:39,0.0,0.3740446903378091
TA_691.0_05-Feb-2013_07:05,0.018323471632623677,0.5411992934788462
TA_691.0_05-Feb-2013_07:31,0.1077082968456068,0.5761657306719098
TA_691.0_05-Feb-2013_07:56,0.036044342798936375,0.9463709247790182
TA_691.0_05-Feb-2013_08:23,0.0,2.483215624603581
TA_691.0_05-Feb-2013_08:49,0.005181360819729885,3.9619573336340324
TA_691.0_05-Feb-2013_09:15,0.03479855404586206,3.630333971016341
TA_691.0_05-Feb-2013_10:11,0.0054403087753501994,2.0438163588897655
TA_691.0_05-Feb-2013_11:49,0.0,2.2638554793347367
TA_691.0_05-Feb-2013_12:16,0.02166241607810611,1.9856311941450686
TA_691.0_05-Feb-2013_12:44,0.02368113999646293,1.904872163721868
TA_691.0_05-Feb-2013_13:12,0.012475359397412752,4.620153638987275
TA_691.0_05-Feb-2013_13:38,0.003434347250726041,4.37716152880952
TA_691.0_05-Feb-2013_14:05,0.022539720948093048,3.751344077762148
TA_691.0_05-Feb-2013_14:32,0.0,3.1922650944318995
TA_691.0_05-Feb-2013_14:58,0.0,3.086807555170448
TA_691.0_05-Feb-2013_15:24,0.0,1.7921412116045774
TA_691.0_05-Feb-2013_15:49,0.00046085207246798445,2.110496243446471
TA_691.0_05-Feb-2013_16:15,0.0,2.9553195844497093
TA_691.0_05-Feb-2013_16:42,0.003459353037830086,3.0491108580425386
TA_691.0_05-Feb-2013_17:08,0.000416578870143349,2.096885485908876
TA_691.0_05-Feb-2013_17:35,0.0,1.6199283048501418
TA_691.0_05-Feb-2013_18:02,0.0,1.2002713255892739
TA_691.0_05-Feb-2013_18:29,0.0,1.5335832096955093
TA_691.0_05-Feb-2013_18:56,0.0,1.0879569441144674
TA_691.0_05-Feb-2013_19:23,0.0,1.0732499951032883
TA_691.0_05-Feb-2013_19:50,0.0,1.110248925328307
TA_691.0_05-Feb-2013_20:16,0.0,0.9852030365429141
TA_691.0_05-Feb-2013_20:43,0.0,1.285427703233655
TA_691.0_05-Feb-2013_21:10,0.0,0.914366961312744
TA_691.0_05-Feb-2013_21:37,0.0,0.8258793350133038
TA_691.0_05-Feb-2013_22:04,0.0,1.2241869041423799
TA_691.0_05-Feb-2013_22:30,0.0,0.9148828773270569
TA_691.0_05-Feb-2013_22:57,0.0,0.6212850084508895
TA_691.0_05-Feb-2013_23:23,0.0,0.8036313204968085
TA_691.0_05-Feb-2013_23:48,0.0,1.053646215154895
TA_691.0_06-Feb-2013_00:14,0.0,1.5525457641593001
TA_691.0_06-Feb-2013_00:39,0.0,1.203390386752418
TA_691.0_06-Feb-2013_01:05,0.0,1.1392883295531464
TA_691.0_06-Feb-2013_01:30,0.0,0.7465707399015994
TA_691.0_06-Feb-2013_01:55,0.0,0.6309398735849302
TA_691.0_06-Feb-2013_02:20,0.0,0.6861681599072296
TA_691.0_06-Feb-2013_02:45,0.0,0.6855770836419496
TA_691.0_06-Feb-2013_03:10,0.0,1.0079424827090577
TA_691.0_06-Feb-2013_03:35,0.0,0.677176533600089
TA_691.0_06-Feb-2013_04:01,0.0,1.0667699507790684
TA_691.0_06-Feb-2013_04:26,0.0,0.7158351719218312
TA_691.0_06-Feb-2013_04:52,0.0,1.0918901610468605
TA_691.0_06-Feb-2013_05:18,0.0,1.3362328279049451
TA_691.0_06-Feb-2013_05:44,0.0,0.8449830858213754
TA_691.0_06-Feb-2013_06:11,0.0,0.7281300346798983
TA_691.0_06-Feb-2013_06:37,0.0,0.6200435058402904
TA_691.0_06-Feb-2013_07:04,0.00022187184100713546,0.9837222950344349
TA_691.0_06-Feb-2013_07:31,0.0,0.7894768654247561
TA_691.0_06-Feb-2013_07:58,0.0,0.40628510965410886
TA_691.0_06-Feb-2013_08:25,0.0,0.784189878593748
TA_691.0_06-Feb-2013_08:52,0.0,0.47980570362043246
TA_691.0_06-Feb-2013_09:19,0.0,0.39697786922473816
TA_691.0_06-Feb-2013_09:45,0.0,0.6353117361917908
TA_691.0_06-Feb-2013_10:12,0.0,0.4671229164639597
TA_691.0_06-Feb-2013_10:39,0.0,0.37010458713219657
TA_691.0_06-Feb-2013_11:05,0.0,0.7252728121171944
TA_691.0_06-Feb-2013_11:31,0.0,0.5634519659148485
TA_691.0_06-Feb-2013_11:58,0.0,0.4157289176392151
TA_691.0_06-Feb-2013_12:24,0.0,0.47897361707766006
TA_691.0_06-Feb-2013_12:51,0.0,0.9797617703457657
TA_691.0_06-Feb-2013_13:18,0.0,0.7976533659716454
TA_691.0_06-Feb-2013_13:46,0.0022751334360097686,1.0314232272100892
TA_691.0_06-Feb-2013_14:13,0.5796713537218889,2.1673942342500396
TA_691.0_06-Feb-2013_14:41,1.1831405828341681,1.6895382727019834
TA_691.0_06-Feb-2013_15:07,1.7256690925065103,2.6471968893421236
TA_691.0_06-Feb-2013_15:33,1.9856353852806172,2.3324543366051507
TA_691.0_06-Feb-2013_15:58,1.8845249504253723,1.820747098030047
TA_691.0_06-Feb-2013_16:23,2.3102233781615915,1.8486464911931904
TA_691.0_06-Feb-2013_16:48,1.676512525722577,2.0112904794083994
