Segment_ID,component_1,component_2
SH_166.0_13-Mar-2002_05:45,0.37589445036123814,0.4059071532454932
SH_166.0_13-Mar-2002_06:07,0.43294966419491915,0.15680488731128073
SH_166.0_13-Mar-2002_06:29,0.17548146033496637,0.13768047066831565
SH_166.0_13-Mar-2002_06:51,0.12709330595924045,0.2212546511932563
SH_166.0_13-Mar-2002_07:13,0.30727717309796976,0.1906216703627571
SH_166.0_13-Mar-2002_07:35,0.16627444640189426,0.2282169757712721
SH_166.0_13-Mar-2002_08:01,0.29360900922670685,0.0
SH_166.0_13-Mar-2002_08:23,0.23418468475654547,0.11801240604570767
SH_166.0_13-Mar-2002_08:45,0.19048887619470534,0.1611498839922486
SH_166.0_13-Mar-2002_09:07,0.20074610954274338,0.09408272036496214
SH_166.0_13-Mar-2002_09:29,0.39988429204659864,0.0
SH_166.0_13-Mar-2002_09:51,0.3831521530556315,0.16062728595787584
SH_166.0_13-Mar-2002_10:12,0.2746505679488195,0.15849273269144795
SH_166.0_13-Mar-2002_10:34,0.3453437124424404,0.08232643329685256
SH_166.0_13-Mar-2002_10:59,0.16362232499367077,0.2021165875422133
SH_166.0_13-Mar-2002_11:20,0.20284580134803396,0.6319484272718822
SH_166.0_13-Mar-2002_11:42,0.6513089825539458,0.08931193710721921
SH_166.0_13-Mar-2002_12:04,0.7071542095387919,0.2725672051386213
SH_166.0_13-Mar-2002_12:26,0.4333334341362976,0.35539188632586427
SH_166.0_13-Mar-2002_12:47,0.7182479793970891,0.9718123284963951
SH_166.0_13-Mar-2002_13:09,1.2710863361758873,0.445201560474103
SH_166.0_13-Mar-2002_13:32,0.4520314874688449,2.034783750148559
SH_166.0_13-Mar-2002_13:56,0.8531316627608312,2.0724752907979425
SH_166.0_13-Mar-2002_14:17,0.7766858610881905,1.6032966233170292
SH_166.0_13-Mar-2002_14:39,0.8455231203109048,1.8110252908976114
SH_166.0_13-Mar-2002_15:01,0.4917751148903164,0.7660448419963289
SH_166.0_13-Mar-2002_15:22,0.47536563406827975,0.711042906462489
SH_166.0_13-Mar-2002_15:44,0.5069650714786382,0.7475145123520656
SH_166.0_13-Mar-2002_16:05,0.49631034810347735,1.0712111133096074
