Segment_ID,component_1,component_2
SH_178.0_07-Dec-2002_09:02,1.0,0.0
SH_178.0_07-Dec-2002_09:21,1.0,0.0
SH_178.0_07-Dec-2002_09:40,1.0,0.0
SH_178.0_07-Dec-2002_09:58,1.0,0.0
SH_178.0_07-Dec-2002_10:17,1.0,0.0
SH_178.0_07-Dec-2002_10:35,1.0,0.0
SH_178.0_07-Dec-2002_10:53,1.0,0.0
SH_178.0_07-Dec-2002_11:18,0.8865760722573227,0.11342392774267737
SH_178.0_07-Dec-2002_11:36,0.9990192186206456,0.0009807813793544422
SH_178.0_07-Dec-2002_11:54,1.0,0.0
SH_178.0_07-Dec-2002_12:13,1.0,0.0
SH_178.0_07-Dec-2002_12:31,1.0,0.0
SH_178.0_07-Dec-2002_12:49,0.987799385804544,0.012200614195456056
SH_178.0_07-Dec-2002_13:08,0.8408868639457229,0.1591131360542771
SH_178.0_07-Dec-2002_13:26,0.8331518079373039,0.166848192062696
SH_178.0_07-Dec-2002_13:44,0.9351339826837004,0.0648660173162996
SH_178.0_07-Dec-2002_14:03,0.9847505600877898,0.015249439912210314
SH_178.0_07-Dec-2002_14:25,0.960549464640364,0.0394505353596361
SH_178.0_07-Dec-2002_14:43,0.9518589269849518,0.04814107301504812
SH_178.0_07-Dec-2002_15:02,1.0,0.0
SH_178.0_07-Dec-2002_15:21,0.9279217788226759,0.07207822117732408
SH_178.0_07-Dec-2002_15:39,0.8101869962048109,0.18981300379518912
SH_178.0_07-Dec-2002_15:58,0.8329795576278276,0.1670204423721724
SH_178.0_07-Dec-2002_16:17,0.8983857122274865,0.1016142877725135
SH_178.0_07-Dec-2002_16:35,0.9355849399390961,0.06441506006090399
SH_178.0_07-Dec-2002_16:54,0.7854283168786154,0.21457168312138475
SH_178.0_07-Dec-2002_17:16,0.8712710696101795,0.12872893038982047
SH_178.0_07-Dec-2002_17:35,0.8888864030647405,0.11111359693525936
SH_178.0_07-Dec-2002_17:53,0.8198237627056547,0.18017623729434526
SH_178.0_07-Dec-2002_18:11,0.7721844074828342,0.2278155925171658
SH_178.0_07-Dec-2002_18:29,0.5450232287068709,0.454976771293129
SH_178.0_07-Dec-2002_18:47,0.5539307950901843,0.4460692049098158
SH_178.0_07-Dec-2002_19:06,0.7130599714729471,0.28694002852705297
SH_178.0_07-Dec-2002_19:24,0.6310262042675915,0.36897379573240846
SH_178.0_07-Dec-2002_19:42,0.6367891281209644,0.36321087187903556
SH_178.0_07-Dec-2002_20:00,0.745202223889551,0.254797776110449
SH_178.0_07-Dec-2002_20:18,0.6516271328996247,0.3483728671003753
SH_178.0_07-Dec-2002_20:36,0.6589307039895249,0.34106929601047514
SH_178.0_07-Dec-2002_20:54,0.6201259482060931,0.3798740517939069
SH_178.0_07-Dec-2002_21:12,0.5830987338437121,0.41690126615628775
SH_178.0_07-Dec-2002_21:31,0.6221466909646014,0.37785330903539854
SH_178.0_07-Dec-2002_21:49,0.6163165535161275,0.3836834464838725
SH_178.0_07-Dec-2002_22:07,0.48151446564073536,0.5184855343592646
SH_178.0_07-Dec-2002_22:24,0.4688580651009493,0.5311419348990507
SH_178.0_07-Dec-2002_22:42,0.5164749109978005,0.4835250890021995
SH_178.0_07-Dec-2002_23:00,0.2745570854890676,0.7254429145109325
SH_178.0_07-Dec-2002_23:23,0.3533172527401611,0.6466827472598389
SH_178.0_07-Dec-2002_23:41,0.2952419028962186,0.7047580971037815
SH_178.0_07-Dec-2002_23:59,0.25681864735342574,0.7431813526465741
SH_178.0_08-Dec-2002_00:16,0.25229584308444664,0.7477041569155535
SH_178.0_08-Dec-2002_00:34,0.22633740828833612,0.773662591711664
SH_178.0_08-Dec-2002_00:52,0.18147641554441168,0.8185235844555884
SH_178.0_08-Dec-2002_01:09,0.16038216923246068,0.8396178307675394
SH_178.0_08-Dec-2002_01:27,0.1463109946026304,0.8536890053973697
SH_178.0_08-Dec-2002_01:44,0.2610030289995835,0.7389969710004165
SH_178.0_08-Dec-2002_02:03,0.19700532440199517,0.8029946755980047
SH_178.0_08-Dec-2002_02:22,0.20245517725096254,0.7975448227490374
SH_178.0_08-Dec-2002_02:40,0.186795553104706,0.813204446895294
SH_178.0_08-Dec-2002_02:57,0.2668932719441717,0.7331067280558284
SH_178.0_08-Dec-2002_03:15,0.20259931004454734,0.7974006899554527
SH_178.0_08-Dec-2002_03:32,0.21433992154428647,0.7856600784557135
SH_178.0_08-Dec-2002_03:55,0.27046690865362266,0.7295330913463772
SH_178.0_08-Dec-2002_04:13,0.1449471810791715,0.8550528189208285
SH_178.0_08-Dec-2002_04:31,0.17649618711946655,0.8235038128805335
SH_178.0_08-Dec-2002_04:49,0.25386741183573686,0.7461325881642631
SH_178.0_08-Dec-2002_05:07,0.08398514931227011,0.9160148506877298
SH_178.0_08-Dec-2002_05:30,0.0,1.0
SH_179.0_08-Dec-2002_07:20,0.13426852624541408,0.8657314737545859
SH_179.0_08-Dec-2002_07:41,0.19925883083847548,0.8007411691615245
SH_179.0_08-Dec-2002_08:02,0.0890358612934577,0.9109641387065424
SH_179.0_08-Dec-2002_08:23,0.0,1.0
SH_179.0_08-Dec-2002_08:43,0.13232268175017664,0.8676773182498234
SH_179.0_08-Dec-2002_09:04,0.0,1.0
SH_179.0_08-Dec-2002_09:24,0.0,1.0
SH_179.0_08-Dec-2002_09:45,0.07034321982963129,0.9296567801703688
SH_179.0_08-Dec-2002_10:05,0.08923177201756734,0.9107682279824326
SH_179.0_08-Dec-2002_10:26,0.0,1.0
SH_179.0_08-Dec-2002_10:47,0.0,1.0
SH_179.0_08-Dec-2002_11:11,0.0,1.0
SH_179.0_08-Dec-2002_11:32,0.0,1.0
SH_179.0_08-Dec-2002_11:54,0.06317382686046902,0.9368261731395311
SH_179.0_08-Dec-2002_12:15,0.0031283664656150765,0.9968716335343849
SH_179.0_08-Dec-2002_12:37,0.07025001759951865,0.9297499824004813
SH_179.0_08-Dec-2002_12:58,0.0,1.0
SH_179.0_08-Dec-2002_13:20,0.11390389785817227,0.8860961021418278
SH_179.0_08-Dec-2002_13:41,0.07594765699684938,0.9240523430031505
SH_179.0_08-Dec-2002_14:03,0.1054161846839831,0.8945838153160169
SH_179.0_08-Dec-2002_14:26,0.2195971172870779,0.7804028827129221
SH_179.0_08-Dec-2002_14:48,0.24030183030259047,0.7596981696974097
SH_179.0_08-Dec-2002_15:09,0.2558597425465862,0.7441402574534137
SH_179.0_08-Dec-2002_15:30,0.24100155993605574,0.7589984400639443
SH_179.0_08-Dec-2002_15:52,0.19866940612122946,0.8013305938787705
SH_179.0_08-Dec-2002_16:13,0.2722465274012669,0.7277534725987331
SH_179.0_08-Dec-2002_16:34,0.2594768225394253,0.7405231774605748
SH_179.0_08-Dec-2002_16:55,0.3519390630688462,0.6480609369311539
SH_179.0_08-Dec-2002_17:18,0.47504738778603706,0.5249526122139628
SH_179.0_08-Dec-2002_17:39,0.5155886440150363,0.4844113559849637
SH_179.0_08-Dec-2002_18:00,0.4408617259161848,0.5591382740838151
SH_179.0_08-Dec-2002_18:21,0.4296060604606826,0.5703939395393173
SH_179.0_08-Dec-2002_18:42,0.3819209539279819,0.6180790460720181
SH_179.0_08-Dec-2002_19:03,0.4445393442898521,0.5554606557101479
SH_179.0_08-Dec-2002_19:25,0.4174041965636208,0.5825958034363792
SH_179.0_08-Dec-2002_19:46,0.5886128186641288,0.4113871813358712
SH_179.0_08-Dec-2002_20:07,0.5149333434970473,0.4850666565029526
SH_179.0_08-Dec-2002_20:28,0.4782423920830367,0.5217576079169634
SH_179.0_08-Dec-2002_20:50,0.323694973902483,0.676305026097517
SH_179.0_08-Dec-2002_21:11,0.5210784963987981,0.4789215036012018
SH_179.0_08-Dec-2002_21:32,0.46781834110231124,0.5321816588976889
SH_179.0_08-Dec-2002_21:53,0.5050818835249573,0.49491811647504275
SH_179.0_08-Dec-2002_22:13,0.4586795603102198,0.5413204396897802
SH_179.0_08-Dec-2002_22:34,0.46137844222366303,0.538621557776337
SH_179.0_08-Dec-2002_22:55,0.5268344055473086,0.47316559445269146
SH_179.0_08-Dec-2002_23:18,0.531835597613935,0.4681644023860651
SH_179.0_08-Dec-2002_23:38,0.39190440093904694,0.608095599060953
SH_179.0_09-Dec-2002_00:00,0.26053626821032894,0.7394637317896711
SH_179.0_09-Dec-2002_00:20,0.10878020165406134,0.8912197983459387
SH_179.0_09-Dec-2002_00:41,0.3165792876411932,0.6834207123588069
SH_179.0_09-Dec-2002_01:02,0.12113407713091762,0.8788659228690825
SH_179.0_09-Dec-2002_01:22,0.22674967545665806,0.7732503245433419
SH_179.0_09-Dec-2002_01:43,0.22746221323196733,0.7725377867680326
SH_179.0_09-Dec-2002_02:06,0.09634683255437158,0.9036531674456284
SH_179.0_09-Dec-2002_02:27,0.23637525347789223,0.7636247465221077
SH_179.0_09-Dec-2002_02:48,0.08354236160089244,0.9164576383991075
SH_179.0_09-Dec-2002_03:10,0.14393531797337397,0.856064682026626
SH_179.0_09-Dec-2002_03:31,0.10648295072019899,0.893517049279801
SH_179.0_09-Dec-2002_03:52,0.035030964037523905,0.9649690359624762
SH_179.0_09-Dec-2002_04:14,0.13524300436723424,0.8647569956327658
SH_179.0_09-Dec-2002_04:35,0.11489219420023555,0.8851078057997644
SH_179.0_09-Dec-2002_04:57,0.09682885413431347,0.9031711458656865
SH_179.0_09-Dec-2002_05:30,0.1581053272038751,0.8418946727961248
