Segment_ID,component_1,component_2
SH_178.0_07-Dec-2002_09:02,0.06085397062934503,0.0
SH_178.0_07-Dec-2002_09:21,0.030426985314672514,0.0
SH_178.0_07-Dec-2002_09:40,0.11727633417110052,0.0
SH_178.0_07-Dec-2002_09:58,0.09128095594401756,0.0
SH_178.0_07-Dec-2002_10:17,0.030426985314672514,0.0
SH_178.0_07-Dec-2002_10:35,0.5025019784042016,0.0
SH_178.0_07-Dec-2002_10:53,0.6457187376611445,0.0
SH_178.0_07-Dec-2002_11:18,0.36198720134058954,0.04631075826814354
SH_178.0_07-Dec-2002_11:36,1.9762253302261494,0.0019401478661947487
SH_178.0_07-Dec-2002_11:54,1.4564455265504879,0.0
SH_178.0_07-Dec-2002_12:13,5.791664247623515,0.0
SH_178.0_07-Dec-2002_12:31,6.0418150094874585,0.0
SH_178.0_07-Dec-2002_12:49,1.8144331034105985,0.022410621626522277
SH_178.0_07-Dec-2002_13:08,3.996322480241062,0.75618662840285
SH_178.0_07-Dec-2002_13:26,3.284787546654724,0.6578163286067571
SH_178.0_07-Dec-2002_13:44,5.320858599060046,0.36908390927436935
SH_178.0_07-Dec-2002_14:03,4.135537584273309,0.06404122470409264
SH_178.0_07-Dec-2002_14:25,4.525039165294357,0.18584698046864306
SH_178.0_07-Dec-2002_14:43,5.664694433642748,0.28649672825124795
SH_178.0_07-Dec-2002_15:02,3.794301562478969,0.0
SH_178.0_07-Dec-2002_15:21,6.034946376717718,0.4687767974217099
SH_178.0_07-Dec-2002_15:39,3.510161305712949,0.8223709641898367
SH_178.0_07-Dec-2002_15:58,3.1315526813504686,0.6279065426772542
SH_178.0_07-Dec-2002_16:17,5.39524391633547,0.610243306917812
SH_178.0_07-Dec-2002_16:35,6.195261843848786,0.4265440225988722
SH_178.0_07-Dec-2002_16:54,4.333865493417609,1.183971590227276
SH_178.0_07-Dec-2002_17:16,6.390448630990235,0.9441787357251811
SH_178.0_07-Dec-2002_17:35,7.59305133859106,0.9491553060503838
SH_178.0_07-Dec-2002_17:53,4.93522167553777,1.084635152288391
SH_178.0_07-Dec-2002_18:11,3.4455793683559137,1.0165404762907932
SH_178.0_07-Dec-2002_18:29,0.12443144333194871,0.10387340089859232
