Segment_ID,component_1,component_2
AA_759.0_16-Jan-2014_01:01,0.0,1.0
AA_759.0_16-Jan-2014_01:25,0.0,1.0
AA_759.0_16-Jan-2014_01:49,0.0,1.0
AA_759.0_16-Jan-2014_02:12,0.0,1.0
AA_759.0_16-Jan-2014_02:36,0.0,1.0
AA_759.0_16-Jan-2014_03:00,0.06535604950159601,0.934643950498404
AA_759.0_16-Jan-2014_03:23,0.025494035518539845,0.9745059644814602
AA_759.0_16-Jan-2014_03:47,0.0,1.0
AA_759.0_16-Jan-2014_04:11,0.0,1.0
AA_759.0_16-Jan-2014_04:36,0.0,1.0
AA_759.0_16-Jan-2014_05:01,0.0,1.0
AA_759.0_16-Jan-2014_05:27,0.05249244974882298,0.947507550251177
AA_759.0_16-Jan-2014_05:53,0.0,1.0
AA_759.0_16-Jan-2014_06:21,0.004967712822712327,0.9950322871772875
AA_759.0_16-Jan-2014_06:49,0.0,1.0
AA_759.0_16-Jan-2014_07:18,0.0,1.0
AA_759.0_16-Jan-2014_07:48,0.0,1.0
AA_759.0_16-Jan-2014_08:17,0.0,1.0
AA_759.0_16-Jan-2014_08:45,0.10677728417057213,0.8932227158294278
AA_759.0_16-Jan-2014_09:12,0.0504750161456221,0.9495249838543779
AA_759.0_16-Jan-2014_09:37,0.0,1.0
AA_759.0_16-Jan-2014_10:04,0.0,1.0
AA_759.0_16-Jan-2014_10:32,0.009322194705458543,0.9906778052945414
AA_759.0_16-Jan-2014_10:59,0.0,1.0
AA_759.0_16-Jan-2014_11:25,0.08665096825134208,0.9133490317486579
AA_759.0_16-Jan-2014_11:51,0.00282358725320559,0.9971764127467945
AA_759.0_16-Jan-2014_12:17,0.026784187845123764,0.9732158121548763
AA_759.0_16-Jan-2014_12:43,0.08434626732210765,0.9156537326778924
AA_759.0_16-Jan-2014_13:10,0.0015698667571997806,0.9984301332428003
AA_759.0_16-Jan-2014_13:37,0.18324248521627592,0.816757514783724
AA_759.0_16-Jan-2014_14:06,0.043182916539179675,0.9568170834608203
AA_759.0_16-Jan-2014_14:35,0.11708999097048083,0.8829100090295192
AA_759.0_16-Jan-2014_15:03,0.15713687550150676,0.8428631244984933
AA_759.0_16-Jan-2014_15:31,0.2032599218175143,0.7967400781824857
AA_759.0_16-Jan-2014_16:01,0.08640170241462562,0.9135982975853743
AA_759.0_16-Jan-2014_16:30,0.11070531106113726,0.8892946889388627
AA_759.0_16-Jan-2014_17:02,0.09049037468836706,0.9095096253116329
AA_759.0_16-Jan-2014_17:34,0.010617059263416181,0.9893829407365838
AA_759.0_16-Jan-2014_18:01,0.05378427640676674,0.9462157235932332
AA_759.0_16-Jan-2014_18:27,0.0732808683939346,0.9267191316060654
AA_759.0_16-Jan-2014_18:52,0.0,1.0
AA_759.0_16-Jan-2014_19:17,0.05401846798285734,0.9459815320171427
AA_759.0_16-Jan-2014_19:42,0.1276523735053748,0.8723476264946252
AA_759.0_16-Jan-2014_20:08,0.11333521947907729,0.8866647805209227
AA_759.0_16-Jan-2014_20:33,0.1532864713267636,0.8467135286732365
AA_759.0_16-Jan-2014_20:58,0.2024405151937995,0.7975594848062005
AA_759.0_16-Jan-2014_21:23,0.30013224379969866,0.6998677562003014
AA_759.0_16-Jan-2014_21:48,0.23506368619087298,0.764936313809127
AA_759.0_16-Jan-2014_22:13,0.21602278490651533,0.7839772150934846
AA_759.0_16-Jan-2014_22:38,0.28451530367326716,0.715484696326733
AA_759.0_16-Jan-2014_23:03,0.3343108797490381,0.6656891202509619
AA_759.0_16-Jan-2014_23:28,0.18364780932419766,0.8163521906758023
AA_759.0_16-Jan-2014_23:53,0.33365562129780085,0.6663443787021992
AA_759.0_17-Jan-2014_00:19,0.23221532759792554,0.7677846724020744
AA_759.0_17-Jan-2014_00:45,0.359636908237583,0.640363091762417
AA_759.0_17-Jan-2014_01:10,0.38028015615579186,0.6197198438442082
AA_759.0_17-Jan-2014_01:36,0.14670446073459306,0.8532955392654069
AA_759.0_17-Jan-2014_02:00,0.22591505816000823,0.7740849418399918
AA_759.0_17-Jan-2014_02:24,0.330576388094387,0.6694236119056131
AA_759.0_17-Jan-2014_02:48,0.137179261277143,0.862820738722857
AA_759.0_17-Jan-2014_03:12,0.07769231210306839,0.9223076878969315
AA_759.0_17-Jan-2014_03:35,0.03412391899567353,0.9658760810043265
AA_759.0_17-Jan-2014_03:59,0.16518459763577412,0.8348154023642258
AA_759.0_17-Jan-2014_04:21,0.11247756721020151,0.8875224327897986
AA_759.0_17-Jan-2014_04:45,0.01925573922754817,0.9807442607724518
AA_759.0_17-Jan-2014_05:08,0.1972379537969075,0.8027620462030924
AA_759.0_17-Jan-2014_05:30,0.0,1.0
AA_759.0_17-Jan-2014_05:53,0.0,1.0
AA_759.0_17-Jan-2014_06:16,0.0,1.0
AA_759.0_17-Jan-2014_06:39,0.0,1.0
AA_759.0_17-Jan-2014_07:02,0.0,1.0
AA_759.0_17-Jan-2014_07:25,0.0,1.0
AA_759.0_17-Jan-2014_07:48,0.0,1.0
AA_759.0_17-Jan-2014_08:11,0.0,1.0
AA_759.0_17-Jan-2014_08:33,0.01099192834196444,0.9890080716580356
AA_759.0_17-Jan-2014_08:56,0.0,1.0
AA_759.0_17-Jan-2014_09:19,0.06247603835930618,0.9375239616406938
AA_759.0_17-Jan-2014_09:41,0.0382884619108506,0.9617115380891493
AA_759.0_17-Jan-2014_10:04,0.3506035939860751,0.6493964060139249
AA_759.0_17-Jan-2014_10:26,0.2954750232005489,0.7045249767994511
AA_759.0_17-Jan-2014_10:48,0.33635739444415874,0.6636426055558413
AA_759.0_17-Jan-2014_11:08,0.22968384666510527,0.7703161533348947
AA_762.0_17-Jan-2014_11:38,0.5336091513388589,0.466390848661141
AA_762.0_17-Jan-2014_12:00,0.834798185397923,0.16520181460207695
AA_762.0_17-Jan-2014_12:23,0.6353566092015167,0.3646433907984834
AA_762.0_17-Jan-2014_12:46,0.7849269969759365,0.21507300302406343
AA_762.0_17-Jan-2014_13:11,0.8516495932623127,0.14835040673768735
AA_763.0_17-Jan-2014_15:31,0.830589364215542,0.16941063578445795
AA_763.0_17-Jan-2014_15:52,0.7401117114824751,0.25988828851752493
AA_763.0_17-Jan-2014_16:14,0.7068363376357621,0.2931636623642379
AA_763.0_17-Jan-2014_16:35,0.6629758555760539,0.3370241444239462
AA_763.0_17-Jan-2014_16:56,0.5773572307543389,0.4226427692456613
AA_763.0_17-Jan-2014_17:17,0.7136946049044237,0.28630539509557623
AA_763.0_17-Jan-2014_17:38,0.7142475335187077,0.2857524664812923
AA_763.0_17-Jan-2014_17:59,0.48113747830674314,0.5188625216932568
AA_763.0_17-Jan-2014_18:20,0.4947546520347099,0.5052453479652901
AA_763.0_17-Jan-2014_18:42,0.5994204973408553,0.40057950265914477
AA_763.0_17-Jan-2014_19:03,0.5447114980842659,0.45528850191573417
AA_763.0_17-Jan-2014_19:24,0.7215741708759579,0.27842582912404207
AA_763.0_17-Jan-2014_19:46,0.4676932100823366,0.5323067899176633
AA_763.0_17-Jan-2014_20:07,0.5582962219308221,0.4417037780691779
AA_763.0_17-Jan-2014_20:29,0.5397236288932992,0.4602763711067007
AA_763.0_17-Jan-2014_20:50,0.6328132710776384,0.3671867289223616
AA_763.0_17-Jan-2014_21:11,0.5269383401284357,0.4730616598715643
AA_763.0_17-Jan-2014_21:33,0.5011112381019982,0.49888876189800174
AA_763.0_17-Jan-2014_21:55,0.53139043211079,0.46860956788921
AA_763.0_17-Jan-2014_22:17,0.5196537793358365,0.4803462206641636
AA_763.0_17-Jan-2014_22:39,0.37118214400187444,0.6288178559981257
AA_763.0_17-Jan-2014_23:01,0.36377087973024896,0.6362291202697511
AA_763.0_17-Jan-2014_23:24,0.4117291801318014,0.5882708198681985
AA_763.0_17-Jan-2014_23:46,0.4521767669843332,0.5478232330156668
AA_763.0_18-Jan-2014_00:09,0.42902461031620426,0.5709753896837957
AA_763.0_18-Jan-2014_00:31,0.32620745835359566,0.6737925416464043
AA_763.0_18-Jan-2014_00:53,0.3343235936978108,0.6656764063021893
AA_763.0_18-Jan-2014_01:15,0.18281201212831485,0.8171879878716852
AA_763.0_18-Jan-2014_01:36,0.1974224211901422,0.8025775788098577
AA_763.0_18-Jan-2014_01:59,0.1708792808357786,0.8291207191642214
AA_763.0_18-Jan-2014_02:20,0.23249308202955554,0.7675069179704445
AA_763.0_18-Jan-2014_02:42,0.35724028771781874,0.6427597122821812
AA_763.0_18-Jan-2014_03:04,0.2818380791096094,0.7181619208903905
AA_763.0_18-Jan-2014_03:26,0.1731245566556208,0.8268754433443791
AA_763.0_18-Jan-2014_03:48,0.3190848847230424,0.6809151152769577
AA_763.0_18-Jan-2014_04:10,0.2150311471922658,0.7849688528077343
AA_763.0_18-Jan-2014_04:32,0.24067285161758065,0.7593271483824193
AA_763.0_18-Jan-2014_04:54,0.277455459911764,0.722544540088236
AA_763.0_18-Jan-2014_05:16,0.3670530815244171,0.6329469184755828
AA_763.0_18-Jan-2014_05:38,0.43304052983551194,0.5669594701644881
AA_763.0_18-Jan-2014_06:00,0.4201784089326849,0.5798215910673152
AA_763.0_18-Jan-2014_06:22,0.40646224039167994,0.5935377596083201
AA_763.0_18-Jan-2014_06:44,0.33794323879590216,0.662056761204098
AA_763.0_18-Jan-2014_07:06,0.40694415485885005,0.59305584514115
AA_763.0_18-Jan-2014_07:28,0.10783583192746196,0.892164168072538
AA_763.0_18-Jan-2014_07:51,0.3292599941145257,0.6707400058854743
AA_763.0_18-Jan-2014_08:13,0.30520561588100464,0.6947943841189954
AA_763.0_18-Jan-2014_08:35,0.28323028438255027,0.7167697156174497
AA_763.0_18-Jan-2014_08:57,0.2036395815341597,0.7963604184658404
AA_763.0_18-Jan-2014_09:20,0.13259133655341698,0.867408663446583
AA_763.0_18-Jan-2014_09:42,0.1314521034181844,0.8685478965818155
