Segment_ID,component_1,component_2
SH2_1140.0_06-Dec-2022_07:40,0.8048817569157007,0.3612607998550756
SH2_1140.0_06-Dec-2022_08:02,0.5137455175077644,0.2496572095037128
SH2_1140.0_06-Dec-2022_08:25,0.6675493122038708,0.020145313477619702
SH2_1140.0_06-Dec-2022_08:47,0.6557311098270134,0.6195590173298374
SH2_1140.0_06-Dec-2022_09:09,0.3102019427170041,0.21074246113129616
SH2_1140.0_06-Dec-2022_09:32,0.3862880163741775,0.25456722763977724
SH2_1140.0_06-Dec-2022_09:54,0.4605178854785998,0.18895632194691328
SH2_1140.0_06-Dec-2022_10:16,0.6002097782347418,0.28390625301500827
SH2_1140.0_06-Dec-2022_10:38,0.4942611763304846,0.18723368760566483
SH2_1140.0_06-Dec-2022_11:00,0.4900146026749414,0.10813995385616837
SH2_1140.0_06-Dec-2022_11:21,0.39475874971306074,0.3669849666382566
SH2_1140.0_06-Dec-2022_11:43,0.751172233077867,0.24034346713899502
SH2_1140.0_06-Dec-2022_12:06,1.7836797472084385,0.06537151188879896
SH2_1140.0_06-Dec-2022_12:28,1.239314737460107,0.4210393893007073
SH2_1140.0_06-Dec-2022_12:50,1.0223647604168664,0.845556754236087
SH2_1140.0_06-Dec-2022_13:13,1.3122841825360043,0.9916514575807899
SH2_1140.0_06-Dec-2022_13:36,1.0307570929533345,0.6994148837083144
SH2_1140.0_06-Dec-2022_13:58,1.3290116188969134,1.0721017548839038
SH2_1140.0_06-Dec-2022_14:21,1.575398446151518,0.9306332168507809
SH2_1140.0_06-Dec-2022_14:43,1.5243622352179864,1.592813077558765
SH2_1140.0_06-Dec-2022_15:06,1.652382515778971,1.7150582271146038
SH2_1140.0_06-Dec-2022_15:28,1.3881608478757916,1.1389571760129018
SH2_1140.0_06-Dec-2022_15:50,0.7746511976681325,1.7525408443987587
SH2_1140.0_06-Dec-2022_16:11,1.5796456077508292,1.2788220093724687
SH2_1140.0_06-Dec-2022_16:33,0.963060212535449,2.2873478024706455
SH2_1140.0_06-Dec-2022_16:55,1.3714743744299331,1.6717607125736416
SH2_1140.0_06-Dec-2022_17:17,1.7205285142651936,2.2599448755472844
SH2_1140.0_06-Dec-2022_17:39,1.3343922555540788,2.0923761449022544
SH2_1140.0_06-Dec-2022_18:01,3.196489164827114,1.1165885733223355
SH2_1140.0_06-Dec-2022_18:23,2.5398883226803344,1.8631950086505296
SH2_1140.0_06-Dec-2022_18:45,2.3084421030437143,3.588734242003534
SH2_1140.0_06-Dec-2022_19:07,2.4956876877161,4.109324166092133
SH2_1140.0_06-Dec-2022_19:29,2.796540264860134,3.6496073714360016
SH2_1140.0_06-Dec-2022_19:52,2.975541668481963,3.4003718042874116
SH2_1140.0_06-Dec-2022_20:15,2.4166627252450126,3.806383108715157
SH2_1140.0_06-Dec-2022_20:38,4.510222834574372,2.4521940275214114
SH2_1140.0_06-Dec-2022_21:01,3.507733064449244,2.261239090289833
SH2_1140.0_06-Dec-2022_21:24,2.9945868163763096,2.0853253395765075
SH2_1140.0_06-Dec-2022_21:47,3.160396664550257,2.3656835878420157
SH2_1140.0_06-Dec-2022_22:10,3.1995785770719207,2.0902390589410706
SH2_1140.0_06-Dec-2022_22:33,3.355959670255263,1.8054629004657605
SH2_1140.0_06-Dec-2022_22:57,3.2100953721014656,1.1576751454239713
SH2_1140.0_06-Dec-2022_23:29,3.03105126855972,0.9778311593141089
SH2_1140.0_06-Dec-2022_23:50,2.5641704244517323,0.7803557487853976
SH2_1140.0_07-Dec-2022_00:11,2.5413682793681747,1.3101021612149673
SH2_1140.0_07-Dec-2022_00:32,2.6100128653788457,0.7738063368800537
SH2_1140.0_07-Dec-2022_00:54,3.1370778620702877,1.3385703686922616
SH2_1140.0_07-Dec-2022_01:15,4.166547824300359,0.6942928251482152
SH2_1140.0_07-Dec-2022_01:36,2.8132054147697736,0.2620666960629255
SH2_1140.0_07-Dec-2022_01:57,3.73407169078084,0.0
SH2_1140.0_07-Dec-2022_02:19,5.3503891128322385,0.13238563306961568
SH2_1140.0_07-Dec-2022_02:41,4.349535085489568,1.046348253394116
SH2_1140.0_07-Dec-2022_03:03,3.687369962602421,0.24776902655635383
SH2_1140.0_07-Dec-2022_03:27,3.3482242307546923,1.3165740029231248
SH2_1140.0_07-Dec-2022_03:51,4.389069513374142,1.2020083103516506
SH2_1140.0_07-Dec-2022_04:14,3.1103525848768743,0.7791793798470313
SH2_1140.0_07-Dec-2022_04:38,4.264665465493778,1.110865915412946
SH2_1140.0_07-Dec-2022_05:02,2.7167079423287377,0.27496184333972734
SH2_1140.0_07-Dec-2022_05:26,3.1886760532033143,0.1377294381627504
SH2_1140.0_07-Dec-2022_06:05,3.717764706586311,0.459788795921611
