Segment_ID,component_1,component_2
SA_1081.0_19-Nov-2019_07:15,1.0,0.0
SA_1081.0_19-Nov-2019_08:01,1.0,0.0
SA_1081.0_19-Nov-2019_08:48,1.0,0.0
SA_1081.0_19-Nov-2019_09:34,1.0,0.0
SA_1081.0_19-Nov-2019_10:21,1.0,0.0
SA_1081.0_19-Nov-2019_11:06,1.0,0.0
SA_1081.0_19-Nov-2019_11:43,0.9359181029900223,0.0640818970099778
SA_1081.0_19-Nov-2019_12:21,0.9322328139846107,0.06776718601538928
SA_1081.0_19-Nov-2019_12:59,0.8105235610075098,0.18947643899249028
SA_1081.0_19-Nov-2019_13:36,0.6155119889153051,0.384488011084695
SA_1081.0_19-Nov-2019_14:14,0.4789238139692042,0.5210761860307958
SA_1081.0_19-Nov-2019_14:51,0.5449811757137933,0.45501882428620655
SA_1081.0_19-Nov-2019_15:27,0.6701858194771632,0.32981418052283673
SA_1081.0_19-Nov-2019_16:02,0.6916479286299521,0.3083520713700479
SA_1081.0_19-Nov-2019_16:37,0.6026355011880037,0.39736449881199626
SA_1081.0_19-Nov-2019_17:13,0.43770497331699715,0.5622950266830028
SA_1081.0_19-Nov-2019_17:48,0.5570470301906205,0.4429529698093794
SA_1081.0_19-Nov-2019_18:23,0.920816388424251,0.07918361157574899
SA_1081.0_19-Nov-2019_18:58,0.7950336896084443,0.20496631039155558
SA_1081.0_19-Nov-2019_19:37,0.7100297641804197,0.28997023581958026
SA_1081.0_19-Nov-2019_20:17,0.5326906143163288,0.4673093856836712
SA_1081.0_19-Nov-2019_20:56,0.4251630439225757,0.5748369560774242
SA_1081.0_19-Nov-2019_21:35,0.3882139147121361,0.6117860852878638
SA_1081.0_19-Nov-2019_22:14,0.6433975987380517,0.35660240126194825
SA_1081.0_19-Nov-2019_22:53,0.4968932080114001,0.5031067919886
SA_1081.0_19-Nov-2019_23:29,0.5150556913991204,0.4849443086008795
SA_1081.0_20-Nov-2019_00:04,0.5274258348725822,0.4725741651274179
