Segment_ID,component_1,component_2
AA_107.0_14-Mar-2001_02:28,1.0,0.0
AA_107.0_14-Mar-2001_02:52,1.0,0.0
AA_107.0_14-Mar-2001_03:15,0.8341401305423902,0.16585986945760978
AA_107.0_14-Mar-2001_03:39,1.0,0.0
AA_107.0_14-Mar-2001_04:02,1.0,0.0
AA_107.0_14-Mar-2001_04:26,1.0,0.0
AA_107.0_14-Mar-2001_04:49,1.0,0.0
AA_107.0_14-Mar-2001_05:12,1.0,0.0
AA_107.0_14-Mar-2001_05:36,1.0,0.0
AA_107.0_14-Mar-2001_05:59,0.5953620016843066,0.40463799831569336
AA_107.0_14-Mar-2001_06:22,0.0,1.0
AA_107.0_14-Mar-2001_06:46,1.0,0.0
AA_107.0_14-Mar-2001_07:09,1.0,0.0
AA_107.0_14-Mar-2001_07:33,0.24416134276774876,0.7558386572322513
AA_107.0_14-Mar-2001_07:56,0.3977723939168227,0.6022276060831773
AA_107.0_14-Mar-2001_08:20,0.15864521394212575,0.8413547860578742
AA_107.0_14-Mar-2001_08:43,0.10757267626517282,0.8924273237348271
AA_107.0_14-Mar-2001_09:07,0.0,1.0
AA_107.0_14-Mar-2001_09:31,0.22908297271315103,0.770917027286849
AA_107.0_14-Mar-2001_09:55,0.8064681072989996,0.19353189270100032
AA_107.0_14-Mar-2001_10:19,0.9186050062305742,0.08139499376942587
AA_107.0_14-Mar-2001_10:42,0.7966268956114362,0.2033731043885639
AA_107.0_14-Mar-2001_11:06,0.786078620523154,0.21392137947684592
AA_107.0_14-Mar-2001_11:30,0.667611649852317,0.332388350147683
AA_107.0_14-Mar-2001_11:54,0.5936755106917463,0.40632448930825377
AA_107.0_14-Mar-2001_12:17,0.8739597821426953,0.1260402178573047
AA_107.0_14-Mar-2001_12:41,0.8739707460650191,0.12602925393498088
AA_107.0_14-Mar-2001_13:05,0.7510989239796121,0.24890107602038788
AA_107.0_14-Mar-2001_13:28,0.3555709707847846,0.6444290292152154
AA_107.0_14-Mar-2001_13:52,0.46137234413193956,0.5386276558680603
AA_107.0_14-Mar-2001_14:16,0.47863191534736066,0.5213680846526394
AA_107.0_14-Mar-2001_14:39,0.6178616341756048,0.38213836582439525
AA_107.0_14-Mar-2001_15:02,0.7107646246799687,0.28923537532003135
AA_107.0_14-Mar-2001_15:25,0.59387193579034,0.40612806420965997
