Segment_ID,component_1,component_2
AA_360.0_25-Feb-2007_05:40,0.024351836952915817,0.9756481630470841
AA_360.0_25-Feb-2007_06:11,0.1683944525951981,0.831605547404802
AA_360.0_25-Feb-2007_06:41,0.3880137040231622,0.6119862959768378
AA_360.0_25-Feb-2007_07:12,0.18458013223399225,0.8154198677660077
AA_360.0_25-Feb-2007_07:42,0.09193317998065798,0.908066820019342
AA_360.0_25-Feb-2007_08:11,0.37482587545709056,0.6251741245429093
AA_360.0_25-Feb-2007_08:40,1.0,0.0
AA_360.0_25-Feb-2007_09:09,1.0,0.0
AA_360.0_25-Feb-2007_09:37,1.0,0.0
AA_360.0_25-Feb-2007_10:05,0.9643565545256023,0.03564344547439772
AA_360.0_25-Feb-2007_10:34,0.9321115360243172,0.06788846397568286
AA_360.0_25-Feb-2007_11:01,0.8112842141516631,0.18871578584833684
AA_360.0_25-Feb-2007_11:29,0.4923878202100407,0.5076121797899594
AA_360.0_25-Feb-2007_11:56,0.8003333131455654,0.19966668685443453
AA_360.0_25-Feb-2007_12:23,0.5966197408028069,0.40338025919719306
AA_360.0_25-Feb-2007_12:51,0.6763510030390855,0.3236489969609146
AA_360.0_25-Feb-2007_13:18,0.6342044537024212,0.3657955462975789
AA_360.0_25-Feb-2007_13:45,0.5469007460784701,0.45309925392153
AA_360.0_25-Feb-2007_14:11,0.24239644739544533,0.7576035526045547
AA_360.0_25-Feb-2007_14:39,0.31308699686884944,0.6869130031311506
AA_360.0_25-Feb-2007_15:07,0.004776083501643243,0.9952239164983567
