Segment_ID,component_1,component_2
SH2_881.0_28-Feb-2015_01:19,0.120944874698609,0.8790551253013911
SH2_881.0_28-Feb-2015_01:47,0.05493354653428856,0.9450664534657114
SH2_881.0_28-Feb-2015_02:14,0.0,1.0
SH2_881.0_28-Feb-2015_02:41,0.0,1.0
SH2_881.0_28-Feb-2015_03:08,0.0,1.0
SH2_881.0_28-Feb-2015_03:34,0.0,1.0
SH2_881.0_28-Feb-2015_04:01,0.0,1.0
SH2_881.0_28-Feb-2015_04:29,0.0,1.0
SH2_881.0_28-Feb-2015_04:56,0.1254910754297754,0.8745089245702246
SH2_881.0_28-Feb-2015_05:24,0.0,1.0
SH2_881.0_28-Feb-2015_05:52,0.008450653956890725,0.9915493460431093
SH2_881.0_28-Feb-2015_06:18,0.0,1.0
SH2_881.0_28-Feb-2015_06:43,0.0,1.0
SH2_881.0_28-Feb-2015_07:09,0.23239614596389851,0.7676038540361015
SH2_881.0_28-Feb-2015_07:35,0.3679623861153329,0.6320376138846671
SH2_881.0_28-Feb-2015_08:01,0.34299981326873097,0.657000186731269
SH2_881.0_28-Feb-2015_08:27,0.47995921431553834,0.5200407856844615
SH2_881.0_28-Feb-2015_08:55,0.4254141446431551,0.5745858553568449
SH2_881.0_28-Feb-2015_09:22,0.20963617752908562,0.7903638224709144
SH2_881.0_28-Feb-2015_09:50,0.31051338482662455,0.6894866151733754
SH2_881.0_28-Feb-2015_10:17,0.1329515315785143,0.8670484684214856
SH2_881.0_28-Feb-2015_10:43,0.30645296394524524,0.6935470360547548
SH2_881.0_28-Feb-2015_11:11,0.5933226376080557,0.4066773623919442
SH2_881.0_28-Feb-2015_11:39,0.6984259266004917,0.30157407339950837
SH2_881.0_28-Feb-2015_12:07,0.6490056751745885,0.35099432482541154
SH2_881.0_28-Feb-2015_12:34,0.7138655633115328,0.2861344366884671
SH2_881.0_28-Feb-2015_13:00,0.6814706897683401,0.3185293102316598
SH2_881.0_28-Feb-2015_13:27,0.6736640210548236,0.32633597894517646
