Segment_ID,component_1,component_2
SH2_881.0_28-Feb-2015_01:19,0.6489298875312888,4.716571454699233
SH2_881.0_28-Feb-2015_01:47,0.15360974022045398,2.6426732218594378
SH2_881.0_28-Feb-2015_02:14,0.0,1.8625480595581971
SH2_881.0_28-Feb-2015_02:41,0.0,2.1519903772151823
SH2_881.0_28-Feb-2015_03:08,0.0,2.0420913725504852
SH2_881.0_28-Feb-2015_03:34,0.0,1.4741820998142905
SH2_881.0_28-Feb-2015_04:01,0.0,1.6367128754018496
SH2_881.0_28-Feb-2015_04:29,0.0,1.4147824264456326
SH2_881.0_28-Feb-2015_04:56,0.3510295525139128,2.4462175928446306
SH2_881.0_28-Feb-2015_05:24,0.0,2.0500834073005714
SH2_881.0_28-Feb-2015_05:52,0.024704067019061388,2.898627919485665
SH2_881.0_28-Feb-2015_06:18,0.0,2.767945553922248
SH2_881.0_28-Feb-2015_06:43,0.0,2.2839984405493885
SH2_881.0_28-Feb-2015_07:09,0.9068245876253642,2.995239208932753
SH2_881.0_28-Feb-2015_07:35,2.0824964354922852,3.5770397401415868
SH2_881.0_28-Feb-2015_08:01,2.658654136492157,5.092528323800246
SH2_881.0_28-Feb-2015_08:27,4.112445384547418,4.455877218472311
SH2_881.0_28-Feb-2015_08:55,1.786662574622677,2.413156818127795
SH2_881.0_28-Feb-2015_09:22,0.31260886121054915,1.1785882446285743
SH2_881.0_28-Feb-2015_09:50,0.3121078820851227,0.6930271534283655
SH2_881.0_28-Feb-2015_10:17,0.13429093395228836,0.8757834319303119
SH2_881.0_28-Feb-2015_10:43,0.3456341833119563,0.7822197583249457
SH2_881.0_28-Feb-2015_11:11,3.709371271156886,2.5424907614650127
SH2_881.0_28-Feb-2015_11:39,4.3990338520072765,1.8994635039243264
SH2_881.0_28-Feb-2015_12:07,4.689901985477322,2.5363861116424684
SH2_881.0_28-Feb-2015_12:34,4.655656238723854,1.8660986658366745
SH2_881.0_28-Feb-2015_13:00,4.149968088040572,1.9397554324989776
SH2_881.0_28-Feb-2015_13:27,4.375077127451192,2.119372614128733
SH2_881.0_28-Feb-2015_13:53,3.642260450299727,2.6640683869450883
SH2_881.0_28-Feb-2015_14:19,3.7759886916786156,3.23768976523818
SH2_881.0_28-Feb-2015_14:44,3.0096872515536957,2.708552060185332
SH2_881.0_28-Feb-2015_15:09,3.7433646361273505,0.9165975012780353
SH2_881.0_28-Feb-2015_15:35,4.456016221438607,2.2119054846124317
SH2_881.0_28-Feb-2015_16:00,3.154253482221277,2.2339382212845043
SH2_881.0_28-Feb-2015_16:26,2.7482586919005465,2.924631228760782
SH2_881.0_28-Feb-2015_16:52,2.416360465151933,1.9039221624689178
SH2_881.0_28-Feb-2015_17:17,2.31314586019368,2.072199883427898
SH2_881.0_28-Feb-2015_17:41,2.3566982135758705,2.923999991286886
SH2_881.0_28-Feb-2015_18:04,2.5800861897987337,3.1350590316191074
SH2_881.0_28-Feb-2015_18:28,2.8642290510130057,3.3496824823833897
SH2_881.0_28-Feb-2015_18:53,2.6813630382926723,3.3707682668842147
SH2_881.0_28-Feb-2015_19:17,2.071439167636938,2.5342709146804316
SH2_881.0_28-Feb-2015_19:42,1.5560115972036077,2.6199078192904843
SH2_881.0_28-Feb-2015_20:06,2.4759473096916147,2.925916843103178
SH2_881.0_28-Feb-2015_20:30,1.2618657108232791,2.8055191119524454
SH2_881.0_28-Feb-2015_20:53,0.7754070834941609,2.6036669897029188
SH2_881.0_28-Feb-2015_21:16,1.1561691284191593,3.8068349513433932
SH2_881.0_28-Feb-2015_21:38,1.2176044502160444,2.4944693118660455
SH2_881.0_28-Feb-2015_22:01,1.61818671327138,1.4415049798860176
SH2_881.0_28-Feb-2015_22:23,0.6161296135664398,1.3985688108842727
SH2_881.0_28-Feb-2015_22:45,0.6128703313295824,1.9948640738645749
SH2_881.0_28-Feb-2015_23:08,1.0810866313325245,1.8490247048540238
SH2_881.0_28-Feb-2015_23:31,0.8121828714206208,1.9334058908693998
SH2_881.0_28-Feb-2015_23:54,0.6671954219491418,2.4487587756184284
SH2_881.0_01-Mar-2015_00:17,0.16828267035128983,2.2043224972084676
SH2_881.0_01-Mar-2015_00:39,0.0,2.133730712021015
SH2_881.0_01-Mar-2015_01:02,0.03323318310590806,1.7229356831269644
SH2_881.0_01-Mar-2015_01:24,0.0,1.4042590258293475
SH2_881.0_01-Mar-2015_01:46,0.0,1.567024768296806
