Segment_ID,component_1,component_2
AA_855.0_30-Jan-2015_07:18,0.9794552658177688,0.020544734182231253
AA_855.0_30-Jan-2015_07:41,0.9816035736613418,0.018396426338658196
AA_855.0_30-Jan-2015_08:03,0.9911136884454299,0.008886311554570049
AA_855.0_30-Jan-2015_08:26,0.9745422599119348,0.02545774008806519
AA_855.0_30-Jan-2015_08:48,0.9953078069194518,0.004692193080548239
AA_855.0_30-Jan-2015_09:11,0.9961417950879525,0.0038582049120474225
AA_855.0_30-Jan-2015_09:33,0.9803492357498778,0.01965076425012215
AA_855.0_30-Jan-2015_09:56,0.9762362527979279,0.02376374720207214
AA_855.0_30-Jan-2015_10:18,0.9799894642743723,0.02001053572562765
AA_855.0_30-Jan-2015_10:41,0.9742006001678805,0.025799399832119527
AA_855.0_30-Jan-2015_11:03,1.0,0.0
AA_855.0_30-Jan-2015_11:26,0.9920944114959193,0.007905588504080784
AA_855.0_30-Jan-2015_11:49,0.9974644853227274,0.0025355146772725874
AA_855.0_30-Jan-2015_12:12,1.0,0.0
AA_855.0_30-Jan-2015_12:36,1.0,0.0
AA_855.0_30-Jan-2015_12:59,1.0,0.0
AA_855.0_30-Jan-2015_13:23,1.0,0.0
AA_855.0_30-Jan-2015_13:46,1.0,0.0
AA_855.0_30-Jan-2015_14:10,1.0,0.0
AA_855.0_30-Jan-2015_14:34,1.0,0.0
AA_855.0_30-Jan-2015_14:58,1.0,0.0
AA_855.0_30-Jan-2015_15:22,1.0,0.0
AA_855.0_30-Jan-2015_15:46,1.0,0.0
AA_855.0_30-Jan-2015_16:10,1.0,0.0
AA_855.0_30-Jan-2015_16:33,1.0,0.0
AA_855.0_30-Jan-2015_16:58,1.0,0.0
AA_855.0_30-Jan-2015_17:21,1.0,0.0
AA_855.0_30-Jan-2015_17:45,0.9996847222921438,0.00031527770785622235
AA_855.0_30-Jan-2015_18:09,1.0,0.0
AA_855.0_30-Jan-2015_18:32,0.9938569130545667,0.006143086945433222
AA_855.0_30-Jan-2015_18:56,0.9843501596594252,0.015649840340574817
AA_855.0_30-Jan-2015_19:19,0.9855982401682718,0.014401759831728261
AA_855.0_30-Jan-2015_19:43,1.0,0.0
AA_855.0_30-Jan-2015_20:06,0.9934630724334613,0.006536927566538626
AA_855.0_30-Jan-2015_20:29,0.9887135923709465,0.011286407629053453
AA_855.0_30-Jan-2015_20:53,0.9613196300129686,0.03868036998703135
AA_855.0_30-Jan-2015_21:17,0.9810257760930449,0.01897422390695516
AA_855.0_30-Jan-2015_21:40,1.0,0.0
AA_855.0_30-Jan-2015_22:03,0.9906413796613682,0.009358620338631675
AA_855.0_30-Jan-2015_22:26,0.9814826692894422,0.0185173307105579
AA_855.0_30-Jan-2015_22:54,0.9576853032068016,0.04231469679319853
AA_855.0_30-Jan-2015_23:17,0.9820032903648791,0.017996709635120896
AA_855.0_30-Jan-2015_23:40,0.9863474635927689,0.013652536407231058
AA_855.0_31-Jan-2015_00:03,1.0,0.0
AA_855.0_31-Jan-2015_00:27,0.9896475464927548,0.01035245350724517
AA_855.0_31-Jan-2015_00:51,0.9899023323440629,0.010097667655937212
AA_855.0_31-Jan-2015_01:14,0.9641776028942014,0.03582239710579858
AA_855.0_31-Jan-2015_01:38,0.9609671311187319,0.03903286888126814
AA_855.0_31-Jan-2015_02:01,0.990359443828432,0.009640556171567918
