Segment_ID,component_1,component_2
AA_855.0_30-Jan-2015_07:18,1.356812593663873,0.028460058406704538
AA_855.0_30-Jan-2015_07:41,0.8163856276560617,0.015300044199202825
AA_855.0_30-Jan-2015_08:03,0.6008566543789599,0.005387272411526215
AA_855.0_30-Jan-2015_08:26,0.36351728550793705,0.009496077238165456
AA_855.0_30-Jan-2015_08:48,0.4090378916901227,0.0019283328752446505
AA_855.0_30-Jan-2015_09:11,0.6282099039372225,0.0024331501289466826
AA_855.0_30-Jan-2015_09:33,0.7212808795984093,0.014457827890555223
AA_855.0_30-Jan-2015_09:56,0.537623292727792,0.013086938721761834
AA_855.0_30-Jan-2015_10:18,0.44392964771665694,0.00906465875311938
AA_855.0_30-Jan-2015_10:41,0.4090592695860136,0.010832967716572635
AA_855.0_30-Jan-2015_11:03,0.7929486750575944,0.0
AA_855.0_30-Jan-2015_11:26,1.0630273361471256,0.008470823533313394
AA_855.0_30-Jan-2015_11:49,0.8391153486502323,0.0021329975289686547
AA_855.0_30-Jan-2015_12:12,1.528122766453009,0.0
AA_855.0_30-Jan-2015_12:36,1.223829012652699,0.0
AA_855.0_30-Jan-2015_12:59,1.2599743589105588,0.0
AA_855.0_30-Jan-2015_13:23,1.4551804393589276,0.0
AA_855.0_30-Jan-2015_13:46,1.3298179361641127,0.0
AA_855.0_30-Jan-2015_14:10,1.6918268167726127,0.0
AA_855.0_30-Jan-2015_14:34,1.873610643907235,0.0
AA_855.0_30-Jan-2015_14:58,2.2859135897051486,0.0
AA_855.0_30-Jan-2015_15:22,2.7747037760228643,0.0
AA_855.0_30-Jan-2015_15:46,1.762510226619543,0.0
AA_855.0_30-Jan-2015_16:10,1.0773269361499194,0.0
AA_855.0_30-Jan-2015_16:33,1.49344632617525,0.0
AA_855.0_30-Jan-2015_16:58,0.9872584105040382,0.0
AA_855.0_30-Jan-2015_17:21,1.4127707161744787,0.0
AA_855.0_30-Jan-2015_17:45,0.7952675897804237,0.00025080921739348354
AA_855.0_30-Jan-2015_18:09,1.2028481512256353,0.0
AA_855.0_30-Jan-2015_18:32,1.306457388368738,0.008075288526782258
AA_855.0_30-Jan-2015_18:56,1.8718109960573954,0.029759271077038085
AA_855.0_30-Jan-2015_19:19,1.6935147595920743,0.02474597847797296
AA_855.0_30-Jan-2015_19:43,0.6836151104442342,0.0
AA_855.0_30-Jan-2015_20:06,0.6135133253078201,0.004036880967120272
AA_855.0_30-Jan-2015_20:29,0.5571398989621421,0.006359888297901757
AA_855.0_30-Jan-2015_20:53,0.6395000419077124,0.025731398231594073
AA_855.0_30-Jan-2015_21:17,0.3523035648006429,0.006813976640214068
AA_855.0_30-Jan-2015_21:40,0.3801583804909872,0.0
AA_855.0_30-Jan-2015_22:03,0.3506252929270655,0.003312368193975096
AA_855.0_30-Jan-2015_22:26,0.36169944988504,0.006824071928032154
AA_855.0_30-Jan-2015_22:54,0.42658207219767263,0.018848248983268562
AA_855.0_30-Jan-2015_23:17,0.5018461041779445,0.009197096086155954
AA_855.0_30-Jan-2015_23:40,0.6278881858945923,0.00869091941127087
AA_855.0_31-Jan-2015_00:03,0.9646005831881344,0.0
AA_855.0_31-Jan-2015_00:27,1.0972018399644183,0.011477551858285393
AA_855.0_31-Jan-2015_00:51,1.2043241089883432,0.012284913577080262
AA_855.0_31-Jan-2015_01:14,0.46112156528613363,0.017132196159860256
AA_855.0_31-Jan-2015_01:38,0.502699050921671,0.02041879009797179
AA_855.0_31-Jan-2015_02:01,0.42798942749150837,0.004166220802236194
AA_855.0_31-Jan-2015_02:25,0.2851025385935426,0.01133746950324881
AA_855.0_31-Jan-2015_02:48,0.24661937043916912,0.0039882348265723195
AA_855.0_31-Jan-2015_03:11,0.27759953607500987,0.0
AA_855.0_31-Jan-2015_03:33,0.17547290671160873,0.00013008809675404634
AA_855.0_31-Jan-2015_03:56,0.3542405245081923,0.0
AA_855.0_31-Jan-2015_04:19,0.22909177334246603,0.00477161296118129
AA_855.0_31-Jan-2015_04:41,0.11473099540607036,0.0005524805018723443
AA_855.0_31-Jan-2015_05:04,0.2174408228499417,0.003934555950352314
AA_855.0_31-Jan-2015_05:27,0.3826227461478952,0.0
AA_855.0_31-Jan-2015_05:50,0.5048478298687291,0.0
AA_855.0_31-Jan-2015_06:12,0.326518512501583,0.0001921611555291005
AA_855.0_31-Jan-2015_06:35,0.33206847626656505,0.0050210830725072675
AA_855.0_31-Jan-2015_06:59,0.3429337125058308,0.0
AA_855.0_31-Jan-2015_07:22,0.13543928113133372,0.0014148673184425024
AA_855.0_31-Jan-2015_07:46,0.2214596618528266,0.0076832076697870705
AA_855.0_31-Jan-2015_08:10,0.3621845336944146,0.0
AA_855.0_31-Jan-2015_08:34,0.22903490345769822,0.005756293551259832
AA_855.0_31-Jan-2015_08:58,0.15877632938522826,0.0026811680358478297
AA_855.0_31-Jan-2015_09:23,0.16468382786702832,0.004807183530388764
AA_855.0_31-Jan-2015_09:48,0.37543152873925945,0.0
AA_855.0_31-Jan-2015_10:14,0.5344668511681034,0.0
AA_855.0_31-Jan-2015_10:49,0.5152911265094615,0.0
AA_855.0_31-Jan-2015_11:16,0.45156397832962114,0.0
AA_855.0_31-Jan-2015_11:42,0.5811305448076017,0.06381003247650109
AA_855.0_31-Jan-2015_12:09,0.9129550991924322,0.03884863310090387
AA_855.0_31-Jan-2015_12:36,1.5660694931479353,0.0
AA_855.0_31-Jan-2015_13:02,1.703536606370348,0.06116705844030457
AA_855.0_31-Jan-2015_13:29,1.458624997843282,0.11038167877428269
AA_855.0_31-Jan-2015_13:56,1.0320404564213521,0.04555204679630939
AA_855.0_31-Jan-2015_14:37,0.6100947563440392,0.3606047545659928
AA_859.0_31-Jan-2015_15:23,1.790779130862779,0.15214763602486311
AA_859.0_31-Jan-2015_15:50,1.9376497782210858,0.11065412911523723
AA_859.0_31-Jan-2015_16:16,1.0818748130032199,0.178499388153832
AA_859.0_31-Jan-2015_16:43,2.2981988894634253,0.039076925412324014
AA_859.0_31-Jan-2015_17:10,1.3024178741143975,0.06287498248007029
AA_859.0_31-Jan-2015_17:36,0.8939275969449906,0.034521991699644386
AA_859.0_31-Jan-2015_18:03,0.8809713000609165,0.05834823896968706
AA_859.0_31-Jan-2015_18:30,0.5633579395412437,0.0
AA_859.0_31-Jan-2015_18:58,0.5943059608824118,0.09119046460213896
AA_859.0_31-Jan-2015_19:25,0.6032127295105374,0.08616285806434348
AA_859.0_31-Jan-2015_19:53,0.1809618160395142,0.07495291845300207
AA_859.0_31-Jan-2015_20:19,0.12904743918591974,0.0016173356854624944
AA_859.0_31-Jan-2015_20:47,0.16771187054739886,0.40819957529626166
AA_859.0_31-Jan-2015_21:13,0.08831396749680567,3.17972921527392
AA_859.0_31-Jan-2015_21:40,0.025750855109035423,3.2718920383353467
AA_859.0_31-Jan-2015_22:07,0.0,1.9600557465694768
AA_859.0_31-Jan-2015_22:34,0.11663866321415468,0.42883013515437696
AA_859.0_31-Jan-2015_23:03,0.06252292209254837,0.3276792030867543
AA_859.0_31-Jan-2015_23:32,0.04427049896729645,0.1747000137960933
AA_859.0_01-Feb-2015_00:00,0.05967193134602083,0.09918729585488896
AA_859.0_01-Feb-2015_00:31,0.02834813038665861,0.07233253158185197
AA_859.0_01-Feb-2015_01:03,0.04014442241039657,0.06816413202482133
AA_859.0_01-Feb-2015_01:31,0.06767738108323665,0.0821460109186259
AA_859.0_01-Feb-2015_01:59,0.20575154428190764,0.1373743858569098
AA_859.0_01-Feb-2015_02:31,0.12049497727356208,0.09612847695956495
AA_859.0_01-Feb-2015_02:59,0.15516819304401025,0.03656903486774926
AA_859.0_01-Feb-2015_03:27,0.31694619674418445,0.1247910834820885
AA_859.0_01-Feb-2015_03:54,0.20059618767017978,0.0081956318170545
AA_859.0_01-Feb-2015_04:21,0.13168958173600556,0.020897937981161886
AA_859.0_01-Feb-2015_04:47,0.07177328021065454,0.01483990506900115
AA_859.0_01-Feb-2015_05:12,0.15048609468922144,0.0030361265131885547
AA_859.0_01-Feb-2015_05:38,0.18938676655036582,0.006180074498493844
AA_859.0_01-Feb-2015_06:03,0.279987088766652,0.012431140040420537
AA_859.0_01-Feb-2015_06:28,0.062186808619057385,0.0076803667301322855
