Segment_ID,component_1,component_2
SA_1115.0_01-Feb-2021_03:15,20.451642602671043,0.0
SA_1115.0_01-Feb-2021_03:47,11.580733655819337,9.067049789197945
SA_1115.0_01-Feb-2021_04:19,5.495233915587926,5.940589657759955
SA_1115.0_01-Feb-2021_04:50,1.737437230205985,1.7741498819732573
SA_1115.0_01-Feb-2021_05:22,0.25321515937414457,1.0899624681393913
SA_1115.0_01-Feb-2021_05:53,0.7072805771716842,0.3954101235140194
SA_1115.0_01-Feb-2021_06:25,0.27537916418431646,0.695725239757926
SA_1115.0_01-Feb-2021_06:56,0.15928719029538063,0.0076688832477457385
SA_1115.0_01-Feb-2021_07:28,0.0026612578462968683,0.12156613882848098
SA_1115.0_01-Feb-2021_07:59,0.1445228784545898,0.013993751544492295
SA_1115.0_01-Feb-2021_08:30,0.08750005548993611,0.0
SA_1115.0_01-Feb-2021_09:01,0.11468512328960442,0.0
SA_1115.0_01-Feb-2021_09:32,0.10909880270637236,0.026632621474208917
SA_1115.0_01-Feb-2021_10:03,0.0,0.11297339577572026
SA_1115.0_01-Feb-2021_10:34,0.10844998130763164,0.02625348064380089
SA_1115.0_01-Feb-2021_11:05,0.13792686789138792,0.0
SA_1115.0_01-Feb-2021_11:36,0.24875339928462487,0.0
SA_1115.0_01-Feb-2021_12:07,0.0,0.07515304106446809
SA_1115.0_01-Feb-2021_12:38,0.0,0.037578950687289066
SA_1115.0_01-Feb-2021_13:08,3.91686522285885e-06,8.437770421740658e-06
SA_1115.0_01-Feb-2021_13:39,0.1035443294842081,0.44192830534271793
SA_1115.0_01-Feb-2021_14:10,0.3328907992025844,0.2906063943854862
SA_1115.0_01-Feb-2021_14:40,0.44902811826181144,0.0
SA_1115.0_01-Feb-2021_15:11,0.11990953345577643,0.09630065819803293
SA_1115.0_01-Feb-2021_15:42,0.16275104397096768,0.2478424416617355
SA_1115.0_01-Feb-2021_16:14,0.0,0.33146583922654643
SA_1115.0_01-Feb-2021_16:46,0.027971059146027353,0.2065447741257479
SA_1115.0_01-Feb-2021_17:18,1.219353264308432,0.0
SA_1115.0_01-Feb-2021_17:50,0.055901721744390676,0.9563106004276517
SA_1115.0_01-Feb-2021_18:22,0.10306493411375854,0.1834559880587534
SA_1115.0_01-Feb-2021_18:54,0.0,0.18788190839586413
SA_1115.0_01-Feb-2021_19:26,0.2870255668231552,0.0
SA_1115.0_01-Feb-2021_19:59,0.011600187073540819,0.07216698158059524
SA_1115.0_01-Feb-2021_20:32,0.02189096999023263,0.02770590759018677
SA_1115.0_01-Feb-2021_21:05,0.11321250027580329,0.13683691585866598
SA_1115.0_01-Feb-2021_21:38,0.5289616710827807,0.4380153371067871
SA_1115.0_01-Feb-2021_22:10,0.002467620987732162,0.007827743883560244
SA_1115.0_01-Feb-2021_22:43,0.11311911254830564,0.0
SA_1115.0_01-Feb-2021_23:16,0.0,0.07515276335834566
SA_1115.0_01-Feb-2021_23:49,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_00:22,0.027874859022245454,0.0
SA_1115.0_02-Feb-2021_00:55,0.040493591705503325,0.06618573647027834
SA_1115.0_02-Feb-2021_01:27,0.0,0.07528787431120919
SA_1115.0_02-Feb-2021_02:00,0.0,0.197162934270265
SA_1115.0_02-Feb-2021_02:33,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_03:06,0.0028855953182661924,0.11142805176330751
SA_1115.0_02-Feb-2021_03:38,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_04:11,0.06432168115417874,0.0
SA_1115.0_02-Feb-2021_04:44,0.0,0.0
SA_1115.0_02-Feb-2021_05:16,0.08524425352606017,0.0
SA_1115.0_02-Feb-2021_05:49,0.015206270964117256,0.06829662226630659
SA_1115.0_02-Feb-2021_06:22,0.00476431387444279,0.11058095166507009
SA_1115.0_02-Feb-2021_06:54,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_07:27,0.01732917417134443,0.019979635635945098
SA_1115.0_02-Feb-2021_07:59,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_08:32,0.022897846752322232,0.1399810594517317
SA_1115.0_02-Feb-2021_09:04,0.0,0.03757638167917283
SA_1115.0_02-Feb-2021_09:37,0.027874859022245454,0.0
SA_1115.0_02-Feb-2021_10:09,0.05422398659453678,0.013127193044694455
SA_1115.0_02-Feb-2021_10:42,0.0,0.07515276335834566
SA_1115.0_02-Feb-2021_11:14,0.0,0.07515533236646191
SA_1115.0_02-Feb-2021_11:47,0.04371505931663568,0.05563051184958563
SA_1115.0_02-Feb-2021_12:19,0.0,0.03774077650361768
SA_1115.0_02-Feb-2021_12:52,0.027874923895374198,0.0
SA_1115.0_02-Feb-2021_13:24,0.029417931757993388,0.031122666214837724
SA_1115.0_02-Feb-2021_13:56,0.027881356515169077,0.0
SA_1115.0_02-Feb-2021_14:29,4.401025392675141e-05,0.0
SA_1115.0_02-Feb-2021_15:01,0.0,0.037960364510348836
SA_1115.0_02-Feb-2021_15:33,0.027874859022245454,0.0
SA_1115.0_02-Feb-2021_16:06,0.0,0.1503055267166913
SA_1115.0_02-Feb-2021_16:38,0.11820928729628333,0.10176688581929261
SA_1115.0_02-Feb-2021_17:10,0.0,0.0003941866867328342
