Segment_ID,component_1,component_2
SA_1115.0_01-Feb-2021_03:15,1.0,0.0
SA_1115.0_01-Feb-2021_03:47,0.5608705499385697,0.43912945006143034
SA_1115.0_01-Feb-2021_04:19,0.480528042457302,0.5194719575426979
SA_1115.0_01-Feb-2021_04:50,0.4947726411741372,0.5052273588258628
SA_1115.0_01-Feb-2021_05:22,0.1885194885525986,0.8114805114474014
SA_1115.0_01-Feb-2021_05:53,0.6414133870285337,0.35858661297146627
SA_1115.0_01-Feb-2021_06:25,0.28357318025374223,0.7164268197462577
SA_1115.0_01-Feb-2021_06:56,0.9540664614051025,0.04593353859489749
SA_1115.0_01-Feb-2021_07:28,0.02142247135117812,0.9785775286488219
SA_1115.0_01-Feb-2021_07:59,0.9117206090958828,0.08827939090411731
SA_1115.0_01-Feb-2021_08:30,1.0,0.0
SA_1115.0_01-Feb-2021_09:01,1.0,0.0
SA_1115.0_01-Feb-2021_09:32,0.8037844100215434,0.1962155899784567
SA_1115.0_01-Feb-2021_10:03,0.0,1.0
SA_1115.0_01-Feb-2021_10:34,0.8051016635840688,0.1948983364159312
SA_1115.0_01-Feb-2021_11:05,1.0,0.0
SA_1115.0_01-Feb-2021_11:36,1.0,0.0
SA_1115.0_01-Feb-2021_12:07,0.0,1.0
SA_1115.0_01-Feb-2021_12:38,0.0,1.0
SA_1115.0_01-Feb-2021_13:08,0.3170360774314701,0.6829639225685299
SA_1115.0_01-Feb-2021_13:39,0.18982497539415863,0.8101750246058415
SA_1115.0_01-Feb-2021_14:10,0.5339090578529808,0.46609094214701907
SA_1115.0_01-Feb-2021_14:40,1.0,0.0
SA_1115.0_01-Feb-2021_15:11,0.5545970453038251,0.44540295469617486
SA_1115.0_01-Feb-2021_15:42,0.3963799954599299,0.6036200045400701
SA_1115.0_01-Feb-2021_16:14,0.0,1.0
SA_1115.0_01-Feb-2021_16:46,0.11927151679184197,0.880728483208158
SA_1115.0_01-Feb-2021_17:18,1.0,0.0
SA_1115.0_01-Feb-2021_17:50,0.055227268548198184,0.944772731451802
SA_1115.0_01-Feb-2021_18:22,0.3597117213370686,0.6402882786629314
SA_1115.0_01-Feb-2021_18:54,0.0,1.0
SA_1115.0_01-Feb-2021_19:26,1.0,0.0
SA_1115.0_01-Feb-2021_19:59,0.13848130789088156,0.8615186921091184
SA_1115.0_01-Feb-2021_20:32,0.44137798704640785,0.558622012953592
SA_1115.0_01-Feb-2021_21:05,0.4527605064069452,0.5472394935930547
SA_1115.0_01-Feb-2021_21:38,0.5470261098277139,0.4529738901722861
SA_1115.0_01-Feb-2021_22:10,0.2396827133939542,0.7603172866060458
SA_1115.0_01-Feb-2021_22:43,1.0,0.0
SA_1115.0_01-Feb-2021_23:16,0.0,1.0
SA_1115.0_01-Feb-2021_23:49,0.0,1.0
SA_1115.0_02-Feb-2021_00:22,1.0,0.0
SA_1115.0_02-Feb-2021_00:55,0.3795823651868121,0.620417634813188
SA_1115.0_02-Feb-2021_01:27,0.0,1.0
SA_1115.0_02-Feb-2021_02:00,0.0,1.0
SA_1115.0_02-Feb-2021_02:33,0.0,1.0
SA_1115.0_02-Feb-2021_03:06,0.025242789395102095,0.9747572106048978
SA_1115.0_02-Feb-2021_03:38,0.0,1.0
SA_1115.0_02-Feb-2021_04:11,1.0,0.0
SA_1115.0_02-Feb-2021_04:44,0.0,0.0
SA_1115.0_02-Feb-2021_05:16,1.0,0.0
SA_1115.0_02-Feb-2021_05:49,0.18210471967906533,0.8178952803209347
SA_1115.0_02-Feb-2021_06:22,0.0413048065055667,0.9586951934944333
SA_1115.0_02-Feb-2021_06:54,0.0,1.0
SA_1115.0_02-Feb-2021_07:27,0.46447941547464205,0.535520584525358
SA_1115.0_02-Feb-2021_07:59,0.0,1.0
SA_1115.0_02-Feb-2021_08:32,0.14058202677046416,0.8594179732295358
SA_1115.0_02-Feb-2021_09:04,0.0,1.0
SA_1115.0_02-Feb-2021_09:37,1.0,0.0
SA_1115.0_02-Feb-2021_10:09,0.805093346322801,0.19490665367719895
SA_1115.0_02-Feb-2021_10:42,0.0,1.0
SA_1115.0_02-Feb-2021_11:14,0.0,1.0
SA_1115.0_02-Feb-2021_11:47,0.4400302781841504,0.5599697218158496
SA_1115.0_02-Feb-2021_12:19,0.0,1.0
SA_1115.0_02-Feb-2021_12:52,1.0,0.0
SA_1115.0_02-Feb-2021_13:24,0.48592073324408386,0.5140792667559162
SA_1115.0_02-Feb-2021_13:56,1.0,0.0
SA_1115.0_02-Feb-2021_14:29,1.0,0.0
SA_1115.0_02-Feb-2021_15:01,0.0,1.0
SA_1115.0_02-Feb-2021_15:33,1.0,0.0
SA_1115.0_02-Feb-2021_16:06,0.0,1.0
SA_1115.0_02-Feb-2021_16:38,0.5373731419274028,0.4626268580725971
SA_1115.0_02-Feb-2021_17:10,0.0,1.0
SA_1115.0_02-Feb-2021_17:42,1.0,0.0
SA_1115.0_02-Feb-2021_18:15,0.004055790457795204,0.9959442095422049
SA_1115.0_02-Feb-2021_19:03,0.0,1.0
SA_1117.0_02-Feb-2021_22:05,0.0,0.0
SA_1117.0_02-Feb-2021_22:40,0.0,0.0
SA_1117.0_02-Feb-2021_23:16,0.0,0.0
SA_1117.0_02-Feb-2021_23:51,0.0,1.0
SA_1117.0_03-Feb-2021_00:27,0.4856382095639233,0.5143617904360768
SA_1117.0_03-Feb-2021_01:02,0.0,0.0
SA_1117.0_03-Feb-2021_01:38,0.6877882016229044,0.3122117983770956
SA_1117.0_03-Feb-2021_02:13,1.0,0.0
SA_1117.0_03-Feb-2021_02:49,0.0,1.0
SA_1117.0_03-Feb-2021_03:24,0.0,0.0
SA_1117.0_03-Feb-2021_04:00,0.0,1.0
SA_1117.0_03-Feb-2021_04:35,0.0,0.0
SA_1117.0_03-Feb-2021_05:11,0.0,0.0
SA_1117.0_03-Feb-2021_05:46,0.0,0.0
SA_1117.0_03-Feb-2021_06:22,0.0,0.0
SA_1117.0_03-Feb-2021_06:57,0.0,0.0
SA_1117.0_03-Feb-2021_07:33,0.0,0.0
SA_1117.0_03-Feb-2021_08:08,0.0,0.0
SA_1117.0_03-Feb-2021_08:43,0.6875992106438128,0.31240078935618715
SA_1117.0_03-Feb-2021_09:19,0.0,0.0
SA_1117.0_03-Feb-2021_09:54,0.0,0.0
SA_1117.0_03-Feb-2021_10:30,0.0,0.0
SA_1117.0_03-Feb-2021_11:05,1.0,0.0
SA_1117.0_03-Feb-2021_11:41,0.0,1.0
SA_1117.0_03-Feb-2021_12:16,0.0,1.0
SA_1117.0_03-Feb-2021_12:52,0.6644576236490944,0.3355423763509055
SA_1117.0_03-Feb-2021_13:27,1.0,0.0
SA_1117.0_03-Feb-2021_14:03,0.0,1.0
SA_1117.0_03-Feb-2021_14:38,0.0,1.0
SA_1117.0_03-Feb-2021_15:14,0.0,0.0
SA_1117.0_03-Feb-2021_15:49,0.0,0.0
SA_1117.0_03-Feb-2021_16:25,0.0,1.0
SA_1117.0_03-Feb-2021_17:00,0.0,1.0
SA_1117.0_03-Feb-2021_17:36,0.0,1.0
SA_1117.0_03-Feb-2021_18:11,0.0,0.0
SA_1117.0_03-Feb-2021_18:46,0.0,1.0
SA_1117.0_03-Feb-2021_19:22,0.0,1.0
SA_1117.0_03-Feb-2021_19:57,0.0,1.0
SA_1117.0_03-Feb-2021_20:33,0.0,0.0
SA_1117.0_03-Feb-2021_21:08,0.0,1.0
SA_1117.0_03-Feb-2021_21:44,0.0,1.0
SA_1117.0_03-Feb-2021_22:19,0.0,1.0
SA_1117.0_03-Feb-2021_22:55,0.0,1.0
SA_1117.0_03-Feb-2021_23:30,0.0,1.0
SA_1117.0_04-Feb-2021_00:06,0.0,1.0
SA_1117.0_04-Feb-2021_00:41,0.0,1.0
SA_1117.0_04-Feb-2021_01:17,0.0,1.0
SA_1117.0_04-Feb-2021_01:52,0.0,1.0
SA_1117.0_04-Feb-2021_02:28,0.0,1.0
SA_1117.0_04-Feb-2021_03:03,0.0,1.0
SA_1117.0_04-Feb-2021_03:38,0.008217488828853923,0.9917825111711461
SA_1117.0_04-Feb-2021_04:14,0.0,1.0
SA_1117.0_04-Feb-2021_04:49,0.0,1.0
SA_1117.0_04-Feb-2021_05:25,0.0,1.0
SA_1117.0_04-Feb-2021_06:00,0.0,1.0
SA_1117.0_04-Feb-2021_06:36,0.023196984578629353,0.9768030154213706
SA_1117.0_04-Feb-2021_07:11,0.0,1.0
SA_1117.0_04-Feb-2021_07:47,0.07143034726493647,0.9285696527350634
SA_1117.0_04-Feb-2021_08:22,0.08301344785072591,0.9169865521492742
SA_1117.0_04-Feb-2021_08:58,0.0,1.0
SA_1117.0_04-Feb-2021_09:33,0.0,1.0
SA_1117.0_04-Feb-2021_10:09,0.0702567395026154,0.9297432604973846
SA_1117.0_04-Feb-2021_10:44,0.0,1.0
SA_1117.0_04-Feb-2021_11:19,0.0,1.0
SA_1117.0_04-Feb-2021_11:55,0.0,1.0
SA_1117.0_04-Feb-2021_12:30,0.42494525771100766,0.5750547422889923
SA_1117.0_04-Feb-2021_13:06,0.03208976112842655,0.9679102388715735
SA_1117.0_04-Feb-2021_13:41,0.0,1.0
SA_1117.0_04-Feb-2021_14:17,0.03221975789187921,0.9677802421081207
SA_1117.0_04-Feb-2021_14:52,0.0,1.0
SA_1117.0_04-Feb-2021_15:28,0.019524332248083337,0.9804756677519166
SA_1117.0_04-Feb-2021_16:03,0.018063028533243045,0.9819369714667568
SA_1117.0_04-Feb-2021_16:39,0.0,1.0
SA_1117.0_04-Feb-2021_17:14,0.0027951527680045393,0.9972048472319954
SA_1117.0_04-Feb-2021_17:50,0.009233743008845776,0.9907662569911542
SA_1117.0_04-Feb-2021_18:25,0.09165267306364802,0.908347326936352
SA_1117.0_04-Feb-2021_19:00,0.0,1.0
SA_1117.0_04-Feb-2021_19:36,0.0,1.0
SA_1117.0_04-Feb-2021_20:11,0.14542800470612227,0.8545719952938777
SA_1117.0_04-Feb-2021_20:38,0.1335165577226649,0.8664834422773351
SA_1119.0_04-Feb-2021_21:19,0.41439897231537537,0.5856010276846246
SA_1119.0_04-Feb-2021_21:52,0.2889545988732531,0.711045401126747
SA_1119.0_04-Feb-2021_22:24,0.2816798102143668,0.7183201897856333
SA_1119.0_04-Feb-2021_22:57,0.34184542278301383,0.6581545772169861
SA_1119.0_04-Feb-2021_23:34,0.2903580744023658,0.7096419255976342
SA_1119.0_05-Feb-2021_00:12,0.5144315379034962,0.4855684620965038
SA_1119.0_05-Feb-2021_00:49,0.25199389925851257,0.7480061007414873
SA_1119.0_05-Feb-2021_01:27,0.26042340288585625,0.7395765971141438
SA_1119.0_05-Feb-2021_02:05,0.6092022612629934,0.3907977387370066
SA_1119.0_05-Feb-2021_02:43,0.39667776174787817,0.6033222382521218
SA_1119.0_05-Feb-2021_03:21,0.3395106050261339,0.6604893949738662
SA_1119.0_05-Feb-2021_03:59,0.4125454584955177,0.5874545415044824
SA_1119.0_05-Feb-2021_04:37,0.36745383994407543,0.6325461600559246
SA_1119.0_05-Feb-2021_05:14,0.40676506879374363,0.5932349312062565
SA_1119.0_05-Feb-2021_05:52,0.24704674001048232,0.7529532599895177
SA_1119.0_05-Feb-2021_06:30,0.36831038669395616,0.6316896133060438
SA_1119.0_05-Feb-2021_07:08,0.4083275986140119,0.5916724013859881
SA_1119.0_05-Feb-2021_07:46,0.48916211966807266,0.5108378803319272
SA_1119.0_05-Feb-2021_08:24,0.17826071122527146,0.8217392887747286
SA_1119.0_05-Feb-2021_09:02,0.2094279684251134,0.7905720315748866
SA_1119.0_05-Feb-2021_09:39,0.14045055158810973,0.8595494484118902
SA_1119.0_05-Feb-2021_10:17,0.05278055566288732,0.9472194443371126
SA_1119.0_05-Feb-2021_10:55,0.24377977298205894,0.7562202270179411
SA_1119.0_05-Feb-2021_11:33,0.21267617944016823,0.7873238205598319
SA_1119.0_05-Feb-2021_12:11,0.264947748484456,0.735052251515544
SA_1119.0_05-Feb-2021_12:49,0.33465941063615545,0.6653405893638445
SA_1119.0_05-Feb-2021_13:26,0.26019851506270875,0.7398014849372914
SA_1119.0_05-Feb-2021_14:04,0.33059566991400574,0.6694043300859943
SA_1119.0_05-Feb-2021_14:42,0.2385624322164439,0.7614375677835561
SA_1119.0_05-Feb-2021_15:20,0.3170909490740049,0.682909050925995
SA_1119.0_05-Feb-2021_15:58,0.12809256031851315,0.8719074396814869
SA_1119.0_05-Feb-2021_16:36,0.3660120251033222,0.6339879748966779
SA_1119.0_05-Feb-2021_17:11,0.2017064295896435,0.7982935704103565
SA_1119.0_05-Feb-2021_17:45,0.3965825130889086,0.6034174869110914
SA_1119.0_05-Feb-2021_18:20,0.0671534672067451,0.9328465327932549
SA_1119.0_05-Feb-2021_18:55,0.08789660528202728,0.9121033947179727
SA_1119.0_05-Feb-2021_19:29,0.24761350825181394,0.7523864917481862
SA_1119.0_05-Feb-2021_20:04,0.1758865826335516,0.8241134173664484
SA_1119.0_05-Feb-2021_20:39,0.20772053140508195,0.7922794685949179
SA_1119.0_05-Feb-2021_21:14,0.2378893024272925,0.7621106975727074
SA_1119.0_05-Feb-2021_21:48,0.14373432648803133,0.8562656735119687
SA_1119.0_05-Feb-2021_22:23,0.06265771237242404,0.9373422876275759
SA_1119.0_05-Feb-2021_22:58,0.1718767206277729,0.8281232793722272
SA_1119.0_05-Feb-2021_23:32,0.06000161445054346,0.9399983855494566
SA_1119.0_06-Feb-2021_00:07,0.07181938771877887,0.9281806122812212
SA_1119.0_06-Feb-2021_00:42,0.0,1.0
SA_1119.0_06-Feb-2021_01:17,0.014496939637466762,0.9855030603625332
SA_1119.0_06-Feb-2021_01:51,0.0,1.0
SA_1119.0_06-Feb-2021_02:26,0.0,1.0
SA_1119.0_06-Feb-2021_03:01,0.0,1.0
SA_1119.0_06-Feb-2021_03:35,0.03419019854970158,0.9658098014502985
SA_1119.0_06-Feb-2021_04:10,0.10045314344878059,0.8995468565512194
SA_1119.0_06-Feb-2021_04:45,0.34935793174159613,0.650642068258404
SA_1119.0_06-Feb-2021_05:20,0.0,1.0
SA_1119.0_06-Feb-2021_05:54,0.0,1.0
SA_1119.0_06-Feb-2021_06:29,0.05696246360771371,0.9430375363922863
SA_1119.0_06-Feb-2021_07:04,0.0,1.0
SA_1119.0_06-Feb-2021_07:38,0.346968672512704,0.6530313274872959
SA_1119.0_06-Feb-2021_08:13,0.16855195901395753,0.8314480409860425
SA_1119.0_06-Feb-2021_08:48,0.0,1.0
SA_1119.0_06-Feb-2021_09:23,0.0,1.0
SA_1119.0_06-Feb-2021_09:57,0.207758123909313,0.7922418760906871
SA_1119.0_06-Feb-2021_10:32,0.22663613968943197,0.773363860310568
SA_1119.0_06-Feb-2021_11:07,0.0,1.0
SA_1119.0_06-Feb-2021_11:41,0.020083400150000354,0.9799165998499997
SA_1119.0_06-Feb-2021_12:16,0.14538558463365792,0.854614415366342
SA_1119.0_06-Feb-2021_12:51,0.4513973441646753,0.5486026558353247
SA_1119.0_06-Feb-2021_13:26,0.24283786227336704,0.757162137726633
SA_1119.0_06-Feb-2021_14:00,0.0,1.0
SA_1119.0_06-Feb-2021_14:35,0.038444583218584814,0.9615554167814152
SA_1119.0_06-Feb-2021_15:10,0.27380928797140547,0.7261907120285944
SA_1119.0_06-Feb-2021_15:44,0.0,1.0
SA_1119.0_06-Feb-2021_16:19,0.0,1.0
SA_1119.0_06-Feb-2021_16:54,0.023532029125014568,0.9764679708749854
SA_1119.0_06-Feb-2021_17:28,0.11073832698461096,0.889261673015389
SA_1119.0_06-Feb-2021_18:03,0.0,1.0
SA_1119.0_06-Feb-2021_18:38,0.03176904536566984,0.9682309546343302
SA_1119.0_06-Feb-2021_19:13,0.00939326555035265,0.9906067344496473
SA_1119.0_06-Feb-2021_20:00,0.17525348093358378,0.8247465190664162
