Segment_ID,component_1,component_2
SH_387.0_08-Dec-2007_10:37,1.0,0.0
SH_387.0_08-Dec-2007_10:54,0.9816065988892617,0.018393401110738294
SH_387.0_08-Dec-2007_11:12,1.0,0.0
SH_387.0_08-Dec-2007_11:30,0.8908424442258965,0.10915755577410349
SH_387.0_08-Dec-2007_11:48,0.6155928037584988,0.38440719624150116
SH_387.0_08-Dec-2007_12:06,0.6086132893122363,0.3913867106877636
SH_387.0_08-Dec-2007_12:23,0.5795736003658359,0.420426399634164
SH_387.0_08-Dec-2007_12:41,0.6263352697188711,0.37366473028112884
SH_387.0_08-Dec-2007_12:59,0.5280546735610588,0.4719453264389412
SH_387.0_08-Dec-2007_13:17,0.40564242504831394,0.5943575749516862
SH_387.0_08-Dec-2007_13:35,0.5148594436903876,0.48514055630961245
SH_387.0_08-Dec-2007_13:54,0.3239139983016409,0.6760860016983592
SH_387.0_08-Dec-2007_14:14,0.4003965997234194,0.5996034002765807
SH_387.0_08-Dec-2007_14:32,0.4579638335885408,0.5420361664114591
SH_387.0_08-Dec-2007_14:50,0.3330745553424311,0.666925444657569
SH_387.0_08-Dec-2007_15:08,0.3477308258176849,0.6522691741823151
SH_387.0_08-Dec-2007_15:27,0.473242063851249,0.526757936148751
SH_387.0_08-Dec-2007_15:45,0.47365364768805757,0.5263463523119424
SH_387.0_08-Dec-2007_16:03,0.44919229801016386,0.5508077019898361
SH_387.0_08-Dec-2007_16:21,0.3391859002894314,0.6608140997105686
SH_387.0_08-Dec-2007_16:39,0.5194450007032656,0.48055499929673445
SH_387.0_08-Dec-2007_16:59,0.5349110876240588,0.4650889123759412
SH_387.0_08-Dec-2007_17:19,0.5618080642922212,0.4381919357077788
SH_387.0_08-Dec-2007_17:37,0.5868455862620992,0.4131544137379009
SH_387.0_08-Dec-2007_17:56,0.5827306439593505,0.4172693560406495
SH_387.0_08-Dec-2007_18:14,0.5219826565551859,0.478017343444814
SH_387.0_08-Dec-2007_18:33,0.6537176173333634,0.34628238266663663
SH_387.0_08-Dec-2007_18:51,0.6201052619883827,0.3798947380116173
SH_387.0_08-Dec-2007_19:10,0.716500491903227,0.283499508096773
SH_387.0_08-Dec-2007_19:28,0.8380496383427759,0.16195036165722407
SH_387.0_08-Dec-2007_19:47,0.94166599395895,0.05833400604105001
SH_387.0_08-Dec-2007_20:05,1.0,0.0
SH_387.0_08-Dec-2007_20:23,0.9744780520372147,0.025521947962785157
SH_387.0_08-Dec-2007_20:41,1.0,0.0
SH_387.0_08-Dec-2007_21:00,0.9787941223217632,0.021205877678236867
SH_387.0_08-Dec-2007_21:18,1.0,0.0
SH_387.0_08-Dec-2007_21:36,1.0,0.0
SH_387.0_08-Dec-2007_21:55,1.0,0.0
SH_387.0_08-Dec-2007_22:13,0.8786164007830695,0.12138359921693052
SH_387.0_08-Dec-2007_22:31,1.0,0.0
SH_387.0_08-Dec-2007_22:49,0.988394446577953,0.011605553422047036
SH_387.0_08-Dec-2007_23:11,1.0,0.0
SH_387.0_08-Dec-2007_23:29,0.925988586157208,0.07401141384279185
SH_387.0_08-Dec-2007_23:47,1.0,0.0
SH_387.0_09-Dec-2007_00:05,0.8304808995927773,0.16951910040722282
SH_387.0_09-Dec-2007_00:23,0.9612870965254351,0.038712903474564964
SH_387.0_09-Dec-2007_01:04,0.8676231268245399,0.13237687317546004
