Segment_ID,component_1,component_2
TA_451.0_14-Mar-2008_03:03,0.20649572646324674,0.7935042735367532
TA_451.0_14-Mar-2008_03:30,0.0837120691934362,0.9162879308065639
TA_451.0_14-Mar-2008_03:56,0.0710770211487616,0.9289229788512383
TA_451.0_14-Mar-2008_04:21,0.08305096058530174,0.9169490394146982
TA_451.0_14-Mar-2008_04:45,0.009348258442476767,0.9906517415575232
TA_451.0_14-Mar-2008_05:10,0.0,1.0
TA_451.0_14-Mar-2008_05:35,0.0,1.0
TA_451.0_14-Mar-2008_06:00,0.020022471405192588,0.9799775285948074
TA_451.0_14-Mar-2008_06:25,0.01023548716401085,0.9897645128359892
TA_451.0_14-Mar-2008_06:50,0.0,1.0
TA_451.0_14-Mar-2008_07:16,0.045567990626277234,0.9544320093737227
TA_451.0_14-Mar-2008_07:46,0.06999647937824863,0.9300035206217514
TA_451.0_14-Mar-2008_08:21,0.0,1.0
TA_451.0_14-Mar-2008_08:56,0.12673195258755846,0.8732680474124415
TA_451.0_14-Mar-2008_09:31,0.2437950855409356,0.7562049144590645
TA_451.0_14-Mar-2008_10:07,0.13171418935111823,0.8682858106488818
TA_451.0_14-Mar-2008_10:44,0.11700607890713621,0.8829939210928638
TA_451.0_14-Mar-2008_11:21,0.15099651627327232,0.8490034837267277
TA_451.0_14-Mar-2008_11:58,0.20262180728886425,0.7973781927111359
TA_451.0_14-Mar-2008_12:35,0.20519104687449527,0.7948089531255048
TA_451.0_14-Mar-2008_13:11,0.2617600850853615,0.7382399149146385
TA_451.0_14-Mar-2008_13:47,0.30389890973629824,0.6961010902637017
TA_451.0_14-Mar-2008_14:23,0.2697357609174704,0.7302642390825296
TA_451.0_14-Mar-2008_15:00,0.3418100269846069,0.6581899730153931
TA_451.0_14-Mar-2008_15:36,0.33716143776140617,0.6628385622385938
TA_451.0_14-Mar-2008_16:13,0.2788248925995909,0.7211751074004091
TA_451.0_14-Mar-2008_16:51,0.363070127467245,0.636929872532755
TA_451.0_14-Mar-2008_17:27,0.34968548868189214,0.6503145113181079
TA_451.0_14-Mar-2008_17:57,0.303997230560909,0.696002769439091
TA_451.0_14-Mar-2008_18:26,0.2436195441510121,0.7563804558489879
TA_451.0_14-Mar-2008_18:55,0.10885356356307928,0.8911464364369206
TA_451.0_14-Mar-2008_19:24,0.16918074255002358,0.8308192574499764
TA_451.0_14-Mar-2008_19:53,0.18059993385493353,0.8194000661450664
TA_451.0_14-Mar-2008_20:23,0.2623098541933611,0.7376901458066388
TA_451.0_14-Mar-2008_20:53,0.313711216188627,0.686288783811373
TA_451.0_14-Mar-2008_21:22,0.3330552790673151,0.6669447209326849
TA_451.0_14-Mar-2008_21:51,0.4316032963746389,0.568396703625361
TA_451.0_14-Mar-2008_22:21,0.5550192376240635,0.4449807623759365
TA_451.0_14-Mar-2008_22:50,0.4034896799542326,0.5965103200457674
TA_451.0_14-Mar-2008_23:20,0.2712041989037455,0.7287958010962545
TA_451.0_14-Mar-2008_23:50,0.33226788821565195,0.6677321117843481
TA_451.0_15-Mar-2008_00:21,0.36190392817725453,0.6380960718227455
TA_451.0_15-Mar-2008_00:52,0.4462642110108049,0.5537357889891952
TA_451.0_15-Mar-2008_01:23,0.5597080088864488,0.4402919911135512
TA_451.0_15-Mar-2008_01:54,0.6217206171781198,0.3782793828218803
TA_451.0_15-Mar-2008_02:24,0.4457842183262256,0.5542157816737744
TA_451.0_15-Mar-2008_02:52,0.4358365250084109,0.564163474991589
TA_451.0_15-Mar-2008_03:18,0.44926020299976893,0.550739797000231
TA_451.0_15-Mar-2008_03:43,0.4847771414461674,0.5152228585538325
TA_451.0_15-Mar-2008_04:07,0.3503618141356736,0.6496381858643264
TA_451.0_15-Mar-2008_04:32,0.41393195389112264,0.5860680461088773
TA_451.0_15-Mar-2008_04:58,0.4061800787429983,0.5938199212570018
