Segment_ID,component_1,component_2
UM_687.0_18-Jan-2013_07:42,1.0,0.0
UM_687.0_18-Jan-2013_08:03,1.0,0.0
UM_687.0_18-Jan-2013_08:23,1.0,0.0
UM_687.0_18-Jan-2013_08:42,0.7314607827886853,0.26853921721131474
UM_687.0_18-Jan-2013_09:02,1.0,0.0
UM_687.0_18-Jan-2013_09:21,1.0,0.0
UM_687.0_18-Jan-2013_09:41,1.0,0.0
UM_687.0_18-Jan-2013_10:01,1.0,0.0
UM_687.0_18-Jan-2013_10:20,1.0,0.0
UM_687.0_18-Jan-2013_10:40,1.0,0.0
UM_687.0_18-Jan-2013_11:00,1.0,0.0
UM_687.0_18-Jan-2013_11:20,1.0,0.0
UM_687.0_18-Jan-2013_11:40,1.0,0.0
UM_687.0_18-Jan-2013_11:59,1.0,0.0
UM_687.0_18-Jan-2013_12:19,1.0,0.0
UM_687.0_18-Jan-2013_12:39,1.0,0.0
UM_687.0_18-Jan-2013_12:59,1.0,0.0
UM_687.0_18-Jan-2013_13:19,1.0,0.0
UM_687.0_18-Jan-2013_13:39,0.7475975643588496,0.25240243564115045
UM_687.0_18-Jan-2013_13:59,1.0,0.0
UM_687.0_18-Jan-2013_14:19,0.8778008923131776,0.12219910768682236
UM_687.0_18-Jan-2013_14:38,1.0,0.0
UM_687.0_18-Jan-2013_14:58,0.8423646749160613,0.15763532508393874
UM_687.0_18-Jan-2013_15:18,0.8636601388682738,0.13633986113172616
UM_687.0_18-Jan-2013_15:38,0.9704596185143386,0.029540381485661366
UM_687.0_18-Jan-2013_15:59,0.938112738815285,0.061887261184714985
UM_687.0_18-Jan-2013_16:19,0.8404048143931433,0.15959518560685673
UM_687.0_18-Jan-2013_16:39,0.7109365117582717,0.2890634882417283
UM_687.0_18-Jan-2013_17:00,1.0,0.0
UM_687.0_18-Jan-2013_17:21,0.9654113836055711,0.03458861639442898
UM_687.0_18-Jan-2013_17:42,0.7069135989164854,0.2930864010835146
UM_687.0_18-Jan-2013_18:02,0.657843969484804,0.34215603051519594
UM_687.0_18-Jan-2013_18:23,0.6681771872908785,0.33182281270912156
UM_687.0_18-Jan-2013_18:44,0.7193880430578407,0.2806119569421593
UM_687.0_18-Jan-2013_19:04,0.5762104627148723,0.4237895372851277
UM_687.0_18-Jan-2013_19:24,0.9067758623972642,0.0932241376027358
UM_687.0_18-Jan-2013_19:45,0.9217368542717629,0.07826314572823716
UM_687.0_18-Jan-2013_20:06,1.0,0.0
UM_687.0_18-Jan-2013_20:26,1.0,0.0
UM_687.0_18-Jan-2013_20:47,1.0,0.0
UM_687.0_18-Jan-2013_21:07,1.0,0.0
UM_687.0_18-Jan-2013_21:27,0.8592750589964324,0.14072494100356758
UM_687.0_18-Jan-2013_21:48,1.0,0.0
UM_687.0_18-Jan-2013_22:09,0.8649184694392302,0.13508153056076988
UM_687.0_18-Jan-2013_22:30,1.0,0.0
UM_687.0_18-Jan-2013_22:51,0.970915739232819,0.02908426076718099
UM_687.0_18-Jan-2013_23:12,1.0,0.0
UM_687.0_18-Jan-2013_23:32,0.8376256570743132,0.16237434292568675
UM_687.0_18-Jan-2013_23:53,0.7830861378796756,0.21691386212032437
UM_687.0_19-Jan-2013_00:14,1.0,0.0
UM_687.0_19-Jan-2013_00:35,0.7793263007216754,0.22067369927832456
UM_687.0_19-Jan-2013_00:57,0.8408327724521703,0.1591672275478297
UM_687.0_19-Jan-2013_01:18,0.890710929940418,0.10928907005958191
UM_687.0_19-Jan-2013_01:39,1.0,0.0
UM_687.0_19-Jan-2013_02:00,0.9731277428023731,0.026872257197626852
UM_687.0_19-Jan-2013_02:21,0.9103631460527892,0.08963685394721088
UM_687.0_19-Jan-2013_02:43,0.8329068924666941,0.16709310753330592
UM_687.0_19-Jan-2013_03:04,1.0,0.0
UM_687.0_19-Jan-2013_03:25,1.0,0.0
UM_687.0_19-Jan-2013_03:46,1.0,0.0
UM_687.0_19-Jan-2013_04:06,1.0,0.0
UM_687.0_19-Jan-2013_04:28,1.0,0.0
UM_687.0_19-Jan-2013_04:50,1.0,0.0
UM_687.0_19-Jan-2013_05:11,1.0,0.0
UM_687.0_19-Jan-2013_05:32,1.0,0.0
UM_687.0_19-Jan-2013_05:52,1.0,0.0
UM_687.0_19-Jan-2013_06:12,1.0,0.0
UM_687.0_19-Jan-2013_06:32,0.5472453248630142,0.45275467513698575
UM_687.0_19-Jan-2013_06:53,0.5577543464369468,0.44224565356305323
UM_687.0_19-Jan-2013_07:15,0.6878586037149275,0.31214139628507254
UM_687.0_19-Jan-2013_07:36,0.7769450982199653,0.2230549017800346
UM_687.0_19-Jan-2013_07:58,0.7070378112896776,0.2929621887103224
UM_687.0_19-Jan-2013_08:20,0.642601424064007,0.357398575935993
UM_687.0_19-Jan-2013_08:41,0.9471154160352993,0.052884583964700735
UM_687.0_19-Jan-2013_09:03,0.6456957169828036,0.35430428301719635
UM_687.0_19-Jan-2013_09:30,1.0,0.0
UM_688.0_19-Jan-2013_10:18,0.6741887836981381,0.32581121630186205
UM_688.0_19-Jan-2013_10:43,0.6361343951363387,0.3638656048636612
UM_688.0_19-Jan-2013_11:06,0.5125530316759239,0.48744696832407597
UM_688.0_19-Jan-2013_11:28,0.6544013197203814,0.34559868027961854
UM_688.0_19-Jan-2013_11:49,0.5727286597623458,0.4272713402376542
UM_688.0_19-Jan-2013_12:11,0.7036889123031492,0.2963110876968507
UM_688.0_19-Jan-2013_12:33,0.7135527932258877,0.2864472067741121
UM_688.0_19-Jan-2013_12:55,0.8058448364826221,0.194155163517378
UM_688.0_19-Jan-2013_13:17,0.5438389571152589,0.45616104288474113
UM_688.0_19-Jan-2013_13:39,0.5795519492978701,0.4204480507021299
UM_688.0_19-Jan-2013_14:01,0.7017900015799219,0.29820999842007806
UM_688.0_19-Jan-2013_14:23,0.655016776119799,0.34498322388020086
UM_688.0_19-Jan-2013_14:45,0.6640510930508573,0.3359489069491427
UM_688.0_19-Jan-2013_15:07,0.5375763095184605,0.4624236904815394
UM_688.0_19-Jan-2013_15:28,0.48529418146384934,0.5147058185361506
UM_688.0_19-Jan-2013_15:50,0.5073748216932219,0.49262517830677816
UM_688.0_19-Jan-2013_16:12,0.41928823677323496,0.580711763226765
UM_688.0_19-Jan-2013_16:33,0.43100686977165586,0.5689931302283442
UM_688.0_19-Jan-2013_16:54,0.6779983679208985,0.3220016320791016
UM_688.0_19-Jan-2013_17:16,0.449330536777428,0.5506694632225719
UM_688.0_19-Jan-2013_17:37,0.4318259178727879,0.568174082127212
UM_688.0_19-Jan-2013_17:59,0.37809626403228874,0.6219037359677113
UM_688.0_19-Jan-2013_18:20,0.5017304811004426,0.4982695188995574
UM_688.0_19-Jan-2013_18:41,0.5419004206015374,0.45809957939846246
UM_688.0_19-Jan-2013_19:02,0.6259584626968069,0.37404153730319323
UM_688.0_19-Jan-2013_19:23,0.5362557202825999,0.46374427971740007
