Segment_ID,component_1,component_2
AA_1012.0_17-Jan-2018_09:24,0.16111240815294703,0.8388875918470531
AA_1012.0_17-Jan-2018_09:48,0.4992275619569905,0.5007724380430094
AA_1012.0_17-Jan-2018_10:12,0.3042863902338056,0.6957136097661945
AA_1012.0_17-Jan-2018_10:36,0.3437225934260615,0.6562774065739386
AA_1012.0_17-Jan-2018_11:00,0.4484214330620113,0.5515785669379887
AA_1012.0_17-Jan-2018_11:23,0.30690018573708,0.69309981426292
AA_1012.0_17-Jan-2018_11:47,0.1256804132870274,0.8743195867129726
AA_1012.0_17-Jan-2018_12:10,0.39701834152230897,0.6029816584776909
AA_1012.0_17-Jan-2018_12:34,0.5153731717211869,0.48462682827881304
AA_1012.0_17-Jan-2018_12:57,0.44652992661848867,0.5534700733815113
AA_1012.0_17-Jan-2018_13:20,0.6110912547671248,0.38890874523287516
AA_1012.0_17-Jan-2018_13:43,0.5691141090382513,0.4308858909617485
AA_1012.0_17-Jan-2018_14:07,0.425619061055457,0.574380938944543
AA_1012.0_17-Jan-2018_14:30,0.5960833034902623,0.4039166965097377
AA_1012.0_17-Jan-2018_14:53,0.8455000955563448,0.15449990444365522
AA_1012.0_17-Jan-2018_15:17,0.8660409052021949,0.13395909479780516
AA_1012.0_17-Jan-2018_15:40,0.8912495019557161,0.10875049804428392
AA_1012.0_17-Jan-2018_16:04,0.6197803074861606,0.3802196925138394
AA_1012.0_17-Jan-2018_16:27,0.7437372023767302,0.25626279762326976
AA_1012.0_17-Jan-2018_16:51,0.7853924705902331,0.21460752940976688
AA_1012.0_17-Jan-2018_17:14,0.6033947680251877,0.39660523197481223
AA_1012.0_17-Jan-2018_17:38,0.6948948298834366,0.30510517011656335
AA_1012.0_17-Jan-2018_18:01,0.9548042353425452,0.045195764657454715
AA_1012.0_17-Jan-2018_18:24,0.7830684171911255,0.21693158280887448
AA_1012.0_17-Jan-2018_18:47,0.8645920568060217,0.13540794319397823
AA_1012.0_17-Jan-2018_19:10,0.9943130833717363,0.005686916628263668
AA_1012.0_17-Jan-2018_19:33,0.7829891862503554,0.2170108137496445
AA_1012.0_17-Jan-2018_19:57,0.8186002578388175,0.18139974216118246
AA_1012.0_17-Jan-2018_20:21,1.0,0.0
AA_1012.0_17-Jan-2018_20:44,1.0,0.0
AA_1012.0_17-Jan-2018_21:08,1.0,0.0
AA_1012.0_17-Jan-2018_21:32,0.9931339184189395,0.006866081581060463
AA_1012.0_17-Jan-2018_21:56,0.9672850807880907,0.03271491921190938
AA_1012.0_17-Jan-2018_22:19,1.0,0.0
AA_1012.0_17-Jan-2018_22:42,1.0,0.0
AA_1012.0_17-Jan-2018_23:06,1.0,0.0
AA_1012.0_17-Jan-2018_23:29,1.0,0.0
AA_1012.0_17-Jan-2018_23:52,0.8869786150210341,0.11302138497896588
AA_1012.0_18-Jan-2018_00:15,0.7961275589367022,0.20387244106329788
AA_1012.0_18-Jan-2018_00:38,0.9789109184519595,0.02108908154804054
AA_1012.0_18-Jan-2018_01:01,0.8891181403345755,0.11088185966542452
AA_1012.0_18-Jan-2018_01:25,0.693406856877923,0.30659314312207686
AA_1012.0_18-Jan-2018_01:48,0.4885065318053958,0.5114934681946042
AA_1012.0_18-Jan-2018_02:11,0.4239869313439271,0.5760130686560729
AA_1012.0_18-Jan-2018_02:34,0.8369420319708868,0.1630579680291133
AA_1012.0_18-Jan-2018_02:57,0.8652982152282975,0.13470178477170242
AA_1012.0_18-Jan-2018_03:20,0.9616529552208354,0.03834704477916458
AA_1012.0_18-Jan-2018_03:44,1.0,0.0
AA_1012.0_18-Jan-2018_04:07,0.980336844786183,0.019663155213816997
AA_1012.0_18-Jan-2018_04:31,0.07829272764211392,0.9217072723578861
AA_1012.0_18-Jan-2018_04:54,0.0,1.0
AA_1012.0_18-Jan-2018_05:17,0.8703674719853957,0.12963252801460437
AA_1012.0_18-Jan-2018_05:41,0.7246640014843136,0.2753359985156863
AA_1012.0_18-Jan-2018_06:04,0.4453789406310596,0.5546210593689405
AA_1012.0_18-Jan-2018_06:28,0.9565737584418575,0.043426241558142446
AA_1012.0_18-Jan-2018_06:52,0.9885196856461472,0.011480314353852803
AA_1012.0_18-Jan-2018_07:16,1.0,0.0
AA_1012.0_18-Jan-2018_07:40,0.9883422928328137,0.01165770716718629
AA_1012.0_18-Jan-2018_08:04,1.0,0.0
AA_1012.0_18-Jan-2018_08:28,0.9273952331358559,0.07260476686414409
AA_1012.0_18-Jan-2018_08:52,0.8063260527553022,0.1936739472446978
AA_1012.0_18-Jan-2018_09:17,0.76201989853323,0.2379801014667699
AA_1012.0_18-Jan-2018_09:41,0.7004248000783724,0.2995751999216277
AA_1012.0_18-Jan-2018_10:06,0.2847695696453303,0.7152304303546697
AA_1012.0_18-Jan-2018_10:31,0.42235560736676603,0.577644392633234
AA_1012.0_18-Jan-2018_10:56,0.6227215025498953,0.3772784974501047
AA_1012.0_18-Jan-2018_11:20,0.990148966584268,0.009851033415732027
AA_1012.0_18-Jan-2018_11:45,0.9536040622664558,0.0463959377335442
AA_1012.0_18-Jan-2018_12:11,0.9733802048648824,0.026619795135117554
AA_1012.0_18-Jan-2018_12:37,0.9505995262843504,0.049400473715649686
AA_1012.0_18-Jan-2018_13:03,0.9085907575635855,0.09140924243641438
AA_1012.0_18-Jan-2018_13:29,0.9060390938035419,0.09396090619645811
AA_1012.0_18-Jan-2018_14:02,0.8249514281906817,0.1750485718093183
AA_1014.0_18-Jan-2018_14:37,1.0,0.0
AA_1014.0_18-Jan-2018_15:03,1.0,0.0
AA_1014.0_18-Jan-2018_15:27,1.0,0.0
AA_1014.0_18-Jan-2018_15:52,0.989819192147659,0.010180807852340957
AA_1014.0_18-Jan-2018_16:16,0.980807658589174,0.019192341410826038
AA_1014.0_18-Jan-2018_16:40,1.0,0.0
AA_1014.0_18-Jan-2018_17:04,1.0,0.0
AA_1014.0_18-Jan-2018_17:27,0.9975884359913559,0.0024115640086440934
AA_1014.0_18-Jan-2018_17:51,1.0,0.0
AA_1014.0_18-Jan-2018_18:14,1.0,0.0
AA_1014.0_18-Jan-2018_18:38,1.0,0.0
AA_1014.0_18-Jan-2018_19:02,0.9981518563808135,0.0018481436191865187
AA_1014.0_18-Jan-2018_19:26,1.0,0.0
AA_1014.0_18-Jan-2018_19:50,1.0,0.0
AA_1014.0_18-Jan-2018_20:16,1.0,0.0
AA_1014.0_18-Jan-2018_20:41,1.0,0.0
AA_1014.0_18-Jan-2018_21:07,0.9978505260443685,0.0021494739556315377
AA_1014.0_18-Jan-2018_21:33,1.0,0.0
AA_1014.0_18-Jan-2018_22:00,1.0,0.0
AA_1014.0_18-Jan-2018_22:26,0.9907792243558295,0.009220775644170478
AA_1014.0_18-Jan-2018_22:53,0.9963840163615607,0.003615983638439321
AA_1014.0_18-Jan-2018_23:20,1.0,0.0
AA_1014.0_18-Jan-2018_23:46,0.9850476200560851,0.014952379943914896
AA_1014.0_19-Jan-2018_00:13,1.0,0.0
AA_1014.0_19-Jan-2018_00:39,0.993097741381196,0.006902258618804049
AA_1014.0_19-Jan-2018_01:05,1.0,0.0
AA_1014.0_19-Jan-2018_01:31,1.0,0.0
AA_1014.0_19-Jan-2018_01:57,1.0,0.0
AA_1014.0_19-Jan-2018_02:23,1.0,0.0
AA_1014.0_19-Jan-2018_02:49,1.0,0.0
AA_1014.0_19-Jan-2018_03:16,1.0,0.0
AA_1014.0_19-Jan-2018_03:44,1.0,0.0
AA_1014.0_19-Jan-2018_04:12,1.0,0.0
AA_1014.0_19-Jan-2018_04:40,1.0,0.0
AA_1014.0_19-Jan-2018_05:09,1.0,0.0
AA_1014.0_19-Jan-2018_05:38,1.0,0.0
AA_1014.0_19-Jan-2018_06:07,1.0,0.0
AA_1014.0_19-Jan-2018_06:38,1.0,0.0
AA_1014.0_19-Jan-2018_07:08,1.0,0.0
AA_1014.0_19-Jan-2018_07:38,1.0,0.0
AA_1014.0_19-Jan-2018_08:09,1.0,0.0
AA_1014.0_19-Jan-2018_08:40,1.0,0.0
AA_1014.0_19-Jan-2018_09:11,1.0,0.0
AA_1014.0_19-Jan-2018_09:41,1.0,0.0
AA_1014.0_19-Jan-2018_10:11,1.0,0.0
AA_1014.0_19-Jan-2018_10:43,1.0,0.0
AA_1014.0_19-Jan-2018_11:17,1.0,0.0
AA_1014.0_19-Jan-2018_11:54,1.0,0.0
AA_1014.0_19-Jan-2018_12:31,1.0,0.0
AA_1014.0_19-Jan-2018_13:10,1.0,0.0
AA_1014.0_19-Jan-2018_13:48,1.0,0.0
AA_1014.0_19-Jan-2018_14:30,0.9937391945058247,0.006260805494175239
AA_1014.0_19-Jan-2018_15:11,0.9767754983979675,0.023224501602032575
AA_1014.0_19-Jan-2018_15:55,0.989095661680772,0.010904338319227911
AA_1014.0_19-Jan-2018_16:38,1.0,0.0
AA_1014.0_19-Jan-2018_17:24,1.0,0.0
AA_1014.0_19-Jan-2018_18:14,1.0,0.0
AA_1014.0_19-Jan-2018_19:01,1.0,0.0
AA_1014.0_19-Jan-2018_19:47,1.0,0.0
AA_1014.0_19-Jan-2018_20:38,1.0,0.0
AA_1014.0_19-Jan-2018_21:27,1.0,0.0
AA_1014.0_19-Jan-2018_22:16,1.0,0.0
AA_1014.0_19-Jan-2018_23:19,1.0,0.0
AA_1014.0_20-Jan-2018_00:21,1.0,0.0
AA_1014.0_20-Jan-2018_01:19,1.0,0.0
AA_1014.0_20-Jan-2018_02:04,1.0,0.0
AA_1014.0_20-Jan-2018_02:43,1.0,0.0
AA_1014.0_20-Jan-2018_03:21,1.0,0.0
AA_1014.0_20-Jan-2018_04:03,1.0,0.0
AA_1014.0_20-Jan-2018_04:46,1.0,0.0
AA_1014.0_20-Jan-2018_05:27,1.0,0.0
AA_1014.0_20-Jan-2018_06:10,1.0,0.0
AA_1014.0_20-Jan-2018_06:54,0.997792403127426,0.002207596872573977
AA_1014.0_20-Jan-2018_07:37,0.9943973572038701,0.005602642796129851
AA_1014.0_20-Jan-2018_08:20,1.0,0.0
AA_1014.0_20-Jan-2018_09:01,1.0,0.0
AA_1014.0_20-Jan-2018_09:43,1.0,0.0
AA_1014.0_20-Jan-2018_10:19,1.0,0.0
AA_1014.0_20-Jan-2018_10:52,0.9911899991300318,0.008810000869968228
AA_1014.0_20-Jan-2018_11:26,0.9941408707740805,0.0058591292259193494
AA_1014.0_20-Jan-2018_11:59,1.0,0.0
AA_1014.0_20-Jan-2018_12:30,1.0,0.0
AA_1014.0_20-Jan-2018_13:01,0.9885009293405754,0.011499070659424604
AA_1014.0_20-Jan-2018_13:34,1.0,0.0
AA_1014.0_20-Jan-2018_14:06,1.0,0.0
AA_1014.0_20-Jan-2018_14:38,1.0,0.0
AA_1014.0_20-Jan-2018_15:03,0.9874061372747129,0.012593862725286963
AA_1015.0_20-Jan-2018_15:42,0.9979040201223717,0.002095979877628232
AA_1015.0_20-Jan-2018_16:12,1.0,0.0
AA_1015.0_20-Jan-2018_16:41,1.0,0.0
AA_1015.0_20-Jan-2018_17:11,0.9886234048928404,0.011376595107159583
AA_1015.0_20-Jan-2018_17:40,0.9898044652203669,0.010195534779632962
AA_1015.0_20-Jan-2018_18:08,1.0,0.0
AA_1015.0_20-Jan-2018_18:36,1.0,0.0
AA_1015.0_20-Jan-2018_19:04,1.0,0.0
AA_1015.0_20-Jan-2018_19:32,0.9974752537424466,0.0025247462575533446
AA_1015.0_20-Jan-2018_19:58,1.0,0.0
AA_1015.0_20-Jan-2018_20:25,1.0,0.0
AA_1015.0_20-Jan-2018_20:51,1.0,0.0
AA_1015.0_20-Jan-2018_21:17,1.0,0.0
AA_1015.0_20-Jan-2018_21:43,1.0,0.0
AA_1015.0_20-Jan-2018_22:09,0.9825874603750376,0.0174125396249624
AA_1015.0_20-Jan-2018_22:34,1.0,0.0
AA_1015.0_20-Jan-2018_22:59,1.0,0.0
AA_1015.0_20-Jan-2018_23:24,1.0,0.0
AA_1015.0_20-Jan-2018_23:49,1.0,0.0
AA_1015.0_21-Jan-2018_00:14,1.0,0.0
AA_1015.0_21-Jan-2018_00:39,1.0,0.0
AA_1015.0_21-Jan-2018_01:03,1.0,0.0
AA_1015.0_21-Jan-2018_01:27,1.0,0.0
AA_1015.0_21-Jan-2018_01:52,1.0,0.0
AA_1015.0_21-Jan-2018_02:16,1.0,0.0
AA_1015.0_21-Jan-2018_02:40,1.0,0.0
AA_1015.0_21-Jan-2018_03:04,1.0,0.0
AA_1015.0_21-Jan-2018_03:27,1.0,0.0
AA_1015.0_21-Jan-2018_03:51,1.0,0.0
AA_1015.0_21-Jan-2018_04:14,1.0,0.0
AA_1015.0_21-Jan-2018_04:38,1.0,0.0
AA_1015.0_21-Jan-2018_05:01,1.0,0.0
AA_1015.0_21-Jan-2018_05:24,1.0,0.0
AA_1015.0_21-Jan-2018_05:47,1.0,0.0
AA_1015.0_21-Jan-2018_06:11,1.0,0.0
