Segment_ID,component_1,component_2
AA_915.0_11-Dec-2015_05:16,0.16439209316561462,0.3709559668355526
AA_915.0_11-Dec-2015_05:50,0.0,0.585781120373935
AA_915.0_11-Dec-2015_06:23,0.04194995394341955,0.09248430049450734
AA_915.0_11-Dec-2015_06:55,0.11933818717250316,0.21672754240589834
AA_915.0_11-Dec-2015_07:26,0.030587007943476935,0.3619318491422952
AA_915.0_11-Dec-2015_07:58,0.2953602286315392,0.26706766738108745
AA_915.0_11-Dec-2015_08:28,0.12261766424032836,0.3971085298967912
AA_915.0_11-Dec-2015_09:00,0.26202741056100465,0.5119319540743117
AA_915.0_11-Dec-2015_09:30,0.2713951972013729,0.22571162831365751
AA_915.0_11-Dec-2015_10:00,0.12698394748568761,0.23521073570868345
AA_915.0_11-Dec-2015_10:30,0.32062531331407645,0.31497876959270216
AA_915.0_11-Dec-2015_11:00,0.23157415445012686,0.5148316697172899
AA_915.0_11-Dec-2015_11:30,0.4367450355030708,0.467520380974613
AA_915.0_11-Dec-2015_11:59,0.9127767822635593,0.7143167521357571
AA_915.0_11-Dec-2015_12:28,1.834951957495088,0.7516341585683717
AA_915.0_11-Dec-2015_12:57,3.3452913475381747,0.37750709730462695
AA_915.0_11-Dec-2015_13:25,3.002979511696208,0.3470509999248386
AA_915.0_11-Dec-2015_13:54,2.3589592429289614,0.09056512190886697
AA_915.0_11-Dec-2015_14:21,1.7897988471548474,0.7310584088711258
AA_915.0_11-Dec-2015_14:48,1.935486155547772,0.26816219333948543
AA_915.0_11-Dec-2015_15:14,1.5951661571024582,0.08798292172517333
AA_915.0_11-Dec-2015_15:41,1.4720844541508729,0.08296131708185127
AA_915.0_11-Dec-2015_16:08,2.046068006450753,0.08854146967156261
AA_915.0_11-Dec-2015_16:34,1.3441389059392717,0.27478151149726254
AA_915.0_11-Dec-2015_17:00,1.2608231510460564,0.3188779207551094
AA_915.0_11-Dec-2015_17:27,0.5596412845500853,0.6599849824105805
AA_915.0_11-Dec-2015_17:54,0.1314777027907906,0.6522854920099541
AA_915.0_11-Dec-2015_18:21,0.30137277374486154,0.5271963816927907
AA_915.0_11-Dec-2015_18:48,0.3311897891908307,0.4340664937781218
AA_915.0_11-Dec-2015_19:15,0.20414005596530804,0.15889335058732457
AA_915.0_11-Dec-2015_19:43,0.45577579580608785,0.33408353316880457
AA_915.0_11-Dec-2015_20:10,0.5227642994131553,0.6696452370860931
AA_915.0_11-Dec-2015_20:38,0.2830141834593707,0.12049191390381774
AA_915.0_11-Dec-2015_21:05,0.053738389976712944,0.616707630776197
AA_915.0_11-Dec-2015_21:32,0.00654167890757091,0.6582844828362897
AA_915.0_11-Dec-2015_22:02,0.03755408178610487,0.6144581018887685
AA_915.0_11-Dec-2015_23:10,0.015917049512075114,0.6544981749010227
AA_915.0_11-Dec-2015_23:40,0.17153207132074927,0.46316761732850237
AA_915.0_12-Dec-2015_00:05,0.1534766441576693,0.5786653384559286
AA_915.0_12-Dec-2015_00:41,0.5575280630558526,0.32703145873616535
AA_915.0_12-Dec-2015_01:25,0.29299799998714643,0.5403070570446549
AA_915.0_12-Dec-2015_01:58,0.22642136200509183,0.16073090899315146
AA_915.0_12-Dec-2015_02:27,0.24234606438441259,0.08712865835947071
AA_915.0_12-Dec-2015_03:02,0.15529379005106786,0.26381049549619673
AA_915.0_12-Dec-2015_03:32,0.19241109219464722,0.3042329240178975
AA_915.0_12-Dec-2015_03:58,0.17875152381123316,0.559421722820738
AA_915.0_12-Dec-2015_04:24,0.18353177083034095,0.4122684750700675
AA_915.0_12-Dec-2015_04:52,0.08822643111196088,0.38359975949509734
AA_915.0_12-Dec-2015_05:19,0.07165089330114381,0.3315398151653
AA_915.0_12-Dec-2015_05:47,0.30369393791890525,0.2792129340077426
AA_915.0_12-Dec-2015_06:15,0.11333504436136775,0.04514297103818617
AA_915.0_12-Dec-2015_06:43,0.10690665997721413,0.25840359707531063
AA_915.0_12-Dec-2015_07:10,0.08917877584808409,0.23201716217636384
AA_915.0_12-Dec-2015_07:38,0.5482917621295661,0.48213485403134054
AA_915.0_12-Dec-2015_08:06,0.2570250002678556,1.0396305868200157
AA_915.0_12-Dec-2015_08:33,0.021743361389692958,0.6362902303125879
AA_915.0_12-Dec-2015_09:00,0.487588764537919,1.4632900450740955
AA_915.0_12-Dec-2015_09:26,0.44538297800200427,1.408077669927785
AA_915.0_12-Dec-2015_09:53,0.6761510719836515,0.31527624725745956
AA_915.0_12-Dec-2015_10:19,0.534178085448507,1.190580082420902
AA_915.0_12-Dec-2015_10:46,0.9326861914391767,0.7825595778813531
AA_915.0_12-Dec-2015_11:11,2.2971761664897903,1.1956756798417976
AA_915.0_12-Dec-2015_11:37,2.794783745257264,1.083346049288976
AA_915.0_12-Dec-2015_12:03,3.551653507712063,1.1587022368755746
AA_915.0_12-Dec-2015_12:29,1.5248642233478944,0.745157686139179
AA_915.0_12-Dec-2015_12:53,2.862796942685139,0.6924002777091802
AA_915.0_12-Dec-2015_13:19,3.1476479884358857,2.031731520459398
AA_915.0_12-Dec-2015_13:44,3.599007322116786,1.6743493522498867
AA_915.0_12-Dec-2015_14:09,3.5320687984923738,0.49260891592758826
AA_915.0_12-Dec-2015_14:35,4.466847239938801,0.569206798885902
AA_915.0_12-Dec-2015_15:01,3.753183850172104,0.5896991719180719
AA_915.0_12-Dec-2015_15:28,2.8391370705958154,1.552006078774377
AA_915.0_12-Dec-2015_15:55,2.214804616350935,0.4605827667475033
AA_915.0_12-Dec-2015_16:22,2.5636468567011312,1.5146409353584693
AA_915.0_12-Dec-2015_16:48,2.7618070048383556,1.650297723169724
AA_915.0_12-Dec-2015_17:13,4.191213133428812,1.4779785141109845
AA_915.0_12-Dec-2015_17:37,4.293751285730122,2.61892547741652
AA_915.0_12-Dec-2015_18:02,3.140410720971327,0.8381989781191167
AA_915.0_12-Dec-2015_18:27,3.568369824965736,1.4220349529533391
AA_915.0_12-Dec-2015_18:52,2.7531803282730807,2.100615283761067
AA_915.0_12-Dec-2015_19:32,2.3000988209790574,2.802340318981338
AA_915.0_12-Dec-2015_19:57,3.4450536546589077,2.840374060559921
AA_915.0_12-Dec-2015_20:22,4.153541833964944,1.6143966335031075
AA_915.0_12-Dec-2015_20:48,3.3137980175135593,1.7100324800140008
AA_915.0_12-Dec-2015_21:14,3.3480941962092308,1.3802958781609977
AA_915.0_12-Dec-2015_21:40,1.8719027103059522,1.366145011425399
AA_915.0_12-Dec-2015_22:03,2.404945890909034,0.8002975214348002
AA_917.0_12-Dec-2015_22:36,2.5204102469469722,2.0443417667939863
AA_917.0_12-Dec-2015_23:03,4.963354050035834,1.352878610555391
AA_917.0_12-Dec-2015_23:30,2.4438125235489663,2.1455348651467627
AA_917.0_12-Dec-2015_23:56,1.5171162720736773,1.070324847753166
AA_917.0_13-Dec-2015_00:22,1.2546494749003276,1.7909872427407723
AA_917.0_13-Dec-2015_00:48,1.8032165414548922,1.3308934099840122
AA_917.0_13-Dec-2015_01:14,2.374573410007191,1.0632787056781563
AA_917.0_13-Dec-2015_01:38,0.8852322164910981,1.7177231068464816
AA_917.0_13-Dec-2015_02:03,0.41443835712586924,1.4469461182576755
AA_917.0_13-Dec-2015_02:29,0.7437722278330501,0.7695330589979813
AA_917.0_13-Dec-2015_02:54,0.3607352250125682,0.7235618345333859
AA_917.0_13-Dec-2015_03:20,0.1537764319658967,1.3064885500438477
AA_917.0_13-Dec-2015_03:46,0.16443664185511256,0.6289523033977754
AA_917.0_13-Dec-2015_04:12,0.9288847510726241,0.21253786501361474
AA_917.0_13-Dec-2015_04:37,0.33893276990173815,0.5399390955915058
AA_917.0_13-Dec-2015_05:04,0.05435498952863654,1.2365766931950894
AA_917.0_13-Dec-2015_05:30,0.7030175047955977,0.8410262220704532
AA_917.0_13-Dec-2015_05:54,0.4403050841921304,0.4982308988266451
AA_917.0_13-Dec-2015_06:20,0.07033446084850198,0.2598889555457246
AA_917.0_13-Dec-2015_06:44,0.05223007461670452,0.3741939547240563
AA_917.0_13-Dec-2015_07:09,0.05698471225873575,0.924768765562534
AA_917.0_13-Dec-2015_07:34,0.15735592598187312,0.49779184308296537
AA_917.0_13-Dec-2015_07:59,0.06700235705791345,0.3921943843455589
AA_917.0_13-Dec-2015_08:23,0.0,0.6498960322051408
AA_917.0_13-Dec-2015_08:48,0.2824145276530248,0.4574268014836134
AA_917.0_13-Dec-2015_09:14,0.8378118870479244,1.2851301170824392
AA_917.0_13-Dec-2015_09:40,0.5121921507731056,0.9221893389708566
AA_917.0_13-Dec-2015_10:06,0.6216014930317927,0.47637253385973594
AA_917.0_13-Dec-2015_10:32,0.6131502463186104,0.2624694083480291
AA_917.0_13-Dec-2015_10:58,0.5453166566418265,0.584333480641572
AA_917.0_13-Dec-2015_11:23,1.0486628910578994,1.641311723458488
AA_917.0_13-Dec-2015_11:50,3.127319080973184,0.32463590081708676
AA_917.0_13-Dec-2015_12:16,5.274043069192756,0.0
AA_917.0_13-Dec-2015_12:42,5.677096059658193,0.0
AA_917.0_13-Dec-2015_13:07,6.664709042080416,0.28006550748646
AA_917.0_13-Dec-2015_13:33,7.755109297113506,0.6409445910242046
AA_917.0_13-Dec-2015_14:00,3.9245978770765273,1.0421685181453375
AA_917.0_13-Dec-2015_14:32,2.4832122853557816,0.939618846024609
AA_917.0_13-Dec-2015_15:04,2.434803703509228,1.01388081015798
AA_917.0_13-Dec-2015_15:36,4.146926490231956,1.3100944581820322
AA_917.0_13-Dec-2015_16:08,3.654265579715207,1.8254210328904072
AA_917.0_13-Dec-2015_16:40,2.3703134128167975,1.1217908884073144
AA_917.0_13-Dec-2015_17:11,3.276011827747179,0.12345503896604733
AA_917.0_13-Dec-2015_17:35,4.375789871303005,0.32724921850280925
AA_917.0_13-Dec-2015_18:00,3.0480762466441162,2.393106068148854
AA_917.0_13-Dec-2015_18:24,3.549731082067384,2.1721256847604313
AA_917.0_13-Dec-2015_18:46,1.8435436364749491,2.9733543191514733
AA_917.0_13-Dec-2015_19:10,2.3053479530218786,3.3677832764687414
AA_917.0_13-Dec-2015_19:32,1.131520599837929,3.1426041077737965
AA_917.0_13-Dec-2015_19:55,0.26170279313151384,3.517819753325658
AA_917.0_13-Dec-2015_20:18,0.3784271222895503,3.42271048118181
AA_917.0_13-Dec-2015_20:41,0.19991899070707805,4.445628786569333
AA_917.0_13-Dec-2015_21:04,0.7584780343270702,3.1833336430363897
AA_917.0_13-Dec-2015_21:28,0.4104068485564677,3.568752505497177
AA_917.0_13-Dec-2015_21:52,0.2282048977376015,1.6542888566900262
AA_917.0_13-Dec-2015_22:15,0.21281112181178657,1.504817541048416
AA_917.0_13-Dec-2015_22:39,0.4181347462785079,1.1563934133807185
AA_917.0_13-Dec-2015_23:02,1.0181365892776701,2.0439941157920622
AA_917.0_13-Dec-2015_23:26,2.003050812150369,2.0894995934464835
AA_917.0_13-Dec-2015_23:48,0.640815559040279,2.1240334160064047
AA_917.0_14-Dec-2015_00:12,0.5946139237414995,2.032756985812843
AA_917.0_14-Dec-2015_00:34,1.0145941150356474,1.8898477272200884
AA_917.0_14-Dec-2015_00:57,1.1247889932616069,2.083272667931264
AA_917.0_14-Dec-2015_01:19,0.9335669205047911,3.903988411032966
AA_917.0_14-Dec-2015_01:43,1.761828190571913,4.074573237657149
AA_917.0_14-Dec-2015_02:05,0.3801360547322309,3.024560645390278
AA_917.0_14-Dec-2015_02:28,0.5866650012704041,2.3546897178948325
AA_917.0_14-Dec-2015_02:52,0.8554451837040642,2.1036898794947403
AA_917.0_14-Dec-2015_03:15,0.9225278881009112,1.7555243090614534
AA_917.0_14-Dec-2015_03:39,1.0992542494284208,2.7556572893534215
AA_917.0_14-Dec-2015_04:02,0.3087314240899428,2.0275730866805697
AA_917.0_14-Dec-2015_04:26,0.8600018852286271,3.3332988270437887
AA_917.0_14-Dec-2015_04:49,0.6765525894843344,1.7208553323073708
AA_917.0_14-Dec-2015_05:13,0.10431449813571665,2.13786682604145
AA_917.0_14-Dec-2015_05:38,0.462020094442282,2.679610870850306
AA_917.0_14-Dec-2015_06:01,0.6622543464565213,3.2971165882128775
AA_917.0_14-Dec-2015_06:25,0.9806013992683991,2.7141910376346114
AA_917.0_14-Dec-2015_06:48,1.7428045863932764,2.5683938603233263
AA_917.0_14-Dec-2015_07:12,0.5483909476034067,1.2578040273718603
AA_917.0_14-Dec-2015_07:36,0.17844378003747144,1.2334364250199432
AA_917.0_14-Dec-2015_08:00,0.4180768789741122,1.0133519566889355
AA_917.0_14-Dec-2015_08:24,0.34212892271534945,1.38158856815844
AA_917.0_14-Dec-2015_09:02,0.34641299882219256,0.8019578509640438
AA_918.0_14-Dec-2015_09:33,0.10785646341998158,0.736014033861724
AA_918.0_14-Dec-2015_09:59,0.2523951592232253,1.1867774917219127
AA_918.0_14-Dec-2015_10:25,1.294105600843522,2.2755419634655154
AA_918.0_14-Dec-2015_10:51,0.6349844293526745,2.09953628309759
AA_918.0_14-Dec-2015_11:15,1.365110899605208,2.9160047592993323
AA_918.0_14-Dec-2015_11:42,1.8663333219012221,2.607148272226511
AA_918.0_14-Dec-2015_12:08,2.4166433945552126,3.8355386142921706
AA_918.0_14-Dec-2015_12:34,2.1310041098688095,2.1834526460099575
AA_918.0_14-Dec-2015_12:59,2.24437740728991,2.8733600705416995
AA_918.0_14-Dec-2015_13:25,2.8079465587443178,2.6495613610002895
AA_918.0_14-Dec-2015_13:51,2.6168663773870744,1.4999851608838546
AA_918.0_14-Dec-2015_14:16,2.8447665373371573,2.3336758633582053
AA_918.0_14-Dec-2015_14:40,2.745671126525055,1.8754931532596597
AA_918.0_14-Dec-2015_15:11,2.559272824926346,2.6404627318468554
AA_918.0_14-Dec-2015_15:43,2.647289874873778,2.8091447190164316
AA_918.0_14-Dec-2015_16:16,3.1823314921777244,4.377454145305089
AA_918.0_14-Dec-2015_16:49,3.9080961097226647,3.4312567047932823
AA_918.0_14-Dec-2015_17:19,3.0255103637390577,1.5988228818799013
AA_918.0_14-Dec-2015_17:41,2.3356596184185623,1.5853771448478464
AA_918.0_14-Dec-2015_18:06,2.644420288358126,3.243115003124711
AA_918.0_14-Dec-2015_18:29,1.524211917257812,1.1970996989312404
AA_918.0_14-Dec-2015_18:53,1.1645403968891597,0.7414145076223195
AA_918.0_14-Dec-2015_19:16,0.8730028738387283,0.9111710224216852
AA_918.0_14-Dec-2015_19:40,0.40887237861783704,1.2582546455163586
AA_918.0_14-Dec-2015_20:05,1.114653534963087,0.9526975052026044
AA_918.0_14-Dec-2015_20:28,0.2833989053145204,0.892701523082833
AA_918.0_14-Dec-2015_20:52,0.5676935248342238,0.8265986676023958
AA_918.0_14-Dec-2015_21:14,1.6441297543691409,0.647323459126655
AA_918.0_14-Dec-2015_21:38,0.6200390118783827,1.1942933606803596
AA_918.0_14-Dec-2015_22:02,0.835984937464796,1.034539515193013
AA_918.0_14-Dec-2015_22:25,0.7215624308080513,1.580899930536187
AA_918.0_14-Dec-2015_22:49,0.746870205224179,1.9086403531454752
AA_918.0_14-Dec-2015_23:12,0.7808794435130778,0.6754149738384572
AA_918.0_14-Dec-2015_23:36,0.9173769965156743,0.6781652207224175
AA_918.0_14-Dec-2015_23:59,0.7504125442336691,1.2687107202241446
AA_918.0_15-Dec-2015_00:23,0.35428730507407674,0.8420858701732526
AA_918.0_15-Dec-2015_00:46,0.4612010367157987,1.6539059980242137
AA_918.0_15-Dec-2015_01:14,0.0,1.4198451285736344
AA_918.0_15-Dec-2015_01:38,0.8526569536981948,0.50633213478803
AA_918.0_15-Dec-2015_02:02,0.16261513455804844,0.36468576745400416
AA_918.0_15-Dec-2015_02:26,0.060428941726320774,0.48668253291150426
AA_918.0_15-Dec-2015_02:51,0.18717899776849165,1.488487377094419
AA_918.0_15-Dec-2015_03:14,0.01583869736848625,0.8002558383596375
AA_918.0_15-Dec-2015_03:37,0.38414924866287353,1.0020539462462774
AA_918.0_15-Dec-2015_04:00,0.2326707117516742,1.3076741304148436
AA_918.0_15-Dec-2015_04:24,0.24836925840777327,0.9512641343137338
AA_918.0_15-Dec-2015_04:47,0.356468156825989,0.5976628778698668
AA_918.0_15-Dec-2015_05:10,0.046317853787066474,0.6063475829004045
AA_918.0_15-Dec-2015_05:32,0.05112200694582936,1.0731865116688268
AA_918.0_15-Dec-2015_05:56,0.0,0.6861736792005065
AA_918.0_15-Dec-2015_06:18,0.13836560622605187,1.1973254196412715
AA_918.0_15-Dec-2015_06:41,0.20610186907834196,1.3813503117311787
AA_918.0_15-Dec-2015_07:04,0.2522596310449794,0.6327172839502069
AA_918.0_15-Dec-2015_07:27,0.0,0.527797164380358
AA_918.0_15-Dec-2015_07:51,0.12497102556180227,0.6848612608106124
AA_918.0_15-Dec-2015_08:14,0.0,2.5863671196820004
AA_918.0_15-Dec-2015_08:37,0.2529451005397304,2.1149335381116656
AA_918.0_15-Dec-2015_09:00,0.6130338818080237,1.516292371981188
AA_918.0_15-Dec-2015_09:24,0.7299537554282599,1.9925753793423404
AA_918.0_15-Dec-2015_09:46,0.9198684292352487,2.3502144230529702
AA_918.0_15-Dec-2015_10:10,2.4277726706596203,1.8282651976153415
AA_918.0_15-Dec-2015_10:33,2.876269003472994,3.064243826386462
AA_918.0_15-Dec-2015_10:56,3.339672136044616,3.7706144882821673
AA_918.0_15-Dec-2015_11:19,2.775107121825394,3.8638076401216734
AA_918.0_15-Dec-2015_11:41,2.1361236149260057,3.8883284416607515
AA_918.0_15-Dec-2015_12:05,2.560579682911175,4.074856403498915
AA_918.0_15-Dec-2015_12:27,2.281778116108415,4.019284860923457
AA_918.0_15-Dec-2015_12:50,1.1312898304999959,2.50651828213551
AA_918.0_15-Dec-2015_13:12,0.7656732120715963,0.7575017064690935
AA_918.0_15-Dec-2015_13:34,0.030272411205113994,0.5219469263631926
AA_918.0_15-Dec-2015_13:57,0.0,0.9517442837355842
AA_918.0_15-Dec-2015_14:22,0.0,1.1776722096231713
AA_918.0_15-Dec-2015_14:44,0.0,1.2759501848334487
AA_918.0_15-Dec-2015_15:07,0.0,1.1156476220653104
AA_918.0_15-Dec-2015_15:29,0.0,0.8689931531012242
AA_918.0_15-Dec-2015_15:52,0.16712484114038623,1.9160022467942452
AA_918.0_15-Dec-2015_16:16,0.024624200934361948,2.195796268994334
AA_918.0_15-Dec-2015_16:43,0.0,2.2649862799530918
AA_918.0_15-Dec-2015_17:14,0.043447139794574784,1.9992825233028158
AA_918.0_15-Dec-2015_17:44,0.06634182923316674,1.6733585338983004
AA_918.0_15-Dec-2015_18:15,0.04428362010675878,1.794843831032131
AA_918.0_15-Dec-2015_18:44,0.1968019036292207,1.842770667025983
AA_918.0_15-Dec-2015_19:17,0.37428309209448224,1.6782707023315595
AA_918.0_15-Dec-2015_19:51,0.3141406087014469,1.376914077274542
AA_918.0_15-Dec-2015_20:23,0.17977387125429736,1.094135012587479
AA_918.0_15-Dec-2015_20:54,0.2874521179171505,1.117165263257235
AA_918.0_15-Dec-2015_21:24,0.2056791294892553,1.00059898302678
AA_918.0_15-Dec-2015_21:57,0.1679767454663784,0.7531691638248964
AA_918.0_15-Dec-2015_22:33,0.12856513310874432,0.5931823360695522
AA_918.0_15-Dec-2015_23:06,0.03447677205020471,0.5697696983800731
AA_918.0_15-Dec-2015_23:39,0.13656500314039097,0.714896116903578
AA_918.0_16-Dec-2015_00:12,0.1756424229369049,1.0396943374761478
AA_918.0_16-Dec-2015_00:40,0.21546218467985492,1.1392523479951615
AA_918.0_16-Dec-2015_01:08,0.16017505314013017,1.2973578278897733
AA_918.0_16-Dec-2015_01:35,0.24234586984779638,1.1449796739077023
AA_918.0_16-Dec-2015_02:08,0.3623371528954378,0.9708571265731311
