Segment_ID,component_1,component_2
SA_959.0_31-Dec-2016_22:28,0.9867880771045027,0.013211922895497311
SA_959.0_31-Dec-2016_23:04,0.7314174393443976,0.2685825606556024
SA_959.0_31-Dec-2016_23:40,0.9852873171288643,0.014712682871135762
SA_959.0_01-Jan-2017_00:16,0.7314174393443976,0.2685825606556024
SA_959.0_01-Jan-2017_00:52,0.9879527601905449,0.01204723980945516
SA_959.0_01-Jan-2017_01:28,0.9981722940741034,0.0018277059258967035
SA_959.0_01-Jan-2017_02:04,0.9991845311854455,0.0008154688145545833
SA_959.0_01-Jan-2017_02:41,0.9983296644700632,0.0016703355299367208
SA_959.0_01-Jan-2017_03:17,0.9973926227835054,0.002607377216494537
SA_959.0_01-Jan-2017_03:53,0.9968256037454855,0.003174396254514589
SA_959.0_01-Jan-2017_04:30,0.9970759820648378,0.0029240179351622095
SA_959.0_01-Jan-2017_05:07,0.9990401440239696,0.0009598559760303829
SA_959.0_01-Jan-2017_05:43,0.9983497197487092,0.001650280251290829
SA_959.0_01-Jan-2017_06:19,0.9999223138818751,7.768611812482827e-05
SA_959.0_01-Jan-2017_06:53,0.9777329429209373,0.022267057079062708
SA_959.0_01-Jan-2017_07:28,0.9603461052349672,0.03965389476503269
SA_959.0_01-Jan-2017_08:03,1.0,0.0
SA_959.0_01-Jan-2017_08:38,1.0,0.0
SA_959.0_01-Jan-2017_09:11,1.0,0.0
SA_959.0_01-Jan-2017_09:41,0.9998473509566849,0.00015264904331508013
SA_959.0_01-Jan-2017_10:11,1.0,0.0
SA_959.0_01-Jan-2017_10:41,1.0,0.0
SA_959.0_01-Jan-2017_11:11,0.9978623741715652,0.0021376258284346913
SA_959.0_01-Jan-2017_11:42,0.9990063505565094,0.0009936494434905528
SA_959.0_01-Jan-2017_12:12,0.9996034678191948,0.00039653218080521716
SA_959.0_01-Jan-2017_12:41,0.6322016287882933,0.3677983712117066
SA_959.0_01-Jan-2017_13:11,0.5205069579129762,0.47949304208702376
SA_959.0_01-Jan-2017_13:40,0.19147616558580402,0.808523834414196
SA_959.0_01-Jan-2017_14:09,0.10998386759391315,0.8900161324060868
SA_959.0_01-Jan-2017_14:39,0.0941991704555065,0.9058008295444935
SA_959.0_01-Jan-2017_15:08,0.08284846370011774,0.9171515362998823
SA_959.0_01-Jan-2017_15:38,0.0,1.0
SA_959.0_01-Jan-2017_16:09,0.0,1.0
SA_959.0_01-Jan-2017_16:39,0.0,1.0
SA_959.0_01-Jan-2017_17:10,0.0,1.0
SA_959.0_01-Jan-2017_17:40,0.0,1.0
SA_959.0_01-Jan-2017_18:11,0.007012815686609643,0.9929871843133903
SA_959.0_01-Jan-2017_18:41,0.031003944012867924,0.9689960559871321
SA_959.0_01-Jan-2017_19:12,0.007287780058093704,0.9927122199419063
SA_959.0_01-Jan-2017_19:43,0.0010960293666970025,0.998903970633303
SA_959.0_01-Jan-2017_20:14,0.0,1.0
SA_959.0_01-Jan-2017_20:45,0.0,1.0
SA_959.0_01-Jan-2017_21:15,0.06638254800194951,0.9336174519980505
SA_959.0_01-Jan-2017_21:46,0.7223790899056802,0.2776209100943197
SA_959.0_01-Jan-2017_22:17,0.0,1.0
SA_959.0_01-Jan-2017_22:48,0.2958706575183442,0.7041293424816558
SA_959.0_01-Jan-2017_23:17,0.1096346280562049,0.8903653719437951
SA_959.0_01-Jan-2017_23:45,0.0,1.0
SA_959.0_02-Jan-2017_00:12,0.0,1.0
SA_959.0_02-Jan-2017_00:50,0.0,1.0
