Segment_ID,component_1,component_2
IN_1056.0_22-Jan-2019_16:30,0.22050205334853681,0.7794979466514633
IN_1056.0_22-Jan-2019_16:58,0.44457836579613336,0.5554216342038667
IN_1056.0_22-Jan-2019_17:26,0.49938473396317035,0.5006152660368296
IN_1056.0_22-Jan-2019_17:53,0.328045162803614,0.6719548371963859
IN_1056.0_22-Jan-2019_18:21,0.3437530824626324,0.6562469175373675
IN_1056.0_22-Jan-2019_18:49,0.7260184298877238,0.27398157011227625
IN_1056.0_22-Jan-2019_19:18,0.6789889866717401,0.3210110133282599
IN_1056.0_22-Jan-2019_19:46,0.5424340238098784,0.45756597619012157
IN_1056.0_22-Jan-2019_20:14,0.6094479217261588,0.3905520782738412
IN_1056.0_22-Jan-2019_20:41,0.5809209188347599,0.41907908116523995
IN_1056.0_22-Jan-2019_21:09,0.5485560144827062,0.4514439855172939
IN_1056.0_22-Jan-2019_21:37,0.7591183004227766,0.24088169957722336
IN_1056.0_22-Jan-2019_22:05,0.7070570785906912,0.2929429214093087
IN_1056.0_22-Jan-2019_22:32,0.576410018852525,0.4235899811474751
IN_1056.0_22-Jan-2019_23:00,0.7641303225866639,0.23586967741333606
IN_1056.0_22-Jan-2019_23:28,0.6751733375333145,0.32482666246668546
IN_1056.0_22-Jan-2019_23:56,0.5167267312643656,0.4832732687356343
IN_1056.0_23-Jan-2019_00:25,0.6429173495211473,0.3570826504788526
IN_1056.0_23-Jan-2019_00:53,0.7349490723562957,0.26505092764370425
IN_1056.0_23-Jan-2019_01:22,0.6734741109579103,0.3265258890420896
IN_1056.0_23-Jan-2019_01:50,0.7931376675302707,0.20686233246972927
IN_1056.0_23-Jan-2019_02:19,0.9277956516409562,0.07220434835904375
IN_1056.0_23-Jan-2019_02:48,0.6898688667922941,0.31013113320770586
IN_1056.0_23-Jan-2019_03:17,0.9931466852412757,0.006853314758724301
IN_1056.0_23-Jan-2019_03:46,0.9111278279689315,0.08887217203106842
IN_1056.0_23-Jan-2019_04:14,0.8180043499974801,0.18199565000252002
IN_1056.0_23-Jan-2019_04:42,0.9954579863411521,0.004542013658847835
IN_1056.0_23-Jan-2019_05:10,0.955371575968971,0.044628424031028895
IN_1056.0_23-Jan-2019_05:38,0.9388388134948713,0.06116118650512875
IN_1056.0_23-Jan-2019_06:05,0.8927897049441014,0.10721029505589859
IN_1056.0_23-Jan-2019_06:33,0.9707916004485029,0.02920839955149715
IN_1056.0_23-Jan-2019_07:00,0.9753050322785026,0.024694967721497433
IN_1056.0_23-Jan-2019_07:27,1.0,0.0
IN_1056.0_23-Jan-2019_07:55,0.9189074116262131,0.08109258837378683
IN_1056.0_23-Jan-2019_08:22,0.8401187860388691,0.15988121396113086
IN_1056.0_23-Jan-2019_08:49,0.9039339345095454,0.09606606549045468
IN_1056.0_23-Jan-2019_09:17,0.9316448941934837,0.06835510580651627
IN_1056.0_23-Jan-2019_09:52,0.7750004252212679,0.22499957477873206
IN_1058.0_23-Jan-2019_15:59,0.6694209140874001,0.33057908591259993
IN_1058.0_23-Jan-2019_16:28,0.7800862100873966,0.21991378991260332
IN_1058.0_23-Jan-2019_16:57,0.7002089889029549,0.29979101109704503
IN_1058.0_23-Jan-2019_17:26,0.6925318578135232,0.3074681421864767
IN_1058.0_23-Jan-2019_17:56,0.7909399379924769,0.2090600620075232
IN_1058.0_23-Jan-2019_18:25,0.8037063318028097,0.19629366819719035
IN_1058.0_23-Jan-2019_18:54,0.7376845348937228,0.26231546510627723
IN_1058.0_23-Jan-2019_19:22,0.5696629042809451,0.4303370957190549
IN_1058.0_23-Jan-2019_19:51,0.5092980377774322,0.49070196222256784
IN_1058.0_23-Jan-2019_20:19,0.6557031750817816,0.3442968249182185
IN_1058.0_23-Jan-2019_20:47,0.7321080210219548,0.2678919789780452
IN_1058.0_23-Jan-2019_21:16,0.5195810968706251,0.48041890312937485
IN_1058.0_23-Jan-2019_21:42,0.6320935980393114,0.3679064019606887
IN_1058.0_23-Jan-2019_22:08,0.7304491671860551,0.26955083281394493
IN_1058.0_23-Jan-2019_22:35,0.74627505646272,0.2537249435372801
IN_1058.0_23-Jan-2019_23:01,0.5446684067838405,0.4553315932161595
IN_1058.0_23-Jan-2019_23:28,0.4832989804400414,0.5167010195599585
IN_1058.0_23-Jan-2019_23:54,0.7545374117649027,0.24546258823509726
IN_1058.0_24-Jan-2019_00:21,0.7681856254557512,0.23181437454424889
IN_1058.0_24-Jan-2019_00:48,0.9204850160500633,0.0795149839499366
IN_1058.0_24-Jan-2019_01:14,0.8454943154695648,0.15450568453043517
IN_1058.0_24-Jan-2019_01:32,0.8804385873489184,0.11956141265108151
IN_1061.0_24-Jan-2019_03:34,1.0,0.0
IN_1061.0_24-Jan-2019_04:03,1.0,0.0
IN_1061.0_24-Jan-2019_04:30,0.9799400819333409,0.020059918066659074
IN_1061.0_24-Jan-2019_04:57,1.0,0.0
IN_1061.0_24-Jan-2019_05:24,0.9885127815203103,0.01148721847968969
IN_1061.0_24-Jan-2019_05:51,0.9741809424463601,0.02581905755363981
IN_1061.0_24-Jan-2019_06:17,1.0,0.0
IN_1061.0_24-Jan-2019_06:44,1.0,0.0
