Segment_ID,component_1,component_2
AA_472.0_03-Jan-2009_04:34,0.1868126114408359,0.0
AA_472.0_03-Jan-2009_04:56,0.023557311971955014,0.03263763421983631
AA_472.0_03-Jan-2009_05:18,0.0005943396232656153,0.0001243281646208653
AA_472.0_03-Jan-2009_05:40,0.0002054599631148892,0.0010042254647866869
AA_472.0_03-Jan-2009_06:01,0.015520110146818634,0.0
AA_472.0_03-Jan-2009_06:25,0.012416485467183713,0.016479273321599874
AA_472.0_03-Jan-2009_06:47,0.03712278039675718,0.05116147630973568
AA_472.0_03-Jan-2009_07:11,0.015420050816425817,0.0
AA_472.0_03-Jan-2009_07:35,0.03529447014917177,0.048457399722869846
AA_472.0_03-Jan-2009_07:58,0.07450806532643434,0.014623097680072476
AA_472.0_03-Jan-2009_08:21,0.030980698300484548,0.0
AA_472.0_03-Jan-2009_08:43,0.128456162710931,0.046258615064035814
AA_472.0_03-Jan-2009_09:18,0.3246305187519226,0.1960526557322503
AA_472.0_03-Jan-2009_09:41,0.2224250077215673,0.03664800272829019
AA_472.0_03-Jan-2009_10:04,0.13713018454047404,0.0
AA_472.0_03-Jan-2009_10:28,0.16412120566712207,0.21994079712403775
AA_472.0_03-Jan-2009_10:51,0.04496025946217105,0.07410141658135279
AA_472.0_03-Jan-2009_11:14,0.040081764714723765,0.026939509918154317
AA_472.0_03-Jan-2009_11:36,0.04169898126260767,0.020799562437545435
AA_472.0_03-Jan-2009_11:59,0.05478635886840331,0.34033761487502684
AA_472.0_03-Jan-2009_12:21,0.0,2.524641001600575
AA_472.0_03-Jan-2009_12:43,0.0,9.600631269600878
AA_472.0_03-Jan-2009_13:07,0.0,9.801568644949473
AA_472.0_03-Jan-2009_13:29,0.0,8.963698486339291
AA_472.0_03-Jan-2009_13:51,0.0,9.581971637631062
AA_472.0_03-Jan-2009_14:13,1.7399619826008683,9.321642536912082
AA_472.0_03-Jan-2009_14:35,0.0,10.00736492455179
AA_472.0_03-Jan-2009_14:56,0.0,10.182716935508008
AA_472.0_03-Jan-2009_15:18,0.0,6.835077012046241
AA_472.0_03-Jan-2009_15:40,2.433832381672151,8.034621192083144
AA_472.0_03-Jan-2009_16:05,0.0,3.6398564067402854
AA_472.0_03-Jan-2009_16:29,0.0,7.869822917697864
AA_472.0_03-Jan-2009_16:52,0.0,9.887747662686062
AA_472.0_03-Jan-2009_17:15,1.578580397061665,6.585959168336452
AA_472.0_03-Jan-2009_17:38,0.7762080963116609,6.9856786939700815
AA_472.0_03-Jan-2009_18:01,1.0260749721659004,1.750552541653086
AA_472.0_03-Jan-2009_18:24,0.9251684599824964,3.641277715232374
AA_472.0_03-Jan-2009_18:47,0.4621339600264327,3.567618718461138
AA_472.0_03-Jan-2009_19:10,0.2535955305893145,4.693814232740521
AA_472.0_03-Jan-2009_19:33,0.0,4.826072279644295
AA_472.0_03-Jan-2009_19:56,1.9192940750888787,2.4337920310280152
AA_472.0_03-Jan-2009_20:19,0.3941136964217733,1.2273181105827382
AA_472.0_03-Jan-2009_20:42,0.11150071422074347,0.7342373478867588
AA_472.0_03-Jan-2009_21:05,0.35173391568134377,1.5142074459372736
AA_472.0_03-Jan-2009_21:27,0.44637394654579043,2.37737048068865
AA_472.0_03-Jan-2009_21:49,0.5437470946085865,0.8600688279464712
AA_472.0_03-Jan-2009_22:12,0.4191238918094364,0.36316673846725983
AA_472.0_03-Jan-2009_22:34,0.487387797114411,0.025025091019883153
AA_472.0_03-Jan-2009_22:55,0.7145278268593168,0.10540554726587033
AA_472.0_03-Jan-2009_23:17,2.190063342747487,0.0
AA_472.0_03-Jan-2009_23:40,4.204238910144157,0.0
AA_472.0_04-Jan-2009_00:13,3.095534466710199,0.25528955760141336
AA_473.0_04-Jan-2009_04:23,2.6800760296434096,0.7853077573437905
AA_473.0_04-Jan-2009_04:45,2.6570751461113757,2.008278157661841
AA_473.0_04-Jan-2009_05:08,2.1001357991253276,1.1422125149321485
AA_473.0_04-Jan-2009_05:31,2.2980277542347767,0.8946528117549103
AA_473.0_04-Jan-2009_05:54,2.6923352662236475,0.978978324281061
AA_473.0_04-Jan-2009_06:16,2.41307119899832,0.7915632349367389
AA_473.0_04-Jan-2009_06:38,2.2420653845002803,1.2544126100659196
AA_473.0_04-Jan-2009_07:00,2.5763078511668267,1.095926681484107
AA_473.0_04-Jan-2009_07:24,2.2097099179244672,1.7734838899157832
AA_473.0_04-Jan-2009_07:47,3.0242582946679177,0.7978171643548078
AA_473.0_04-Jan-2009_08:09,2.754983217893598,0.5364692420999971
AA_473.0_04-Jan-2009_08:31,1.9936016444897122,0.0
AA_473.0_04-Jan-2009_08:53,1.6302520352177987,0.10903027635813047
AA_473.0_04-Jan-2009_09:24,2.16728127284418,0.0
AA_473.0_04-Jan-2009_09:46,2.734993667604463,0.4065960086120293
AA_473.0_04-Jan-2009_10:09,3.2493360743958237,0.0
AA_473.0_04-Jan-2009_10:31,2.6972042541138497,0.28819926883061464
AA_473.0_04-Jan-2009_10:54,2.4373733077819115,0.44952675779110485
AA_473.0_04-Jan-2009_11:17,3.5107744289788925,0.0
AA_473.0_04-Jan-2009_11:41,4.382294108434098,0.0
AA_473.0_04-Jan-2009_12:04,4.452874922189939,0.953692865857097
AA_473.0_04-Jan-2009_12:28,4.849461507066945,0.0
AA_473.0_04-Jan-2009_12:52,2.536372272709989,1.2093959156834784
AA_473.0_04-Jan-2009_13:16,2.24185773025912,1.6033234019040925
AA_473.0_04-Jan-2009_13:39,2.007137896266153,2.256480145037379
AA_473.0_04-Jan-2009_14:01,4.223015544519977,3.3828728819882596
AA_473.0_04-Jan-2009_14:24,2.6090117146867633,2.193742050893179
AA_473.0_04-Jan-2009_14:46,2.742539450866218,3.4844015787184754
AA_473.0_04-Jan-2009_15:09,2.642993676719347,1.7680634095725436
AA_473.0_04-Jan-2009_15:32,4.072878268243126,5.9413534652628535
AA_473.0_04-Jan-2009_16:06,5.755085960077236,5.1437939280010525
AA_475.0_04-Jan-2009_16:35,6.676856055464505,2.646286376710428
AA_475.0_04-Jan-2009_17:00,6.001894430679586,2.5327767933178476
AA_475.0_04-Jan-2009_17:24,5.230467252459311,2.846353680162577
AA_475.0_04-Jan-2009_17:49,4.863960182519676,3.7543259862515224
AA_475.0_04-Jan-2009_18:14,5.193031232141257,3.3060711655910673
AA_475.0_04-Jan-2009_18:39,3.8944123404495095,2.301262802250478
AA_475.0_04-Jan-2009_19:05,4.281598051335536,0.1829574666025523
AA_475.0_04-Jan-2009_19:30,3.436800616943846,1.8420331561647747
AA_475.0_04-Jan-2009_19:55,3.7668532232737575,1.4902597759740872
AA_475.0_04-Jan-2009_20:20,2.6312309576916997,0.0
AA_475.0_04-Jan-2009_20:45,3.8056862019648894,0.04076806497173533
AA_475.0_04-Jan-2009_21:10,3.485413514668081,0.0
AA_475.0_04-Jan-2009_21:35,2.2656960421574976,0.0
AA_475.0_04-Jan-2009_22:00,3.010057824678378,0.0
AA_475.0_04-Jan-2009_22:28,4.134649241088013,0.0
AA_475.0_04-Jan-2009_23:01,7.461938573459963,0.8625595928018617
AA_475.0_04-Jan-2009_23:33,3.141582140541355,0.55711510012642
AA_475.0_05-Jan-2009_00:05,4.02691433338947,0.9112760739817986
AA_476.0_05-Jan-2009_04:21,3.686315978244039,0.08759972373649617
AA_476.0_05-Jan-2009_04:48,2.029325102470504,0.0
AA_476.0_05-Jan-2009_05:13,1.184262803203142,0.0
AA_476.0_05-Jan-2009_05:36,1.1911676080900886,0.0
AA_476.0_05-Jan-2009_06:00,2.3500755175718493,0.0
AA_476.0_05-Jan-2009_06:23,1.078702248964834,0.0
AA_476.0_05-Jan-2009_06:47,1.6634462059063924,0.0
AA_476.0_05-Jan-2009_07:12,2.728966884003342,0.0
AA_476.0_05-Jan-2009_07:35,1.9913924484238408,0.0
AA_476.0_05-Jan-2009_07:58,3.260600289701793,0.0
AA_476.0_05-Jan-2009_08:22,3.7917646535320997,0.0
AA_476.0_05-Jan-2009_08:45,3.2018315208039767,0.2534286146527796
AA_476.0_05-Jan-2009_09:18,2.4147144879791473,0.0
AA_476.0_05-Jan-2009_09:42,3.1546643785814825,0.0
AA_476.0_05-Jan-2009_10:06,3.975844120548277,1.2167482950233677
AA_476.0_05-Jan-2009_10:31,2.8075598382527045,0.09590325920153611
AA_476.0_05-Jan-2009_10:54,4.445864602479488,0.7335845658238948
AA_476.0_05-Jan-2009_11:17,4.827527177437501,0.232325448586544
AA_476.0_05-Jan-2009_11:40,3.9099035096600905,0.554297174121182
AA_476.0_05-Jan-2009_12:04,3.0708889998767632,1.025679733275512
AA_476.0_05-Jan-2009_12:27,3.2177101757055917,1.2216675476787717
AA_476.0_05-Jan-2009_12:50,4.179055372914901,1.3187022242182629
AA_476.0_05-Jan-2009_13:14,3.530417747142488,1.823394242071148
AA_476.0_05-Jan-2009_13:37,5.478208201494154,1.5995327916428872
AA_476.0_05-Jan-2009_13:59,7.806261119093423,2.613102647066318
AA_476.0_05-Jan-2009_14:22,8.743172822096057,2.4152776275543233
AA_476.0_05-Jan-2009_14:44,9.570284549889285,1.5719502567066468
AA_476.0_05-Jan-2009_15:11,10.25279929220085,1.6754869871062092
AA_476.0_05-Jan-2009_15:39,9.491958382204857,1.7097585590540958
AA_476.0_05-Jan-2009_16:08,5.443667474004726,2.6268678702176866
AA_476.0_05-Jan-2009_16:37,4.802659584275312,2.8125254229617935
AA_476.0_05-Jan-2009_17:07,6.454892932560919,1.4086555794456828
AA_476.0_05-Jan-2009_17:36,5.377520244106206,2.735212410506728
AA_476.0_05-Jan-2009_18:04,7.005811527683513,2.4727794448336806
AA_476.0_05-Jan-2009_18:33,6.837093760332694,0.5759806309497391
AA_476.0_05-Jan-2009_19:00,7.895251552110186,0.0
AA_476.0_05-Jan-2009_19:27,4.3744692880949625,0.0
AA_476.0_05-Jan-2009_19:55,4.989578719612094,0.0
AA_476.0_05-Jan-2009_20:23,2.217542150826328,0.0
AA_476.0_05-Jan-2009_20:53,2.884915089215054,0.0
AA_476.0_05-Jan-2009_21:23,3.5992797230687055,0.0
