Segment_ID,component_1,component_2
SH_366.0_12-Mar-2007_08:17,0.6670165059615787,0.9971926636257644
SH_366.0_12-Mar-2007_08:42,0.0,1.2181599943624466
SH_366.0_12-Mar-2007_09:07,0.9190117322751341,1.7153849851778145
SH_366.0_12-Mar-2007_09:32,2.1046181357533373,2.395524861941583
SH_366.0_12-Mar-2007_09:57,2.9094945257439364,3.2053963364090907
SH_366.0_12-Mar-2007_10:22,0.0,2.8857722735381746
SH_366.0_12-Mar-2007_10:47,1.5156636765553702,2.6953737825369792
SH_366.0_12-Mar-2007_11:12,0.0,2.989716973461369
SH_366.0_12-Mar-2007_11:37,2.0820112840655725,2.1863677526441894
SH_366.0_12-Mar-2007_12:03,1.873350044249446,2.6190887272380645
SH_366.0_12-Mar-2007_12:28,2.5336545254459995,1.932858950412603
SH_366.0_12-Mar-2007_12:52,1.5443042026621454,2.8785050535680963
SH_366.0_12-Mar-2007_13:16,3.4809829036086954,2.626035388947245
SH_366.0_12-Mar-2007_13:40,3.625094177512404,2.1889671386108907
SH_366.0_12-Mar-2007_14:06,2.5816788565384705,2.8016630682421217
SH_366.0_12-Mar-2007_14:30,1.5106858581927791,3.4068265658789016
SH_366.0_12-Mar-2007_14:54,2.048623378179594,3.0017638040690398
SH_366.0_12-Mar-2007_15:19,1.6094884178828135,4.04125680921855
SH_366.0_12-Mar-2007_15:43,1.6830080516653765,4.271091451693823
SH_366.0_12-Mar-2007_16:07,2.8972261611149928,1.7284614422498297
SH_366.0_12-Mar-2007_16:31,1.7913048220456442,3.542083168159191
SH_366.0_12-Mar-2007_16:55,2.0235787913374796,2.1411086006655498
SH_366.0_12-Mar-2007_17:19,2.352366168144316,2.5009973607533547
SH_366.0_12-Mar-2007_17:43,1.4482880210959495,2.2230321492051197
SH_366.0_12-Mar-2007_18:07,2.416728543486423,2.2942469212339085
SH_366.0_12-Mar-2007_18:31,1.4337670202282322,2.245274472696581
SH_366.0_12-Mar-2007_18:54,2.8157079423845355,1.7339599949271374
SH_366.0_12-Mar-2007_19:18,2.9837238400877135,0.8285116354034949
SH_366.0_12-Mar-2007_19:42,1.7070078792712031,1.2137127377879509
SH_366.0_12-Mar-2007_20:08,1.7064105294231338,1.5137804079819053
SH_366.0_12-Mar-2007_20:31,1.7843246273111197,0.8396170537878496
SH_366.0_12-Mar-2007_20:55,1.319292666488939,1.048004213619095
SH_366.0_12-Mar-2007_21:18,1.7854606643580708,0.7163465471748582
SH_366.0_12-Mar-2007_21:41,1.7787893101135914,0.9348084167298516
SH_366.0_12-Mar-2007_22:04,0.8919739703669299,1.2763971174000617
SH_366.0_12-Mar-2007_22:27,1.4359215414368682,0.715999991937876
SH_366.0_12-Mar-2007_22:50,1.921438541356115,0.6515831895605405
SH_366.0_12-Mar-2007_23:21,1.1236948548876555,0.864690945728406
SH_366.0_12-Mar-2007_23:44,2.4695586735535677,0.9142917857195434
SH_366.0_13-Mar-2007_00:07,1.3485002963174122,0.48697432596369805
SH_366.0_13-Mar-2007_00:30,1.1536555393234165,0.784435978126555
SH_366.0_13-Mar-2007_00:53,1.2873587775192183,0.7799823274581444
SH_366.0_13-Mar-2007_01:18,0.8325255252407251,0.9168144026280463
SH_366.0_13-Mar-2007_01:42,0.3617549513100569,0.9244082999521673
SH_366.0_13-Mar-2007_02:06,1.2703289197607734,0.7558730541620982
SH_366.0_13-Mar-2007_02:30,0.1740506727766884,0.769993706722587
SH_366.0_13-Mar-2007_03:06,0.2287082001664641,0.5365565060026135
SH_367.0_13-Mar-2007_07:28,0.2372702331347789,0.0944550873667728
SH_367.0_13-Mar-2007_07:50,0.1749478461633317,0.29337147483765086
SH_367.0_13-Mar-2007_08:13,0.4849015465804767,0.1363639468204646
SH_367.0_13-Mar-2007_08:35,0.5592901929901669,0.08046836142157748
SH_367.0_13-Mar-2007_08:57,0.15427422978125943,0.06043705358917932
SH_367.0_13-Mar-2007_09:19,0.3477130794286453,0.03622666632964408
SH_367.0_13-Mar-2007_09:41,0.1158675761814578,0.1501452436200198
SH_367.0_13-Mar-2007_10:04,0.5046806851589524,0.1817329386315101
SH_367.0_13-Mar-2007_10:26,0.8303802153846781,0.0748818956268506
SH_367.0_13-Mar-2007_10:48,0.3866466716350215,0.46147279325331725
SH_367.0_13-Mar-2007_11:13,0.843360550943348,0.44598620685654494
SH_367.0_13-Mar-2007_11:36,0.5105508270071036,0.5863479862076716
SH_367.0_13-Mar-2007_11:59,0.35387116277751,0.2019341836367789
SH_367.0_13-Mar-2007_12:22,0.19727274553542257,0.4962316515050307
SH_367.0_13-Mar-2007_12:44,0.08616165830981312,0.4364018817203362
SH_367.0_13-Mar-2007_13:08,0.5673631471136559,0.5986900706310002
SH_367.0_13-Mar-2007_13:31,0.4564622469804876,0.6742834844264098
SH_367.0_13-Mar-2007_13:57,0.6097903301317752,0.3705597989136075
SH_367.0_13-Mar-2007_14:22,0.8723134309870804,0.8814484895332103
SH_367.0_13-Mar-2007_14:45,1.0616170397802593,0.6483546496756084
SH_367.0_13-Mar-2007_15:08,0.575326360486408,0.8612894586769714
SH_367.0_13-Mar-2007_15:29,1.0086252692855047,0.665083663494558
SH_367.0_13-Mar-2007_15:51,0.8872617945297355,0.05504205641055527
SH_367.0_13-Mar-2007_16:12,0.7533015465738987,0.0522336730347719
SH_367.0_13-Mar-2007_16:34,0.166569085810729,0.24987584346006222
SH_367.0_13-Mar-2007_16:56,0.6612398025295304,0.10411587037821259
SH_367.0_13-Mar-2007_17:20,0.23480168441763696,0.17894376172997148
SH_367.0_13-Mar-2007_17:46,0.14323436343339901,0.05683015263876778
SH_367.0_13-Mar-2007_18:11,0.3199949356904652,0.07500311310382539
SH_367.0_13-Mar-2007_18:36,0.3751158479366838,0.2447687642414741
SH_367.0_13-Mar-2007_18:59,0.22603405840830598,0.029288008327804184
SH_367.0_13-Mar-2007_19:22,0.35192943740459215,0.0
SH_367.0_13-Mar-2007_19:44,0.30749833228772877,0.007880453986727886
SH_367.0_13-Mar-2007_20:11,0.25949161904323503,0.0
SH_367.0_13-Mar-2007_20:34,0.5638126774394956,0.04449552381145865
SH_367.0_13-Mar-2007_20:57,0.39497099736203517,0.0
SH_367.0_13-Mar-2007_21:20,0.6086150174367991,0.0
SH_367.0_13-Mar-2007_21:43,0.6645820325233419,0.038777163972990907
SH_367.0_13-Mar-2007_22:06,0.732189682528992,0.0
SH_367.0_13-Mar-2007_22:29,0.9364023780969462,0.0
SH_367.0_13-Mar-2007_22:53,1.4365365569085387,0.0
SH_367.0_13-Mar-2007_23:23,1.7853300007544897,0.010059286344113976
SH_367.0_13-Mar-2007_23:45,1.147079955478915,0.12578650186822177
