Segment_ID,component_1,component_2
UM_573.0_16-Jan-2011_00:42,0.972637825810574,0.027362174189425957
UM_573.0_16-Jan-2011_01:07,1.0,0.0
UM_573.0_16-Jan-2011_01:32,0.934826237639099,0.06517376236090093
UM_573.0_16-Jan-2011_01:57,0.8029472935979091,0.19705270640209085
UM_573.0_16-Jan-2011_02:22,0.9364981852716184,0.06350181472838151
UM_573.0_16-Jan-2011_02:48,0.7168566847767623,0.2831433152232376
UM_573.0_16-Jan-2011_03:13,0.82784974164667,0.17215025835333006
UM_573.0_16-Jan-2011_03:39,0.8978910611455417,0.10210893885445833
UM_573.0_16-Jan-2011_04:04,0.856613447588575,0.14338655241142498
UM_573.0_16-Jan-2011_04:36,0.9649619889579882,0.035038011042011874
UM_574.0_16-Jan-2011_06:37,1.0,0.0
UM_574.0_16-Jan-2011_07:01,0.9044501534910029,0.09554984650899712
UM_574.0_16-Jan-2011_07:26,0.809132931406764,0.19086706859323602
UM_574.0_16-Jan-2011_07:51,1.0,0.0
UM_574.0_16-Jan-2011_08:17,0.9013382187312988,0.09866178126870112
UM_574.0_16-Jan-2011_08:41,0.7644829353448378,0.2355170646551622
UM_574.0_16-Jan-2011_09:06,0.6299261648077941,0.3700738351922059
UM_574.0_16-Jan-2011_09:31,0.2902573359335757,0.7097426640664243
UM_574.0_16-Jan-2011_09:56,0.2981274154738308,0.7018725845261692
UM_574.0_16-Jan-2011_10:21,0.3598095834130687,0.6401904165869313
UM_574.0_16-Jan-2011_10:47,0.4008391105609114,0.5991608894390886
UM_574.0_16-Jan-2011_11:13,0.3594734674251388,0.6405265325748613
UM_574.0_16-Jan-2011_11:41,0.526437938423112,0.47356206157688796
UM_574.0_16-Jan-2011_12:10,0.5270018414864384,0.47299815851356164
UM_574.0_16-Jan-2011_12:40,0.4929589866645558,0.5070410133354443
UM_574.0_16-Jan-2011_13:09,0.3712565782214041,0.6287434217785958
UM_574.0_16-Jan-2011_13:38,0.5324508186950632,0.4675491813049368
UM_574.0_16-Jan-2011_14:07,0.46683099563899944,0.5331690043610007
UM_574.0_16-Jan-2011_14:36,0.3776376247407393,0.6223623752592607
UM_574.0_16-Jan-2011_15:05,0.410985729508568,0.589014270491432
UM_574.0_16-Jan-2011_15:34,0.42796371080258927,0.5720362891974107
UM_574.0_16-Jan-2011_16:03,0.6021705467011846,0.39782945329881536
UM_574.0_16-Jan-2011_16:33,0.533909952597343,0.46609004740265697
UM_574.0_16-Jan-2011_17:02,0.5099878222005413,0.49001217779945877
UM_574.0_16-Jan-2011_17:31,0.3290564820853141,0.6709435179146859
UM_574.0_16-Jan-2011_18:01,0.3805760015445507,0.6194239984554493
UM_574.0_16-Jan-2011_18:30,0.23667609494864195,0.763323905051358
UM_574.0_16-Jan-2011_18:59,0.5175206358666914,0.48247936413330855
UM_574.0_16-Jan-2011_19:28,0.6493924335917148,0.3506075664082851
UM_574.0_16-Jan-2011_19:57,0.5640260240091436,0.4359739759908565
UM_574.0_16-Jan-2011_20:25,0.7183925071685248,0.2816074928314752
UM_574.0_16-Jan-2011_20:53,0.6827010628737404,0.31729893712625956
UM_574.0_16-Jan-2011_21:21,0.7208556523245327,0.27914434767546714
UM_574.0_16-Jan-2011_21:49,0.6511632952129047,0.3488367047870954
UM_574.0_16-Jan-2011_22:16,0.6580381119737254,0.3419618880262746
UM_574.0_16-Jan-2011_22:43,0.6928152791567793,0.30718472084322074
UM_574.0_16-Jan-2011_23:10,0.5905024486837018,0.4094975513162981
UM_574.0_16-Jan-2011_23:37,0.702339594605841,0.297660405394159
UM_574.0_16-Jan-2011_23:57,0.6539256918685582,0.34607430813144185
