Segment_ID,component_1,component_2
SH2_1024.0_11-Mar-2018_05:56,0.9333813192838606,0.0666186807161395
SH2_1024.0_11-Mar-2018_06:15,0.9640235924649161,0.035976407535083965
SH2_1024.0_11-Mar-2018_06:35,0.9380425525824818,0.061957447417518234
SH2_1024.0_11-Mar-2018_06:55,1.0,0.0
SH2_1024.0_11-Mar-2018_07:14,0.9201000534178289,0.07989994658217106
SH2_1024.0_11-Mar-2018_07:33,0.8794470572257267,0.12055294277427328
SH2_1024.0_11-Mar-2018_07:52,0.8307407258739218,0.16925927412607827
SH2_1024.0_11-Mar-2018_08:12,0.8481111567509108,0.15188884324908922
SH2_1024.0_11-Mar-2018_08:31,0.9057796409571588,0.0942203590428412
SH2_1024.0_11-Mar-2018_08:51,0.8973841041862355,0.1026158958137646
SH2_1024.0_11-Mar-2018_09:14,0.6814344258451,0.3185655741549
SH2_1024.0_11-Mar-2018_09:37,0.6538104860820874,0.34618951391791264
SH2_1024.0_11-Mar-2018_10:00,0.765871507126614,0.23412849287338588
SH2_1024.0_11-Mar-2018_10:23,0.5556147405627848,0.4443852594372152
SH2_1024.0_11-Mar-2018_10:47,0.6839165754913139,0.3160834245086862
SH2_1024.0_11-Mar-2018_11:11,0.7762475835476358,0.22375241645236424
SH2_1024.0_11-Mar-2018_11:35,0.8751272025832326,0.12487279741676738
SH2_1024.0_11-Mar-2018_11:58,0.8112355834023252,0.1887644165976748
SH2_1024.0_11-Mar-2018_12:22,0.8662682800935175,0.13373171990648255
SH2_1024.0_11-Mar-2018_12:46,0.9023808080505067,0.09761919194949323
SH2_1024.0_11-Mar-2018_13:10,0.723038701050265,0.2769612989497349
SH2_1024.0_11-Mar-2018_13:34,0.26688691828717037,0.7331130817128296
SH2_1024.0_11-Mar-2018_13:58,0.0,1.0
SH2_1024.0_11-Mar-2018_14:22,0.2714711522676228,0.7285288477323772
SH2_1024.0_11-Mar-2018_14:45,0.5218928580389666,0.4781071419610334
SH2_1024.0_11-Mar-2018_15:09,0.43132432427710227,0.5686756757228977
SH2_1024.0_11-Mar-2018_15:32,0.4694404929831962,0.5305595070168038
SH2_1024.0_11-Mar-2018_15:56,0.6741328722637338,0.32586712773626625
SH2_1024.0_11-Mar-2018_16:19,0.5655858163268819,0.4344141836731182
SH2_1024.0_11-Mar-2018_16:43,0.5138614993344571,0.4861385006655428
SH2_1024.0_11-Mar-2018_17:07,0.5968829448543315,0.4031170551456684
SH2_1024.0_11-Mar-2018_17:30,0.4768241983506913,0.5231758016493088
SH2_1024.0_11-Mar-2018_17:54,0.5602854114545488,0.4397145885454513
SH2_1024.0_11-Mar-2018_18:17,0.6822572278915159,0.3177427721084842
SH2_1024.0_11-Mar-2018_18:41,0.7773363461171763,0.2226636538828238
SH2_1024.0_11-Mar-2018_19:05,0.9428174130525129,0.057182586947487166
SH2_1024.0_11-Mar-2018_19:29,0.9877058423816638,0.012294157618336226
SH2_1024.0_11-Mar-2018_19:54,0.8440108137383268,0.15598918626167327
SH2_1024.0_11-Mar-2018_20:18,0.8924911639494262,0.10750883605057385
SH2_1024.0_11-Mar-2018_20:43,0.7254526430186724,0.2745473569813276
SH2_1024.0_11-Mar-2018_21:08,0.8860040912283695,0.1139959087716304
SH2_1024.0_11-Mar-2018_21:32,0.953529397630502,0.04647060236949803
SH2_1024.0_11-Mar-2018_21:55,1.0,0.0
SH2_1024.0_11-Mar-2018_22:19,0.9720214413113843,0.027978558688615585
SH2_1024.0_11-Mar-2018_22:44,1.0,0.0
SH2_1024.0_11-Mar-2018_23:08,1.0,0.0
SH2_1024.0_11-Mar-2018_23:32,0.9644212416782271,0.035578758321772985
SH2_1024.0_11-Mar-2018_23:53,1.0,0.0
