Segment_ID,component_1,component_2
SH2_1024.0_11-Mar-2018_05:56,0.24436146361338276,0.017440930075907905
SH2_1024.0_11-Mar-2018_06:15,0.3797856357829766,0.01417322450995574
SH2_1024.0_11-Mar-2018_06:35,0.24118827562606143,0.015930417936460963
SH2_1024.0_11-Mar-2018_06:55,0.6802779396756033,0.0
SH2_1024.0_11-Mar-2018_07:14,0.7316149417803121,0.06353221538225423
SH2_1024.0_11-Mar-2018_07:33,0.8275696912993757,0.11344169136417934
SH2_1024.0_11-Mar-2018_07:52,1.0319242344451884,0.2102494092745484
SH2_1024.0_11-Mar-2018_08:12,1.3704050109416532,0.24542682906341762
SH2_1024.0_11-Mar-2018_08:31,0.9842325534291847,0.10238113153852207
SH2_1024.0_11-Mar-2018_08:51,0.928886414247914,0.10621818579427804
SH2_1024.0_11-Mar-2018_09:14,1.7590121550785434,0.8223252243722455
SH2_1024.0_11-Mar-2018_09:37,2.75480071461774,1.4586537546210245
SH2_1024.0_11-Mar-2018_10:00,2.3189026248926154,0.7088932955910197
SH2_1024.0_11-Mar-2018_10:23,2.1470548780669327,1.7172322283049584
SH2_1024.0_11-Mar-2018_10:47,2.7287912269264623,1.2611562677166466
SH2_1024.0_11-Mar-2018_11:11,2.6860912932737735,0.7742625296620719
SH2_1024.0_11-Mar-2018_11:35,2.6050393817812387,0.37171573917899176
SH2_1024.0_11-Mar-2018_11:58,2.8851813179387937,0.6713457587438291
SH2_1024.0_11-Mar-2018_12:22,2.126213844906535,0.3282380769357387
SH2_1024.0_11-Mar-2018_12:46,0.9484118068760117,0.10259880684143845
SH2_1024.0_11-Mar-2018_13:10,0.8998492320385629,0.3446888967385938
SH2_1024.0_11-Mar-2018_13:34,0.48866043583245733,1.3423039252856797
SH2_1024.0_11-Mar-2018_13:58,0.0,5.13015911300163
SH2_1024.0_11-Mar-2018_14:22,1.2645027194922125,3.393460783921348
SH2_1024.0_11-Mar-2018_14:45,3.4878640115096418,3.195239537014534
SH2_1024.0_11-Mar-2018_15:09,2.513403033586378,3.313773622399418
SH2_1024.0_11-Mar-2018_15:32,2.1269230966849,2.4038387964120256
SH2_1024.0_11-Mar-2018_15:56,3.9945877912926258,1.930932170193344
SH2_1024.0_11-Mar-2018_16:19,5.103094244248957,3.91957587394865
SH2_1024.0_11-Mar-2018_16:43,3.54379537576235,3.352606437473708
SH2_1024.0_11-Mar-2018_17:07,3.0793048533422276,2.0796712572814857
SH2_1024.0_11-Mar-2018_17:30,3.659687830722712,4.015442423533199
SH2_1024.0_11-Mar-2018_17:54,3.014462903870708,2.365764462829605
SH2_1024.0_11-Mar-2018_18:17,5.044239169195749,2.3492173791280186
SH2_1024.0_11-Mar-2018_18:41,5.597701278124592,1.6034302604755477
SH2_1024.0_11-Mar-2018_19:05,3.2925034268183375,0.19969281524974614
SH2_1024.0_11-Mar-2018_19:29,3.3955297442492505,0.042264787836921835
SH2_1024.0_11-Mar-2018_19:54,3.284829216929202,0.6070986629754451
SH2_1024.0_11-Mar-2018_20:18,2.4894034742399267,0.299871730708759
SH2_1024.0_11-Mar-2018_20:43,1.112557528682587,0.42104709649754474
SH2_1024.0_11-Mar-2018_21:08,1.771790529521257,0.2279638136723727
SH2_1024.0_11-Mar-2018_21:32,2.5873882196329596,0.12609730694079702
SH2_1024.0_11-Mar-2018_21:55,2.747633301076467,0.0
SH2_1024.0_11-Mar-2018_22:19,2.0184629973747166,0.0580992178080527
SH2_1024.0_11-Mar-2018_22:44,2.2200019636356183,0.0
SH2_1024.0_11-Mar-2018_23:08,1.6086873730301232,0.0
SH2_1024.0_11-Mar-2018_23:32,1.7508915712624487,0.06459267524341837
SH2_1024.0_11-Mar-2018_23:53,0.9329982327661885,0.0
